t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,16.333309,-12.056431,1.217705,-0.000000,0.000002,0.000000,1.456606
0.006000,16.279670,-12.030191,1.214331,0.030081,0.049513,-0.003825,1.456655
0.008000,16.228444,-12.004582,1.209200,0.060022,0.098737,-0.007346,1.456806
0.010000,16.179543,-11.979585,1.202382,0.089824,0.147682,-0.010569,1.457059
0.012000,16.132880,-11.955180,1.193939,0.119489,0.196360,-0.013496,1.457414
0.014000,16.088366,-11.931345,1.183932,0.149021,0.244780,-0.016132,1.457870
0.016000,16.045915,-11.908060,1.172417,0.178419,0.292953,-0.018481,1.458427
0.018000,16.005440,-11.885301,1.159447,0.207687,0.340886,-0.020545,1.459084
0.020000,16.700573,-5.266755,12.975754,0.236827,0.388588,-0.022330,1.459843
0.022000,16.785375,-4.202918,14.945099,0.212096,0.441525,-0.017635,1.460784
0.024000,17.071758,-5.204945,20.561269,0.177890,0.495084,-0.012716,1.461919
0.026000,16.853579,-7.075835,18.068357,0.155930,0.551620,-0.009372,1.463293
0.028000,16.291546,-10.986826,12.554616,0.145364,0.606314,-0.007349,1.464889
0.030000,17.080630,-3.378865,22.432219,0.172322,0.656809,-0.008199,1.466665
0.032000,16.903828,-5.051245,19.511208,0.129940,0.712940,-0.002123,1.468694
0.034000,16.792262,-5.425287,18.342259,0.103895,0.768235,0.002015,1.470959
0.036000,16.721106,-6.285403,17.748984,0.081041,0.822863,0.005810,1.473455
0.038000,16.636438,-6.853547,17.002846,0.065532,0.877199,0.008816,1.476180
0.040000,16.546118,-7.511806,16.423752,0.054787,0.931067,0.011336,1.479133
0.042000,16.484993,-6.491085,16.551407,0.049323,0.984373,0.013322,1.482312
0.044000,16.367747,-6.124123,14.911645,0.033503,1.037115,0.016573,1.485718
0.046000,16.284105,-6.380443,13.983899,0.014199,1.089134,0.020191,1.489342
0.048000,16.049119,-9.340103,10.062823,-0.002703,1.140654,0.023534,1.493183
0.050000,15.992402,-9.410433,9.596769,0.005254,1.190513,0.024110,1.497217
0.052000,15.940163,-9.467651,9.191109,0.013834,1.240071,0.024733,1.501444
0.054000,15.827832,-9.095762,8.405502,0.022922,1.289354,0.025413,1.505866
0.056000,15.641118,-10.784377,7.105456,0.029365,1.337212,0.026506,1.510476
0.058000,15.603215,-10.963092,6.637785,0.052809,1.383530,0.025613,1.515269
0.060000,15.975883,-6.578866,11.901731,0.078072,1.429852,0.024822,1.520244
0.062000,15.995931,-7.950893,12.447676,0.065547,1.479514,0.028610,1.525448
0.064000,15.923795,-8.038263,11.687974,0.065826,1.530671,0.030702,1.530895
0.066000,15.858971,-8.160849,11.054252,0.067034,1.581312,0.032731,1.536585
0.068000,15.798722,-8.269732,10.489965,0.069389,1.631533,0.034674,1.542518
0.070000,15.742476,-8.365512,9.987690,0.072770,1.681370,0.036546,1.548696
0.072000,15.770674,-7.367607,10.959829,0.077061,1.730855,0.038361,1.555122
0.074000,15.713044,-7.509648,10.444144,0.071619,1.780944,0.041214,1.561810
0.076000,15.658487,-7.640398,9.976708,0.067527,1.830689,0.043914,1.568762
0.078000,15.645533,-7.082603,10.449246,0.064679,1.880112,0.046479,1.575984
0.080000,15.590291,-7.259560,9.960865,0.056240,1.929694,0.049463,1.583486
0.082000,15.553585,-6.432133,10.871128,0.049471,1.978944,0.052254,1.591271
0.084000,15.495126,-6.776542,10.185271,0.033857,2.028189,0.055771,1.599355
0.086000,15.367249,-8.942598,7.434981,0.021512,2.076997,0.058922,1.607741
0.088000,15.321013,-9.107296,7.045817,0.028073,2.123978,0.060407,1.616415
0.090000,15.276519,-9.245979,6.700163,0.036188,2.170671,0.061811,1.625383
0.092000,15.233344,-9.362302,6.391865,0.045612,2.217085,0.063157,1.634654
0.094000,15.035160,-10.418682,4.715727,0.056136,2.263231,0.064469,1.644234
0.096000,14.998883,-10.489036,4.501586,0.078592,2.306465,0.064324,1.654112
0.098000,15.163675,-8.980287,6.513357,0.101696,2.349419,0.064263,1.664297
0.100000,15.210994,-6.302906,9.824439,0.108434,2.395798,0.066211,1.674827
0.102000,15.149996,-6.814259,8.832384,0.092037,2.444528,0.069608,1.685745
0.104000,15.094804,-7.057438,8.321616,0.080814,2.492477,0.072467,1.697055
0.106000,15.043007,-7.438457,7.568402,0.071977,2.539981,0.075063,1.708768
0.108000,14.972455,-8.082511,6.484906,0.067254,2.587036,0.077415,1.720892
0.110000,14.921190,-8.246146,6.141161,0.069243,2.633135,0.079343,1.733433
0.112000,14.870530,-8.390662,5.826589,0.072813,2.678831,0.081140,1.746403
0.114000,14.820190,-8.518596,5.536058,0.077786,2.724139,0.082833,1.759817
0.116000,12.550945,-4.817029,4.874674,0.084006,2.769073,0.084447,1.773689
0.118000,12.701502,-5.293218,4.654390,0.084010,2.809503,0.056321,1.788011
0.120000,12.741472,-5.098673,5.144202,0.085433,2.849941,0.031610,1.802802
