t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,1.755639,-18.999031,-0.290003,-0.000000,0.000002,0.000000,1.456606
0.006000,1.754197,-18.957974,-0.287981,0.047288,0.005201,-0.002804,1.456512
0.008000,1.753418,-18.917351,-0.287292,0.094363,0.010369,-0.005145,1.456379
0.010000,1.752903,-18.875601,-0.287799,0.141228,0.015511,-0.007039,1.456207
0.012000,1.752777,-18.833833,-0.289531,0.187882,0.020634,-0.008562,1.455997
0.014000,1.753267,-18.792748,-0.292474,0.234326,0.025741,-0.009746,1.455747
0.016000,1.754195,-18.751494,-0.296572,0.280564,0.030838,-0.010601,1.455459
0.018000,2.599599,-11.118227,13.154112,0.326601,0.035928,-0.011173,1.455133
0.020000,2.622875,-10.959500,13.463441,0.311335,0.045621,-0.005285,1.454854
0.022000,2.998895,-8.345117,18.514491,0.294729,0.055430,0.000900,1.454626
0.024000,2.676075,-10.952190,13.963743,0.251880,0.067606,0.010285,1.454481
0.026000,2.739881,-12.985537,15.388694,0.227974,0.077556,0.017438,1.454388
0.028000,2.189838,-16.578447,10.069887,0.228592,0.088134,0.022043,1.454359
0.030000,3.049921,-8.805565,19.619969,0.264081,0.094787,0.023158,1.454354
0.032000,2.915290,-10.078528,17.389286,0.229731,0.107323,0.032159,1.454441
0.034000,2.847056,-10.460597,16.421195,0.207493,0.119293,0.039739,1.454606
0.036000,2.784955,-10.795806,15.544926,0.188368,0.130906,0.047016,1.454842
0.038000,2.794401,-10.240365,15.919841,0.172001,0.142192,0.054049,1.455143
0.040000,2.789170,-9.591821,16.674051,0.149491,0.153474,0.061840,1.455512
0.042000,2.719729,-10.163273,15.609874,0.119324,0.164434,0.070662,1.455951
0.044000,2.657409,-10.649243,14.668024,0.094270,0.175031,0.078920,1.456454
0.046000,2.360714,-14.271585,9.578811,0.073591,0.185306,0.086709,1.457013
0.048000,2.329959,-14.470046,9.182931,0.083985,0.193910,0.090917,1.457599
0.050000,2.302936,-14.638411,8.840566,0.096107,0.202406,0.095082,1.458209
0.052000,1.977315,-16.472879,6.168136,0.109704,0.210805,0.099232,1.458840
0.054000,2.468185,-12.171464,11.388301,0.142872,0.216326,0.101340,1.459471
0.056000,2.422835,-12.476777,10.806850,0.139079,0.225927,0.107820,1.460140
0.058000,2.434649,-12.334419,10.975856,0.138090,0.235284,0.114031,1.460845
0.060000,2.395090,-12.572667,10.491692,0.135468,0.244813,0.120563,1.461585
0.062000,2.359133,-12.782851,10.060956,0.135064,0.254137,0.126899,1.462359
0.064000,2.465872,-11.870380,11.736042,0.136625,0.263275,0.133077,1.463164
0.066000,2.491219,-11.487199,12.446316,0.128750,0.273222,0.140431,1.464011
0.068000,2.446602,-11.772066,11.891450,0.116487,0.283350,0.148300,1.464904
0.070000,2.456091,-11.200310,12.991076,0.106869,0.293257,0.155926,1.465839
0.072000,2.200592,-13.746755,8.401772,0.090380,0.303016,0.164363,1.466823
0.074000,2.165493,-13.970630,7.956727,0.096502,0.311073,0.169995,1.467826
0.076000,2.134241,-14.161929,7.572151,0.104723,0.319003,0.175515,1.468845
0.078000,1.807980,-15.911156,4.626760,0.114739,0.326818,0.180970,1.469878
0.080000,1.806199,-16.083676,4.500784,0.143774,0.331729,0.184533,1.470901
0.082000,2.465105,-10.736463,13.582837,0.174390,0.336459,0.188077,1.471914
0.084000,2.363977,-11.816901,11.420793,0.153279,0.346847,0.197518,1.472981
0.086000,2.315608,-12.102128,10.857763,0.143573,0.357172,0.205610,1.474090
0.088000,2.266362,-12.335092,10.256372,0.136636,0.367255,0.213363,1.475239
0.090000,2.225436,-12.560026,9.799326,0.131289,0.376622,0.221133,1.476421
0.092000,1.994461,-10.575285,9.266176,0.128139,0.385789,0.228656,1.477633
0.094000,1.909178,-10.836601,8.889814,0.121964,0.393526,0.254211,1.478869
0.096000,1.211083,-10.340848,8.489884,0.117882,0.401003,0.277730,1.480126
0.098000,1.143564,-10.601209,8.188806,0.114696,0.407101,0.292507,1.481396
0.100000,1.142678,-10.942247,7.924657,0.113277,0.413005,0.305467,1.482679
0.102000,1.220320,-10.966494,8.422431,0.113616,0.418865,0.317120,1.483972
0.104000,1.287367,-11.368531,8.162281,0.111500,0.425038,0.328140,1.485280
0.106000,1.346653,-11.732929,7.910180,0.111189,0.431293,0.338743,1.486601
0.108000,1.412596,-11.563369,8.668574,0.112571,0.437617,0.349006,1.487936
0.110000,1.324840,-13.585123,5.101365,0.109674,0.444098,0.359150,1.489287
0.112000,1.359531,-13.830295,4.896793,0.124754,0.449172,0.368133,1.490633
0.114000,1.194641,-14.929264,2.801871,0.141007,0.454275,0.376954,1.491973
0.116000,1.455748,-13.895498,5.201343,0.169489,0.456906,0.384931,1.493288
0.118000,1.467896,-14.084996,4.993140,0.184051,0.462452,0.393706,1.494601
0.120000,1.476802,-14.244976,4.813089,0.199697,0.467975,0.402321,1.495910
0.122000,1.658530,-12.203128,8.794333,0.216243,0.473477,0.410796,1.497215
0.124000,1.636835,-12.581577,8.146164,0.214534,0.481036,0.420066,1.498543
0.126000,1.615682,-12.909069,7.575726,0.216218,0.488321,0.428981,1.499889
0.128000,1.594940,-13.192003,7.073523,0.220855,0.495355,0.437594,1.501251
0.130000,1.574500,-13.436025,6.631140,0.228059,0.502157,0.445952,1.502625
0.132000,1.554269,-13.646114,6.241118,0.237492,0.508745,0.454093,1.504008
0.134000,1.522752,-14.028294,5.498888,0.248858,0.515135,0.462051,1.505399
0.136000,1.505880,-14.138644,5.280748,0.263946,0.521180,0.469737,1.506792
0.138000,1.488490,-14.233925,5.083762,0.280024,0.527092,0.477322,1.508187
0.140000,1.501771,-14.096049,5.381707,0.296967,0.532876,0.484821,1.509583
0.142000,1.589368,-13.187562,7.340333,0.311992,0.539048,0.492447,1.510981
0.144000,1.585197,-12.812142,8.159348,0.315398,0.546604,0.500764,1.512398
0.146000,1.542950,-13.110202,7.546245,0.313445,0.554215,0.509269,1.513835
0.148000,1.393362,-14.638895,4.406385,0.314771,0.561459,0.517492,1.515290
0.150000,1.363809,-14.776186,4.093215,0.332391,0.566668,0.524690,1.516741
0.152000,1.335555,-14.891900,3.818769,0.351503,0.571682,0.531836,1.518185
0.154000,1.308302,-14.989053,3.577531,0.371884,0.576508,0.538939,1.519623
0.156000,1.114984,-15.622283,2.047350,0.393345,0.581154,0.546007,1.521051
0.158000,1.295983,-14.905451,3.662461,0.424135,0.582975,0.552039,1.522455
0.160000,1.408892,-13.578009,6.300236,0.444531,0.587784,0.559281,1.523851
0.162000,1.363765,-13.785074,5.824120,0.452271,0.594538,0.567148,1.525259
0.164000,1.320964,-13.966790,5.396104,0.462464,0.600903,0.574793,1.526676
0.166000,1.280166,-14.125967,5.010876,0.474834,0.606905,0.582247,1.528099
0.168000,1.241093,-14.265133,4.663655,0.489134,0.612566,0.589540,1.529525
0.170000,1.203503,-14.386563,4.350143,0.505148,0.617910,0.596694,1.530952
0.172000,1.167187,-14.492298,4.066472,0.522682,0.622953,0.603730,1.532378
0.174000,1.131959,-14.584173,3.809172,0.541565,0.627712,0.610667,1.533802
0.176000,1.097659,-14.663831,3.575122,0.561646,0.632203,0.617520,1.535220
0.178000,1.064141,-14.732742,3.361527,0.582793,0.636438,0.624302,1.536633
0.180000,1.031280,-14.792222,3.165878,0.604887,0.640428,0.631025,1.538037
0.182000,0.999411,-14.840721,2.992525,0.627827,0.644183,0.637698,1.539434
0.184000,1.030511,-14.468996,3.828506,0.651483,0.647720,0.644335,1.540820
0.186000,1.010206,-14.387366,3.974662,0.669645,0.652208,0.651472,1.542203
0.188000,0.989330,-14.256523,4.225406,0.686466,0.656596,0.658636,1.543584
0.190000,0.747762,-15.881252,0.040067,0.701318,0.660991,0.665900,1.544963
0.192000,0.726899,-15.853585,0.085136,0.741034,0.661154,0.671113,1.546311
0.194000,0.711330,-14.629126,2.739036,0.779858,0.661314,0.676520,1.547628
0.196000,1.362887,-10.728809,11.238632,0.803349,0.662150,0.683414,1.548927
0.198000,1.258839,-11.267794,10.120503,0.779854,0.673674,0.693066,1.550280
0.200000,1.160482,-11.766455,9.068773,0.762557,0.684165,0.702135,1.551678
0.202000,1.122892,-11.690963,9.234151,0.751066,0.693644,0.710685,1.553115
0.204000,1.020945,-12.239048,8.052163,0.738614,0.703258,0.719302,1.554591
0.206000,0.926055,-12.727846,6.978569,0.732694,0.711660,0.727363,1.556098
0.208000,0.837475,-13.163474,6.002781,0.732683,0.718927,0.734943,1.557628
0.210000,0.754587,-13.551069,5.115999,0.738023,0.725125,0.742107,1.559173
0.212000,0.676778,-13.895362,4.309946,0.748201,0.730318,0.748914,1.560727
0.214000,0.603159,-14.201395,3.575099,0.762757,0.734563,0.755413,1.562284
0.216000,0.534401,-14.461309,2.926613,0.781281,0.737909,0.761647,1.563838
0.218000,0.470697,-14.676050,2.368217,0.803273,0.740422,0.767687,1.565385
0.220000,0.411343,-14.854382,1.885992,0.828216,0.742178,0.773581,1.566920
0.222000,0.356113,-15.000070,1.472338,0.855675,0.743244,0.779352,1.568441
0.224000,0.291986,-15.302223,0.709146,0.885257,0.743685,0.785023,1.569943
0.226000,0.152299,-16.297584,-1.654567,0.918960,0.743055,0.790439,1.571421
0.228000,0.120040,-16.266311,-1.712570,0.966074,0.739627,0.794977,1.572858
0.230000,0.054106,-16.381687,-2.206325,1.013173,0.735975,0.799584,1.574255
0.232000,0.027228,-16.331883,-2.228275,1.062864,0.730776,0.804001,1.575605
0.234000,0.000226,-16.281937,-2.250355,1.112313,0.725399,0.808492,1.576908
0.236000,-0.026897,-16.231812,-2.272543,1.161523,0.719841,0.813051,1.578165
0.238000,-0.054140,-16.181468,-2.294819,1.210496,0.714103,0.817670,1.579375
0.240000,-0.081504,-16.130869,-2.317160,1.259236,0.708183,0.822342,1.580540
