t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,24.389237,-14.770498,1.885363,-0.000000,0.000002,0.000000,1.456606
0.006000,24.307714,-14.738056,1.879481,0.036971,0.074023,-0.005631,1.456733
0.008000,24.230777,-14.706948,1.870108,0.073766,0.147613,-0.010891,1.457041
0.010000,24.157985,-14.676662,1.857378,0.110389,0.220792,-0.015767,1.457530
0.012000,24.089177,-14.647166,1.841415,0.146842,0.293577,-0.020262,1.458199
0.014000,24.024190,-14.618424,1.822335,0.183128,0.365987,-0.024380,1.459047
0.016000,23.962857,-14.590399,1.800247,0.219247,0.438037,-0.028123,1.460075
0.018000,23.905010,-14.563049,1.775249,0.255202,0.509742,-0.031497,1.461284
0.020000,24.613580,-7.583737,14.191940,0.290994,0.581119,-0.034505,1.462674
0.022000,24.690829,-6.511490,16.192046,0.270245,0.658482,-0.030115,1.464332
0.024000,24.835531,-5.289830,19.448586,0.239762,0.736395,-0.024560,1.466275
0.026000,24.922859,-4.988235,23.452829,0.201095,0.817685,-0.020100,1.468533
0.028000,24.516782,-9.537167,17.052321,0.157354,0.898228,-0.014282,1.471132
0.030000,24.410660,-10.010110,16.105987,0.151996,0.976119,-0.012832,1.474032
0.032000,23.908099,-13.084259,11.533667,0.150597,1.053372,-0.011715,1.477231
0.034000,24.299994,-10.010719,15.342155,0.179558,1.126310,-0.012822,1.480696
0.036000,24.479053,-6.257763,19.236298,0.177531,1.202926,-0.011394,1.484464
0.038000,24.233524,-8.488918,15.643953,0.145161,1.281018,-0.006563,1.488566
0.040000,24.138412,-8.795027,14.723568,0.134690,1.357632,-0.004079,1.492984
0.042000,24.057518,-9.162206,13.992032,0.126860,1.433627,-0.001817,1.497718
0.044000,24.102137,-8.198673,15.215909,0.122208,1.509176,0.000169,1.502770
0.046000,24.085005,-7.713361,15.413470,0.107850,1.585283,0.003200,1.508155
0.048000,24.030707,-6.974655,15.903502,0.088289,1.661279,0.006875,1.513884
0.050000,23.744302,-10.266019,10.992761,0.060582,1.736729,0.011573,1.519964
0.052000,23.681620,-10.469606,10.266779,0.060616,1.809956,0.012797,1.526371
0.054000,23.326818,-12.519507,7.119298,0.062566,1.882782,0.013845,1.533110
0.056000,23.609661,-10.301032,9.735039,0.085448,1.951900,0.012576,1.540159
0.058000,23.761759,-7.363598,14.231112,0.085830,2.024417,0.014091,1.547556
0.060000,23.649079,-8.464184,12.059323,0.061633,2.098069,0.018858,1.555341
0.062000,23.512241,-9.429927,10.101655,0.048835,2.170966,0.022438,1.563511
0.064000,23.444172,-9.671715,9.532267,0.045778,2.242682,0.025089,1.572065
0.066000,23.385900,-10.027880,9.217339,0.044974,2.313991,0.027453,1.581012
0.068000,23.393523,-9.391185,10.053897,0.047963,2.386167,0.028794,1.590367
0.070000,23.352310,-9.154619,10.203645,0.044636,2.458879,0.030644,1.600153
0.072000,23.297636,-8.851760,10.690733,0.038608,2.531355,0.032656,1.610387
0.074000,23.116816,-11.197643,6.750849,0.028811,2.603700,0.034946,1.621088
0.076000,22.874114,-12.613400,4.432393,0.039411,2.673378,0.035496,1.632241
0.078000,23.141184,-9.003210,9.986582,0.065175,2.739655,0.034396,1.643839
0.080000,23.060054,-9.678088,8.605016,0.056746,2.811416,0.036630,1.655955
0.082000,22.988683,-9.913324,8.059492,0.055202,2.882208,0.038227,1.668601
0.084000,22.913713,-10.339312,7.118525,0.055942,2.952462,0.039620,1.681793
0.086000,22.845641,-10.498364,6.679803,0.061135,3.022081,0.040747,1.695549
0.088000,22.778064,-10.637259,6.261478,0.067863,3.091186,0.041747,1.709890
0.090000,22.718654,-10.509696,6.251768,0.075934,3.159781,0.042643,1.724838
0.092000,22.650470,-10.566888,5.721336,0.082311,3.228170,0.043402,1.740423
0.094000,22.580048,-10.702004,5.331646,0.088954,3.295393,0.043913,1.756665
0.096000,22.506618,-10.534928,5.520643,0.096992,3.362100,0.044309,1.773594
0.098000,22.432604,-10.726098,5.022122,0.103166,3.428687,0.044803,1.791245
0.100000,22.326509,-12.185920,2.200134,0.111309,3.494627,0.045163,1.809649
0.102000,19.689645,-7.892890,1.803895,0.132442,3.557516,0.044934,1.828812
0.104000,19.642018,-8.479387,1.065252,0.147584,3.614979,0.009981,1.848744
0.106000,19.740087,-7.483992,3.453641,0.167441,3.669815,-0.024915,1.869466
0.108000,19.709520,-7.892352,3.114515,0.175426,3.729142,-0.058043,1.891065
0.110000,18.246114,-7.105148,5.099354,0.184996,3.787891,-0.091105,1.913585
0.112000,18.496514,-7.655692,4.673192,0.186244,3.858227,-0.131487,1.937172
0.114000,18.739627,-7.982117,4.654375,0.189319,3.926298,-0.168273,1.961872
0.116000,18.964911,-8.457889,4.259385,0.192013,3.993103,-0.201074,1.987743
0.118000,19.157475,-8.436661,4.807575,0.196337,4.058097,-0.230019,2.014845
0.120000,19.330087,-8.655213,4.792154,0.197111,4.122759,-0.255320,2.043255
0.122000,19.490385,-9.060431,4.305455,0.197277,4.186170,-0.277199,2.073050
0.124000,19.631295,-9.451901,3.813911,0.199448,4.248066,-0.295583,2.104304
0.126000,19.699556,-9.901271,4.090632,0.203652,4.308497,-0.310690,2.137101
0.128000,19.837019,-10.004306,3.181640,0.209701,4.369507,-0.320761,2.171553
0.130000,19.497315,-10.485866,2.699885,0.215970,4.427627,-0.329800,2.207744
0.132000,19.592172,-10.787227,2.190635,0.225029,4.485131,-0.334011,2.245789
0.134000,19.211109,-11.941749,2.500884,0.236216,4.540897,-0.335953,2.285804
0.136000,19.369708,-12.067445,2.059428,0.255575,4.599094,-0.328306,2.327963
0.138000,19.775579,-11.407399,1.005256,0.275300,4.655292,-0.318357,2.372406
0.140000,19.764503,-11.464194,0.792965,0.291081,4.706621,-0.314230,2.419253
0.142000,19.734108,-11.507776,0.560350,0.307383,4.756765,-0.309223,2.468680
0.144000,19.819087,-12.713344,-1.627175,0.324564,4.805992,-0.303392,2.520887
0.146000,19.738841,-12.532563,-1.433656,0.352141,4.849242,-0.297416,2.576015
0.148000,19.666082,-12.497430,-1.500704,0.378586,4.892162,-0.291167,2.634307
0.150000,19.721255,-13.994881,-0.649775,0.404974,4.934251,-0.284358,2.696030
0.152000,19.867330,-14.274378,-1.762254,0.435375,4.981739,-0.258266,2.761569
0.154000,20.142166,-13.654921,-2.673764,0.469714,5.022980,-0.230653,2.831175
0.156000,20.016643,-13.568423,-2.710021,0.502013,5.058625,-0.209997,2.905139
0.158000,19.543819,-12.868116,-1.483170,0.534144,5.093521,-0.189291,2.983868
0.160000,19.413517,-12.824345,-1.593868,0.559749,5.134484,-0.171590,3.067960
0.162000,19.275393,-12.778134,-1.696855,0.585591,5.174262,-0.153762,3.157954
0.164000,19.130117,-12.729775,-1.792985,0.611644,5.212894,-0.135795,3.254462
0.166000,18.977404,-12.674077,-1.873180,0.637887,5.250409,-0.117678,3.358186
0.168000,18.819009,-12.621742,-1.956543,0.664263,5.286845,-0.099417,3.469933
0.170000,18.930942,-13.017568,-2.966105,0.690785,5.322207,-0.080980,3.590638
0.172000,18.762995,-12.934799,-2.988248,0.722236,5.351035,-0.059815,3.721223
0.174000,18.236024,-12.317316,-1.898756,0.753540,5.379023,-0.038424,3.862926
0.176000,17.314974,-10.715941,-1.867032,0.778902,5.413022,-0.019999,4.017442
0.178000,17.499655,-11.217141,-2.893419,0.801714,5.444463,-0.016016,4.186497
0.180000,17.048079,-10.781194,-1.861954,0.829824,5.468606,-0.007979,4.371937
0.182000,17.241918,-11.273298,-2.901900,0.852341,5.498835,-0.001040,4.576542
0.184000,16.729600,-10.796875,-1.858170,0.880328,5.521345,0.010007,4.803052
0.186000,16.587705,-10.836815,-1.938345,0.902557,5.550159,0.019121,5.000000
0.188000,16.761903,-11.278248,-2.906527,0.925120,5.577613,0.029476,5.000000
0.190000,16.238652,-10.820986,-1.932321,0.952907,5.597418,0.043787,5.000000
0.192000,16.418448,-11.250928,-2.898552,0.975215,5.623328,0.056121,5.000000
0.194000,16.774559,-12.331010,-3.008577,1.002847,5.641281,0.072444,5.000000
0.196000,16.140894,-11.745164,-1.977549,1.032422,5.659091,0.101033,5.000000
0.198000,15.939959,-11.697769,-2.074231,1.055979,5.683752,0.126148,5.000000
0.200000,15.732238,-11.645096,-2.158510,1.079986,5.706694,0.151563,5.000000
0.202000,15.856922,-11.961228,-3.018442,1.104386,5.727983,0.177258,5.000000
0.204000,15.625745,-11.860849,-3.012255,1.133736,5.741352,0.206137,5.000000
0.206000,15.390612,-11.759157,-3.005667,1.162982,5.753604,0.235101,5.000000
0.208000,15.152614,-11.659506,-2.994889,1.192121,5.764698,0.264118,5.000000
0.210000,14.448261,-11.098023,-2.007395,1.221161,5.774683,0.293235,5.000000
0.212000,14.233568,-11.056701,-2.106516,1.244099,5.792094,0.318597,5.000000
0.214000,14.011683,-11.008363,-2.190299,1.267619,5.807486,0.344343,5.000000
0.216000,13.512311,-9.789898,-2.754288,1.291644,5.820958,0.370439,5.000000
0.218000,13.312848,-9.797708,-2.716739,1.317616,5.825412,0.384697,5.000000
0.220000,13.110397,-9.798621,-2.678762,1.343513,5.828889,0.400312,5.000000
0.222000,12.861275,-9.707339,-2.629097,1.369341,5.831382,0.417237,-1.000000
0.224000,12.643278,-9.693406,-2.589485,1.394940,5.832823,0.434395,-1.000000
0.226000,12.423940,-9.674388,-2.547836,1.420522,5.833251,0.452388,-1.000000
0.228000,12.730682,-10.891649,-2.674703,1.446031,5.832664,0.471393,-1.000000
0.230000,11.983383,-10.408298,-1.842422,1.473846,5.831673,0.504693,-1.000000
0.232000,11.758452,-10.348430,-1.914563,1.494783,5.838790,0.534703,-1.000000
0.234000,11.525558,-10.281454,-1.972054,1.516547,5.843551,0.564910,-1.000000
0.236000,11.287352,-10.208689,-2.013840,1.539066,5.846094,0.595085,-1.000000
0.238000,11.351074,-10.354826,-2.519365,1.562201,5.846565,0.625333,-1.000000
0.240000,10.444045,-8.782693,-2.264133,1.589782,5.839335,0.657967,-1.000000
0.242000,10.218156,-8.768965,-2.206173,1.614462,5.830274,0.673871,-1.000000
0.244000,9.989244,-8.749200,-2.148181,1.639045,5.820225,0.690887,-1.000000
0.246000,9.757594,-8.723854,-2.090156,1.663536,5.809187,0.708933,-1.000000
0.248000,9.523408,-8.693173,-2.032078,1.687937,5.797157,0.727932,-1.000000
0.250000,9.286838,-8.657287,-1.973918,1.712250,5.784135,0.747811,-1.000000
0.252000,9.048014,-8.616267,-1.915640,1.736475,5.770121,0.768496,-1.000000
0.254000,9.344847,-9.688657,-2.039924,1.760613,5.755117,0.789916,-1.000000
0.256000,9.067733,-9.564623,-1.994252,1.786796,5.739939,0.825819,-1.000000
0.258000,8.790380,-9.440335,-1.947841,1.812905,5.723648,0.861366,-1.000000
0.260000,8.512942,-9.315744,-1.900723,1.838932,5.706251,0.896547,-1.000000
0.262000,8.235571,-9.190803,-1.852936,1.864872,5.687757,0.931354,-1.000000
0.264000,7.167712,-7.449587,-1.527186,1.890716,5.668175,0.965775,-1.000000
0.266000,6.964293,-7.470816,-1.465402,1.913253,5.646760,0.978660,-1.000000
0.268000,6.756005,-7.474074,-1.403757,1.935724,5.624498,0.993165,-1.000000
0.270000,7.220770,-8.830428,-1.585702,1.958111,5.601392,1.009098,-1.000000
0.272000,6.944064,-8.699380,-1.537057,1.983137,5.578064,1.044562,-1.000000
0.274000,6.668197,-8.567876,-1.487951,2.008048,5.553712,1.079530,-1.000000
0.276000,5.696997,-7.044651,-1.182103,2.032833,5.528349,1.113995,-1.000000
0.278000,5.485426,-7.029908,-1.120360,2.054676,5.501389,1.129029,-1.000000
0.280000,5.902950,-8.259286,-1.295818,2.076397,5.473645,1.145269,-1.000000
0.282000,5.631897,-8.123852,-1.246473,2.100533,5.445644,1.179834,-1.000000
0.284000,5.367669,-7.971713,-1.200100,2.124518,5.416691,1.213825,-1.000000
0.286000,4.457689,-6.570100,-0.903180,2.147975,5.386801,1.247148,-1.000000
0.288000,4.270503,-6.539838,-0.846488,2.168678,5.355496,1.262204,-1.000000
0.290000,4.058152,-6.501152,-0.787194,2.189243,5.323822,1.278254,-1.000000
0.292000,3.844499,-6.455440,-0.728862,2.209647,5.291442,1.295180,-1.000000
0.294000,3.629861,-6.403195,-0.671457,2.229883,5.258366,1.312878,-1.000000
0.296000,3.927048,-7.337106,-0.819981,2.249944,5.224606,1.331250,-1.000000
0.298000,3.669617,-7.194725,-0.772881,2.271880,5.190534,1.364443,-1.000000
0.300000,3.414213,-7.052235,-0.725844,2.293615,5.155657,1.396938,-1.000000
0.302000,3.160929,-6.909626,-0.678893,2.315135,5.119999,1.428734,-1.000000
0.304000,2.907994,-6.767566,-0.633125,2.336430,5.083583,1.459833,-1.000000
0.306000,2.152630,-5.466113,-0.355689,2.357496,5.046434,1.490226,-1.000000
0.308000,1.947481,-5.421168,-0.303181,2.375954,5.008330,1.504344,-1.000000
0.310000,1.742170,-5.368197,-0.251229,2.394206,4.969699,1.519143,-1.000000
0.312000,1.537034,-5.308080,-0.200068,2.412241,4.930560,1.534521,-1.000000
0.314000,1.332295,-5.241501,-0.149712,2.430047,4.890930,1.550388,-1.000000
