t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-14.664247,6.446175,-1.165199,-0.000000,0.000002,0.000000,1.456606
0.006000,-14.613656,6.432325,-1.160400,-0.015991,-0.044395,0.002464,1.456353
0.008000,-14.563399,6.418628,-1.156552,-0.031910,-0.088525,0.004766,1.455903
0.010000,-14.513458,6.405077,-1.153619,-0.047757,-0.132389,0.006910,1.455257
0.012000,-14.463814,6.391665,-1.151568,-0.063533,-0.175990,0.008903,1.454416
0.014000,-14.414450,6.378384,-1.150364,-0.079242,-0.219327,0.010747,1.453382
0.016000,-14.365345,6.365226,-1.149974,-0.094882,-0.262402,0.012448,1.452157
0.018000,-14.316483,6.352183,-1.150368,-0.110457,-0.305216,0.014010,1.450742
0.020000,-14.130246,2.930853,4.525359,-0.125966,-0.347770,0.015437,1.449138
0.022000,-13.128843,-0.795254,17.115951,-0.111888,-0.390649,0.012844,1.447380
0.024000,-12.667548,4.554718,21.644973,-0.066237,-0.428831,0.008434,1.445554
0.026000,-12.699468,4.456668,19.943490,-0.067699,-0.464056,0.008254,1.443694
0.028000,-12.686147,3.746906,19.577286,-0.067007,-0.499099,0.007680,1.441792
0.030000,-12.725604,3.822663,18.192825,-0.060579,-0.533993,0.006462,1.439846
0.032000,-12.729271,2.440055,18.063780,-0.054728,-0.569079,0.005285,1.437851
0.034000,-12.763992,2.733042,16.679351,-0.038296,-0.604508,0.003905,1.435804
0.036000,-12.789643,2.988672,15.465072,-0.024343,-0.640143,0.002688,1.433699
0.038000,-12.787819,3.765000,15.000362,-0.012556,-0.675942,0.001606,1.431529
0.040000,-12.908966,6.171797,11.976736,-0.008345,-0.711999,0.001137,1.429292
0.042000,-13.011368,4.713042,9.650793,-0.026598,-0.748555,0.002359,1.426970
0.044000,-12.997378,4.737539,9.180176,-0.032575,-0.785449,0.002097,1.424551
0.046000,-12.980686,4.754056,8.770668,-0.038773,-0.822316,0.001816,1.422033
0.048000,-13.111895,3.694374,7.067146,-0.045135,-0.859167,0.001526,1.419416
0.050000,-13.127483,6.630255,6.824258,-0.041380,-0.897064,0.001064,1.416689
0.052000,-12.916985,8.681812,8.945219,-0.062417,-0.935120,0.002102,1.413852
0.054000,-12.603158,4.320040,11.201963,-0.100381,-0.972401,0.005185,1.410919
0.056000,-12.607879,3.666432,10.389962,-0.097546,-1.007891,0.004049,1.407912
0.058000,-12.607944,3.828788,9.783318,-0.088851,-1.043411,0.002916,1.404827
0.060000,-12.602743,3.975433,9.253704,-0.081623,-1.078931,0.001901,1.401663
0.062000,-12.592813,4.106573,8.793057,-0.075717,-1.114436,0.000990,1.398419
0.064000,-12.435976,3.446798,10.278362,-0.070992,-1.149912,0.000168,1.395094
0.066000,-12.399059,3.920053,10.173914,-0.061174,-1.184655,-0.001364,1.391700
0.068000,-12.426704,3.678257,9.406301,-0.055854,-1.219315,-0.002345,1.388239
0.070000,-12.360734,2.926050,9.863433,-0.049444,-1.254221,-0.003454,1.384707
0.072000,-12.473192,2.057238,8.303415,-0.036666,-1.288880,-0.005554,1.381110
0.074000,-12.283596,2.062026,10.454165,-0.015748,-1.324090,-0.008644,1.377440
0.076000,-12.357792,3.641645,8.358971,0.003261,-1.359084,-0.011566,1.373711
0.078000,-12.343787,3.822056,7.906065,0.007065,-1.394138,-0.012587,1.369913
0.080000,-12.326166,3.980242,7.513886,0.009211,-1.429190,-0.013335,1.366046
0.082000,-12.305568,4.119278,7.174452,0.009900,-1.464223,-0.013862,1.362109
0.084000,-12.679111,5.342504,3.454056,0.009311,-1.499224,-0.014235,1.358102
