t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,21.092997,-4.978158,1.824962,-0.000000,0.000002,0.000000,1.456606
0.006000,21.020429,-4.967863,1.819164,0.012372,0.063943,-0.003208,1.456701
0.008000,20.951001,-4.957804,1.811229,0.024686,0.127508,-0.006274,1.456945
0.010000,20.884607,-4.947974,1.801248,0.036944,0.190711,-0.009199,1.457336
0.012000,20.821143,-4.938363,1.789301,0.049146,0.253564,-0.011986,1.457876
0.014000,20.760502,-4.928964,1.775466,0.061291,0.316079,-0.014636,1.458562
0.016000,20.702581,-4.919767,1.759814,0.073381,0.378267,-0.017151,1.459396
0.018000,20.647274,-4.910763,1.742413,0.085416,0.440139,-0.019533,1.460376
0.020000,21.243574,0.723657,12.058235,0.097395,0.501706,-0.021783,1.461504
0.022000,21.457449,-3.253581,17.195307,0.062050,0.568386,-0.017982,1.462853
0.024000,21.626029,-0.708839,20.461953,0.065221,0.638095,-0.018921,1.464465
0.026000,21.650819,-0.604646,22.434322,0.043889,0.708588,-0.016959,1.466362
0.028000,21.339341,-4.420333,17.857032,0.019486,0.779087,-0.014580,1.468559
0.030000,21.271083,-5.263603,17.581499,0.027845,0.847693,-0.016227,1.471028
0.032000,20.789125,-6.349690,12.839334,0.043164,0.915917,-0.018546,1.473772
0.034000,21.054960,-3.873074,15.164077,0.067892,0.980112,-0.022011,1.476754
0.036000,21.059642,0.454589,16.574049,0.068293,1.046832,-0.022339,1.479998
0.038000,20.931772,-0.216289,14.950705,0.034027,1.112553,-0.018309,1.483512
0.040000,20.921755,-3.128062,14.564905,0.006574,1.177644,-0.015241,1.487288
0.042000,20.944967,-4.734769,15.408636,0.004624,1.243952,-0.015230,1.491337
0.044000,20.940339,-3.656589,15.619425,0.018563,1.310608,-0.017086,1.495669
0.046000,20.883623,-3.053380,15.367696,0.022219,1.377310,-0.017667,1.500291
0.048000,20.690945,-4.343164,12.748165,0.019988,1.443660,-0.017675,1.505208
0.050000,20.377074,-6.080057,9.993994,0.027494,1.508465,-0.018755,1.510405
0.052000,20.588136,-4.058108,11.919350,0.052391,1.570451,-0.021898,1.515865
0.054000,20.660248,-1.704525,14.391552,0.057185,1.634769,-0.022428,1.521612
0.056000,20.568800,-2.395581,12.971919,0.041960,1.699998,-0.020753,1.527672
0.058000,20.498265,-2.505775,12.299763,0.033667,1.764684,-0.019904,1.534042
0.060000,20.418319,-3.343761,11.617658,0.026420,1.828943,-0.019158,1.540726
0.062000,20.325471,-2.416978,10.147691,0.026656,1.892757,-0.019025,1.547728
0.064000,20.282734,-2.077207,10.208931,0.018255,1.955738,-0.018148,1.555045
0.066000,20.231177,-1.630427,10.443500,0.006633,2.018528,-0.017640,1.562686
0.068000,20.022858,-3.141252,7.089116,-0.009433,2.081091,-0.017252,1.570662
0.070000,19.914375,-4.988515,6.167282,-0.012525,2.140746,-0.017362,1.578954
0.072000,20.119970,-1.912054,9.700153,0.001581,2.199564,-0.019075,1.587565
0.074000,20.098224,-3.165820,9.710846,-0.011421,2.261855,-0.019133,1.596540
0.076000,20.042021,-3.326880,9.385060,-0.011755,2.324220,-0.019027,1.605893
0.078000,19.985662,-3.154405,8.786717,-0.010598,2.386316,-0.019108,1.615634
0.080000,19.940392,-2.834439,8.830352,-0.010948,2.447909,-0.019075,1.625774
0.082000,19.886200,-2.868135,8.439502,-0.014397,2.509336,-0.019333,1.636326
0.084000,19.829588,-2.440131,8.686681,-0.017491,2.570421,-0.019717,1.647302
0.086000,19.738734,-4.071037,6.420005,-0.024880,2.631360,-0.020325,1.658720
0.088000,19.690219,-4.101468,6.150759,-0.018585,2.690620,-0.020929,1.670578
0.090000,19.559982,-5.378177,5.483361,-0.012012,2.749577,-0.021523,1.682890
0.092000,19.634441,-5.003957,7.070074,0.007143,2.806942,-0.023387,1.695666
0.094000,19.623949,-3.276551,8.170215,0.020612,2.866692,-0.024169,1.708946
0.096000,19.527268,-3.230887,6.248243,0.020390,2.927355,-0.024106,1.722763
0.098000,19.472201,-3.312013,5.913410,0.020231,2.986214,-0.024181,1.737121
0.100000,19.416939,-3.342765,5.587033,0.020799,3.044623,-0.024318,1.752039
0.102000,19.370711,-3.171359,5.524900,0.021700,3.102581,-0.024494,1.767540
0.104000,19.291330,-2.413071,5.757624,0.021058,3.160410,-0.024693,1.783649
0.106000,19.232946,-1.718639,6.614906,0.014091,3.217537,-0.025358,1.800394
0.108000,19.219399,-2.821449,6.927550,0.000077,3.274963,-0.026098,1.817814
0.110000,19.157344,-4.165471,4.914808,-0.003805,3.333567,-0.027465,1.835950
0.112000,19.094007,-4.175605,4.554393,0.003499,3.390082,-0.028031,1.854815
0.114000,19.030058,-4.179345,4.221056,0.010929,3.446055,-0.028551,1.874440
0.116000,18.886273,-4.683752,3.149162,0.018425,3.501488,-0.029022,1.894861
0.118000,18.897756,-2.442195,5.780533,0.031931,3.554287,-0.030276,1.916095
0.120000,17.523030,-1.195683,6.930027,0.024895,3.611050,-0.031511,1.938231
0.122000,17.475237,-1.744424,5.828334,0.008794,3.676280,-0.039322,1.961386
0.124000,17.518507,-1.870856,5.383691,-0.001805,3.739249,-0.046878,1.985595
0.126000,17.544965,-1.986737,4.976659,-0.011440,3.800110,-0.053787,2.010904
0.128000,16.539844,-2.823823,6.562431,-0.020178,3.859074,-0.060139,2.037361
0.130000,16.619726,-2.628609,6.411003,-0.023746,3.924758,-0.060804,2.065101
0.132000,16.686955,-2.713855,5.857784,-0.029326,3.987907,-0.061960,2.094184
0.134000,16.706385,-2.435116,5.890993,-0.034039,4.048455,-0.063381,2.124673
0.136000,16.814150,-1.966629,4.779288,-0.041551,4.107270,-0.065118,2.156644
0.138000,17.130704,-2.729313,2.091082,-0.052671,4.162268,-0.067100,2.190155
0.140000,17.123923,-2.827100,1.821108,-0.057523,4.209240,-0.071280,2.225215
0.142000,16.832805,-3.377126,2.146456,-0.061410,4.254911,-0.075485,2.261914
0.144000,16.698895,-2.249272,3.947409,-0.060289,4.303335,-0.076552,2.300395
0.146000,16.821468,-4.157591,0.275522,-0.068673,4.353717,-0.078614,2.340818
0.148000,16.646572,-2.570170,2.977367,-0.058748,4.394966,-0.079990,2.383199
0.150000,16.596803,-2.672123,2.650823,-0.063374,4.442626,-0.081999,2.427771
0.152000,16.540262,-2.776370,2.347219,-0.067059,4.488840,-0.084118,2.474682
0.154000,16.476259,-2.875583,2.063801,-0.069805,4.533670,-0.086301,2.524092
0.156000,16.579337,-2.667945,1.451886,-0.071656,4.577192,-0.088522,2.576181
0.158000,16.501681,-2.756405,1.238248,-0.074974,4.617069,-0.093045,2.631111
0.160000,16.202896,-3.209298,1.486568,-0.077442,4.655959,-0.097578,2.689098
0.162000,16.119092,-3.265122,1.270703,-0.076378,4.696890,-0.099194,2.750432
0.164000,16.028833,-3.315074,1.076725,-0.074787,4.736629,-0.100860,2.815384
0.166000,15.899323,-3.239315,1.404316,-0.072723,4.775245,-0.102552,2.884255
0.168000,15.797732,-3.285736,1.214741,-0.071649,4.813620,-0.104247,2.957405
0.170000,15.678179,-3.256452,1.209718,-0.070130,4.850966,-0.105942,3.035215
0.172000,15.735334,-2.959849,0.603745,-0.069094,4.887450,-0.107881,3.118122
0.174000,15.621944,-3.014778,0.468087,-0.070094,4.920695,-0.112454,3.206560
0.176000,15.584237,-3.486441,-0.368810,-0.070540,4.953127,-0.116976,3.301079
0.178000,15.226331,-3.988998,0.113021,-0.067235,4.982728,-0.120948,3.402246
0.180000,15.120793,-4.028052,-0.049596,-0.060190,5.014819,-0.121012,3.510853
0.182000,15.112460,-4.609604,-0.997762,-0.052868,5.045810,-0.120309,3.627714
0.184000,15.173567,-4.826500,-1.677141,-0.040709,5.073168,-0.118883,3.753686
0.186000,15.043608,-4.790443,-1.696130,-0.025424,5.096384,-0.115204,3.889745
0.188000,14.618080,-4.331897,-0.889824,-0.010405,5.118855,-0.111447,4.037125
0.190000,14.662366,-4.013680,-1.481424,-0.000185,5.146107,-0.110358,4.197474
0.192000,14.525578,-4.017152,-1.502964,0.008292,5.169496,-0.113331,4.372419
0.194000,14.156138,-4.377786,-0.877602,0.016906,5.192015,-0.116183,4.564009
0.196000,13.981351,-4.212569,-0.707320,0.027601,5.217189,-0.114004,4.774866
