t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-21.872803,-29.126894,-2.689147,-0.000000,0.000002,0.000000,1.456606
0.006000,-21.787976,-29.056325,-2.678766,0.072515,-0.066159,-0.001282,1.456283
0.008000,-21.702274,-28.985359,-2.673479,0.144688,-0.131912,-0.002131,1.455693
0.010000,-21.614944,-28.914520,-2.672965,0.216532,-0.197248,-0.002606,1.454840
0.012000,-21.526014,-28.843762,-2.677033,0.288051,-0.262157,-0.002725,1.453724
0.014000,-21.435547,-28.772416,-2.685440,0.359249,-0.326630,-0.002505,1.452349
0.016000,-21.341579,-28.704442,-2.697940,0.430128,-0.390658,-0.001983,1.450719
0.018000,-20.970929,-24.688197,4.021410,0.500686,-0.454232,-0.001010,1.448836
0.020000,-19.923306,-18.294373,15.430645,0.540715,-0.516619,0.006860,1.446742
0.022000,-19.776864,-18.024201,15.966538,0.528019,-0.574519,0.017777,1.444514
0.024000,-19.466208,-16.475112,18.935439,0.512373,-0.631510,0.029278,1.442158
0.026000,-19.321455,-15.962422,19.968039,0.481248,-0.686746,0.042837,1.439697
0.028000,-19.316188,-16.616742,18.755803,0.444230,-0.741303,0.057288,1.437140
0.030000,-19.152223,-15.946876,20.988696,0.413160,-0.795865,0.071210,1.434481
0.032000,-19.535160,-20.171586,13.254713,0.379027,-0.852720,0.086829,1.431729
0.034000,-19.516647,-20.677492,12.173582,0.380353,-0.911239,0.097869,1.428839
0.036000,-19.489717,-21.117199,11.214855,0.385783,-0.969377,0.108584,1.425811
0.038000,-19.488390,-21.390546,9.937274,0.394837,-1.027155,0.119028,1.422642
0.040000,-19.986650,-24.099997,4.603821,0.402306,-1.083063,0.129046,1.419335
0.042000,-19.913507,-24.287907,4.109441,0.438129,-1.142169,0.136639,1.415855
0.044000,-18.595065,-16.629963,18.102874,0.475919,-1.201123,0.144252,1.412206
0.046000,-18.650002,-17.821818,15.762563,0.445129,-1.253700,0.160178,1.408477
0.048000,-18.647207,-18.396329,14.620118,0.426657,-1.306323,0.174529,1.404660
0.050000,-18.799660,-20.084060,11.316123,0.413593,-1.358984,0.188281,1.400752
0.052000,-18.770265,-20.458788,10.505681,0.417459,-1.412213,0.199830,1.396738
0.054000,-18.552531,-19.531298,12.182488,0.424921,-1.465358,0.211008,1.392618
0.056000,-18.525692,-19.923074,11.344670,0.422859,-1.517740,0.223661,1.388405
0.058000,-18.492950,-20.272430,10.577175,0.424564,-1.570053,0.235905,1.384097
0.060000,-18.454899,-20.584293,9.871236,0.429656,-1.622271,0.247781,1.379696
0.062000,-18.324721,-20.202749,10.501819,0.437805,-1.674369,0.259325,1.375200
0.064000,-18.286798,-20.516179,9.790380,0.441743,-1.726146,0.271645,1.370618
0.066000,-18.245729,-20.809501,9.106777,0.448747,-1.777823,0.283606,1.365950
0.068000,-18.122515,-20.242958,10.087779,0.458673,-1.829377,0.295212,1.361195
0.070000,-18.346292,-22.712962,5.446927,0.461964,-1.881205,0.307868,1.356362
0.072000,-18.291916,-22.939555,4.852093,0.487130,-1.933180,0.317126,1.351433
0.074000,-16.717089,-20.571039,4.326011,0.514718,-1.984845,0.326090,1.346408
0.076000,-16.778282,-22.175176,1.293912,0.534641,-2.036016,0.409913,1.341290
0.078000,-16.303297,-20.674540,4.168566,0.570592,-2.087728,0.496633,1.336067
0.080000,-16.696298,-22.473366,1.025354,0.589971,-2.138583,0.583454,1.330759
0.082000,-16.450763,-21.023709,3.997149,0.626848,-2.190146,0.663408,1.325355
0.084000,-16.270218,-18.615985,8.685633,0.647234,-2.241108,0.734928,1.319873
0.086000,-16.350629,-19.281123,7.567851,0.645390,-2.292423,0.800256,1.314337
0.088000,-16.530286,-20.157249,5.964744,0.649829,-2.343455,0.859590,1.308747
0.090000,-16.639619,-20.519952,5.330261,0.663071,-2.394378,0.911876,1.303100
0.092000,-16.733002,-20.827917,4.750634,0.679363,-2.445303,0.958239,1.297398
