t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,29.572625,-21.238515,2.199172,-0.000000,0.000002,0.000000,1.456606
0.006000,29.474442,-21.190793,2.192063,0.053249,0.089820,-0.007683,1.456784
0.008000,29.383230,-21.145781,2.179391,0.106242,0.179120,-0.014865,1.457193
0.010000,29.298079,-21.102263,2.161363,0.158985,0.267929,-0.021499,1.457834
0.012000,29.218601,-21.059946,2.138170,0.211481,0.356274,-0.027582,1.458705
0.014000,29.144538,-21.018763,2.109987,0.263734,0.444182,-0.033116,1.459808
0.016000,29.075623,-20.978639,2.076975,0.315745,0.531675,-0.038106,1.461142
0.018000,29.730331,-14.276328,13.835875,0.367519,0.618776,-0.042556,1.462709
0.020000,29.708740,-13.885027,14.519602,0.366005,0.711666,-0.039668,1.464593
0.022000,29.770616,-12.871309,16.367601,0.361104,0.804452,-0.036215,1.466802
0.024000,30.003100,-10.444320,20.935396,0.347044,0.897730,-0.031533,1.469350
0.026000,29.644313,-13.120462,16.918191,0.309159,0.992452,-0.024707,1.472272
0.028000,29.526300,-13.631609,15.853762,0.295262,1.087272,-0.022331,1.475552
0.030000,28.889700,-16.761446,9.705406,0.285619,1.181173,-0.020169,1.479187
0.032000,29.429317,-14.181409,15.817755,0.307465,1.269719,-0.020868,1.483135
0.034000,29.704320,-10.260349,21.941942,0.303390,1.361745,-0.017448,1.487446
0.036000,29.533083,-11.617860,19.286834,0.266191,1.455809,-0.010241,1.492168
0.038000,29.382473,-12.613562,17.223240,0.242269,1.548860,-0.004541,1.497293
0.040000,29.280988,-13.031400,16.256433,0.228039,1.641176,0.000116,1.502815
0.042000,29.074070,-14.420464,13.455093,0.217382,1.732942,0.004360,1.508739
0.044000,29.113643,-13.636150,14.734533,0.220111,1.823263,0.007275,1.515056
0.046000,29.078001,-13.379015,15.048743,0.214613,1.914172,0.011118,1.521785
0.048000,29.027596,-12.976955,15.660535,0.205948,2.004997,0.015129,1.528941
0.050000,28.723898,-16.084862,9.979017,0.192269,2.095612,0.019823,1.536540
0.052000,28.349449,-17.924359,6.241313,0.204477,2.182361,0.022203,1.544551
