t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-25.591060,-14.015754,-2.657410,-0.000000,0.000002,0.000000,1.456606
0.006000,-25.495126,-13.983112,-2.647343,0.034661,-0.077514,0.000892,1.456247
0.008000,-25.398755,-13.950537,-2.640667,0.069159,-0.154559,0.002031,1.455584
0.010000,-25.301881,-13.918294,-2.637261,0.103495,-0.231130,0.003408,1.454622
0.012000,-25.204426,-13.886667,-2.637008,0.137673,-0.307225,0.005024,1.453363
0.014000,-25.106490,-13.854923,-2.639732,0.171695,-0.382842,0.006892,1.451808
0.016000,-25.008046,-13.823040,-2.645303,0.205563,-0.457979,0.009001,1.449963
0.018000,-24.705505,-10.968356,2.299809,0.239279,-0.532632,0.011339,1.447831
0.020000,-23.833642,-5.694286,11.804039,0.250381,-0.606963,0.017828,1.445442
0.022000,-23.622674,-6.492600,13.544311,0.217506,-0.677581,0.027926,1.442860
0.024000,-23.330017,-4.909507,15.999892,0.195236,-0.748635,0.037028,1.440097
0.026000,-23.020612,-6.226233,18.410952,0.157178,-0.817958,0.048145,1.437174
0.028000,-22.914090,-5.539673,19.448067,0.130065,-0.885264,0.058301,1.434114
0.030000,-22.922418,-6.005247,17.660402,0.094439,-0.952763,0.069824,1.430923
0.032000,-22.916843,-6.541385,16.204353,0.062695,-1.020097,0.080797,1.427597
0.034000,-22.887024,-7.206155,15.056104,0.035579,-1.087364,0.091142,1.424130
0.036000,-22.864812,-7.583562,13.869491,0.014251,-1.154470,0.100818,1.420521
0.038000,-22.803637,-8.438380,13.234580,-0.003750,-1.221448,0.110121,1.416767
0.040000,-22.770058,-8.668387,12.240756,-0.014351,-1.288101,0.118563,1.412870
0.042000,-22.716839,-9.147962,11.579760,-0.022892,-1.354602,0.126793,1.408829
0.044000,-22.671805,-9.276083,10.756175,-0.027306,-1.420862,0.134532,1.404646
0.046000,-22.620475,-9.383129,10.024452,-0.030535,-1.486947,0.142170,1.400320
0.048000,-22.560896,-9.769376,9.582253,-0.032752,-1.552833,0.149724,1.395853
0.050000,-22.501994,-9.756484,8.923988,-0.031662,-1.618654,0.156915,1.391248
0.052000,-22.438222,-9.742011,8.338797,-0.030577,-1.684233,0.164143,1.386506
0.054000,-22.384663,-10.059281,7.453369,-0.029506,-1.749554,0.171406,1.381630
0.056000,-22.336657,-9.416040,6.565726,-0.024982,-1.814443,0.178213,1.376620
0.058000,-22.254616,-9.369544,6.265561,-0.026370,-1.879032,0.185835,1.371478
0.060000,-22.170488,-9.329222,5.986013,-0.028088,-1.943314,0.193541,1.366208
0.062000,-22.084431,-9.299936,5.728182,-0.030081,-2.007282,0.201320,1.360814
0.064000,-21.996766,-9.278845,5.477319,-0.032262,-2.070914,0.209142,1.355301
0.066000,-21.907127,-9.268081,5.253161,-0.034540,-2.134205,0.216991,1.349673
0.068000,-21.813964,-9.307524,5.072403,-0.036845,-2.197141,0.224850,1.343936
0.070000,-21.725276,-9.624000,5.171542,-0.038792,-2.259736,0.232688,1.338094
0.072000,-21.652635,-9.840811,4.583587,-0.037457,-2.322187,0.239927,1.332153
0.074000,-21.440396,-10.546684,5.647535,-0.033567,-2.384264,0.246708,1.326118
