t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,11.556942,10.618869,1.333306,-0.000000,0.000002,0.000000,1.456606
0.006000,11.516938,10.591227,1.328937,-0.026232,0.034900,-0.000173,1.456608
0.008000,11.478720,10.563920,1.323564,-0.052349,0.069595,-0.000365,1.456665
0.010000,11.442040,10.537205,1.317231,-0.078351,0.104091,-0.000569,1.456779
0.012000,11.405336,10.514141,1.309940,-0.104240,0.138397,-0.000784,1.456947
0.014000,11.369380,10.493048,1.301747,-0.130015,0.172516,-0.001150,1.457170
0.016000,11.334826,10.472466,1.292704,-0.155679,0.206455,-0.001733,1.457448
0.018000,11.301621,10.452379,1.282840,-0.181232,0.240220,-0.002527,1.457780
0.020000,12.042794,2.621800,14.453750,-0.206677,0.273816,-0.003528,1.458166
0.022000,12.220519,2.258514,16.817557,-0.163080,0.313361,-0.012724,1.458703
0.024000,12.231395,7.224161,18.121469,-0.118922,0.355736,-0.021351,1.459413
0.026000,11.844917,11.798908,15.508299,-0.122558,0.396820,-0.024941,1.460298
0.028000,12.371053,3.853118,22.240485,-0.164800,0.433888,-0.024178,1.461331
0.030000,12.174636,4.273028,18.562525,-0.136321,0.475601,-0.031695,1.462567
0.032000,11.901380,4.348618,15.406967,-0.110598,0.516321,-0.038835,1.463985
0.034000,11.989587,5.850023,16.072841,-0.083493,0.554641,-0.046428,1.465559
0.036000,11.950534,5.185885,16.109360,-0.070975,0.594350,-0.051982,1.467299
0.038000,11.953104,6.836071,16.709908,-0.053068,0.633951,-0.058165,1.469206
0.040000,11.872419,5.264787,16.545846,-0.049194,0.673509,-0.062770,1.471285
0.042000,11.676856,7.918751,12.923903,-0.032493,0.712635,-0.068824,1.473535
0.044000,11.577264,7.614059,11.787491,-0.040496,0.750478,-0.072198,1.475932
0.046000,11.272274,10.088201,8.933012,-0.045487,0.787695,-0.075963,1.478470
0.048000,11.553102,7.730067,11.922408,-0.070546,0.821839,-0.077559,1.481124
0.050000,11.479349,7.696303,11.322093,-0.076821,0.859055,-0.081365,1.483923
0.052000,11.503567,3.918254,13.658644,-0.084055,0.895733,-0.085190,1.486864
0.054000,11.504134,6.114352,12.676799,-0.054870,0.932423,-0.093226,1.489963
0.056000,11.390146,7.261936,11.092165,-0.044644,0.969784,-0.098775,1.493220
0.058000,11.310597,7.782156,10.229633,-0.044130,1.006231,-0.103303,1.496624
0.060000,11.292571,7.530107,10.249356,-0.048194,1.042090,-0.107389,1.500170
0.062000,11.354498,5.778697,11.883940,-0.050105,1.078059,-0.111745,1.503861
0.064000,11.141843,6.400483,9.377969,-0.037231,1.115069,-0.117633,1.507714
0.066000,11.011127,10.285270,8.311409,-0.032270,1.149912,-0.123133,1.511709
0.068000,11.290192,4.647357,12.702202,-0.060423,1.183052,-0.124784,1.515836
0.070000,11.230835,5.929458,11.217969,-0.038119,1.220210,-0.131772,1.520138
0.072000,11.181056,6.094585,10.762539,-0.026260,1.256922,-0.137558,1.524609
0.074000,11.148413,6.468860,10.601033,-0.015909,1.293365,-0.143219,1.529247
0.076000,11.106494,5.744601,11.360921,-0.009006,1.329681,-0.148574,1.534056
0.078000,11.059054,5.989499,10.836119,0.002803,1.365860,-0.154427,1.539043
0.080000,11.014633,6.205436,10.375710,0.012375,1.401737,-0.160005,1.544207
0.082000,10.838941,7.396359,7.253591,0.019974,1.437342,-0.165341,1.549549
0.084000,10.882470,8.200025,8.048201,0.015792,1.470540,-0.169771,1.555044
0.086000,10.847446,8.239513,7.851871,0.004083,1.504838,-0.173264,1.560707
0.088000,10.814080,8.268302,7.679249,-0.008021,1.538922,-0.176751,1.566537
0.090000,10.622298,9.723241,6.001436,-0.020425,1.572820,-0.180242,1.572539
0.092000,10.780526,7.968445,7.804006,-0.044801,1.604096,-0.182487,1.578697
0.094000,10.798845,7.157398,8.772523,-0.054514,1.638114,-0.186336,1.585035
0.096000,10.736460,7.643674,8.101383,-0.053467,1.672845,-0.191066,1.591569
0.098000,10.697508,7.807612,7.804564,-0.056803,1.706904,-0.195403,1.598296
0.100000,10.684107,7.614968,7.916095,-0.061666,1.740734,-0.199617,1.605220
0.102000,10.707722,6.900740,8.976787,-0.064837,1.774861,-0.203993,1.612347
0.104000,10.692535,6.281188,9.264471,-0.061639,1.810045,-0.208875,1.619694
0.106000,10.647800,5.390753,9.946024,-0.053333,1.845517,-0.214048,1.627271
0.108000,10.555265,7.239601,7.778371,-0.038196,1.881095,-0.219754,1.635089
0.110000,10.518062,7.398360,7.483330,-0.041165,1.914989,-0.223936,1.643133
0.112000,10.481884,7.538381,7.222443,-0.045639,1.948592,-0.227971,1.651409
0.114000,10.298929,9.468181,5.382845,-0.051442,1.981930,-0.231885,1.659919
0.116000,10.437206,7.428683,7.187119,-0.073973,2.011794,-0.234109,1.668645
0.118000,10.399563,7.565400,6.944233,-0.078768,2.045225,-0.238172,1.677621
0.120000,10.362655,7.685482,6.726804,-0.084871,2.078378,-0.242116,1.686852
0.122000,10.326321,7.790222,6.531470,-0.092123,2.111274,-0.245963,1.696343
0.124000,10.322746,6.895086,7.637266,-0.100378,2.143933,-0.249733,1.706102
0.126000,10.279174,7.198114,7.198490,-0.096824,2.177622,-0.254225,1.716148
0.128000,8.823302,4.431399,6.708542,-0.096141,2.210873,-0.258497,1.726487
0.130000,8.846286,5.159476,6.065528,-0.094296,2.240131,-0.239809,1.737107
0.132000,8.854415,5.232210,6.199207,-0.097432,2.268790,-0.221381,1.748010
0.134000,8.937944,3.370141,8.658262,-0.099629,2.297850,-0.202741,1.759209
0.136000,8.963027,3.969564,8.115265,-0.083883,2.329655,-0.184917,1.770745
0.138000,9.060063,4.575729,7.640079,-0.071811,2.361075,-0.167633,1.782623
0.140000,9.058159,5.720564,5.377285,-0.062996,2.392336,-0.153190,1.794851
0.142000,9.113636,6.078035,5.154769,-0.064556,2.421282,-0.139725,1.807415
0.144000,9.163381,6.392032,4.956592,-0.067664,2.450129,-0.127969,1.820324
0.146000,9.251372,6.622472,4.678411,-0.072113,2.478886,-0.117887,1.833590
0.148000,9.291258,6.829194,4.499192,-0.076968,2.508211,-0.109398,1.847227
0.150000,9.213039,7.915018,2.851943,-0.082676,2.537453,-0.102650,1.861248
0.152000,8.281849,6.626128,7.069880,-0.097443,2.562831,-0.096346,1.875633
0.154000,8.428005,5.363930,8.697876,-0.099835,2.601548,-0.088165,1.890510
0.156000,8.525658,6.709803,6.883164,-0.086474,2.641491,-0.082238,1.905918
0.158000,8.609352,6.583611,6.007439,-0.084452,2.677662,-0.077755,1.921842
0.160000,8.682238,6.109796,6.750888,-0.081329,2.712570,-0.074042,1.938289
0.162000,8.783595,6.132197,5.996647,-0.073088,2.748428,-0.071787,1.955292
0.164000,8.788550,5.626083,7.509817,-0.064097,2.783003,-0.070006,1.972861
0.166000,8.837912,6.911510,5.315385,-0.049823,2.818908,-0.070042,1.991039
0.168000,8.868383,7.093015,4.993149,-0.049225,2.850739,-0.070705,2.009811
0.170000,8.888263,7.237099,4.704797,-0.050148,2.881568,-0.072070,2.029193
0.172000,8.943272,8.430089,1.860738,-0.052379,2.911497,-0.074085,2.049203
0.174000,8.924103,7.029322,4.473303,-0.067451,2.932877,-0.075153,2.069785
0.176000,8.873804,6.242209,6.515182,-0.067974,2.962293,-0.077536,2.091045
0.178000,8.887180,6.807526,5.507552,-0.057790,2.995083,-0.081095,2.113057
0.180000,8.176119,7.616678,5.240289,-0.052908,3.025959,-0.084816,2.135832
0.182000,8.529748,7.262344,4.315520,-0.055259,3.058375,-0.093356,2.159420
0.184000,8.222076,7.596474,5.129572,-0.055128,3.087077,-0.098510,2.183822
0.186000,8.253952,7.675797,4.803667,-0.057603,3.118193,-0.106696,2.209108
0.188000,8.256872,7.353385,5.164166,-0.061084,3.148085,-0.114552,2.235308
0.190000,8.274268,7.496718,4.757766,-0.062041,3.177839,-0.121963,2.262471
