t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-26.399811,9.960478,-2.148580,-0.000000,0.000002,0.000000,1.456606
0.006000,-26.305942,9.938446,-2.141060,-0.024926,-0.080096,0.005002,1.456238
0.008000,-26.211925,9.917081,-2.136686,-0.049737,-0.159707,0.009759,1.455560
0.010000,-26.117597,9.896100,-2.135333,-0.074435,-0.238831,0.014263,1.454573
0.012000,-26.022795,9.875237,-2.136876,-0.099026,-0.317463,0.018513,1.453281
0.014000,-25.927494,9.854474,-2.141190,-0.123511,-0.395602,0.022520,1.451687
0.016000,-25.831665,9.833791,-2.148155,-0.147894,-0.473245,0.026291,1.449794
0.018000,-25.735272,9.813164,-2.157651,-0.172175,-0.550389,0.029837,1.447607
0.020000,-25.471226,5.988821,4.115866,-0.196357,-0.627033,0.033165,1.445128
0.022000,-24.235355,-0.644689,19.616885,-0.187848,-0.704052,0.031814,1.442398
0.024000,-24.297583,1.968821,15.895333,-0.124473,-0.776563,0.025517,1.439522
0.026000,-23.813400,7.140938,19.976506,-0.081321,-0.849048,0.021603,1.436482
0.028000,-23.823436,6.838748,17.922982,-0.084531,-0.918885,0.022130,1.433308
0.030000,-23.763018,5.918147,17.518813,-0.083885,-0.988344,0.022033,1.429995
0.032000,-23.775562,5.635679,15.748090,-0.075589,-1.057365,0.020802,1.426543
0.034000,-23.699202,4.581015,16.251313,-0.064168,-1.126385,0.019038,1.422948
0.036000,-23.678781,4.908275,14.867447,-0.045433,-1.195420,0.016424,1.419217
0.038000,-23.648583,5.201220,13.652237,-0.029485,-1.264388,0.014094,1.415344
0.040000,-23.721059,7.935398,10.342004,-0.016057,-1.333247,0.012003,1.411328
0.042000,-23.665255,7.980553,9.618436,-0.028328,-1.402252,0.012907,1.407154
0.044000,-23.575804,8.522340,9.643507,-0.040973,-1.471036,0.013771,1.402822
0.046000,-23.516836,8.438761,8.930057,-0.059233,-1.539749,0.015243,1.398337
0.048000,-23.681201,10.589336,6.628469,-0.076738,-1.608223,0.016538,1.393701
0.050000,-23.335057,7.786259,8.198139,-0.111221,-1.677650,0.019529,1.388903
0.052000,-23.319844,7.163446,6.914231,-0.123080,-1.745500,0.019999,1.383962
0.054000,-23.109894,5.546525,8.556751,-0.129750,-1.813089,0.019787,1.378878
0.056000,-23.080290,6.210641,7.491344,-0.117647,-1.880016,0.017147,1.373665
0.058000,-23.007994,6.449868,6.916427,-0.111347,-1.946772,0.015004,1.368325
0.060000,-22.930693,6.661045,6.404341,-0.107273,-2.013240,0.013119,1.362861
0.062000,-22.848846,6.847112,5.946792,-0.105172,-2.079400,0.011468,1.357274
0.064000,-22.718617,6.548851,6.030938,-0.104822,-2.145235,0.010027,1.351570
0.066000,-22.524339,4.164060,7.491734,-0.101936,-2.210617,0.008291,1.345755
0.068000,-22.544303,5.087354,5.881507,-0.078319,-2.275364,0.003472,1.339845
0.070000,-22.377055,5.962291,6.078014,-0.065995,-2.340211,0.000321,1.333836
0.072000,-22.294257,6.194379,5.572043,-0.061617,-2.404598,-0.001815,1.327735
0.074000,-22.493515,8.790986,2.641467,-0.059374,-2.468657,-0.003665,1.321545
0.076000,-22.060768,6.127079,5.242895,-0.078900,-2.533153,-0.003027,1.315256
0.078000,-21.972676,6.339026,4.791930,-0.076293,-2.596501,-0.004972,1.308889
0.080000,-21.880196,6.518001,4.383353,-0.075625,-2.659457,-0.006646,1.302448
0.082000,-21.613069,4.190586,6.901707,-0.076606,-2.721991,-0.008090,1.295937
0.084000,-21.667183,5.713357,4.244160,-0.054268,-2.784707,-0.013379,1.289375
0.086000,-21.521446,6.904771,4.153101,-0.044328,-2.846573,-0.016495,1.282754
0.088000,-21.427321,7.080767,3.667993,-0.045081,-2.907947,-0.018110,1.276080
0.090000,-21.344586,7.075438,3.013732,-0.047586,-2.968830,-0.019335,1.269357
0.092000,-21.128019,5.832924,4.039856,-0.049972,-3.029073,-0.020523,1.262587
0.094000,-20.947787,4.949217,5.182210,-0.041438,-3.088912,-0.023768,1.255781
0.096000,-20.951258,6.513441,3.039908,-0.026397,-3.149136,-0.028161,1.248949
0.098000,-20.881176,6.471858,2.369152,-0.027001,-3.208207,-0.029833,1.242088
0.100000,-20.725174,6.887538,2.321444,-0.027402,-3.266669,-0.031366,1.235199
0.102000,-20.829903,8.799661,0.209282,-0.031599,-3.324647,-0.032189,1.228287
0.104000,-20.445921,6.842185,2.068632,-0.051891,-3.381622,-0.031077,1.221347
0.106000,-20.235093,5.630700,3.392731,-0.056077,-3.438670,-0.031645,1.214394
0.108000,-20.188807,6.050559,2.246311,-0.047522,-3.496094,-0.034906,1.207438
0.110000,-20.099313,6.493850,1.454407,-0.041780,-3.551649,-0.037958,1.200480
0.112000,-19.979829,6.672643,1.105368,-0.040058,-3.606367,-0.040176,1.193521
0.114000,-19.825186,6.579016,1.218479,-0.040142,-3.660390,-0.042058,1.186565
0.116000,-19.677515,6.439988,1.360943,-0.039665,-3.713904,-0.044139,1.179616
0.118000,-19.624492,7.195784,-0.003104,-0.038634,-3.767422,-0.046242,1.172678
0.120000,-19.488993,7.296955,-0.236739,-0.045756,-3.819369,-0.046747,1.165751
0.122000,-19.547343,8.421252,-1.990494,-0.053986,-3.870638,-0.047003,1.158838
0.124000,-19.168654,7.263890,-0.352308,-0.071639,-3.919728,-0.046280,1.151937
0.126000,-18.952451,6.809729,0.391863,-0.080120,-3.969873,-0.046300,1.145056
0.128000,-18.829238,7.161876,-0.225337,-0.083530,-4.020129,-0.047278,1.138202
0.130000,-18.543724,7.627376,0.045078,-0.090117,-4.068930,-0.047645,1.131377
0.132000,-18.393584,7.518515,-0.017526,-0.102938,-4.118625,-0.044568,1.124584
0.134000,-18.256530,7.640505,-0.401026,-0.115174,-4.167813,-0.041572,1.117825
0.136000,-18.221729,7.525436,-1.133271,-0.128698,-4.215834,-0.038341,1.111104
0.138000,-18.069662,7.645005,-1.383053,-0.140221,-4.261458,-0.037427,1.104421
0.140000,-17.910321,7.728227,-1.574126,-0.153118,-4.306048,-0.036214,1.097779
0.142000,-17.744518,7.782099,-1.720949,-0.167052,-4.349651,-0.034749,1.091179
0.144000,-17.591491,7.929440,-2.019550,-0.181773,-4.392316,-0.033034,1.084625
0.146000,-17.594490,8.839063,-3.351489,-0.198384,-4.433704,-0.031031,1.078117
0.148000,-17.413148,8.790022,-3.328970,-0.223288,-4.470412,-0.027961,1.071656
0.150000,-17.229650,8.740198,-3.304574,-0.248024,-4.506327,-0.024876,1.065243
0.152000,-17.044053,8.689567,-3.278238,-0.272592,-4.541438,-0.021774,1.058880
0.154000,-16.660174,8.915221,-2.504819,-0.296992,-4.575738,-0.018652,1.052570
0.156000,-16.657421,8.577413,-3.223277,-0.324805,-4.611509,-0.012173,1.046315
0.158000,-16.465455,8.524570,-3.190039,-0.348808,-4.644287,-0.009067,1.040116
0.160000,-16.271900,8.470882,-3.154397,-0.372639,-4.676255,-0.005970,1.033973
0.162000,-15.925837,7.809117,-2.106110,-0.396302,-4.707371,-0.002845,1.027890
0.164000,-15.735892,7.813631,-2.153638,-0.412473,-4.742663,-0.001709,1.021867
0.166000,-15.543037,7.814926,-2.196999,-0.429122,-4.776694,-0.000388,1.015906
0.168000,-15.347504,7.812735,-2.235452,-0.446219,-4.809512,0.001114,1.010009
0.170000,-15.149427,7.806286,-2.267387,-0.463731,-4.841156,0.002792,1.004177
0.172000,-14.948922,7.794875,-2.291344,-0.481617,-4.871657,0.004641,0.998410
0.174000,-14.746118,7.778119,-2.306455,-0.499832,-4.901046,0.006654,0.992711
0.176000,-14.627157,8.072545,-2.828684,-0.518324,-4.929350,0.008820,0.987079
0.178000,-14.420253,8.009234,-2.768647,-0.541030,-4.953598,0.012158,0.981514
0.180000,-14.212319,7.945096,-2.706565,-0.563539,-4.976944,0.015539,0.976018
0.182000,-14.003441,7.880134,-2.642444,-0.585851,-4.999388,0.018963,0.970590
0.184000,-13.793705,7.814352,-2.576292,-0.607965,-5.020928,0.022432,0.965231
0.186000,-13.583199,7.747756,-2.508124,-0.629880,-5.041564,0.025945,0.959941
0.188000,-13.372010,7.680356,-2.437961,-0.651597,-5.061294,0.029503,0.954721
0.190000,-13.160226,7.612160,-2.365830,-0.673113,-5.080119,0.033105,0.949571
0.192000,-12.947934,7.543182,-2.291760,-0.694428,-5.098039,0.036753,0.944490
0.194000,-12.571027,7.006969,-1.509494,-0.715540,-5.115056,0.040446,0.939480
0.196000,-12.367509,7.007648,-1.536676,-0.730077,-5.137008,0.042583,0.934542
0.198000,-12.161683,6.999451,-1.550585,-0.745263,-5.157395,0.044997,0.929675
0.200000,-12.069584,7.281831,-1.987714,-0.760999,-5.176309,0.047663,0.924880
0.202000,-11.855742,7.208537,-1.902044,-0.781402,-5.189760,0.051526,0.920155
0.204000,-11.641912,7.134595,-1.814800,-0.801589,-5.202316,0.055433,0.915500
0.206000,-11.428262,7.060380,-1.726023,-0.821560,-5.213981,0.059383,0.910915
0.208000,-11.215574,6.988866,-1.635687,-0.841315,-5.224759,0.063366,0.906400
0.210000,-11.003007,6.916470,-1.544000,-0.860870,-5.234656,0.067296,0.901953
0.212000,-10.790376,6.842038,-1.451059,-0.880221,-5.243677,0.071184,0.897575
0.214000,-10.577792,6.765591,-1.356915,-0.899361,-5.251828,0.075073,0.893264
0.216000,-10.365695,6.688601,-1.261581,-0.918283,-5.259115,0.079000,0.889021
0.218000,-10.154159,6.611092,-1.165129,-0.936984,-5.265544,0.082964,0.884845
0.220000,-9.943255,6.533090,-1.067638,-0.955465,-5.271122,0.086964,0.880734
