t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-41.071986,16.827915,-3.317204,-0.000000,0.000002,0.000000,1.456606
0.006000,-40.923632,16.790234,-3.307035,-0.042304,-0.124744,0.008586,1.456095
0.008000,-40.772343,16.752769,-3.304835,-0.084411,-0.248723,0.016754,1.455132
0.010000,-40.618127,16.715475,-3.310266,-0.126327,-0.371922,0.024523,1.453720
0.012000,-40.460960,16.678297,-3.322991,-0.168058,-0.494326,0.031908,1.451866
0.014000,-40.301301,16.642003,-3.342668,-0.209610,-0.615922,0.038926,1.449576
0.016000,-40.138748,16.605933,-3.368948,-0.250990,-0.736694,0.045562,1.446856
0.018000,-39.801008,12.726011,2.844280,-0.292203,-0.856630,0.051819,1.443715
0.020000,-38.581190,4.789470,16.037726,-0.300878,-0.976736,0.052864,1.440194
0.022000,-38.381062,6.287860,15.532855,-0.240746,-1.090981,0.048543,1.436395
0.024000,-38.313094,7.764906,13.529292,-0.196471,-1.206257,0.044510,1.432317
0.026000,-38.116178,7.289651,13.878729,-0.163678,-1.321609,0.041387,1.427956
0.028000,-37.757358,10.056659,15.315318,-0.127169,-1.435589,0.037548,1.423325
0.030000,-37.684972,9.703268,13.492663,-0.115193,-1.548304,0.035901,1.418443
0.032000,-37.487690,8.952752,14.424913,-0.099964,-1.660307,0.033716,1.413310
0.034000,-37.389525,9.039905,12.714435,-0.079434,-1.772040,0.030755,1.407940
0.036000,-37.408546,12.455649,8.632288,-0.059035,-1.882951,0.027690,1.402337
0.038000,-37.259460,12.567068,7.849418,-0.070811,-1.993586,0.028464,1.396486
0.040000,-37.103492,12.645833,7.118812,-0.083550,-2.103531,0.029240,1.390395
0.042000,-37.257920,15.688012,3.961762,-0.096998,-2.212764,0.029987,1.384073
0.044000,-36.706809,12.122314,6.442769,-0.134674,-2.322539,0.032848,1.377510
0.046000,-36.301237,8.860673,10.194904,-0.143775,-2.430229,0.032816,1.370737
0.048000,-36.187045,10.382046,7.928242,-0.121383,-2.537029,0.028445,1.363790
0.050000,-36.104028,11.759569,5.880859,-0.111270,-2.642931,0.025649,1.356667
0.052000,-35.927071,11.965956,5.144844,-0.112854,-2.748289,0.024321,1.349369
0.054000,-35.741462,12.153135,4.475079,-0.116363,-2.852827,0.023114,1.341907
0.056000,-35.548368,12.313447,3.852387,-0.121639,-2.956495,0.022043,1.334289
0.058000,-35.158879,10.466626,5.926817,-0.128463,-3.059258,0.021095,1.326525
0.060000,-34.913333,9.876872,6.536729,-0.119613,-3.160387,0.017844,1.318640
0.062000,-34.869630,11.785952,3.259420,-0.106816,-3.261253,0.013962,1.310650
0.064000,-34.657686,12.016672,2.653945,-0.113145,-3.360927,0.013041,1.302549
0.066000,-34.786458,14.508674,-1.011393,-0.121675,-3.459602,0.012468,1.294348
0.068000,-34.140952,12.027609,2.222618,-0.150939,-3.557666,0.013681,1.286038
0.070000,-33.912282,12.257494,1.673170,-0.159962,-3.654480,0.013181,1.277649
0.072000,-33.497697,10.830969,3.890649,-0.171160,-3.750189,0.013005,1.269191
0.074000,-33.278939,11.250684,3.030606,-0.167236,-3.845647,0.010080,1.260686
0.076000,-33.107964,11.837471,1.556832,-0.167333,-3.939949,0.007811,1.252140
0.078000,-32.863858,12.110169,0.955406,-0.171789,-4.031960,0.006019,1.243559
0.080000,-32.611939,12.358537,0.389629,-0.179055,-4.122755,0.004705,1.234951
0.082000,-32.352276,12.584456,-0.143175,-0.188935,-4.212282,0.003862,1.226325
0.084000,-32.084938,12.789592,-0.645351,-0.201254,-4.300493,0.003484,1.217687
0.086000,-31.863578,13.261962,-1.681377,-0.215848,-4.387339,0.003565,1.209045
0.088000,-31.812604,14.627968,-3.863969,-0.236774,-4.472731,0.004956,1.200406
0.090000,-31.237995,13.247048,-2.054059,-0.268979,-4.555075,0.006978,1.191769
