t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-30.043233,-11.167392,-2.993284,-0.000000,0.000002,0.000000,1.456606
0.006000,-29.931339,-11.141157,-2.982369,0.027474,-0.091065,0.002067,1.456203
0.008000,-29.818730,-11.114863,-2.975638,0.054819,-0.181578,0.004309,1.455454
0.010000,-29.705367,-11.088543,-2.972914,0.082035,-0.271534,0.006720,1.454363
0.012000,-29.591193,-11.062237,-2.974026,0.109123,-0.360930,0.009292,1.452932
0.014000,-29.476233,-11.035809,-2.978804,0.136085,-0.449762,0.012026,1.451166
0.016000,-29.360439,-11.009273,-2.987081,0.162920,-0.538027,0.014912,1.449068
0.018000,-29.043794,-8.331855,1.726659,0.189628,-0.625721,0.017944,1.446644
0.020000,-28.271426,-4.198433,9.116128,0.194864,-0.713274,0.024829,1.443923
0.022000,-27.742533,-2.713034,15.561368,0.165894,-0.797308,0.034360,1.440958
0.024000,-27.552851,-1.960217,16.714481,0.125726,-0.880544,0.045249,1.437790
0.026000,-27.504973,-2.577345,15.654897,0.077432,-0.962791,0.057246,1.434433
0.028000,-27.142164,-4.633107,18.730308,0.034452,-1.044672,0.068592,1.430886
0.030000,-27.346415,-8.678466,13.517958,0.008176,-1.125258,0.078758,1.427175
0.032000,-27.301090,-8.794158,12.369620,0.016494,-1.206493,0.084326,1.423275
0.034000,-27.176489,-9.832235,12.340027,0.025705,-1.287351,0.089830,1.419187
0.036000,-27.475248,-12.204264,8.505552,0.043683,-1.367430,0.094329,1.414918
0.038000,-26.976578,-9.207711,11.168615,0.085216,-1.449161,0.096576,1.410449
0.040000,-26.576764,-5.305030,15.325734,0.097453,-1.528369,0.101885,1.405805
0.042000,-26.667575,-7.428224,11.844016,0.076238,-1.606316,0.111680,1.401017
0.044000,-26.611698,-7.534241,10.835746,0.076614,-1.684142,0.118550,1.396072
0.046000,-26.532888,-8.245125,10.508602,0.077944,-1.761750,0.125290,1.390972
0.048000,-26.467284,-8.192160,9.550110,0.084918,-1.839329,0.131303,1.385721
0.050000,-26.393906,-8.145557,8.699330,0.091511,-1.916633,0.137350,1.380321
0.052000,-26.190923,-6.768552,9.314029,0.097790,-1.993630,0.143423,1.374773
0.054000,-26.077003,-5.620574,8.931845,0.091079,-2.069893,0.151319,1.369090
0.056000,-26.154367,-7.402846,6.458793,0.073239,-2.145671,0.160806,1.363275
0.058000,-26.069015,-7.585577,5.782771,0.068829,-2.221748,0.168308,1.357321
0.060000,-26.313816,-9.866820,2.517350,0.066151,-2.297409,0.175596,1.351234
0.062000,-25.806279,-7.385486,5.269828,0.085588,-2.373700,0.180555,1.345002
0.064000,-25.712816,-7.561773,4.691552,0.081298,-2.448442,0.188084,1.338650
0.066000,-25.612987,-7.713644,4.173348,0.078682,-2.522703,0.195384,1.332181
0.068000,-25.326895,-5.852947,5.828686,0.077530,-2.596469,0.202471,1.325602
0.070000,-25.215244,-5.992289,5.907971,0.063747,-2.669581,0.211540,1.318928
0.072000,-25.127441,-6.305227,5.160033,0.051850,-2.742486,0.219935,1.312166
0.074000,-25.061554,-6.847593,4.074472,0.042835,-2.814910,0.227836,1.305321
0.076000,-24.931208,-6.907019,3.412374,0.038773,-2.886582,0.234946,1.298395
0.078000,-24.701891,-7.642557,4.445651,0.034723,-2.957724,0.242293,1.291392
0.080000,-24.381968,-6.455869,6.039855,0.037298,-3.028712,0.248519,1.284326
0.082000,-24.428244,-7.864142,3.948549,0.027899,-3.098971,0.256807,1.277211
0.084000,-24.327790,-8.026804,3.282137,0.029760,-3.168778,0.263021,1.270043
0.086000,-24.219688,-8.161365,2.681311,0.033280,-3.237949,0.268890,1.262828
0.088000,-24.380955,-9.736679,0.217059,0.038210,-3.306462,0.274442,1.255569
0.090000,-23.919367,-8.000048,2.124443,0.059007,-3.374341,0.277917,1.248262
0.092000,-23.540642,-5.961257,4.469012,0.062883,-3.441634,0.283410,1.240923
0.094000,-23.461914,-6.501193,3.322993,0.048978,-3.508995,0.291994,1.233567
0.096000,-23.408315,-7.153737,2.084014,0.041063,-3.575291,0.299366,1.226196
0.098000,-23.282684,-7.319159,1.601247,0.040019,-3.640811,0.305427,1.218811
0.100000,-23.181720,-7.642453,0.876569,0.040644,-3.705519,0.311028,1.211416
0.102000,-23.007417,-7.599711,0.788711,0.044587,-3.769338,0.315931,1.204014
0.104000,-22.861830,-7.731053,0.429405,0.048112,-3.832446,0.320692,1.196612
0.106000,-22.716300,-7.808619,0.032733,0.052993,-3.894754,0.325063,1.189213
0.108000,-22.512717,-7.458077,0.317505,0.058285,-3.955653,0.329330,1.181822
0.110000,-22.310703,-7.284829,0.614256,0.059850,-4.015955,0.334513,1.174445
0.112000,-22.172596,-7.510294,0.100838,0.059028,-4.075951,0.340115,1.167087
0.114000,-22.168246,-8.457109,-1.720941,0.060683,-4.135017,0.345098,1.159753
0.116000,-22.000645,-8.549845,-1.992082,0.071279,-4.192050,0.348245,1.152440
0.118000,-21.965490,-9.149558,-3.028478,0.083070,-4.248134,0.351020,1.145153
0.120000,-21.614928,-8.545848,-2.230583,0.100710,-4.302428,0.353463,1.137892
0.122000,-21.262489,-7.712217,-0.840917,0.113318,-4.356858,0.355698,1.130665
0.124000,-21.111092,-7.968935,-1.440391,0.118794,-4.411864,0.359107,1.123478
0.126000,-20.938111,-8.090984,-1.755108,0.127706,-4.465485,0.361681,1.116336
0.128000,-20.760096,-8.202305,-2.046407,0.138059,-4.517985,0.363811,1.109239
0.130000,-20.576965,-8.303080,-2.312261,0.149756,-4.569323,0.365535,1.102192
0.132000,-20.387405,-8.384285,-2.541390,0.162689,-4.619455,0.366898,1.095196
0.134000,-20.168760,-8.335545,-2.537801,0.176684,-4.668388,0.367932,1.088255
0.136000,-19.966580,-8.379804,-2.706597,0.190446,-4.716500,0.368807,1.081371
0.138000,-19.756743,-8.400115,-2.831676,0.204984,-4.763457,0.369375,1.074546
0.140000,-19.770945,-9.302346,-4.294862,0.220081,-4.809285,0.369669,1.067784
0.142000,-19.540427,-9.234188,-4.260036,0.243656,-4.849940,0.368917,1.061084
0.144000,-19.307304,-9.165001,-4.222445,0.267006,-4.889622,0.368067,1.054449
0.146000,-19.071664,-9.094768,-4.182020,0.290135,-4.928320,0.367115,1.047880
