t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,24.069893,28.283593,2.906564,-0.000000,0.000002,0.000000,1.456606
0.006000,23.983160,28.214293,2.895184,-0.070384,0.072851,0.000871,1.456730
0.008000,23.901939,28.148698,2.878491,-0.140439,0.145279,0.001407,1.457031
0.010000,23.826103,28.085506,2.856586,-0.210176,0.217309,0.001562,1.457509
0.012000,23.755441,28.024395,2.829636,-0.279601,0.288967,0.001327,1.458164
0.014000,23.688300,27.968169,2.797775,-0.348721,0.360273,0.000699,1.458996
0.016000,23.625476,27.913629,2.761077,-0.417537,0.431250,-0.000456,1.460006
0.018000,24.438333,18.634079,17.929666,-0.486048,0.501914,-0.002143,1.461193
0.020000,24.561657,15.892664,22.428710,-0.475444,0.579963,-0.013459,1.462673
0.022000,24.510333,15.862529,22.492737,-0.442648,0.659008,-0.027864,1.464478
0.024000,24.400672,16.505411,21.391901,-0.409198,0.737753,-0.042480,1.466609
0.026000,24.297390,17.166967,20.235331,-0.381425,0.815791,-0.056541,1.469061
0.028000,24.205308,17.750418,19.189054,-0.359633,0.893173,-0.069929,1.471829
0.030000,24.073544,19.201389,16.757595,-0.343168,0.969990,-0.082686,1.474909
0.032000,23.994168,19.515972,16.149749,-0.338273,1.046051,-0.094155,1.478289
0.034000,23.952951,18.794610,17.199864,-0.336334,1.121732,-0.105433,1.481970
0.036000,23.662309,21.832543,11.921624,-0.329732,1.197271,-0.117464,1.485962
0.038000,23.599791,21.973665,11.557163,-0.352556,1.270629,-0.126412,1.490233
0.040000,23.165725,24.371393,7.454629,-0.376843,1.343642,-0.135416,1.494786
0.042000,23.577104,21.456138,12.393585,-0.420051,1.412362,-0.143009,1.499589
0.044000,23.554168,21.275380,12.576037,-0.434258,1.485406,-0.153524,1.504693
0.046000,23.482557,21.528744,12.024657,-0.447269,1.558683,-0.164334,1.510107
0.048000,23.564505,20.346864,13.864767,-0.462783,1.631625,-0.175041,1.515835
0.050000,23.557745,19.725202,14.742800,-0.468633,1.705972,-0.187098,1.521900
0.052000,23.478618,20.057543,14.050667,-0.469978,1.780776,-0.199623,1.528319
