t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,22.043029,-20.395853,1.533690,-0.000000,0.000002,0.000000,1.456606
0.006000,21.971874,-20.351251,1.529188,0.051059,0.066923,-0.006366,1.456710
0.008000,21.904919,-20.307807,1.520987,0.101878,0.133459,-0.012214,1.456973
0.010000,21.841998,-20.265480,1.509222,0.152459,0.199628,-0.017548,1.457393
0.012000,21.782939,-20.224222,1.494021,0.202807,0.265450,-0.022374,1.457971
0.014000,21.727570,-20.183982,1.475501,0.252924,0.330941,-0.026695,1.458706
0.016000,21.675345,-20.144090,1.453771,0.302813,0.396120,-0.030519,1.459599
0.018000,22.355760,-13.451305,13.214861,0.352476,0.461001,-0.033871,1.460649
0.020000,22.348329,-13.063213,13.910046,0.348815,0.531277,-0.030096,1.461938
0.022000,22.428440,-12.024902,15.820558,0.341809,0.601509,-0.025738,1.463473
0.024000,22.757494,-8.354308,22.815033,0.325438,0.672323,-0.020247,1.465267
0.026000,22.634027,-9.279737,21.721163,0.271919,0.744795,-0.011370,1.467365
0.028000,22.180781,-13.233062,14.527053,0.230997,0.819018,-0.004919,1.469770
0.030000,22.106079,-14.193491,14.416159,0.223251,0.890321,-0.002583,1.472439
0.032000,22.018306,-14.537677,13.643158,0.225413,0.959844,0.000041,1.475369
0.034000,21.524894,-17.147376,9.492797,0.230171,1.028911,0.002529,1.478559
0.036000,22.266997,-11.013366,18.318629,0.261622,1.093778,0.002138,1.481977
0.038000,22.037880,-12.578865,15.252743,0.238376,1.164752,0.008248,1.485695
0.040000,21.957172,-12.937586,14.427212,0.230352,1.234306,0.012608,1.489697
0.042000,21.874980,-13.264931,13.682873,0.225382,1.303414,0.016615,1.493981
0.044000,21.968279,-12.326459,15.297818,0.223204,1.372064,0.020427,1.498550
0.046000,21.947963,-11.997111,15.790412,0.211235,1.441613,0.025711,1.503419
0.048000,21.862475,-12.383049,14.971583,0.195358,1.511189,0.031290,1.508600
0.050000,21.611889,-14.373455,11.485650,0.182910,1.580316,0.036600,1.514093
0.052000,21.537237,-14.711206,10.759019,0.185275,1.647231,0.040185,1.519879
0.054000,21.100629,-16.831436,6.573023,0.190749,1.713748,0.043569,1.525961
0.056000,21.472672,-14.759684,10.441243,0.218583,1.775931,0.044715,1.532309
0.058000,21.401595,-15.051569,9.795282,0.224329,1.842349,0.048406,1.538967
0.060000,21.599497,-11.793938,15.278778,0.232839,1.908366,0.051913,1.545940
0.062000,21.489692,-12.862291,12.956935,0.213233,1.976449,0.058651,1.553276
0.064000,21.319411,-14.192070,10.297754,0.204332,2.043951,0.064044,1.560969
0.066000,21.251327,-14.471626,9.661043,0.209043,2.109786,0.068077,1.569011
0.068000,21.185125,-14.717778,9.081565,0.216440,2.175174,0.071864,1.577408
0.070000,21.122721,-14.934066,8.553987,0.226219,2.240106,0.075458,1.586168
0.072000,21.098904,-14.807921,8.680371,0.238112,2.304636,0.078888,1.595299
0.074000,21.150152,-13.614685,10.859114,0.248734,2.369408,0.082493,1.604816
0.076000,20.970059,-15.281006,7.794279,0.247069,2.435550,0.087013,1.614752
0.078000,20.901932,-15.546086,7.167385,0.258238,2.499116,0.090381,1.625095
0.080000,20.608472,-17.023527,4.040454,0.272056,2.562215,0.093589,1.635854
0.082000,20.814053,-15.596621,6.803760,0.302468,2.620900,0.095070,1.647011
0.084000,20.870955,-13.549267,10.329952,0.316878,2.683822,0.098486,1.658616
0.086000,17.777130,-9.163313,8.691336,0.314830,2.749376,0.103031,1.670720
0.088000,17.553821,-9.571429,8.031374,0.311712,2.808145,0.073725,1.683305
0.090000,17.375660,-10.594325,6.508285,0.311747,2.866028,0.040738,1.696384
0.092000,17.524289,-11.313894,6.057635,0.319977,2.922477,0.005391,1.709964
0.094000,17.770579,-12.037187,5.649737,0.330847,2.978813,-0.028038,1.724062
0.096000,18.005388,-12.185431,6.217935,0.344108,3.035212,-0.057609,1.738701
0.098000,18.191346,-12.530028,6.272909,0.354329,3.092548,-0.083637,1.753914
0.100000,18.278458,-14.170710,3.754902,0.364067,3.150043,-0.106455,1.769727
0.102000,18.288653,-15.209741,2.035029,0.385275,3.205187,-0.126950,1.786143
0.104000,18.619625,-13.215580,6.434456,0.416173,3.256961,-0.145789,1.803164
0.106000,18.704672,-13.909675,5.401263,0.424220,3.315459,-0.159722,1.820881
0.108000,18.775747,-14.406983,4.658714,0.437487,3.373073,-0.171684,1.839319
0.110000,18.832329,-14.715290,4.242069,0.454430,3.430221,-0.181552,1.858508
0.112000,19.013666,-15.020964,3.859660,0.473072,3.486932,-0.189515,1.878482
0.114000,17.553450,-13.735192,6.358056,0.493182,3.543394,-0.192984,1.899280
0.116000,17.708654,-14.433080,5.004454,0.501519,3.612033,-0.203652,1.921048
0.118000,17.842808,-14.279562,5.379100,0.516446,3.677280,-0.212067,1.943812
0.120000,17.946481,-14.523673,4.904755,0.528262,3.741321,-0.218330,1.967622
0.122000,18.027674,-14.741662,4.458149,0.541770,3.803336,-0.222747,1.992524
0.124000,18.091953,-14.940087,4.036722,0.556839,3.863495,-0.225498,2.018566
0.126000,18.145565,-15.125683,3.639579,0.573356,3.921949,-0.226687,2.045804
0.128000,18.187875,-15.221794,3.441945,0.591219,3.978837,-0.226337,2.074297
0.130000,18.226846,-15.410973,2.994429,0.609212,4.034192,-0.224621,2.104111
0.132000,18.257477,-15.630665,2.448632,0.628821,4.088070,-0.221252,2.135316
0.134000,18.280169,-15.922119,1.736976,0.650729,4.140706,-0.216110,2.167988
0.136000,18.291176,-16.112711,1.243226,0.675907,4.191625,-0.209372,2.202207
0.138000,18.287692,-16.212707,0.928439,0.703084,4.240846,-0.201296,2.238059
0.140000,18.270656,-16.273021,0.685507,0.731215,4.288846,-0.191832,2.275644
0.142000,18.239956,-16.304208,0.490217,0.759946,4.335782,-0.181073,2.315072
0.144000,18.193928,-16.311306,0.326070,0.789051,4.381761,-0.169122,2.356466
0.146000,18.218708,-17.314217,-1.541798,0.818380,4.426864,-0.156112,2.399960
0.148000,18.336179,-17.679350,-2.536083,0.856467,4.466886,-0.143306,2.445645
0.150000,18.261117,-17.606734,-2.575174,0.899076,4.501704,-0.128166,2.493618
0.152000,18.204258,-17.558817,-2.613843,0.941360,4.536001,-0.112140,2.544050
0.154000,18.113222,-17.478140,-2.651182,0.983364,4.569801,-0.094867,2.597126
0.156000,17.710835,-16.784298,-1.350436,1.025048,4.603041,-0.076823,2.653054
0.158000,17.620354,-16.746829,-1.475610,1.059694,4.642712,-0.060554,2.712176
0.160000,17.180461,-16.770150,-1.518019,1.094522,4.681260,-0.043509,2.774751
0.162000,17.117060,-16.717291,-1.634400,1.129615,4.719658,-0.024179,2.841082
0.164000,17.040821,-16.655731,-1.732599,1.164862,4.756705,-0.004370,2.911490
0.166000,16.954868,-16.598157,-1.834488,1.200192,4.792499,0.015922,2.986338
0.168000,17.084243,-16.968054,-2.864375,1.235621,4.827076,0.036739,3.066034
0.170000,16.980864,-16.875489,-2.894886,1.275816,4.855304,0.060127,3.150923
0.172000,16.870403,-16.783286,-2.923462,1.315758,4.882657,0.084085,3.241512
0.174000,16.437712,-16.155640,-1.774433,1.355450,4.909142,0.108629,3.338378
0.176000,16.326151,-16.113779,-1.894896,1.388903,4.941782,0.131001,3.442366
0.178000,16.206103,-16.067609,-2.005546,1.422626,4.973008,0.154078,3.554251
0.180000,16.705382,-17.059818,-2.169382,1.456587,5.002877,0.177856,3.674926
0.182000,16.811751,-17.383882,-3.160048,1.492553,5.032584,0.211359,3.805459
0.184000,16.645921,-17.256634,-3.194714,1.533293,5.055299,0.247405,3.946866
0.186000,15.704727,-15.768485,-3.119685,1.573853,5.077025,0.283634,4.100537
