t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-26.243004,9.570935,-2.143838,-0.000000,0.000002,0.000000,1.456606
0.006000,-26.149654,9.549806,-2.136306,-0.023947,-0.079617,0.004903,1.456240
0.008000,-26.056183,9.529323,-2.131861,-0.047784,-0.158752,0.009568,1.455565
0.010000,-25.962428,9.509209,-2.130379,-0.071513,-0.237403,0.013989,1.454583
0.012000,-25.868234,9.489211,-2.131737,-0.095138,-0.315566,0.018166,1.453297
0.014000,-25.773575,9.469313,-2.135815,-0.118663,-0.393239,0.022107,1.451710
0.016000,-25.678421,9.449495,-2.142493,-0.142088,-0.470420,0.025822,1.449826
0.018000,-25.582738,9.429735,-2.151654,-0.165417,-0.547106,0.029318,1.447648
0.020000,-25.320813,5.645159,4.065001,-0.188651,-0.623296,0.032604,1.445182
0.022000,-24.094168,-0.851471,19.493352,-0.179473,-0.699869,0.031257,1.442464
0.024000,-24.152509,1.705591,15.857967,-0.116575,-0.771966,0.025130,1.439601
0.026000,-23.655613,7.016744,20.101486,-0.073427,-0.844027,0.021328,1.436574
0.028000,-23.668887,6.679620,18.012954,-0.077891,-0.913380,0.022089,1.433416
0.030000,-23.611412,5.750015,17.573702,-0.078185,-0.982371,0.022190,1.430120
0.032000,-23.626139,5.443546,15.782746,-0.070742,-1.050936,0.021154,1.426687
0.034000,-23.577963,4.030100,15.868626,-0.059951,-1.119503,0.019544,1.423112
0.036000,-23.526493,4.780679,14.950900,-0.038270,-1.188200,0.016658,1.419398
0.038000,-23.497619,5.060856,13.732186,-0.023491,-1.256694,0.014556,1.415546
0.040000,-23.570363,7.747673,10.441760,-0.011120,-1.325088,0.012688,1.411551
0.042000,-23.516057,7.782987,9.712251,-0.024022,-1.393630,0.013755,1.407399
0.044000,-23.426448,8.343235,9.767960,-0.037210,-1.461959,0.014773,1.403091
0.046000,-23.369330,8.245204,9.042143,-0.056215,-1.530229,0.016440,1.398631
0.048000,-23.531589,10.341827,6.761254,-0.074334,-1.598267,0.017916,1.394021
0.050000,-23.192051,7.578213,8.283241,-0.108981,-1.667253,0.021053,1.389251
0.052000,-23.180763,6.914195,6.958210,-0.121313,-1.734685,0.021666,1.384338
0.054000,-22.973164,5.301186,8.581335,-0.128104,-1.801870,0.021558,1.379282
0.056000,-22.943837,5.948288,7.523995,-0.116214,-1.868398,0.019038,1.374099
0.058000,-22.873037,6.180252,6.949701,-0.109979,-1.934759,0.017028,1.368789
0.060000,-22.796971,6.384470,6.438662,-0.105895,-2.000841,0.015237,1.363354
0.062000,-22.716367,6.564508,5.982461,-0.103720,-2.066622,0.013672,1.357798
0.064000,-22.587910,6.266767,6.061658,-0.103237,-2.132082,0.012309,1.352124
0.066000,-22.400794,3.880030,7.462503,-0.100223,-2.197093,0.010660,1.346340
0.068000,-22.421473,4.801642,5.856087,-0.076433,-2.261524,0.005939,1.340460
0.070000,-22.249209,5.705719,6.107260,-0.063880,-2.326054,0.002877,1.334481
0.072000,-22.167652,5.930581,5.605051,-0.059565,-2.390073,0.000890,1.328409
0.074000,-22.364741,8.487406,2.713842,-0.057318,-2.453771,-0.000820,1.322250
0.076000,-21.937325,5.856747,5.277557,-0.076481,-2.517917,-0.000093,1.315990
0.078000,-21.850216,6.065098,4.833630,-0.073805,-2.580919,-0.001910,1.309652
0.080000,-21.758707,6.241941,4.432600,-0.073033,-2.643538,-0.003462,1.303240
0.082000,-21.523225,3.729759,6.740453,-0.073888,-2.705745,-0.004791,1.296758
0.084000,-21.589277,5.678816,3.904668,-0.049700,-2.768238,-0.010238,1.290224
0.086000,-21.392956,6.618480,4.264205,-0.041623,-2.829810,-0.013132,1.283628
0.088000,-21.344899,6.485868,3.370107,-0.041860,-2.890789,-0.014775,1.276980
0.090000,-21.248519,6.626295,2.941932,-0.040858,-2.951316,-0.016673,1.270279
0.092000,-21.002332,5.571026,4.210965,-0.041252,-3.011341,-0.018321,1.263531
0.094000,-20.867961,5.197099,4.381047,-0.032588,-3.070988,-0.021505,1.256748
0.096000,-20.817998,5.970063,3.363224,-0.020915,-3.130168,-0.025268,1.249935
0.098000,-20.685317,6.477371,3.312885,-0.018655,-3.189036,-0.027364,1.243093
0.100000,-20.810975,8.677283,0.912847,-0.021265,-3.247487,-0.028521,1.236226
0.102000,-20.430853,6.428584,2.856486,-0.042682,-3.305034,-0.027180,1.229329
0.104000,-20.323233,6.585155,2.434672,-0.045215,-3.362552,-0.028165,1.222415
0.106000,-20.210696,6.719904,2.052019,-0.049265,-3.419458,-0.028750,1.215489
0.108000,-20.093600,6.835151,1.703687,-0.054652,-3.475742,-0.028965,1.208553
0.110000,-19.869622,5.601902,3.062947,-0.061214,-3.531396,-0.028837,1.201610
