t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,6.830733,-2.929797,0.575400,-0.000000,0.000002,0.000000,1.456606
0.006000,6.808503,-2.923898,0.574111,0.007090,0.020568,-0.000566,1.456562
0.008000,6.786918,-2.918098,0.572567,0.014149,0.041014,-0.001060,1.456527
0.010000,6.765958,-2.912396,0.570781,0.021178,0.061343,-0.001486,1.456503
0.012000,6.745601,-2.906792,0.568763,0.028178,0.081557,-0.001845,1.456488
0.014000,6.725830,-2.901286,0.566522,0.035149,0.101659,-0.002139,1.456483
0.016000,6.706623,-2.895878,0.564068,0.042092,0.121651,-0.002368,1.456486
0.018000,6.687954,-2.890522,0.561413,0.049006,0.141536,-0.002535,1.456499
0.020000,7.343361,2.675231,10.762090,0.055893,0.161317,-0.002643,1.456519
0.022000,7.770221,-1.060308,17.945482,0.015890,0.185425,0.001897,1.456617
0.024000,7.695961,-1.840559,17.555031,0.011163,0.212771,0.002057,1.456844
0.026000,7.446748,-6.771955,16.357177,0.009588,0.239304,0.001797,1.457197
0.028000,7.882087,1.042221,21.343959,0.052910,0.264015,-0.002481,1.457666
0.030000,7.481104,1.734948,16.065216,0.023686,0.291622,0.000624,1.458284
0.032000,7.647397,-1.032953,17.410147,-0.008310,0.316026,0.004035,1.459012
0.034000,7.717337,-3.065213,19.453792,-0.017280,0.342656,0.004631,1.459866
0.036000,7.610916,-2.255404,17.650333,-0.007527,0.369608,0.003702,1.460861
0.038000,7.527300,-2.212003,16.586619,-0.004204,0.396048,0.003084,1.461984
0.040000,7.477220,-1.387092,16.576555,-0.001295,0.422017,0.002584,1.463230
0.042000,7.287584,-3.676109,13.389607,-0.006865,0.447489,0.002936,1.464596
0.044000,7.229903,-3.668524,12.724427,0.006800,0.471850,0.002189,1.466063
0.046000,7.176990,-3.645472,12.136022,0.020352,0.495917,0.001613,1.467628
0.048000,6.951771,-5.520207,10.745074,0.033675,0.519715,0.001167,1.469285
0.050000,6.802928,-3.825257,8.131185,0.064494,0.541523,-0.001278,1.471024
0.052000,7.096620,1.521691,12.238540,0.079206,0.562260,-0.001786,1.472825
0.054000,7.142560,-0.251858,12.231107,0.048092,0.585099,0.001687,1.474716
0.056000,7.158165,-1.786999,13.100401,0.032354,0.608974,0.003404,1.476704
0.058000,7.100000,-1.567338,12.322382,0.031568,0.633162,0.003451,1.478795
0.060000,7.027702,-1.107795,11.400275,0.029184,0.657032,0.003672,1.480985
0.062000,6.984694,-1.147056,11.003885,0.023107,0.680414,0.004285,1.483267
0.064000,6.945360,-1.181782,10.660448,0.017422,0.703586,0.004845,1.485641
0.066000,6.981703,-1.655370,11.732170,0.012089,0.726570,0.005360,1.488104
0.068000,6.899961,-0.933336,10.631223,0.009972,0.750025,0.005504,1.490666
0.070000,6.793472,0.752156,10.371558,0.000229,0.772870,0.006514,1.493318
0.072000,6.907734,-2.030210,12.132239,-0.024592,0.794325,0.009203,1.496056
0.074000,6.785635,-3.294938,9.745526,-0.024702,0.817398,0.009118,1.498896
0.076000,6.754194,-3.319508,9.486201,-0.013774,0.839646,0.007794,1.501825
0.078000,6.726485,-3.340223,9.265548,-0.002653,0.861758,0.006487,1.504842
0.080000,6.565125,-4.439537,7.833427,0.008600,0.883752,0.005324,1.507947
0.082000,6.708780,-3.505618,9.665551,0.030767,0.904059,0.004149,1.511127
0.084000,6.679899,-3.481669,9.409233,0.042789,0.926122,0.003384,1.514399
0.086000,6.653305,-3.462163,9.192737,0.054571,0.948038,0.002759,1.517764
0.088000,6.487953,-4.389261,7.950354,0.066144,0.969829,0.002251,1.521221
0.090000,6.694615,-1.525865,10.480722,0.087457,0.989682,0.001327,1.524757
0.092000,6.658163,-1.680626,10.116388,0.084600,1.012231,0.001888,1.528399
0.094000,6.625174,-1.602004,9.593394,0.083172,1.034572,0.002303,1.532143
0.096000,6.618432,-1.456865,9.684403,0.081361,1.056724,0.002765,1.535988
0.098000,6.589589,-1.587706,9.467894,0.078123,1.078996,0.003436,1.539937
0.100000,6.563322,-1.709904,9.283860,0.076104,1.101143,0.003973,1.543991
0.102000,6.596303,-0.888450,10.150689,0.075203,1.123185,0.004461,1.548148
0.104000,6.473345,0.409901,8.585361,0.066514,1.145791,0.005574,1.552419
0.106000,6.583176,-0.602084,10.514353,0.046323,1.166843,0.007845,1.556789
0.108000,6.565172,0.085658,11.252927,0.034898,1.189695,0.009181,1.561279
0.110000,6.529997,-0.198754,10.818476,0.016241,1.212553,0.011277,1.565896
0.112000,6.431308,-2.059278,8.723488,0.000217,1.235201,0.013072,1.570638
0.114000,6.412440,-2.451565,8.792157,0.000205,1.256731,0.013087,1.575492
0.116000,6.388222,-2.585433,8.620672,0.003470,1.278327,0.012758,1.580462
0.118000,6.332936,-2.032788,7.658390,0.007919,1.299844,0.012313,1.585548
0.120000,6.164801,-3.117392,6.137553,0.006349,1.320694,0.012515,1.590743
0.122000,6.038588,-2.337781,4.967663,0.016010,1.339402,0.011499,1.596035
0.124000,6.440805,0.552900,11.189929,0.019843,1.356290,0.011082,1.601408
0.126000,6.424314,-0.717600,10.980082,-0.004072,1.379550,0.013440,1.606929
