t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,9.093707,27.961603,1.524185,-0.000000,0.000002,0.000000,1.456606
0.006000,9.055854,27.901317,1.518288,-0.069692,0.027369,0.003244,1.456584
0.008000,9.021696,27.841217,1.509300,-0.139064,0.054577,0.005787,1.456593
0.010000,8.990358,27.782391,1.497315,-0.208116,0.081641,0.007689,1.456635
0.012000,8.961969,27.723502,1.482357,-0.276855,0.108572,0.008968,1.456708
0.014000,8.937500,27.663250,1.464656,-0.345280,0.135385,0.009690,1.456813
0.016000,8.916534,27.602142,1.444297,-0.413398,0.162091,0.009996,1.456950
0.018000,9.931761,16.330593,19.839057,-0.481216,0.188702,0.009998,1.457119
0.020000,9.993129,15.552896,21.180977,-0.454449,0.222662,-0.000810,1.457451
0.022000,9.920418,16.737926,19.313600,-0.420647,0.257054,-0.012617,1.457956
0.024000,9.909512,15.961770,20.525530,-0.395126,0.291151,-0.023575,1.458622
0.026000,9.828732,16.630688,19.396615,-0.364638,0.325051,-0.035352,1.459455
0.028000,9.711785,18.233257,16.759174,-0.340168,0.358439,-0.046582,1.460448
0.030000,9.697746,17.537712,17.816074,-0.328460,0.391256,-0.056413,1.461585
0.032000,9.631353,18.029762,16.950780,-0.312337,0.423904,-0.067010,1.462871
0.034000,9.569638,18.463726,16.174347,-0.300732,0.456168,-0.077241,1.464301
0.036000,9.512145,18.846100,15.477004,-0.293142,0.488087,-0.087167,1.465871
0.038000,9.428439,19.984168,13.566134,-0.289115,0.519698,-0.096839,1.467576
0.040000,9.386978,20.159360,13.201207,-0.294126,0.550941,-0.105574,1.469405
0.042000,9.186506,21.811028,10.199488,-0.300855,0.582034,-0.114290,1.471356
0.044000,8.771534,24.290539,5.994693,-0.325979,0.611683,-0.121263,1.473410
0.046000,9.335155,20.139679,12.980500,-0.371160,0.637530,-0.126747,1.475530
0.048000,9.288144,20.353105,12.543263,-0.377282,0.668589,-0.136167,1.477775
0.050000,9.243853,20.542148,12.142718,-0.385495,0.699486,-0.145502,1.480143
0.052000,9.263175,19.941783,13.031996,-0.395581,0.730231,-0.154776,1.482633
0.054000,9.253393,19.010543,14.420913,-0.401180,0.761382,-0.164751,1.485253
0.056000,9.051023,21.369610,10.308435,-0.400366,0.792482,-0.175703,1.488012
0.058000,9.011259,21.522291,9.937953,-0.422822,0.822004,-0.184224,1.490883
0.060000,8.618063,24.053257,5.607939,-0.446883,0.851317,-0.192716,1.493866
0.062000,9.001042,21.246614,10.149248,-0.492130,0.876537,-0.199141,1.496923
0.064000,9.142528,18.776944,14.269214,-0.514161,0.906037,-0.208208,1.500098
0.066000,9.066352,19.887133,12.383396,-0.511597,0.937220,-0.220037,1.503420
0.068000,9.016990,20.124354,11.888515,-0.518143,0.967936,-0.230886,1.506879
0.070000,8.968824,20.349952,11.409888,-0.527050,0.998460,-0.241553,1.510475
0.072000,8.923560,20.525738,11.008936,-0.538191,1.028794,-0.252055,1.514206
0.074000,7.000523,15.198663,11.391692,-0.551152,1.058958,-0.262439,1.518072
0.076000,6.695926,17.153577,7.867277,-0.550985,1.084440,-0.277751,1.522061
0.078000,6.733144,17.615949,7.632060,-0.571255,1.107775,-0.287118,1.526149
