t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-10.482514,16.643394,-0.534193,-0.000000,0.000002,0.000000,1.456606
0.006000,-10.449601,16.606814,-0.531994,-0.041531,-0.031742,0.003793,1.456394
0.008000,-10.416328,16.570376,-0.531135,-0.082868,-0.063293,0.007177,1.456025
0.010000,-10.382768,16.534400,-0.531549,-0.124016,-0.094651,0.010175,1.455500
0.012000,-10.348935,16.498866,-0.533193,-0.164975,-0.125813,0.012799,1.454820
0.014000,-10.314574,16.463313,-0.536023,-0.205751,-0.156777,0.015060,1.453986
0.016000,-10.279629,16.427636,-0.539993,-0.246343,-0.187542,0.016985,1.453000
0.018000,-10.151430,13.420255,4.141705,-0.286754,-0.218105,0.018604,1.451863
0.020000,-9.212011,6.894037,15.230641,-0.303844,-0.248420,0.016158,1.450603
0.022000,-9.088500,5.946764,16.889142,-0.261225,-0.272933,0.009227,1.449303
0.024000,-9.041188,6.720019,17.450085,-0.209895,-0.296663,0.001124,1.447977
0.026000,-8.883407,9.089049,18.556098,-0.169867,-0.321885,-0.006277,1.446622
0.028000,-8.914126,9.446457,17.464742,-0.151380,-0.345420,-0.010731,1.445248
0.030000,-9.077856,11.744278,14.454432,-0.135609,-0.369076,-0.015005,1.443851
0.032000,-9.139612,11.334009,12.877562,-0.143920,-0.393792,-0.016667,1.442408
0.034000,-9.449788,15.775822,10.077679,-0.148592,-0.418701,-0.018893,1.440911
0.036000,-9.044706,11.619960,12.985981,-0.189393,-0.446429,-0.017903,1.439335
0.038000,-8.869325,7.131136,16.361696,-0.195991,-0.471094,-0.020288,1.437708
0.040000,-8.913356,8.603674,14.423981,-0.159740,-0.494826,-0.027860,1.436054
0.042000,-8.957843,9.707865,12.937603,-0.135488,-0.518666,-0.033994,1.434360
0.044000,-9.051887,11.511374,10.971732,-0.120206,-0.542765,-0.039123,1.432619
0.046000,-9.057764,11.706012,10.411863,-0.120250,-0.567519,-0.042519,1.430817
0.048000,-8.914815,9.208832,12.338694,-0.122019,-0.592294,-0.045851,1.428953
0.050000,-9.045185,10.943932,10.006493,-0.102685,-0.615970,-0.051903,1.427040
0.052000,-9.365240,14.731104,6.577869,-0.102497,-0.640570,-0.055894,1.425064
0.054000,-8.801356,7.989102,13.495190,-0.134092,-0.667903,-0.056485,1.422998
0.056000,-8.853669,9.310088,11.387264,-0.105088,-0.691478,-0.064131,1.420893
0.058000,-8.859803,9.609431,10.869584,-0.086874,-0.715071,-0.070450,1.418738
0.060000,-8.862685,9.878788,10.405421,-0.071355,-0.738732,-0.076526,1.416531
0.062000,-8.828977,9.206328,11.373100,-0.058262,-0.762445,-0.082389,1.414269
0.064000,-8.837647,9.573554,10.744949,-0.040300,-0.786405,-0.089008,1.411959
0.066000,-8.842674,9.894628,10.190190,-0.025669,-0.810461,-0.095275,1.409597
0.068000,-8.844464,10.174972,9.700187,-0.013949,-0.834591,-0.101240,1.407180
0.070000,-8.843382,10.419445,9.267216,-0.004772,-0.858774,-0.106948,1.404708
0.072000,-8.839747,10.632467,8.884526,0.002187,-0.882993,-0.112438,1.402178
0.074000,-8.833427,10.819605,8.548788,0.007210,-0.907236,-0.117744,1.399589
0.076000,-8.825505,10.981107,8.248805,0.010531,-0.931490,-0.122895,1.396940
0.078000,-8.815821,11.121574,7.982464,0.012382,-0.955746,-0.127918,1.394230
0.080000,-8.804597,11.243719,7.745305,0.012951,-0.979995,-0.132836,1.391460
0.082000,-8.792029,11.349950,7.533364,0.012407,-1.004232,-0.137668,1.388628
0.084000,-8.778986,11.426817,7.334039,0.010894,-1.028450,-0.142432,1.385736
0.086000,-8.779665,11.974310,6.452684,0.008670,-1.052645,-0.147155,1.382783
0.088000,-8.758605,11.984737,6.406553,0.002015,-1.076555,-0.151315,1.379765
0.090000,-8.719834,11.449344,7.170741,-0.004683,-1.100393,-0.155533,1.376685
0.092000,-8.731092,11.435898,6.775914,-0.007069,-1.124478,-0.160408,1.373547
0.094000,-8.716400,11.507620,6.615952,-0.008243,-1.148364,-0.165611,1.370351
0.096000,-8.700812,11.571091,6.468797,-0.010105,-1.172224,-0.170779,1.367097
0.098000,-8.684503,11.627494,6.332491,-0.012580,-1.196048,-0.175916,1.363785
0.100000,-8.667579,11.677872,6.205326,-0.015604,-1.219833,-0.181026,1.360416
0.102000,-8.881719,10.105140,5.851394,-0.019120,-1.243573,-0.186114,1.356991
0.104000,-8.822140,10.157856,5.729307,-0.018282,-1.267786,-0.226892,1.353508
0.106000,-8.779390,10.287449,5.626651,-0.017748,-1.291941,-0.270136,1.349967
0.108000,-8.731165,10.421930,5.531132,-0.017798,-1.316073,-0.312430,1.346371
0.110000,-8.701956,10.937591,4.862112,-0.018412,-1.340167,-0.353728,1.342718
0.112000,-8.599570,10.913106,5.925209,-0.022521,-1.363909,-0.392727,1.339009
0.114000,-8.571451,11.082757,5.786924,-0.027619,-1.389087,-0.428254,1.335247
0.116000,-8.550050,11.231866,5.656546,-0.033193,-1.414123,-0.460497,1.331433
0.118000,-8.531464,11.364184,5.532518,-0.039209,-1.439045,-0.489530,1.327568
0.120000,-8.514364,11.479568,5.413208,-0.045631,-1.463871,-0.515566,1.323652
0.122000,-8.511283,11.946015,4.788816,-0.052422,-1.488613,-0.538929,1.319687
0.124000,-8.478992,11.593007,5.305084,-0.062560,-1.512924,-0.559824,1.315672
0.126000,-8.536219,12.574312,3.783369,-0.069239,-1.537559,-0.578757,1.311611
0.128000,-8.550249,12.387880,3.384001,-0.086490,-1.562043,-0.594951,1.307497
0.130000,-8.765868,13.705521,1.162508,-0.101169,-1.585908,-0.610008,1.303331
0.132000,-8.426221,11.782819,4.575614,-0.127994,-1.610199,-0.623526,1.299102
0.134000,-8.422583,11.873255,4.433145,-0.133530,-1.633836,-0.636666,1.294831
0.136000,-8.388641,11.630999,4.878539,-0.139757,-1.657420,-0.648573,1.290518
0.138000,-8.344583,11.930592,5.084305,-0.143428,-1.680918,-0.659672,1.286168
0.140000,-8.383756,12.216564,4.428106,-0.150703,-1.705242,-0.669057,1.281780
0.142000,-8.383082,12.275740,4.225368,-0.162848,-1.729979,-0.676888,1.277353
0.144000,-8.690528,13.616813,1.209798,-0.175529,-1.754627,-0.683910,1.272887
0.146000,-8.370830,11.938654,4.026807,-0.201047,-1.778826,-0.690496,1.268369
0.148000,-8.376310,12.023439,3.828659,-0.210085,-1.802891,-0.696727,1.263815
0.150000,-8.380754,12.099508,3.639754,-0.220082,-1.826912,-0.702220,1.259225
0.152000,-8.285646,11.234644,5.253823,-0.230977,-1.850895,-0.707026,1.254601
0.154000,-8.298663,11.404248,4.902089,-0.230664,-1.875120,-0.712376,1.249950
0.156000,-8.328416,11.844226,4.091000,-0.232322,-1.899301,-0.717013,1.245272
0.158000,-8.334977,11.940428,3.860182,-0.238362,-1.922936,-0.720925,1.240566
0.160000,-8.319712,11.713007,4.169137,-0.245590,-1.946525,-0.724285,1.235831
0.162000,-8.650842,13.682304,0.567439,-0.251114,-1.970669,-0.727185,1.231071
0.164000,-8.309822,11.983580,3.541077,-0.278852,-1.994431,-0.728544,1.226269
0.166000,-8.315979,12.076402,3.305595,-0.287259,-2.018010,-0.730572,1.221442
0.168000,-8.291799,11.777523,3.734585,-0.296885,-2.041514,-0.732139,1.216590
0.170000,-8.301402,11.908326,3.420526,-0.304013,-2.065702,-0.733373,1.211715
0.172000,-8.309339,12.025596,3.126620,-0.312892,-2.089802,-0.734120,1.206817
0.174000,-8.315424,12.128648,2.854567,-0.323388,-2.113812,-0.734414,1.201895
0.176000,-8.319103,12.215078,2.608951,-0.335359,-2.137734,-0.734284,1.196952
0.178000,-8.320349,12.285582,2.388879,-0.348631,-2.161570,-0.733760,1.191985
0.180000,-8.319255,12.341555,2.192157,-0.363041,-2.185326,-0.732867,1.186997
0.182000,-8.315963,12.384640,2.016088,-0.378437,-2.209005,-0.731628,1.181988
0.184000,-8.341785,12.658683,1.371697,-0.394686,-2.232612,-0.730060,1.176958
0.186000,-8.331314,12.646537,1.294548,-0.415200,-2.255935,-0.727844,1.171907
0.188000,-8.319462,12.629187,1.225275,-0.435885,-2.279194,-0.725400,1.166835
0.190000,-8.538825,13.569504,-0.413055,-0.456696,-2.302392,-0.722733,1.161743
0.192000,-8.525172,13.524080,-0.452816,-0.487464,-2.324829,-0.720137,1.156627
0.194000,-8.574405,14.071792,-1.691596,-0.518151,-2.347305,-0.717426,1.151487
0.196000,-8.558596,14.005430,-1.708834,-0.557225,-2.368003,-0.713384,1.146324
0.198000,-8.300967,13.075662,-0.349003,-0.596026,-2.388678,-0.709220,1.141136
0.200000,-8.088931,11.714300,2.180253,-0.626355,-2.409856,-0.705415,1.135932
0.202000,-8.089811,11.783320,1.966452,-0.638199,-2.434083,-0.702307,1.130719
0.204000,-8.087961,11.842482,1.765008,-0.651235,-2.458064,-0.698864,1.125496
0.206000,-8.376073,12.423849,0.789583,-0.665381,-2.481822,-0.695094,1.120264
0.208000,-7.754060,9.684786,5.399787,-0.686108,-2.504837,-0.692837,1.115021
0.210000,-7.780907,9.968227,4.860465,-0.677083,-2.529628,-0.691558,1.109784
0.212000,-7.804026,10.230072,4.344610,-0.671293,-2.554229,-0.689682,1.104551
0.214000,-7.824008,10.474050,3.847230,-0.668606,-2.578640,-0.687228,1.099322
0.216000,-7.840644,10.700070,3.369700,-0.668920,-2.602854,-0.684210,1.094097
0.218000,-8.275496,12.728013,-0.197129,-0.672124,-2.626865,-0.680647,1.088874
0.220000,-7.813194,10.854691,2.866636,-0.698270,-2.649267,-0.675842,1.083642
0.222000,-8.233365,12.768292,-0.491866,-0.704240,-2.673108,-0.671522,1.078413
0.224000,-8.211091,12.771601,-0.633445,-0.731925,-2.695264,-0.666087,1.073177
0.226000,-7.747619,10.962654,2.290016,-0.760298,-2.717334,-0.660424,1.067935
0.228000,-7.758860,11.151364,1.856933,-0.769262,-2.740899,-0.655116,1.062696
0.230000,-8.010018,12.473496,-0.665259,-0.780884,-2.764141,-0.649301,1.057461
0.232000,-8.175818,13.103421,-1.878519,-0.810884,-2.783639,-0.642514,1.052226
0.234000,-8.148795,13.027948,-1.888868,-0.848184,-2.802889,-0.634770,1.046986
0.236000,-8.013455,12.492432,-0.801321,-0.885238,-2.822069,-0.626884,1.041743
0.238000,-7.990123,12.475045,-0.919917,-0.912470,-2.844186,-0.619890,1.036498
0.240000,-7.964585,12.453680,-1.030900,-0.940431,-2.866025,-0.612608,1.031252
0.242000,-7.937002,12.428077,-1.133843,-0.969047,-2.887606,-0.605031,1.026006
0.244000,-7.992150,12.694902,-1.960527,-0.998249,-2.908944,-0.597158,1.020761
0.246000,-7.959389,12.617651,-1.968153,-1.034682,-2.927736,-0.588295,1.015516
0.248000,-7.925668,12.540215,-1.975583,-1.070886,-2.946423,-0.579234,1.010274
0.250000,-7.890986,12.462552,-1.982772,-1.106868,-2.964999,-0.569966,1.005034
0.252000,-7.725282,12.075673,-1.165140,-1.142630,-2.983457,-0.560482,0.999797
0.254000,-7.696605,12.041168,-1.258076,-1.169870,-3.005087,-0.551434,0.994564
0.256000,-7.665242,12.004385,-1.346657,-1.197805,-3.026274,-0.542050,0.989337
0.258000,-7.732678,12.179598,-2.020816,-1.226373,-3.047055,-0.532328,0.984116
0.260000,-7.693243,12.099739,-2.025364,-1.261678,-3.064941,-0.521820,0.978901
0.262000,-7.652810,12.019523,-2.029548,-1.296774,-3.082683,-0.511077,0.973693
0.264000,-7.475405,11.734480,-1.416464,-1.331665,-3.100276,-0.500094,0.968494
0.266000,-7.441215,11.688915,-1.493654,-1.359309,-3.120878,-0.489214,0.963303
0.268000,-7.404144,11.641647,-1.567461,-1.387613,-3.140952,-0.478004,0.958121
0.270000,-7.469360,11.719733,-2.050259,-1.416515,-3.160539,-0.466464,0.952950
0.272000,-7.423994,11.636961,-2.051430,-1.450950,-3.177370,-0.454385,0.947790
0.274000,-7.377575,11.553750,-2.052123,-1.485187,-3.194026,-0.442066,0.942641
0.276000,-7.330094,11.470084,-2.052307,-1.519228,-3.210501,-0.429505,0.937504
