t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-2.640058,3.817791,-0.133065,-0.000000,0.000002,0.000000,1.456606
0.006000,-2.632845,3.809361,-0.131426,-0.009283,-0.007811,0.000228,1.456470
0.008000,-2.625707,3.800993,-0.129846,-0.018525,-0.015580,0.000391,1.456254
0.010000,-2.618644,3.792701,-0.128323,-0.027727,-0.023305,0.000493,1.455958
0.012000,-2.611653,3.784491,-0.126860,-0.036891,-0.030987,0.000538,1.455581
0.014000,-2.604675,3.776257,-0.125458,-0.046016,-0.038625,0.000528,1.455125
0.016000,-2.597345,3.767324,-0.124127,-0.055103,-0.046222,0.000471,1.454589
0.018000,-2.590095,3.758500,-0.122854,-0.064154,-0.053776,0.000409,1.453974
0.020000,-2.475035,0.602714,5.168714,-0.073169,-0.061288,0.000341,1.453280
0.022000,-1.700520,-1.071212,15.698416,-0.054799,-0.069254,-0.002814,1.452536
0.024000,-1.229618,2.313848,20.835301,-0.021388,-0.072563,-0.006516,1.451817
0.026000,-1.250150,2.752220,20.525652,-0.017052,-0.071686,-0.006994,1.451164
0.028000,-1.239993,2.654472,20.827272,-0.016414,-0.070977,-0.007142,1.450574
0.030000,-1.323480,2.656452,19.407066,-0.016105,-0.070276,-0.007304,1.450048
0.032000,-1.398965,2.664049,18.112010,-0.015757,-0.070051,-0.007529,1.449577
0.034000,-1.467247,2.087456,18.887874,-0.015408,-0.070255,-0.007808,1.449153
0.036000,-1.607680,4.303730,15.628597,-0.012458,-0.071803,-0.008376,1.448776
0.038000,-1.666901,4.198133,14.568517,-0.030277,-0.073846,-0.006808,1.448424
0.040000,-1.821707,2.449459,11.745273,-0.047030,-0.076247,-0.005535,1.448091
0.042000,-1.852995,2.480411,11.144734,-0.049111,-0.079337,-0.005799,1.447760
0.044000,-2.128350,4.397462,8.694636,-0.051464,-0.082613,-0.006026,1.447427
0.046000,-2.143780,4.397283,8.318986,-0.068947,-0.088243,-0.005778,1.447069
0.048000,-2.009351,0.740024,9.531724,-0.086340,-0.094031,-0.005659,1.446686
0.050000,-1.708150,-0.391276,13.538550,-0.072007,-0.098797,-0.008120,1.446287
0.052000,-1.740133,0.315295,12.394019,-0.046304,-0.101487,-0.011551,1.445902
0.054000,-1.698120,1.762874,12.979302,-0.026292,-0.104093,-0.014278,1.445526
0.056000,-1.742327,1.812594,12.261418,-0.016996,-0.106429,-0.015835,1.445160
0.058000,-1.781074,1.859460,11.637612,-0.008147,-0.109002,-0.017375,1.444802
0.060000,-1.814791,1.904437,11.096684,0.000283,-0.111793,-0.018896,1.444446
0.062000,-1.843940,1.946790,10.629807,0.008318,-0.114779,-0.020396,1.444089
0.064000,-1.868553,1.987932,10.228221,0.015984,-0.117936,-0.021876,1.443728
0.066000,-1.815233,1.669842,10.793805,0.023297,-0.121231,-0.023336,1.443360
0.068000,-1.776711,1.550556,12.054652,0.032940,-0.123973,-0.025075,1.442989
0.070000,-1.830561,4.394754,11.393293,0.042239,-0.126821,-0.026802,1.442624
0.072000,-1.861911,4.292806,10.848562,0.024141,-0.130452,-0.025302,1.442256
0.074000,-2.123769,4.708613,7.368164,0.006978,-0.134278,-0.023952,1.441882
0.076000,-1.955068,2.736078,9.161198,-0.013553,-0.139940,-0.022425,1.441476
0.078000,-1.973915,2.745835,8.859587,-0.017551,-0.144207,-0.022771,1.441055
0.080000,-1.988753,2.751566,8.610526,-0.021678,-0.148590,-0.023107,1.440615
0.082000,-2.130566,1.749964,7.089935,-0.025901,-0.153058,-0.023435,1.440155
0.084000,-2.147286,4.380869,7.126303,-0.020377,-0.158426,-0.024865,1.439665
0.086000,-1.905303,1.821367,9.839407,-0.037625,-0.164105,-0.023998,1.439142
0.088000,-1.805382,3.703519,11.527232,-0.030187,-0.168066,-0.025619,1.438609
0.090000,-1.850478,2.611463,10.247659,-0.038735,-0.171594,-0.025415,1.438075
0.092000,-1.870811,2.670869,9.843454,-0.036561,-0.174919,-0.026538,1.437534
0.094000,-1.919272,2.528827,9.251374,-0.034901,-0.178283,-0.027633,1.436984
0.096000,-1.840381,1.742074,10.257528,-0.031867,-0.181999,-0.028915,1.436421
0.098000,-1.860403,1.822134,9.933799,-0.022267,-0.184964,-0.030972,1.435852
0.100000,-1.749764,2.198229,11.451888,-0.013371,-0.188026,-0.032953,1.435276
0.102000,-1.798286,1.649148,12.445906,-0.008705,-0.190313,-0.034433,1.434704
0.104000,-1.954241,2.251540,9.389133,-0.000984,-0.193741,-0.036237,1.434137
0.106000,-1.975363,2.325405,9.041694,-0.000282,-0.197935,-0.037340,1.433555
0.108000,-2.137007,1.329085,7.375575,-0.000289,-0.202299,-0.038348,1.432958
0.110000,-1.979765,2.669535,8.804120,0.009105,-0.207805,-0.040403,1.432331
0.112000,-2.041405,5.747599,8.992105,0.005892,-0.212271,-0.040932,1.431687
0.114000,-2.056254,5.702965,8.697388,-0.022704,-0.217837,-0.038539,1.431021
0.116000,-1.877683,3.086933,9.879683,-0.050875,-0.223538,-0.036251,1.430332
0.118000,-1.804166,0.740965,11.770909,-0.056463,-0.227264,-0.036592,1.429634
0.120000,-1.827816,1.459335,10.921508,-0.039493,-0.230507,-0.039582,1.428938
0.122000,-1.852436,2.024024,10.283190,-0.028436,-0.233734,-0.041868,1.428241
0.124000,-1.867866,2.154385,10.022544,-0.021961,-0.237052,-0.043618,1.427537
0.126000,-1.894345,2.633080,10.236363,-0.016623,-0.240426,-0.045241,1.426827
0.128000,-1.969585,1.710425,8.937042,-0.016002,-0.244331,-0.046297,1.426108
0.130000,-1.958479,1.305621,9.276931,-0.007688,-0.248557,-0.048265,1.425373
0.132000,-2.070977,0.520309,8.151140,0.003987,-0.252674,-0.050624,1.424625
0.134000,-1.958651,1.638465,9.192828,0.023190,-0.257566,-0.053859,1.423856
0.136000,-1.961633,0.947856,9.785322,0.031860,-0.261700,-0.055826,1.423073
0.138000,-1.951949,3.435270,8.965814,0.045919,-0.266051,-0.058416,1.422278
