t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,11.140988,-11.857861,0.749363,-0.000000,0.000002,0.000000,1.456606
0.006000,11.105819,-11.831986,0.747691,0.029531,0.033726,-0.002958,1.456604
0.008000,11.072131,-11.806552,0.744938,0.058925,0.067254,-0.005624,1.456654
0.010000,11.039892,-11.781675,0.741136,0.088183,0.100593,-0.008009,1.456755
0.012000,11.009046,-11.757338,0.736326,0.117308,0.133750,-0.010116,1.456909
0.014000,10.979537,-11.733522,0.730543,0.146302,0.166732,-0.011951,1.457113
0.016000,10.951310,-11.710211,0.723822,0.175168,0.199545,-0.013516,1.457368
0.018000,10.924215,-11.687225,0.716196,0.203906,0.232195,-0.014817,1.457673
0.020000,11.636614,-4.984110,12.647024,0.232520,0.264687,-0.015864,1.458029
0.022000,11.676822,-4.389164,13.767165,0.206717,0.302140,-0.011501,1.458515
0.024000,12.193631,-4.046572,21.871205,0.175792,0.339768,-0.006444,1.459138
0.026000,11.877783,-7.119642,17.753818,0.143679,0.381316,-0.001303,1.459958
0.028000,11.789237,-7.693206,16.828321,0.134738,0.420625,0.001273,1.460945
0.030000,11.269736,-11.003745,11.985859,0.130708,0.459451,0.003370,1.462094
0.032000,11.728457,-7.934288,16.222689,0.159097,0.494320,0.002857,1.463369
0.034000,11.924905,-5.415391,19.598067,0.156549,0.532889,0.005036,1.464805
0.036000,11.835902,-6.124750,18.675558,0.135382,0.573072,0.009383,1.466425
0.038000,11.637828,-8.357107,16.508604,0.120182,0.612753,0.013079,1.468224
0.040000,11.622722,-6.088205,16.180446,0.125054,0.651136,0.014639,1.470190
0.042000,11.588143,-5.518648,16.136428,0.108435,0.689485,0.018597,1.472320
0.044000,11.540937,-4.764092,16.440619,0.086065,0.727570,0.023260,1.474614
0.046000,11.253776,-8.396568,11.621146,0.055748,0.765171,0.028880,1.477074
0.048000,10.875899,-10.715900,8.153981,0.055969,0.800940,0.031032,1.479670
0.050000,11.386659,-4.509330,15.169997,0.079194,0.833624,0.030654,1.482375
0.052000,11.279947,-5.472191,13.366460,0.047023,0.869796,0.036846,1.485240
0.054000,11.183340,-6.174763,12.013445,0.024492,0.905519,0.041809,1.488255
0.056000,11.177381,-6.746494,11.827357,0.009055,0.940790,0.045956,1.491413
0.058000,11.160962,-7.950430,12.314659,-0.001583,0.976962,0.049416,1.494718
0.060000,11.135455,-7.446239,12.411449,-0.001001,1.013170,0.051709,1.498178
0.062000,11.087660,-7.577796,11.891892,-0.005511,1.049222,0.054586,1.501794
0.064000,11.059639,-6.919766,12.275388,-0.008706,1.085059,0.057361,1.505566
0.066000,10.869903,-9.518009,8.859281,-0.018600,1.120678,0.060954,1.509496
0.068000,10.828580,-9.604658,8.526834,-0.006099,1.154804,0.062031,1.513564
0.070000,10.582372,-10.989085,6.439886,0.007176,1.188733,0.063103,1.517771
0.072000,10.796053,-9.355985,8.503289,0.035126,1.220113,0.062585,1.522100
0.074000,10.917724,-6.618009,11.515004,0.045973,1.254044,0.064123,1.526572
0.076000,10.811753,-7.770074,9.702042,0.033923,1.289344,0.068283,1.531212
0.078000,10.767571,-7.922276,9.323321,0.033819,1.323954,0.071100,1.536011
0.080000,10.726209,-8.056473,8.988999,0.035150,1.358310,0.073772,1.540969
0.082000,10.687226,-8.173283,8.691406,0.037748,1.392437,0.076322,1.546088
0.084000,10.650349,-8.274339,8.427987,0.041457,1.426357,0.078777,1.551367
0.086000,10.713265,-6.942779,10.103063,0.046127,1.460089,0.081154,1.556810
0.088000,10.577490,-8.610813,7.985031,0.037381,1.494724,0.084980,1.562433
0.090000,10.537470,-8.792771,7.659378,0.041817,1.527818,0.087437,1.568221
0.092000,10.296957,-10.330704,5.403540,0.047942,1.560709,0.089737,1.574177
0.094000,10.503812,-8.702766,7.662503,0.070429,1.590676,0.090252,1.580282
0.096000,10.594706,-6.322075,10.510001,0.075555,1.623657,0.092765,1.586563
0.098000,10.499339,-7.562441,8.637808,0.060737,1.658418,0.097158,1.593049
0.100000,10.458757,-7.812161,8.360514,0.058748,1.692262,0.100456,1.599729
0.102000,10.419250,-7.964538,8.039564,0.059100,1.725859,0.103508,1.606607
0.104000,10.432201,-7.301628,8.821075,0.060899,1.759210,0.106395,1.613686
0.106000,10.410788,-7.017905,9.101190,0.055906,1.793128,0.109838,1.620977
0.108000,10.375674,-6.591113,9.601914,0.047782,1.827093,0.113413,1.628489
0.110000,10.248362,-9.006152,6.438336,0.034877,1.861076,0.117309,1.636231
0.112000,10.045443,-10.338050,4.477750,0.043407,1.892868,0.119477,1.644181
0.114000,10.299082,-6.570137,9.471797,0.066466,1.921611,0.120140,1.652322
0.116000,10.249269,-7.244429,8.418796,0.053284,1.955719,0.124047,1.660712
0.118000,10.201494,-7.715508,7.665282,0.046996,1.989190,0.127328,1.669349
0.120000,8.194053,-4.727415,7.323608,0.045652,2.022275,0.130274,1.678235
0.122000,8.201479,-5.085506,7.072016,0.042068,2.051244,0.110902,1.687357
0.124000,8.152650,-5.396512,6.837295,0.040137,2.080072,0.091386,1.696722
0.126000,8.192166,-5.487164,7.024798,0.039708,2.108677,0.070676,1.706334
0.128000,8.280736,-5.826822,6.733229,0.037634,2.137414,0.050160,1.716202
0.130000,8.408741,-5.839944,6.118755,0.036386,2.166173,0.030747,1.726335
0.132000,8.540497,-5.749051,6.427275,0.032840,2.195220,0.013004,1.736736
0.134000,8.598777,-7.449009,3.567384,0.025420,2.224293,-0.002648,1.747417
0.136000,8.710670,-7.715304,3.449632,0.032130,2.250929,-0.016894,1.758357
0.138000,8.714872,-8.703900,2.678659,0.039567,2.277651,-0.029135,1.769565
0.140000,8.797088,-8.901772,2.565560,0.056888,2.302593,-0.039475,1.781037
0.142000,9.059664,-7.100517,6.076888,0.074735,2.327523,-0.048210,1.792782
0.144000,9.104297,-8.205725,6.743898,0.073495,2.358604,-0.054641,1.804864
0.146000,9.145762,-8.388682,6.384132,0.081323,2.389289,-0.058231,1.817299
0.148000,9.180700,-8.548532,6.055892,0.090098,2.419732,-0.060765,1.830096
0.150000,9.210105,-8.687383,5.755693,0.099691,2.449941,-0.062342,1.843264
0.152000,8.134812,-7.329166,6.655391,0.109980,2.479924,-0.063043,1.856816
0.154000,8.246726,-6.861166,7.485684,0.108746,2.518036,-0.069739,1.870820
0.156000,8.355032,-7.081387,7.082673,0.101196,2.556282,-0.075053,1.885302
0.158000,8.461593,-7.631211,7.050125,0.095154,2.592995,-0.079181,1.900268
0.160000,8.576354,-7.444908,7.230343,0.092749,2.627739,-0.081132,1.915725
0.162000,8.629014,-7.370269,6.606380,0.087384,2.661936,-0.081482,1.931692
0.164000,8.703940,-7.378930,6.023853,0.081833,2.695659,-0.082085,1.948180
0.166000,8.723741,-7.323171,6.686289,0.075864,2.728299,-0.082498,1.965202
0.168000,8.768459,-7.379704,6.056319,0.067281,2.760983,-0.081212,1.982783
0.170000,8.786125,-7.783472,5.747947,0.060304,2.792540,-0.080255,2.000936
0.172000,8.844520,-9.103697,3.184617,0.056416,2.823153,-0.077894,2.019677
0.174000,8.860093,-8.971192,2.786603,0.066004,2.849490,-0.075239,2.038982
0.176000,8.864514,-9.036403,2.619419,0.075267,2.875014,-0.073040,2.058869
0.178000,8.852366,-9.327676,2.702503,0.085199,2.900010,-0.070486,2.079356
0.180000,8.844712,-9.350259,2.571747,0.096972,2.924863,-0.066523,2.100472
0.182000,8.835248,-9.723613,1.662639,0.109046,2.949318,-0.062318,2.122241
0.184000,8.757299,-7.487905,5.540202,0.127310,2.969164,-0.058765,2.144649
0.186000,8.406612,-8.000487,4.728771,0.122320,2.999228,-0.055140,2.167838
0.188000,8.153343,-8.620669,4.920313,0.122147,3.028361,-0.049960,2.191833
0.190000,8.190123,-8.713066,4.506548,0.126981,3.058873,-0.041466,2.216689
0.192000,8.211965,-8.788950,4.136731,0.133116,3.087993,-0.033287,2.242433
0.194000,8.226049,-8.856361,3.803175,0.140396,3.115859,-0.025446,2.269096
0.196000,8.433124,-8.598288,3.118497,0.148706,3.142594,-0.017888,2.296712
0.198000,8.212318,-9.022298,3.290562,0.156042,3.166657,-0.013090,2.325300
0.200000,8.411960,-8.757286,2.655750,0.166440,3.191762,-0.005599,2.354921
0.202000,8.185432,-9.167440,2.851667,0.175872,3.214385,-0.000858,2.385600
0.204000,8.179972,-9.207464,2.614610,0.188039,3.238037,0.006652,2.417407
0.206000,8.351457,-8.958605,2.061936,0.200882,3.260844,0.013995,2.450393
0.208000,8.332918,-9.017701,1.886893,0.212977,3.281560,0.018818,2.484595
0.210000,8.095253,-9.331394,2.267286,0.225876,3.301726,0.023657,2.520073
0.212000,8.080438,-9.345272,2.089099,0.239880,3.323278,0.031452,2.556919
0.214000,8.061398,-9.352389,1.937137,0.254307,3.344115,0.039108,2.595204
0.216000,8.201621,-9.099034,1.527433,0.269066,3.364315,0.046668,2.635003
0.218000,8.166413,-8.983873,1.777856,0.283154,3.382968,0.051932,2.676383
0.220000,7.940996,-9.287482,2.003238,0.295425,3.401952,0.057143,2.719447
0.222000,8.093082,-8.982240,1.733133,0.308881,3.421636,0.065065,2.764312
0.224000,8.019776,-10.626069,-0.607368,0.321081,3.439901,0.070267,2.811068
0.226000,7.992809,-10.586279,-0.658632,0.349457,3.452203,0.078487,2.859727
0.228000,8.136852,-10.312895,-1.056630,0.377749,3.464174,0.086683,2.910404
0.230000,8.186275,-10.499548,-1.680230,0.405569,3.474721,0.092460,2.963204
0.232000,7.765184,-10.275888,-0.093437,0.437316,3.482204,0.099409,3.018207
0.234000,7.566931,-8.622800,2.801702,0.462152,3.496718,0.107828,3.075703
0.236000,7.705381,-8.493381,2.323005,0.469591,3.518343,0.116265,3.136026
0.238000,7.676683,-8.584743,2.110571,0.478056,3.538424,0.122440,3.199354
0.240000,7.493710,-6.815818,5.627281,0.487599,3.557717,0.128772,3.265897
0.242000,7.280813,-7.307219,5.379171,0.478668,3.586040,0.132822,3.336133
0.244000,7.428413,-7.276122,4.682827,0.472136,3.613559,0.139765,3.410344
0.246000,7.626429,-9.167017,0.679298,0.468016,3.639244,0.144220,3.488820
0.248000,7.342971,-7.460046,4.318529,0.487598,3.650527,0.149820,3.571535
0.250000,7.242862,-7.157681,4.839261,0.484915,3.675526,0.154539,3.659236
0.252000,7.225433,-7.452775,4.207436,0.479061,3.702015,0.159288,3.752426
0.254000,7.050515,-8.420900,3.104802,0.476597,3.726574,0.164348,3.851559
0.256000,7.447911,-9.916093,-0.681184,0.481207,3.747232,0.173064,3.957076
