t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-7.713964,-13.600838,-1.018401,-0.000000,0.000002,0.000000,1.456606
0.006000,-7.684998,-13.568775,-1.013429,0.033713,-0.023204,-0.000463,1.456421
0.008000,-7.656252,-13.536734,-1.009332,0.067275,-0.046270,-0.000720,1.456106
0.010000,-7.627799,-13.504617,-1.006083,0.100687,-0.069195,-0.000787,1.455662
0.012000,-7.599364,-13.472860,-1.003651,0.133949,-0.091979,-0.000684,1.455090
0.014000,-7.571880,-13.439566,-1.002031,0.167064,-0.114622,-0.000417,1.454391
0.016000,-7.545073,-13.404968,-1.001155,0.200035,-0.137123,-0.000080,1.453564
0.018000,-7.346623,-10.604111,3.851879,0.232864,-0.159482,0.000250,1.452612
0.020000,-6.656718,-6.434142,11.389196,0.243646,-0.181687,0.005286,1.451560
0.022000,-6.487379,-5.369302,13.409040,0.219761,-0.199668,0.012057,1.450463
0.024000,-6.227006,-4.805073,17.492750,0.186208,-0.216676,0.020035,1.449334
0.026000,-6.020862,-5.963868,19.779740,0.150144,-0.233716,0.028915,1.448197
0.028000,-6.069300,-6.521194,18.688202,0.124099,-0.248304,0.036172,1.447071
0.030000,-6.042866,-5.674358,19.733320,0.102711,-0.263164,0.042956,1.445951
0.032000,-6.336976,-9.367725,14.476963,0.071366,-0.278474,0.051097,1.444840
0.034000,-6.382786,-9.450046,13.277376,0.071418,-0.295256,0.055230,1.443707
0.036000,-6.414151,-9.698948,12.428985,0.071901,-0.312152,0.059435,1.442545
0.038000,-6.369840,-10.816844,12.636430,0.074478,-0.329182,0.063517,1.441348
0.040000,-6.724806,-13.564445,9.721254,0.086642,-0.345817,0.066624,1.440122
0.042000,-6.708073,-14.145123,9.861399,0.125657,-0.365293,0.067161,1.438842
0.044000,-5.986271,-5.789921,17.300703,0.169110,-0.384955,0.067352,1.437510
0.046000,-6.094632,-6.251811,14.957380,0.137222,-0.400149,0.076455,1.436175
0.048000,-6.167313,-6.975213,13.379577,0.110171,-0.415641,0.084853,1.434825
0.050000,-6.205057,-7.181020,12.582652,0.090530,-0.431377,0.092329,1.433450
0.052000,-6.236727,-7.379906,11.881159,0.072822,-0.447325,0.099590,1.432046
0.054000,-6.263088,-7.550401,11.261993,0.056982,-0.463451,0.106647,1.430608
0.056000,-6.284772,-7.706030,10.716213,0.042745,-0.479726,0.113535,1.429134
0.058000,-6.302335,-7.847945,10.235327,0.029974,-0.496125,0.120273,1.427620
0.060000,-6.335379,-8.047035,9.883240,0.018538,-0.512626,0.126880,1.426064
0.062000,-6.344049,-8.184654,9.528375,0.009228,-0.529696,0.133381,1.424463
0.064000,-6.271417,-7.632056,10.033475,0.001193,-0.546820,0.139754,1.422815
0.066000,-6.238946,-8.875441,10.631857,-0.012666,-0.563187,0.146762,1.421125
0.068000,-6.204626,-8.164145,11.340915,-0.015239,-0.579485,0.152403,1.419398
0.070000,-6.381948,-10.735825,8.122214,-0.025414,-0.595998,0.159105,1.417638
0.072000,-6.392652,-10.800943,7.728898,-0.013007,-0.613185,0.162860,1.415826
0.074000,-6.661861,-12.504861,5.225380,0.000084,-0.630405,0.166599,1.413961
0.076000,-6.343281,-10.534227,7.732139,0.030678,-0.649333,0.168489,1.412027
0.078000,-6.350821,-10.644540,7.429322,0.041218,-0.666414,0.172712,1.410041
0.080000,-6.355104,-10.736390,7.170741,0.052766,-0.683516,0.176872,1.408003
0.082000,-6.619696,-12.140558,5.061266,0.065153,-0.700632,0.180984,1.405911
0.084000,-6.135833,-8.322621,9.690099,0.092905,-0.719687,0.183393,1.403752
