t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,27.481769,2.682921,2.589827,-0.000000,0.000002,0.000000,1.456606
0.006000,27.384896,2.677163,2.580916,-0.006218,0.083338,-0.003301,1.456763
0.008000,27.292662,2.671735,2.568538,-0.012413,0.166184,-0.006614,1.457131
0.010000,27.204916,2.666626,2.552836,-0.018585,0.248560,-0.009939,1.457710
0.012000,27.121502,2.661825,2.533942,-0.024737,0.330482,-0.013278,1.458498
0.014000,27.042262,2.657320,2.511980,-0.030870,0.411968,-0.016633,1.459495
0.016000,26.967035,2.653100,2.487063,-0.036985,0.493033,-0.020005,1.460702
0.018000,26.895660,2.649153,2.459298,-0.043085,0.573694,-0.023394,1.462120
0.020000,26.981798,1.894596,3.827431,-0.049170,0.653964,-0.026801,1.463749
0.022000,27.794540,1.686730,20.282704,-0.048650,0.736426,-0.030620,1.465607
0.024000,27.673167,2.186624,19.654102,-0.045187,0.826870,-0.034893,1.467816
0.026000,27.341671,5.259049,17.230408,-0.049889,0.916554,-0.038398,1.470373
0.028000,27.329500,6.211778,17.729751,-0.079485,1.002251,-0.038882,1.473257
0.030000,27.616517,2.959309,21.546167,-0.117917,1.087589,-0.038588,1.476473
0.032000,27.431116,-0.516466,19.017137,-0.126124,1.176304,-0.041914,1.480061
0.034000,27.307560,-0.329305,17.749164,-0.105041,1.264031,-0.048528,1.484013
0.036000,27.008821,-1.487888,14.957009,-0.085647,1.350938,-0.054841,1.488325
0.038000,26.918234,-1.254989,14.065338,-0.054310,1.435014,-0.062706,1.492979
0.040000,27.102896,-0.053999,16.327231,-0.025188,1.518481,-0.070145,1.497977
0.042000,27.097086,1.802857,16.963909,-0.009191,1.604408,-0.075550,1.503347
0.044000,26.999363,0.471388,16.945878,-0.008246,1.690481,-0.079264,1.509104
0.046000,26.894714,0.720207,15.712089,0.003035,1.775971,-0.084106,1.515254
0.048000,26.746746,2.445628,13.263134,0.012183,1.860720,-0.088682,1.521800
0.050000,26.665141,2.506821,12.452276,0.005322,1.944212,-0.091639,1.528734
0.052000,26.589075,2.555770,11.724341,-0.002026,2.027102,-0.094564,1.536060
0.054000,26.522673,2.590468,11.069892,-0.009762,2.109438,-0.097474,1.543785
0.056000,26.468835,2.619026,10.486792,-0.017780,2.191287,-0.100325,1.551918
0.058000,26.284987,3.891993,8.900637,-0.026059,2.272727,-0.103036,1.560467
0.060000,26.241205,4.292904,9.130317,-0.044417,2.351729,-0.104712,1.569428
0.062000,26.343262,2.446018,10.012986,-0.066831,2.430500,-0.106121,1.578819
0.064000,26.274818,2.445082,9.420113,-0.073986,2.511447,-0.109397,1.588669
0.066000,26.251191,-0.563536,10.240677,-0.081128,2.591856,-0.112676,1.598991
0.068000,26.183979,0.021533,9.247491,-0.060782,2.672769,-0.118288,1.609813
0.070000,26.118483,0.211057,8.701986,-0.045324,2.752987,-0.123272,1.621148
0.072000,26.050194,0.635289,7.953930,-0.031620,2.832727,-0.127971,1.633010
0.074000,25.928378,0.345788,6.935647,-0.021377,2.911864,-0.132298,1.645417
0.076000,25.867053,0.475915,6.526926,-0.007857,2.989286,-0.137057,1.658378
0.078000,25.856485,1.795255,6.473652,0.004398,3.066243,-0.141557,1.671916
0.080000,25.818113,2.710335,7.071869,0.004274,3.143792,-0.144718,1.686060
0.082000,25.771122,2.166159,7.105827,-0.003214,3.221630,-0.147386,1.700844
0.084000,25.698751,2.062812,6.472762,-0.006143,3.299495,-0.150335,1.716301
0.086000,25.637923,1.738147,6.392777,-0.008001,3.376706,-0.153292,1.732458
0.088000,25.540688,2.059661,5.616088,-0.007242,3.453652,-0.156318,1.749348
0.090000,25.467371,2.110746,5.182382,-0.010564,3.529501,-0.159135,1.767001
0.092000,25.325206,3.058480,3.912397,-0.014344,3.604683,-0.161910,1.785451
0.094000,25.255575,3.212497,3.824538,-0.025985,3.677058,-0.163980,1.804719
0.096000,25.258151,1.978525,4.580637,-0.039069,3.749010,-0.166129,1.824847
0.098000,25.179858,1.245495,5.523013,-0.041773,3.822966,-0.169089,1.845901
0.100000,25.100916,1.723952,4.602829,-0.037842,3.897532,-0.172232,1.867946
0.102000,25.011486,1.758554,4.099455,-0.037780,3.970867,-0.175035,1.891028
0.104000,24.898793,1.172214,2.931028,-0.038079,4.043325,-0.177756,1.915201
0.106000,24.825849,1.941691,3.311908,-0.033021,4.113408,-0.180869,1.940509
0.108000,23.368744,-0.245379,4.918596,-0.035053,4.184320,-0.183480,1.967032
0.110000,23.356214,-0.624759,4.927335,-0.019887,4.265528,-0.179400,1.994936
0.112000,22.018578,1.731887,6.226808,-0.001891,4.345010,-0.176060,2.024301
0.114000,22.196692,1.442759,5.134753,-0.002715,4.430299,-0.180310,2.055284
0.116000,22.278219,1.594498,4.459539,-0.001829,4.510283,-0.184443,2.087952
0.118000,22.783192,0.377289,2.394362,-0.002189,4.586871,-0.188286,2.122395
0.120000,22.797242,0.557239,1.970616,0.008337,4.654929,-0.188500,2.158657
0.122000,22.380618,1.590505,1.993252,0.017272,4.720661,-0.188575,2.196848
0.124000,22.366333,1.624377,1.655046,0.017041,4.788476,-0.192528,2.237137
0.126000,22.332387,1.652185,1.355860,0.016550,4.853963,-0.196191,2.279661
0.128000,22.280863,1.677052,1.087328,0.015848,4.917334,-0.199591,2.324578
0.130000,22.287557,2.560441,-0.526256,0.014954,4.978760,-0.202747,2.372061
0.132000,22.203297,2.541941,-0.674140,0.006371,5.035539,-0.205940,2.422259
0.134000,22.028892,1.770158,0.328143,-0.002038,5.090726,-0.208959,2.475386
0.136000,22.497656,2.685632,-2.308803,-0.004429,5.147054,-0.211575,2.531717
0.138000,22.379085,2.680042,-2.354685,-0.013469,5.191043,-0.213443,2.591361
0.140000,21.996955,2.236046,-1.605391,-0.022479,5.234082,-0.215276,2.654601
0.142000,21.466620,2.615285,-0.890137,-0.027646,5.281675,-0.214736,2.721841
0.144000,21.336176,2.595708,-1.033684,-0.036562,5.332884,-0.217899,2.793525
0.146000,21.194333,2.578380,-1.159561,-0.045288,5.382400,-0.220893,2.870070
0.148000,21.042011,2.562852,-1.269981,-0.053850,5.430317,-0.223740,2.951951
0.150000,20.879769,2.548863,-1.366504,-0.062266,5.476711,-0.226458,3.039705
0.152000,20.907034,2.856667,-2.031467,-0.070553,5.521647,-0.229064,3.133949
0.154000,20.730024,2.834132,-2.079891,-0.081159,5.561087,-0.233916,3.235302
0.156000,20.565621,2.183400,-1.890304,-0.091553,5.599323,-0.238734,3.344564
0.158000,20.375015,2.203068,-1.944196,-0.096751,5.638335,-0.237666,3.462708
0.160000,20.179641,2.218423,-1.990957,-0.102097,5.676022,-0.236861,3.590820
0.162000,19.977257,2.231005,-2.030819,-0.107605,5.712412,-0.236075,3.730170
0.164000,19.355777,2.534530,-1.362974,-0.113253,5.747527,-0.235301,3.882257
0.166000,19.368679,2.854653,-2.014514,-0.121313,5.786311,-0.238638,4.049027
0.168000,19.162995,2.818420,-2.063476,-0.131785,5.819056,-0.244403,4.232478
0.170000,18.679211,2.365736,-1.420976,-0.141956,5.850348,-0.250024,4.435174
0.172000,18.463766,2.363240,-1.500806,-0.148720,5.885692,-0.252215,4.660480
0.174000,18.239886,2.359728,-1.566625,-0.155458,5.919285,-0.254373,4.912294
0.176000,18.299750,2.158686,-2.052297,-0.162169,5.951194,-0.256505,5.000000
0.178000,18.294052,2.501227,-2.630927,-0.167463,5.978153,-0.255509,5.000000
0.180000,18.049010,2.492199,-2.603380,-0.175313,5.998803,-0.257313,5.000000
0.182000,17.112432,2.334575,-1.332436,-0.183126,6.018306,-0.259123,5.000000
0.184000,16.881012,2.328844,-1.404580,-0.189641,6.047268,-0.261691,5.000000
0.186000,16.980811,2.122824,-1.924281,-0.196113,6.074245,-0.264198,5.000000
0.188000,16.597294,2.690722,-1.944957,-0.201293,6.095496,-0.263019,5.000000
0.190000,16.697355,2.470387,-2.435535,-0.210239,6.114549,-0.268940,5.000000
