t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-20.334186,5.608449,-1.702473,-0.000000,0.000002,0.000000,1.456606
0.006000,-20.262375,5.596710,-1.695993,-0.013947,-0.061629,0.003210,1.456298
0.008000,-20.190754,5.585091,-1.691250,-0.027831,-0.122888,0.006266,1.455737
0.010000,-20.119298,5.573586,-1.688177,-0.041654,-0.183775,0.009172,1.454927
0.012000,-20.047986,5.562185,-1.686708,-0.055417,-0.244292,0.011933,1.453868
0.014000,-19.976790,5.550880,-1.686775,-0.069122,-0.304438,0.014554,1.452563
0.016000,-19.905686,5.539662,-1.688316,-0.082770,-0.364214,0.017039,1.451015
0.018000,-19.834646,5.528521,-1.691268,-0.096363,-0.423621,0.019393,1.449225
0.020000,-19.618346,2.177451,3.893784,-0.109900,-0.482658,0.021619,1.447197
0.022000,-18.587545,-1.467000,16.651835,-0.094198,-0.542090,0.019840,1.444965
0.024000,-18.555569,-0.911632,15.800114,-0.047722,-0.597244,0.016281,1.442615
0.026000,-17.986717,3.428073,20.973754,-0.004990,-0.652233,0.013222,1.440147
0.028000,-18.012114,3.615473,19.496448,-0.000280,-0.703512,0.013093,1.437598
0.030000,-18.037879,3.649217,17.995867,0.002901,-0.754870,0.013048,1.434964
0.032000,-18.034413,2.364782,17.747468,0.005899,-0.806301,0.012943,1.432236
0.034000,-18.004718,3.229282,16.965093,0.018920,-0.857979,0.011585,1.429416
0.036000,-18.014054,3.391553,15.643156,0.023868,-0.909556,0.011155,1.426500
0.038000,-18.116105,5.810376,12.395257,0.027460,-0.961205,0.010844,1.423484
0.040000,-18.099826,5.746775,11.580865,0.008277,-1.013236,0.013255,1.420350
0.042000,-18.034718,6.473907,11.902970,-0.010295,-1.065226,0.015525,1.417095
0.044000,-18.018746,6.237261,11.046985,-0.036507,-1.117325,0.018792,1.413723
0.046000,-18.188050,7.810429,8.972967,-0.060562,-1.169376,0.021716,1.410234
0.048000,-18.016194,4.322325,8.747895,-0.096459,-1.222544,0.025584,1.406613
0.050000,-17.877465,2.923733,9.943175,-0.104103,-1.274497,0.026241,1.402869
0.052000,-17.880686,3.425250,8.915488,-0.095427,-1.325942,0.024734,1.399013
0.054000,-17.846909,3.555965,8.350243,-0.091104,-1.377397,0.023697,1.395042
0.056000,-17.807609,3.662875,7.865591,-0.087985,-1.428735,0.022778,1.390957
0.058000,-17.729115,3.372888,7.851973,-0.085857,-1.479934,0.021951,1.386758
0.060000,-17.713249,1.541540,7.759324,-0.081245,-1.530837,0.020814,1.382449
0.062000,-17.482020,1.926674,9.236040,-0.059911,-1.581838,0.017605,1.378035
0.064000,-17.659544,1.943467,6.753957,-0.043207,-1.631799,0.014870,1.373529
0.066000,-17.455537,3.147580,7.600250,-0.028586,-1.682760,0.012450,1.368917
0.068000,-17.414311,3.291613,7.144688,-0.025432,-1.732825,0.011534,1.364211
0.070000,-17.437952,7.021436,6.851170,-0.023594,-1.782771,0.010779,1.359412
0.072000,-17.404164,6.815504,6.164072,-0.052730,-1.833536,0.013766,1.354517
0.074000,-16.979788,1.547936,10.128340,-0.079793,-1.884076,0.016431,1.349528
0.076000,-16.996384,2.155101,8.533533,-0.059825,-1.933430,0.013114,1.344474
0.078000,-16.963684,2.304676,7.969999,-0.044343,-1.982389,0.010335,1.339351
0.080000,-16.923679,2.495311,7.494553,-0.030201,-2.031204,0.007740,1.334160
0.082000,-16.881983,2.625397,7.046120,-0.017691,-2.079860,0.005343,1.328901
0.084000,-16.836271,2.746279,6.645223,-0.006339,-2.128348,0.003075,1.323578
0.086000,-16.786697,2.844594,6.300200,0.003940,-2.176655,0.000928,1.318191
0.088000,-16.678575,3.414901,6.490705,0.013367,-2.224780,-0.001127,1.312742
0.090000,-16.594043,3.768544,6.481180,0.017531,-2.272586,-0.002277,1.307236
0.092000,-16.507970,3.461439,7.129079,0.018254,-2.320162,-0.002758,1.301678
0.094000,-16.500909,3.135756,6.223312,0.020361,-2.368239,-0.003412,1.296073
0.096000,-16.519301,4.295878,4.603112,0.025162,-2.416021,-0.004537,1.290420
0.098000,-16.459836,4.319465,4.346648,0.018461,-2.463210,-0.003634,1.284716
0.100000,-16.523796,3.501623,3.071902,0.011529,-2.510162,-0.002871,1.278962
0.102000,-16.310602,4.494215,4.099923,0.011936,-2.556993,-0.002851,1.273157
0.104000,-16.414769,5.778829,2.577383,0.003415,-2.603483,-0.002166,1.267310
0.106000,-16.147408,4.225133,3.983139,-0.015535,-2.649822,-0.000530,1.261416
0.108000,-16.081039,4.240612,3.760351,-0.021804,-2.695900,-0.000292,1.255486
0.110000,-16.128088,3.546959,2.673330,-0.028262,-2.741690,0.000012,1.249524
0.112000,-16.095430,5.635845,2.308681,-0.028403,-2.787341,-0.000028,1.243527
0.114000,-15.677148,4.237973,5.350665,-0.045960,-2.832514,0.001335,1.237497
0.116000,-15.641740,4.164231,4.651868,-0.049212,-2.878095,0.001183,1.231453
0.118000,-15.601631,4.133023,4.062665,-0.051670,-2.923128,0.000986,1.225394
0.120000,-15.550887,3.672234,3.617866,-0.053802,-2.967748,0.000799,1.219322
0.122000,-15.489135,3.749574,3.273751,-0.051894,-3.012057,0.000323,1.213237
0.124000,-15.382746,4.117987,3.332211,-0.050762,-3.055967,0.000001,1.207143
0.126000,-15.225452,3.544952,4.034577,-0.053039,-3.099531,-0.000007,1.201041
0.128000,-15.133187,3.915721,4.036053,-0.050433,-3.142993,-0.000772,1.194940
0.130000,-15.044054,3.451936,4.104895,-0.051668,-3.186344,-0.000681,1.188840
0.132000,-15.057058,2.337681,3.625945,-0.048867,-3.229449,-0.001721,1.182746
0.134000,-14.991583,2.567479,3.181344,-0.036948,-3.272732,-0.004734,1.176659
0.136000,-14.854491,3.938667,2.898615,-0.027218,-3.315521,-0.007309,1.170578
0.138000,-14.785206,4.016257,2.543249,-0.030680,-3.357563,-0.006789,1.164506
0.140000,-14.709361,4.073015,2.232760,-0.034979,-3.399166,-0.006001,1.158444
0.142000,-14.647122,4.008948,1.818693,-0.039936,-3.440295,-0.004955,1.152394
0.144000,-14.565627,4.073518,1.588898,-0.044533,-3.480789,-0.004008,1.146357
0.146000,-14.479636,4.126003,1.380744,-0.049770,-3.520826,-0.003181,1.140334
0.148000,-14.530682,5.189194,0.107256,-0.055569,-3.560400,-0.002328,1.134327
0.150000,-14.339228,3.708619,0.796940,-0.070253,-3.598476,-0.000371,1.128333
0.152000,-14.314063,3.455584,0.154670,-0.072653,-3.637154,-0.000210,1.122359
0.154000,-14.219569,3.536215,0.007737,-0.072310,-3.674420,-0.001218,1.116403
0.156000,-14.290025,4.444794,-1.346076,-0.072778,-3.711145,-0.002057,1.110469
0.158000,-13.931384,3.028418,0.842552,-0.080529,-3.745968,-0.002101,1.104552
0.160000,-13.842864,3.186424,0.576264,-0.075604,-3.782880,-0.004034,1.098664
0.162000,-13.632755,3.804554,1.006452,-0.072221,-3.819106,-0.005661,1.092804
0.164000,-13.555388,4.062948,0.534131,-0.075450,-3.856145,-0.004466,1.086976
0.166000,-13.455025,4.107936,0.353612,-0.080926,-3.891970,-0.002927,1.081180
0.168000,-13.351113,4.141761,0.192874,-0.086880,-3.927149,-0.001202,1.075417
0.170000,-13.251216,4.243658,-0.080956,-0.093226,-3.961698,0.000702,1.069688
0.172000,-13.351429,4.694369,-1.995572,-0.100633,-3.995553,0.003118,1.063995
0.174000,-13.121731,3.825229,-0.664834,-0.112815,-4.024509,0.004267,1.058333
0.176000,-13.213264,5.029355,-2.469963,-0.116672,-4.056340,0.004307,1.052708
0.178000,-12.934919,5.421771,-1.509378,-0.131593,-4.083128,0.005966,1.047117
0.180000,-12.735853,4.789025,-0.675432,-0.150992,-4.111431,0.010909,1.041562
0.182000,-12.620731,4.769776,-0.768820,-0.163425,-4.142425,0.013750,1.036047
0.184000,-12.623143,4.412246,-1.529012,-0.175829,-4.172689,0.016431,1.030572
0.186000,-12.580399,4.914897,-2.390683,-0.184598,-4.200701,0.016674,1.025137
0.188000,-12.297784,5.266115,-1.500812,-0.199182,-4.225057,0.018264,1.019742
0.190000,-12.089503,4.614364,-0.643995,-0.217760,-4.250905,0.023071,1.014388
0.192000,-12.091820,4.284261,-1.387849,-0.229162,-4.279657,0.025438,1.009079
0.194000,-11.962139,4.295208,-1.415926,-0.237258,-4.306015,0.025417,1.003814
0.196000,-11.694479,4.650901,-0.723752,-0.245673,-4.331664,0.025612,0.998593
0.198000,-11.695201,4.302718,-1.457489,-0.257929,-4.358529,0.027793,0.993419
0.200000,-11.488773,5.071820,-1.475607,-0.266845,-4.382891,0.028112,0.988292
0.202000,-11.502684,4.722823,-2.186404,-0.284474,-4.405470,0.032947,0.983211
0.204000,-11.367234,4.695252,-2.144824,-0.298563,-4.425503,0.034627,0.978175
0.206000,-10.981408,4.407174,-0.485665,-0.312564,-4.444922,0.036318,0.973185
0.208000,-10.856249,4.387488,-0.595753,-0.323116,-4.469924,0.038194,0.968246
0.210000,-10.845091,4.122002,-1.220234,-0.333692,-4.493957,0.040043,0.963358
0.212000,-10.484648,2.952016,0.137042,-0.341810,-4.515537,0.040050,0.958518
0.214000,-10.509793,3.991990,-1.163433,-0.341991,-4.540091,0.040105,0.953733
0.216000,-10.382645,4.061609,-1.228353,-0.351457,-4.558287,0.040830,0.948998
0.218000,-10.364336,4.521322,-1.860050,-0.361323,-4.575751,0.041686,0.944315
0.220000,-10.117348,3.958832,-0.926467,-0.374848,-4.590985,0.043552,0.939679
0.222000,-9.827078,4.237954,-0.376152,-0.381657,-4.610129,0.043990,0.935094
0.224000,-9.699335,4.205716,-0.493882,-0.391509,-4.630268,0.046824,0.930563
0.226000,-9.688335,4.005411,-1.013776,-0.401414,-4.649335,0.049635,0.926085
0.228000,-9.623808,4.388859,-1.638721,-0.409650,-4.665958,0.050381,0.921658
0.230000,-9.479543,4.356456,-1.580205,-0.422938,-4.678332,0.052422,0.917280
0.232000,-9.334973,4.323698,-1.521129,-0.436132,-4.690073,0.054472,0.912950
0.234000,-9.190142,4.290586,-1.461493,-0.449231,-4.701185,0.056532,0.908669
0.236000,-8.935172,3.790457,-0.659861,-0.462236,-4.711669,0.058602,0.904437
0.238000,-8.794851,3.809354,-0.678829,-0.469216,-4.726362,0.059138,0.900255
0.240000,-8.653644,3.825540,-0.694208,-0.476712,-4.740058,0.059831,0.896124
0.242000,-8.594952,4.181457,-1.241972,-0.484666,-4.752809,0.060676,0.892042
0.244000,-8.448778,4.145692,-1.177902,-0.497488,-4.760860,0.062840,0.888009
0.246000,-8.302651,4.109666,-1.113410,-0.510202,-4.768320,0.064983,0.884022
0.248000,-8.049978,3.672933,-0.442119,-0.522811,-4.775185,0.067115,0.880082
0.250000,-7.908545,3.683031,-0.447525,-0.530099,-4.786138,0.067933,0.876190
0.252000,-7.855464,4.016165,-0.931720,-0.537843,-4.796080,0.068940,0.872347
0.254000,-7.709694,3.978762,-0.864675,-0.550259,-4.801103,0.071204,0.868549
0.256000,-7.564130,3.941118,-0.797356,-0.562570,-4.805530,0.073475,0.864796
0.258000,-7.418607,3.903031,-0.729706,-0.574776,-4.809365,0.075750,0.861087
0.260000,-7.273351,3.864696,-0.661808,-0.586873,-4.812626,0.078013,0.857422
0.262000,-7.008072,3.428767,-0.026506,-0.598861,-4.815318,0.080263,0.853799
0.264000,-6.870410,3.445020,-0.036322,-0.605350,-4.822738,0.081162,0.850222
0.266000,-6.731509,3.454519,-0.037224,-0.612407,-4.829020,0.082240,0.846689
0.268000,-6.678148,3.728147,-0.403321,-0.619950,-4.834243,0.083478,0.843200
0.270000,-6.534596,3.688432,-0.333101,-0.631612,-4.834699,0.085773,0.839751
