t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-23.251019,3.551602,-2.018712,-0.000000,0.000002,0.000000,1.456606
0.006000,-23.167773,3.544500,-2.011182,-0.008816,-0.070485,0.003273,1.456269
0.008000,-23.084683,3.537628,-2.005866,-0.017594,-0.140545,0.006439,1.455652
0.010000,-23.001652,3.530846,-2.002673,-0.026335,-0.210180,0.009496,1.454757
0.012000,-22.918653,3.524148,-2.001516,-0.035040,-0.279389,0.012447,1.453586
0.014000,-22.835648,3.517523,-2.002310,-0.043711,-0.348172,0.015296,1.452142
0.016000,-22.752606,3.510964,-2.004970,-0.052349,-0.416529,0.018046,1.450428
0.018000,-22.669493,3.504463,-2.009415,-0.060955,-0.484460,0.020698,1.448447
0.020000,-22.310050,2.250836,6.423221,-0.069530,-0.551964,0.023257,1.446202
0.022000,-21.404562,-4.102814,16.854197,-0.069454,-0.620955,0.024527,1.443739
0.024000,-20.890667,2.172518,19.766612,-0.013021,-0.684976,0.020654,1.441137
0.026000,-20.861227,2.638776,18.974135,-0.008805,-0.745602,0.021634,1.438422
0.028000,-20.862902,2.782028,17.662659,-0.008625,-0.806028,0.022992,1.435592
0.030000,-20.863935,2.783491,16.349486,-0.009655,-0.866379,0.024411,1.432643
0.032000,-20.817017,1.916334,15.938860,-0.010656,-0.926663,0.025748,1.429569
0.034000,-20.755589,2.605878,15.517279,-0.004523,-0.986612,0.026076,1.426373
0.036000,-20.724631,1.361142,15.430802,-0.005067,-1.046314,0.027240,1.423056
0.038000,-20.801215,3.624469,12.362274,0.004123,-1.106199,0.027090,1.419619
0.040000,-20.727507,4.449201,12.565950,-0.008008,-1.166320,0.029621,1.416047
0.042000,-20.703371,4.281759,11.584926,-0.028672,-1.226545,0.033278,1.412345
0.044000,-21.015698,4.778348,7.113287,-0.047699,-1.286701,0.036670,1.408509
0.046000,-20.685454,2.346702,9.046431,-0.070081,-1.348508,0.039937,1.404515
0.048000,-20.641782,2.360466,8.443930,-0.072715,-1.408476,0.041049,1.400384
0.050000,-20.590963,2.374554,7.920241,-0.075472,-1.468302,0.042159,1.396115
0.052000,-20.721668,1.198141,5.948683,-0.078360,-1.527929,0.043255,1.391712
0.054000,-20.660532,4.344724,5.796534,-0.069847,-1.588278,0.042953,1.387165
0.056000,-20.236324,0.939812,9.134370,-0.087669,-1.648258,0.045409,1.382479
0.058000,-20.195007,1.183906,8.449050,-0.073781,-1.706803,0.044043,1.377680
0.060000,-20.312419,0.530071,6.637266,-0.062117,-1.765183,0.042947,1.372770
0.062000,-20.058816,1.834381,7.650682,-0.043452,-1.824325,0.040982,1.367742
0.064000,-19.801384,3.454473,9.695915,-0.037715,-1.882208,0.040602,1.362608
0.066000,-19.809408,2.940607,8.292506,-0.045568,-1.939578,0.042178,1.357383
0.068000,-19.790225,2.749294,7.437767,-0.047902,-1.996735,0.042825,1.352066
0.070000,-19.646366,1.591204,8.084377,-0.048420,-2.053794,0.043168,1.346657
0.072000,-19.548626,0.902968,8.252850,-0.039066,-2.110364,0.042129,1.341164
0.074000,-19.501407,1.030794,7.641835,-0.024076,-2.166649,0.040291,1.335595
0.076000,-19.396800,0.242981,8.315773,-0.010251,-2.222754,0.038579,1.329950
0.078000,-19.420229,1.707935,6.397037,0.009128,-2.279132,0.036106,1.324237
0.080000,-19.289481,2.451803,6.600172,0.014684,-2.335059,0.035533,1.318451
0.082000,-19.230092,2.570301,6.100213,0.013386,-2.390600,0.036008,1.312598
0.084000,-19.127622,3.028115,6.107906,0.011033,-2.445880,0.036633,1.306680
0.086000,-19.029736,3.522365,6.255076,0.004370,-2.500899,0.037806,1.300701
0.088000,-19.221288,4.275847,3.419104,-0.007483,-2.555954,0.039789,1.294667
0.090000,-19.143809,4.238689,3.092052,-0.025404,-2.610868,0.042387,1.288567
0.092000,-18.828997,2.238416,4.838276,-0.043075,-2.665486,0.044934,1.282404
