t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,24.544879,-14.865008,1.897230,-0.000000,0.000002,0.000000,1.456606
0.006000,24.462818,-14.832324,1.891303,0.037209,0.074496,-0.005673,1.456735
0.008000,24.385407,-14.801020,1.881840,0.074242,0.148558,-0.010974,1.457046
0.010000,24.312185,-14.770545,1.868978,0.111102,0.222205,-0.015888,1.457539
0.012000,24.242987,-14.740865,1.852842,0.147790,0.295457,-0.020419,1.458214
0.014000,24.177647,-14.711945,1.833550,0.184309,0.368330,-0.024569,1.459070
0.016000,24.115998,-14.683748,1.811211,0.220661,0.440842,-0.028343,1.460107
0.018000,24.057869,-14.656231,1.785925,0.256848,0.513008,-0.031744,1.461326
0.020000,24.767562,-7.661254,14.228535,0.292871,0.584843,-0.034777,1.462728
0.022000,24.844537,-6.588181,16.229689,0.272236,0.662685,-0.030392,1.464401
0.024000,24.987664,-5.367283,19.471603,0.241859,0.741076,-0.024840,1.466360
0.026000,25.074183,-5.037980,23.462005,0.203313,0.822840,-0.020387,1.468636
0.028000,24.667330,-9.593321,17.046668,0.159440,0.903855,-0.014547,1.471254
0.030000,24.560905,-10.065297,16.097446,0.153998,0.982208,-0.013073,1.474175
0.032000,24.057495,-13.145277,11.518317,0.152504,1.059920,-0.011937,1.477397
0.034000,24.450185,-10.070447,15.338551,0.181429,1.133307,-0.013030,1.480886
0.036000,24.629861,-6.313417,19.247772,0.179348,1.210382,-0.011590,1.484681
0.038000,24.383848,-8.547516,15.648641,0.146892,1.288935,-0.006737,1.488811
0.040000,24.288483,-8.856592,14.725923,0.136367,1.366012,-0.004235,1.493260
0.042000,24.207219,-9.220640,13.990708,0.128511,1.442466,-0.001958,1.498027
0.044000,24.250555,-8.243518,15.204749,0.123804,1.518471,0.000046,1.503114
0.046000,24.233339,-7.751098,15.396547,0.109273,1.595023,0.003104,1.508537
0.048000,24.178328,-7.021606,15.894518,0.089476,1.671458,0.006816,1.514304
0.050000,23.887883,-10.307675,10.958072,0.061603,1.747319,0.011582,1.520426
0.052000,23.826190,-10.515135,10.234033,0.061452,1.820951,0.012830,1.526878
0.054000,23.474496,-12.569982,7.082088,0.063253,1.894189,0.013899,1.533663
0.056000,23.758403,-10.355217,9.709613,0.086046,1.963732,0.012639,1.540762
0.058000,23.911477,-7.444107,14.246795,0.086352,2.036677,0.014174,1.548210
0.060000,23.798498,-8.532422,12.067766,0.062297,2.110796,0.018925,1.556051
0.062000,23.661809,-9.513288,10.110173,0.049534,2.184149,0.022506,1.564280
0.064000,23.593459,-9.756375,9.537081,0.046643,2.256321,0.025156,1.572897
0.066000,23.541281,-10.172612,9.294784,0.046017,2.328082,0.027522,1.581909
0.068000,23.540819,-9.450634,10.017769,0.049903,2.400916,0.028741,1.591336
0.070000,23.499711,-9.244623,10.190374,0.046530,2.474007,0.030630,1.601198
0.072000,23.444477,-8.944486,10.671304,0.040708,2.546903,0.032634,1.611512
0.074000,23.262412,-11.252933,6.687082,0.031152,2.619669,0.034912,1.622298
0.076000,23.018000,-12.655390,4.359495,0.041684,2.689706,0.035503,1.633540
0.078000,23.285719,-9.102808,9.971804,0.067287,2.756350,0.034421,1.645231
