t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-1.633570,-27.942630,-0.806011,-0.000000,0.000002,0.000000,1.456606
0.006000,-1.619222,-27.882292,-0.801853,0.069661,-0.004580,-0.003689,1.456481
0.008000,-1.604052,-27.821326,-0.800473,0.139003,-0.009120,-0.006668,1.456285
0.010000,-1.588231,-27.758778,-0.801707,0.208029,-0.013609,-0.009003,1.456020
0.012000,-1.570990,-27.697196,-0.805550,0.276737,-0.018038,-0.010797,1.455685
0.014000,-1.553824,-27.633576,-0.811896,0.345132,-0.022400,-0.012060,1.455282
0.016000,-1.536437,-27.568577,-0.820658,0.413222,-0.026683,-0.012936,1.454811
0.018000,-0.605425,-19.461763,13.252410,0.481014,-0.030880,-0.013535,1.454272
0.020000,-1.248230,-23.442452,6.093406,0.485029,-0.030154,-0.006593,1.453756
0.022000,-0.415994,-17.846290,16.099300,0.521724,-0.033243,-0.000482,1.453214
0.024000,-0.076412,-15.559823,20.472894,0.512027,-0.031890,0.007770,1.452712
0.026000,-0.016530,-15.080621,21.454841,0.479878,-0.028139,0.018829,1.452281
0.028000,-0.087853,-15.731618,20.263320,0.442190,-0.024081,0.030732,1.451925
0.030000,-0.064181,-14.910902,21.901255,0.410444,-0.020377,0.042085,1.451638
0.032000,-0.153766,-15.787081,20.279532,0.368862,-0.017398,0.055000,1.451425
0.034000,-0.232503,-16.554074,18.844393,0.335436,-0.014883,0.067036,1.451276
0.036000,-0.301558,-17.224533,17.574844,0.309183,-0.012770,0.078320,1.451181
0.038000,-0.362014,-17.809636,16.452108,0.289237,-0.011004,0.088967,1.451134
0.040000,-0.414850,-18.319326,15.459374,0.274828,-0.009537,0.099076,1.451126
0.042000,-0.460947,-18.762455,14.581592,0.265277,-0.008328,0.108736,1.451152
0.044000,-0.501100,-19.146903,13.805295,0.259983,-0.007339,0.118022,1.451207
0.046000,-0.535885,-19.479953,13.118383,0.258417,-0.006539,0.127002,1.451286
0.048000,-0.566010,-19.767741,12.510107,0.260109,-0.005901,0.135746,1.451385
0.050000,-0.592149,-20.015650,11.970874,0.264648,-0.005401,0.144313,1.451501
0.052000,-0.614824,-20.228628,11.492089,0.271672,-0.005018,0.152745,1.451629
0.054000,-0.656201,-20.746363,10.417080,0.280861,-0.004731,0.161078,1.451768
0.056000,-0.665963,-20.819902,10.186063,0.295590,-0.004515,0.168842,1.451912
0.058000,-0.674742,-20.883806,9.971091,0.311177,-0.004322,0.176670,1.452059
0.060000,-0.682714,-20.939267,9.770037,0.327532,-0.004148,0.184568,1.452209
0.062000,-0.690043,-20.987350,9.580987,0.344576,-0.003990,0.192541,1.452361
0.064000,-0.696872,-21.029010,9.402219,0.362240,-0.003846,0.200592,1.452513
0.066000,-0.706096,-21.069438,9.222519,0.380464,-0.003715,0.208726,1.452666
0.068000,-0.719998,-21.100171,9.058639,0.399256,-0.003616,0.216935,1.452817
0.070000,-0.752980,-21.390941,8.378351,0.418508,-0.003599,0.225229,1.452965
0.072000,-0.764971,-21.400227,8.245601,0.441245,-0.003668,0.233237,1.453109
0.074000,-0.690354,-18.392314,7.939016,0.464270,-0.003804,0.241347,1.453246
0.076000,-0.742970,-18.129227,8.377296,0.479998,-0.005201,0.285580,1.453370
0.078000,-1.642021,-20.486529,2.607837,0.492915,-0.006780,0.328727,1.453484
0.080000,-1.193609,-17.405574,8.968341,0.533233,-0.012640,0.365889,1.453545
0.082000,-1.179764,-18.189032,8.165065,0.542119,-0.014986,0.401560,1.453596
0.084000,-1.154097,-18.607605,7.976340,0.556361,-0.017299,0.433918,1.453633
0.086000,-1.134708,-18.968777,7.796503,0.572214,-0.019537,0.463512,1.453657
0.088000,-1.100082,-18.974116,8.245935,0.589488,-0.021718,0.490706,1.453666
0.090000,-1.094198,-19.266545,8.048924,0.604452,-0.023756,0.515971,1.453664
0.092000,-1.077641,-19.150802,8.596972,0.620702,-0.025790,0.539355,1.453650
0.094000,-1.245392,-21.429575,4.522935,0.633861,-0.027827,0.561336,1.453626
0.096000,-1.247098,-21.598084,4.376417,0.667025,-0.031175,0.580999,1.453570
0.098000,-1.453372,-22.791839,2.145110,0.700854,-0.034544,0.599482,1.453483
0.100000,-1.091301,-20.165045,7.160884,0.747526,-0.039558,0.617427,1.453348
0.102000,-1.118486,-20.393895,6.798940,0.769372,-0.041742,0.634248,1.453199
0.104000,-1.138072,-20.587288,6.481375,0.792972,-0.044059,0.650087,1.453034
0.106000,-1.131837,-20.514785,6.674453,0.818050,-0.046495,0.665193,1.452852
0.108000,-1.160121,-20.669651,6.381316,0.841772,-0.048751,0.679743,1.452655
0.110000,-1.192706,-20.801038,6.109833,0.866800,-0.051147,0.693631,1.452440
0.112000,-1.145190,-20.226255,7.272507,0.892989,-0.053691,0.706861,1.452208
0.114000,-1.149929,-19.991239,7.743303,0.912371,-0.055597,0.720003,1.451965
0.116000,-1.196608,-20.178377,7.334948,0.928626,-0.057414,0.732835,1.451713
0.118000,-1.211595,-19.825750,8.017064,0.946778,-0.059477,0.745090,1.451451
0.120000,-1.415839,-21.677350,4.323761,0.960420,-0.061686,0.757191,1.451180
0.122000,-1.458551,-21.809096,3.968148,0.992358,-0.065567,0.767852,1.450881
0.124000,-1.499496,-21.915583,3.650911,1.025778,-0.069654,0.778179,1.450553
0.126000,-1.743681,-22.776730,1.721383,1.060463,-0.073936,0.788198,1.450194
0.128000,-1.774591,-22.806994,1.510879,1.106045,-0.080503,0.797607,1.449791
0.130000,-1.314962,-19.719940,7.588085,1.152222,-0.087322,0.806851,1.449344
0.132000,-1.430489,-20.387493,6.089294,1.166314,-0.089694,0.817327,1.448889
0.134000,-1.491660,-20.566951,5.613648,1.188692,-0.092794,0.827003,1.448420
0.136000,-1.550255,-20.722318,5.177456,1.213247,-0.096231,0.836302,1.447934
0.138000,-1.606673,-20.856511,4.775763,1.239752,-0.099995,0.845259,1.447429
0.140000,-1.661218,-20.971802,4.404818,1.268012,-0.104079,0.853901,1.446904
0.142000,-1.714182,-21.070352,4.061226,1.297851,-0.108476,0.862255,1.446357
0.144000,-1.765874,-21.154153,3.742516,1.329115,-0.113180,0.870338,1.445786
0.146000,-1.816592,-21.225256,3.444659,1.361664,-0.118184,0.878159,1.445191
0.148000,-1.866447,-21.284628,3.165880,1.395379,-0.123485,0.885722,1.444570
0.150000,-1.873300,-21.031210,3.579422,1.430154,-0.129076,0.893035,1.443923
0.152000,-1.931500,-21.139851,3.194941,1.461905,-0.134512,0.900399,1.443251
0.154000,-1.989804,-21.246940,2.806843,1.495313,-0.140332,0.907444,1.442554
0.156000,-2.047746,-21.348134,2.423850,1.530381,-0.146548,0.914170,1.441829
0.158000,-2.105772,-21.443219,2.046276,1.567070,-0.153163,0.920583,1.441077
0.160000,-2.159686,-21.457903,1.837623,1.605339,-0.160186,0.926689,1.440295
0.162000,-2.100775,-20.206752,3.708251,1.644083,-0.167686,0.932537,1.439483
0.164000,-2.066758,-19.862520,4.369787,1.673581,-0.175920,0.937836,1.438647
