t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,13.372393,-23.047878,0.678480,-0.000000,0.000002,0.000000,1.456606
0.006000,13.332846,-22.996955,0.677177,0.057625,0.040577,-0.005493,1.456626
0.008000,13.296028,-22.947153,0.673153,0.114980,0.080921,-0.010424,1.456720
0.010000,13.261822,-22.898433,0.666501,0.172069,0.121050,-0.014801,1.456887
0.012000,13.229833,-22.850294,0.657310,0.228895,0.160975,-0.018632,1.457128
0.014000,13.199675,-22.802262,0.645665,0.285462,0.200711,-0.021943,1.457442
0.016000,13.171839,-22.755324,0.631650,0.341772,0.240268,-0.024773,1.457830
0.018000,13.954804,-15.564712,13.186040,0.397829,0.279658,-0.027129,1.458290
0.020000,13.988555,-14.902286,14.367958,0.396875,0.324428,-0.022384,1.458909
0.022000,13.977864,-14.628789,14.833403,0.390352,0.369395,-0.017404,1.459693
0.024000,14.090412,-13.894544,16.659648,0.381660,0.414273,-0.012490,1.460646
0.026000,14.004146,-14.471606,15.601695,0.358479,0.459357,-0.005507,1.461779
0.028000,13.291024,-18.143638,9.184574,0.340547,0.504011,0.001187,1.463085
0.030000,14.367821,-11.363287,22.103161,0.364412,0.546325,0.002108,1.464525
0.032000,14.250483,-12.018702,20.722785,0.329034,0.594121,0.011234,1.466187
0.034000,14.074843,-13.301177,18.213926,0.298999,0.641277,0.019796,1.468062
0.036000,13.983040,-13.752750,17.220052,0.281338,0.687417,0.027001,1.470136
0.038000,13.976730,-13.408351,17.723862,0.267281,0.733103,0.033876,1.472403
0.040000,13.889707,-13.858159,16.771985,0.248676,0.778758,0.041406,1.474870
0.042000,13.867516,-13.315199,17.725160,0.233847,0.823983,0.048595,1.477530
0.044000,13.774225,-13.901914,16.552221,0.212144,0.868967,0.056722,1.480390
0.046000,13.430122,-17.225927,10.601620,0.195681,0.913451,0.064307,1.483445
0.048000,13.372042,-17.471249,10.044898,0.207601,0.955503,0.068721,1.486659
0.050000,13.318467,-17.679750,9.547391,0.221661,0.997301,0.073061,1.490029
0.052000,12.925558,-19.269794,6.057952,0.237484,1.038941,0.077365,1.493556
0.054000,13.291586,-17.433691,9.386594,0.270560,1.077299,0.079376,1.497213
0.056000,13.436853,-15.415868,12.697605,0.281998,1.118667,0.084596,1.501029
0.058000,13.365838,-15.794977,11.922830,0.280913,1.161662,0.091413,1.505032
0.060000,13.301316,-16.119597,11.239659,0.283431,1.204245,0.097899,1.509219
0.062000,13.241339,-16.404754,10.625750,0.289045,1.246463,0.104118,1.513590
0.064000,13.186559,-16.645367,10.091414,0.297398,1.288346,0.110119,1.518142
0.066000,13.183693,-16.474604,10.340762,0.308078,1.329935,0.115956,1.522878
0.068000,13.252476,-15.579366,11.973168,0.317041,1.371812,0.122100,1.527801
0.070000,13.247135,-15.213227,12.616713,0.316960,1.414699,0.129270,1.532930
0.072000,13.218676,-14.642703,13.671420,0.312846,1.457809,0.136808,1.538273
0.074000,12.978496,-17.339159,8.694148,0.302057,1.500903,0.145048,1.543841
0.076000,12.921015,-17.609092,8.096404,0.314830,1.541349,0.150768,1.549601
0.078000,12.865317,-17.840950,7.564306,0.330267,1.581488,0.156326,1.555555
0.080000,12.544508,-19.338682,4.418080,0.348012,1.621288,0.161774,1.561704
0.082000,10.533861,-13.136313,7.249387,0.382853,1.657144,0.165240,1.568022
0.084000,10.317569,-13.355384,6.780107,0.391938,1.692132,0.158182,1.574525
0.086000,10.478024,-10.919200,11.794151,0.403290,1.726497,0.147835,1.581214
0.088000,10.574562,-12.715012,9.209183,0.391685,1.763871,0.137266,1.588132
0.090000,10.748273,-13.489121,8.598950,0.395278,1.800352,0.127031,1.595270
0.092000,10.879249,-14.148532,8.047662,0.402561,1.836835,0.118406,1.602629
0.094000,11.013955,-14.738234,7.552275,0.413069,1.873270,0.110952,1.610214
0.096000,11.129787,-15.250212,7.104790,0.426413,1.909680,0.104959,1.618028
0.098000,11.217239,-15.677823,6.698928,0.442238,1.946050,0.100314,1.626075
0.100000,11.305456,-16.066195,6.331796,0.460207,1.982339,0.096786,1.634360
0.102000,11.380025,-16.396050,6.009573,0.480074,2.018562,0.094468,1.642890
0.104000,11.563529,-15.351934,8.413267,0.501535,2.054720,0.093260,1.651669
0.106000,11.615187,-15.133845,9.109100,0.509713,2.093172,0.094000,1.660729
0.108000,11.535498,-17.200267,5.313814,0.513514,2.131930,0.095937,1.670084
0.110000,11.556983,-17.498588,4.854837,0.535847,2.167716,0.097424,1.679709
0.112000,11.572266,-17.750729,4.449586,0.560331,2.203226,0.099639,1.689611
0.114000,11.422256,-18.625972,2.578464,0.586643,2.238455,0.102532,1.699796
0.116000,11.618414,-17.894265,4.272306,0.623688,2.269964,0.104775,1.710248
0.118000,11.741917,-16.212916,7.524889,0.650164,2.305343,0.109233,1.721003
0.120000,11.697454,-16.848623,6.222477,0.661154,2.343868,0.115198,1.732107
0.122000,11.661597,-17.226670,5.434450,0.679073,2.381279,0.121212,1.743558
0.124000,11.637469,-17.430323,4.994641,0.700874,2.417779,0.127361,1.755363
0.126000,11.610744,-17.607155,4.592809,0.724554,2.453802,0.133851,1.767529
0.128000,11.581591,-17.760381,4.224673,0.749900,2.489360,0.140685,1.780067
0.130000,11.550225,-17.892979,3.886510,0.776722,2.524463,0.147865,1.792987
0.132000,11.516996,-18.004206,3.581248,0.804854,2.559127,0.155401,1.806300
0.134000,11.493464,-17.985316,3.545103,0.834113,2.593368,0.163301,1.820019
0.136000,11.454487,-18.079128,3.258061,0.862977,2.627592,0.171734,1.834160
0.138000,11.438996,-17.871080,3.614670,0.892872,2.661354,0.180508,1.848737
0.140000,10.215672,-16.592105,6.119600,0.920127,2.695406,0.189820,1.863772
0.142000,10.287900,-16.544165,6.141508,0.934752,2.739978,0.193380,1.879376
0.144000,10.348185,-16.848985,5.433965,0.948410,2.782918,0.198173,1.895562
0.146000,10.394154,-17.117404,4.790449,0.965284,2.823540,0.203912,1.912338
0.148000,10.426997,-17.349094,4.216343,0.985051,2.862066,0.210526,1.929714
0.150000,10.449501,-17.627415,3.543564,1.007344,2.898688,0.217938,1.947701
0.152000,10.457719,-17.828493,2.995457,1.032724,2.933342,0.226031,1.966311
0.154000,10.461035,-18.000354,2.526040,1.060678,2.966693,0.234974,1.985560
0.156000,10.450633,-18.204388,1.944586,1.090570,2.998454,0.244567,2.005467
0.158000,10.437791,-18.300927,1.616516,1.123333,3.028846,0.254833,2.026050
0.160000,10.417193,-18.365116,1.348168,1.157292,3.057980,0.265710,2.047331
0.162000,10.389542,-18.409185,1.103971,1.192153,3.086011,0.277182,2.069336
0.164000,10.355814,-18.428525,0.924389,1.227957,3.112964,0.289107,2.092091
0.166000,10.348148,-19.573688,-1.338301,1.264218,3.139061,0.301582,2.115628
0.168000,10.306571,-19.527710,-1.411214,1.311471,3.160032,0.313260,2.139937
0.170000,10.376326,-19.909744,-2.445892,1.358682,3.180457,0.325533,2.165054
0.172000,10.328601,-19.842228,-2.478985,1.410683,3.196240,0.339424,2.190972
0.174000,10.276976,-19.773403,-2.511104,1.462390,3.211665,0.353946,2.217732
0.176000,10.221757,-19.703374,-2.542348,1.513802,3.226727,0.369071,2.245374
0.178000,9.988176,-19.011021,-1.163967,1.564921,3.241416,0.384778,2.273944
0.180000,9.934731,-18.985851,-1.284441,1.608620,3.262029,0.399484,2.303566
0.182000,9.881118,-18.958639,-1.396520,1.652548,3.281794,0.414780,2.334290
0.184000,9.834674,-18.660112,-1.015598,1.696672,3.300764,0.430721,2.366175
0.186000,9.764484,-18.654653,-1.164361,1.739037,3.320125,0.446442,2.399298
0.188000,9.690957,-18.642656,-1.303081,1.781748,3.338706,0.462721,2.433727
0.190000,9.563415,-16.912909,1.321786,1.824757,3.356524,0.479547,2.469533
0.192000,9.414369,-14.823250,5.792270,1.855239,3.376423,0.497573,2.506835
0.194000,9.338849,-15.196282,4.959713,1.860886,3.410709,0.516521,2.545915
0.196000,9.260987,-15.553144,4.141384,1.870520,3.442594,0.535822,2.586859
0.198000,9.181020,-15.895545,3.336211,1.884076,3.472065,0.555499,2.629758
0.200000,9.098796,-16.216553,2.559514,1.901493,3.499103,0.575576,2.674710
0.202000,9.099258,-17.829212,-1.009974,1.922625,3.523730,0.596077,2.721822
0.204000,9.018172,-17.922941,-1.308089,1.963154,3.535493,0.616245,2.771058
0.206000,8.889315,-18.271193,-1.702299,2.004751,3.546079,0.636851,2.822549
0.208000,8.796167,-18.239447,-1.850391,2.046530,3.558323,0.657988,2.876478
0.210000,8.700242,-18.202763,-1.986388,2.088906,3.569445,0.679538,2.933009
0.212000,8.716128,-18.470192,-2.947752,2.131797,3.579490,0.701502,2.992322
0.214000,8.616258,-18.382194,-2.961220,2.180117,3.583778,0.724247,3.054523
0.216000,8.514590,-18.293147,-2.973940,2.228189,3.587527,0.747392,3.119828
0.218000,8.411137,-18.203003,-2.985918,2.276012,3.590725,0.770930,3.188472
0.220000,8.305911,-18.111708,-2.997160,2.323589,3.593361,0.794853,3.260717
0.222000,8.002765,-17.695463,-2.100464,2.370919,3.595423,0.819154,3.336851
0.224000,7.906107,-17.654274,-2.240046,2.412278,3.603075,0.843033,3.417343
0.226000,7.968564,-17.845202,-3.039071,2.454224,3.609298,0.867368,3.502552
0.228000,7.856385,-17.748539,-3.046958,2.500989,3.609324,0.892791,3.592744
0.230000,7.742460,-17.650483,-3.054093,2.547508,3.608734,0.918552,3.688368
0.232000,7.626799,-17.550982,-3.060476,2.593782,3.607516,0.944641,3.789922
0.234000,7.509409,-17.449987,-3.066112,2.639809,3.605661,0.971047,3.897972
0.236000,7.390301,-17.347451,-3.071002,2.685589,3.603158,0.997761,4.013156
0.238000,7.269484,-17.243328,-3.075147,2.731120,3.599997,1.024771,4.136197
