t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-12.168398,-2.242634,-1.145716,-0.000000,0.000002,0.000000,1.456606
0.006000,-12.124985,-2.238117,-1.140628,0.005268,-0.036776,0.001090,1.456377
0.008000,-12.082066,-2.233594,-1.136115,0.010514,-0.073333,0.002218,1.455976
0.010000,-12.039688,-2.228954,-1.132159,0.015739,-0.109671,0.003383,1.455402
0.012000,-11.997746,-2.224344,-1.128736,0.020942,-0.145794,0.004578,1.454658
0.014000,-11.956218,-2.219761,-1.125829,0.026124,-0.181701,0.005803,1.453744
0.016000,-11.915086,-2.215203,-1.123417,0.031284,-0.217396,0.007056,1.452662
0.018000,-11.874332,-2.210667,-1.121480,0.036422,-0.252879,0.008337,1.451412
0.020000,-11.671405,0.112549,3.161213,0.041540,-0.288153,0.009645,1.449996
0.022000,-10.463966,-3.747007,19.798575,0.027189,-0.323601,0.013985,1.448437
0.024000,-10.671723,3.918171,16.112501,0.049939,-0.352395,0.013132,1.446852
0.026000,-10.587817,3.888637,17.322767,0.003795,-0.383077,0.020277,1.445212
0.028000,-10.187426,-1.644620,20.771008,-0.043961,-0.413624,0.027569,1.443523
0.030000,-10.205346,-0.565087,20.493525,-0.041138,-0.440708,0.029227,1.441819
0.032000,-10.271852,-0.758011,18.832771,-0.049622,-0.468242,0.032354,1.440097
0.034000,-10.326545,-0.918182,17.375614,-0.056380,-0.496102,0.035239,1.438347
0.036000,-10.522988,-3.312220,13.673481,-0.061698,-0.524240,0.037922,1.436562
0.038000,-10.501324,-3.996752,13.571124,-0.046471,-0.553185,0.037752,1.434719
0.040000,-10.518648,-3.907237,12.747830,-0.025726,-0.581962,0.036985,1.432820
0.042000,-10.530512,-3.800492,12.008873,-0.005826,-0.610850,0.036407,1.430861
0.044000,-10.512650,-4.795917,12.462643,0.013097,-0.639832,0.036032,1.428838
0.046000,-10.709086,-5.627047,10.408067,0.039551,-0.669015,0.034735,1.426754
0.048000,-10.709717,-5.409893,9.711240,0.075148,-0.699839,0.032277,1.424594
0.050000,-10.393702,-0.370688,11.415595,0.108850,-0.730747,0.030150,1.422356
0.052000,-10.409223,-0.457239,10.721549,0.098334,-0.759479,0.033797,1.420054
0.054000,-10.419598,-0.540482,10.117401,0.088650,-0.788337,0.037303,1.417685
0.056000,-10.425826,-0.610919,9.592303,0.079856,-0.817304,0.040661,1.415246
0.058000,-10.426068,-0.677060,9.141097,0.071742,-0.846367,0.043872,1.412735
0.060000,-10.321296,0.254770,10.009151,0.064261,-0.875474,0.046951,1.410151
0.062000,-10.432573,1.075251,8.811519,0.047990,-0.904150,0.051085,1.407500
0.064000,-10.425331,0.996366,8.453549,0.025733,-0.933611,0.055730,1.404774
0.066000,-10.207318,0.119792,10.154796,0.004207,-0.963122,0.060237,1.401974
0.068000,-10.166979,0.852773,10.786527,-0.011387,-0.991537,0.064249,1.399112
0.070000,-10.086651,-1.394187,11.900118,-0.034672,-1.020205,0.069228,1.396192
0.072000,-10.100464,-1.477747,11.205957,-0.036662,-1.048644,0.071381,1.393224
0.074000,-10.229610,-2.325862,8.609490,-0.037827,-1.077172,0.073386,1.390204
0.076000,-10.228230,-2.304390,8.199454,-0.031061,-1.105933,0.074209,1.387121
0.078000,-10.223828,-2.296380,7.844346,-0.024481,-1.134711,0.075076,1.383972
0.080000,-10.214667,-2.283506,7.544508,-0.017973,-1.163510,0.075982,1.380758
0.082000,-10.202435,-2.268361,7.290564,-0.011579,-1.192295,0.076916,1.377478
0.084000,-10.370762,-3.299281,5.685630,-0.005314,-1.221060,0.077864,1.374133
0.086000,-10.351476,-3.301644,5.502367,0.011615,-1.250911,0.077534,1.370713
0.088000,-10.017133,-2.335714,8.224730,0.028609,-1.280751,0.077215,1.367219
0.090000,-9.811798,-0.533632,10.663173,0.035042,-1.308995,0.078194,1.363670
0.092000,-9.818464,-1.402431,10.425069,0.026304,-1.336892,0.081308,1.360081
