t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-31.863562,-20.742749,-3.393853,-0.000000,0.000002,0.000000,1.456606
0.006000,-31.742234,-20.694104,-3.381541,0.051470,-0.096546,0.000606,1.456186
0.008000,-31.619308,-20.645362,-3.374996,0.102695,-0.192503,0.001586,1.455402
0.010000,-31.494787,-20.596491,-3.373978,0.153679,-0.287860,0.002926,1.454258
0.012000,-31.368512,-20.548225,-3.378298,0.204424,-0.382612,0.004610,1.452759
0.014000,-31.240505,-20.500216,-3.387701,0.254936,-0.476749,0.006651,1.450907
0.016000,-31.110848,-20.451737,-3.401915,0.305217,-0.570264,0.009053,1.448709
0.018000,-30.737953,-17.066404,2.334442,0.355268,-0.663151,0.011800,1.446169
0.020000,-29.690805,-10.775668,13.620175,0.378957,-0.755411,0.019554,1.443324
0.022000,-29.537955,-10.957950,13.331383,0.350474,-0.843690,0.031408,1.440250
0.024000,-29.150879,-9.888582,16.749332,0.323022,-0.930768,0.043303,1.436953
0.026000,-28.964165,-9.290541,17.576370,0.289545,-1.018120,0.056576,1.433455
0.028000,-28.807632,-8.542868,18.913314,0.248883,-1.104376,0.070939,1.429767
0.030000,-28.708383,-10.003704,17.785037,0.198549,-1.190339,0.086812,1.425901
0.032000,-28.674244,-10.703990,16.215748,0.161724,-1.275441,0.101006,1.421859
0.034000,-28.629582,-11.305272,14.803366,0.130921,-1.360360,0.114432,1.417639
0.036000,-28.575869,-11.823077,13.533577,0.105293,-1.445044,0.127291,1.413239
0.038000,-28.510292,-12.294900,12.416799,0.084145,-1.529450,0.139685,1.408658
0.040000,-28.440123,-12.696613,11.403870,0.067211,-1.613704,0.151768,1.403898
0.042000,-28.361810,-13.059299,10.504829,0.053793,-1.697556,0.163451,1.398960
0.044000,-28.277027,-13.375276,9.692790,0.043585,-1.780977,0.174750,1.393847
0.046000,-28.186007,-13.651364,8.958570,0.036208,-1.863955,0.185707,1.388563
0.048000,-28.089258,-13.892429,8.292636,0.031336,-1.946475,0.196357,1.383111
0.050000,-28.011828,-14.446473,7.097494,0.028689,-2.028514,0.206725,1.377497
0.052000,-27.893448,-14.569243,6.715058,0.031824,-2.109903,0.216323,1.371723
0.054000,-27.771788,-14.684324,6.351969,0.036082,-2.190800,0.225833,1.365796
0.056000,-27.647425,-14.790970,6.003265,0.041409,-2.271207,0.235260,1.359721
0.058000,-27.520324,-14.889815,5.666874,0.047737,-2.351126,0.244592,1.353507
0.060000,-27.390491,-14.981777,5.340916,0.055008,-2.430554,0.253825,1.347158
0.062000,-27.257857,-15.068055,5.024110,0.063176,-2.509484,0.262953,1.340683
0.064000,-27.131634,-15.098041,4.602396,0.072207,-2.587906,0.271969,1.334088
0.066000,-26.993330,-15.174902,4.308211,0.080553,-2.665121,0.280867,1.327381
0.068000,-26.852559,-15.248004,4.016921,0.089784,-2.741827,0.289651,1.320569
0.070000,-26.728476,-15.237335,3.639703,0.099869,-2.818015,0.298316,1.313659
0.072000,-26.583077,-15.306753,3.359081,0.109936,-2.893731,0.307187,1.306656
0.074000,-26.418442,-15.213530,3.396834,0.120863,-2.968892,0.315906,1.299568
0.076000,-26.275409,-15.334918,3.010691,0.130741,-3.043709,0.324761,1.292402
0.078000,-26.241763,-16.182396,1.164399,0.142055,-3.117917,0.333344,1.285165
0.080000,-26.083434,-16.224596,0.892107,0.163330,-3.191091,0.340186,1.277857
0.082000,-26.283305,-18.139380,-2.539246,0.185409,-3.263624,0.346762,1.270485
0.084000,-25.646583,-15.722455,1.402642,0.223971,-3.334266,0.352385,1.263043
0.086000,-25.399026,-15.312185,2.052243,0.242002,-3.405814,0.359273,1.255554
0.088000,-25.241734,-15.410121,1.699706,0.255627,-3.476723,0.366896,1.248029
0.090000,-25.080564,-15.499712,1.356340,0.270478,-3.546881,0.374207,1.240473
0.092000,-24.888929,-15.409870,1.385162,0.286511,-3.616274,0.381189,1.232892
0.094000,-24.725150,-15.511968,1.009234,0.301509,-3.684971,0.388322,1.225292
0.096000,-23.033354,-13.932050,0.526976,0.317872,-3.752892,0.395047,1.217680
0.098000,-22.419077,-14.104017,0.154297,0.327720,-3.819792,0.475449,1.210060
0.100000,-22.258711,-14.332802,-0.102996,0.338000,-3.885694,0.567503,1.202436
0.102000,-22.225304,-14.666367,-0.544967,0.349054,-3.951151,0.656182,1.194815
0.104000,-22.221059,-14.995013,-0.965357,0.362325,-4.015915,0.737733,1.187199
0.106000,-22.258128,-15.272527,-1.352820,0.377817,-4.079937,0.811011,1.179594
0.108000,-22.305202,-15.495816,-1.709679,0.395359,-4.143233,0.875255,1.172003
0.110000,-22.344570,-15.618911,-1.963051,0.414780,-4.205786,0.930631,1.164431
0.112000,-22.355074,-15.550717,-2.036693,0.435379,-4.267711,0.977808,1.156881
0.114000,-22.381084,-15.571713,-2.208390,0.456305,-4.329180,1.017596,1.149357
0.116000,-22.526258,-16.399607,-3.798621,0.477944,-4.389902,1.050565,1.141866
0.118000,-22.667570,-16.860295,-4.630605,0.508511,-4.446860,1.077063,1.134407
0.120000,-22.654897,-16.784252,-4.672361,0.542928,-4.502178,1.096971,1.126984
0.122000,-22.674802,-16.698046,-4.725104,0.577369,-4.556877,1.110629,1.119600
0.124000,-22.614721,-16.611013,-4.759565,0.611948,-4.610949,1.117321,1.112259
0.126000,-22.568927,-16.496233,-4.796937,0.646536,-4.664299,1.118949,1.104964
0.128000,-22.238139,-15.671696,-3.424405,0.681125,-4.716925,1.115585,1.097719
0.130000,-22.093600,-15.597599,-3.558874,0.707078,-4.772867,1.111320,1.090527
0.132000,-22.141555,-15.540360,-3.734400,0.733519,-4.827680,1.105150,1.083392
0.134000,-22.406561,-15.891331,-3.973579,0.760991,-4.881505,1.091663,1.076318
0.136000,-22.335452,-16.285286,-5.093733,0.791667,-4.934104,1.056688,1.069306
0.138000,-22.080635,-16.118090,-5.083894,0.828913,-4.982335,1.020613,1.062359
0.140000,-21.822996,-15.950805,-5.070221,0.865872,-5.029540,0.985062,1.055480
0.142000,-21.560047,-15.783488,-5.052917,0.902570,-5.075614,0.949937,1.048672
0.144000,-21.073706,-15.038459,-3.902223,0.939013,-5.120532,0.915229,1.041938
0.146000,-20.816521,-14.953950,-4.018502,0.967868,-5.168613,0.883073,1.035279
0.148000,-20.730154,-15.308609,-4.992429,0.997359,-5.215121,0.851116,1.028699
0.150000,-20.447542,-15.139904,-4.957616,1.033220,-5.256479,0.817674,1.022200
0.152000,-20.160393,-14.970834,-4.918665,1.068841,-5.296593,0.784621,1.015784
0.154000,-19.653206,-14.325325,-3.952636,1.104224,-5.335443,0.751953,1.009452
0.156000,-19.566619,-14.644122,-4.833698,1.132898,-5.377556,0.721696,1.003206
0.158000,-19.266958,-14.473368,-4.780924,1.167870,-5.413837,0.689808,0.997048
0.160000,-18.963499,-14.302059,-4.723780,1.202606,-5.448804,0.658297,0.990980
0.162000,-18.656439,-14.130157,-4.662228,1.237107,-5.482442,0.627160,0.985002
0.164000,-18.345983,-13.957630,-4.596244,1.271373,-5.514738,0.596398,0.979117
0.166000,-18.032341,-13.784449,-4.525814,1.305402,-5.545681,0.566009,0.973325
0.168000,-17.715724,-13.610594,-4.450938,1.339193,-5.575260,0.535996,0.967627
0.170000,-17.396349,-13.436045,-4.371630,1.372743,-5.603465,0.506357,0.962024
0.172000,-16.818395,-12.830886,-3.490037,1.406051,-5.630288,0.477095,0.956516
0.174000,-16.739860,-13.096032,-4.200638,1.432528,-5.661523,0.450265,0.951105
0.176000,-16.413494,-12.919080,-4.107048,1.465360,-5.685564,0.421772,0.945791
0.178000,-16.085257,-12.741417,-4.009224,1.497935,-5.708206,0.393659,0.940575
0.180000,-15.755376,-12.563049,-3.907232,1.530247,-5.729445,0.365926,0.935456
0.182000,-15.424075,-12.383984,-3.801153,1.562293,-5.749280,0.338577,0.930436
0.184000,-15.091578,-12.204233,-3.691077,1.594066,-5.767711,0.311613,0.925513
0.186000,-14.758109,-12.023812,-3.577105,1.625560,-5.784739,0.285036,0.920689
0.188000,-14.423889,-11.842743,-3.459346,1.656771,-5.800367,0.258849,0.915964
0.190000,-14.089139,-11.661047,-3.337922,1.687691,-5.814598,0.233052,0.911336
