t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-30.845927,2.815594,-2.728817,-0.000000,0.000002,0.000000,1.456606
0.006000,-30.733970,2.810325,-2.719227,-0.007047,-0.093571,0.004292,1.456195
0.008000,-30.621403,2.805199,-2.713576,-0.014064,-0.186575,0.008483,1.455431
0.010000,-30.508204,2.800206,-2.711699,-0.021054,-0.279008,0.012573,1.454315
0.012000,-30.394343,2.795338,-2.713434,-0.028017,-0.370868,0.016567,1.452853
0.014000,-30.279783,2.790585,-2.718619,-0.034957,-0.462150,0.020467,1.451048
0.016000,-30.164478,2.785936,-2.727098,-0.041874,-0.552852,0.024274,1.448903
0.018000,-30.048379,2.781382,-2.738712,-0.048770,-0.642971,0.027991,1.446425
0.020000,-29.602845,2.309021,6.714471,-0.055647,-0.732504,0.031622,1.443618
0.022000,-29.480377,2.206068,6.723129,-0.059398,-0.824198,0.034552,1.440534
0.024000,-27.974330,1.023345,20.954704,-0.062477,-0.915590,0.037435,1.437177
0.026000,-27.936920,1.460454,19.791857,-0.052455,-0.998149,0.038935,1.433658
0.028000,-27.920784,1.640157,18.218135,-0.046225,-1.080390,0.040760,1.429976
0.030000,-27.899162,1.704413,16.702280,-0.041575,-1.162400,0.042676,1.426128
0.032000,-27.866021,1.764043,15.343764,-0.037473,-1.244184,0.044564,1.422108
0.034000,-27.822376,1.817913,14.128498,-0.033891,-1.325736,0.046428,1.417917
0.036000,-27.663943,1.584050,14.668889,-0.030788,-1.407042,0.048267,1.413553
0.038000,-27.613086,1.630847,13.525657,-0.026756,-1.487580,0.049924,1.409025
0.040000,-27.556021,1.681139,12.461161,-0.023165,-1.567925,0.051565,1.404335
0.042000,-27.421174,1.158998,13.692675,-0.020020,-1.648059,0.053194,1.399482
0.044000,-27.373360,1.253204,12.353846,-0.015154,-1.728466,0.054583,1.394479
0.046000,-27.314956,1.337274,11.177958,-0.011022,-1.808741,0.056006,1.389324
0.048000,-27.389958,1.796484,7.797292,-0.007540,-1.888820,0.057440,1.384018
0.050000,-27.303675,1.832917,7.095660,-0.009455,-1.968707,0.059529,1.378549
0.052000,-27.208910,1.866573,6.480385,-0.011670,-2.048282,0.061638,1.372920
0.054000,-27.110104,1.898335,5.930237,-0.014165,-2.127468,0.063750,1.367137
0.056000,-27.004367,1.924043,5.443862,-0.016926,-2.206273,0.065847,1.361204
0.058000,-26.893082,1.944635,5.010479,-0.019907,-2.284661,0.067931,1.355127
0.060000,-26.966111,3.398113,3.190859,-0.023068,-2.362606,0.069996,1.348910
0.062000,-27.036403,2.491520,1.422737,-0.037580,-2.440627,0.073111,1.342552
0.064000,-26.599916,0.522694,3.650815,-0.043076,-2.518927,0.075054,1.336049
0.066000,-26.267305,1.913554,4.895349,-0.032991,-2.596051,0.075287,1.329425
0.068000,-25.992499,-0.395367,7.070980,-0.036059,-2.672027,0.077232,1.322695
0.070000,-25.899157,0.066551,6.143899,-0.016612,-2.747779,0.075760,1.315879
0.072000,-25.643061,1.925458,7.210470,-0.001022,-2.822892,0.074795,1.308980
0.074000,-25.547981,2.081818,6.234344,-0.001334,-2.897689,0.076080,1.302010
0.076000,-25.473911,2.525057,5.044365,-0.002578,-2.971785,0.077532,1.294972
0.078000,-25.394623,2.300182,4.103641,-0.007034,-3.045213,0.079411,1.287869
0.080000,-25.277217,2.321596,3.565630,-0.009085,-3.118042,0.080816,1.280702
0.082000,-25.153645,2.339915,3.077191,-0.011358,-3.190268,0.082208,1.273478
0.084000,-25.043570,2.221800,2.465193,-0.013828,-3.261870,0.083585,1.266201
0.086000,-24.908125,2.238202,2.064169,-0.015202,-3.332818,0.084745,1.258876
0.088000,-24.745879,2.397544,1.877226,-0.016755,-3.403103,0.085890,1.251507
0.090000,-24.544535,1.755825,2.176500,-0.019824,-3.472720,0.087243,1.244102
0.092000,-24.372475,1.405470,2.174813,-0.017419,-3.541753,0.087696,1.236669
0.094000,-24.171741,1.898649,2.238936,-0.012144,-3.610177,0.087647,1.229215
0.096000,-23.983892,1.625027,2.523445,-0.011494,-3.677904,0.088345,1.221747
0.098000,-23.882761,2.293812,1.437411,-0.009349,-3.745456,0.088891,1.214271
0.100000,-23.737523,2.336492,1.080065,-0.013666,-3.811813,0.090448,1.206790
0.102000,-23.585747,2.326991,0.643402,-0.019162,-3.877479,0.092294,1.199308
0.104000,-23.552164,3.277385,-0.725273,-0.024597,-3.942297,0.094167,1.191829
0.106000,-23.216406,2.370558,0.313268,-0.037815,-4.005611,0.096924,1.184353
0.108000,-23.170788,1.632499,-0.910934,-0.043668,-4.069012,0.098906,1.176890
0.110000,-22.990010,1.695905,-1.163449,-0.043230,-4.130731,0.100061,1.169441
0.112000,-22.787364,3.270690,-1.276697,-0.043342,-4.191517,0.101340,1.162011
0.114000,-22.502384,2.307467,-0.828288,-0.056249,-4.251535,0.103975,1.154604
0.116000,-22.285987,1.790934,-0.607321,-0.061598,-4.311316,0.105833,1.147226
0.118000,-22.123316,1.799290,-1.094218,-0.061788,-4.370533,0.106621,1.139883
0.120000,-21.939853,1.910563,-1.427317,-0.062214,-4.428308,0.107551,1.132578
0.122000,-21.790746,1.732451,-1.948010,-0.063695,-4.484899,0.108688,1.125314
0.124000,-21.648750,1.651593,-2.435248,-0.063968,-4.539814,0.109898,1.118095
0.126000,-21.441949,1.746680,-2.589562,-0.062732,-4.592757,0.110314,1.110923
0.128000,-21.268471,2.080575,-3.151239,-0.062404,-4.644614,0.110901,1.103801
0.130000,-21.180127,2.719121,-4.040819,-0.065511,-4.694780,0.112174,1.096731
0.132000,-20.953570,2.707836,-4.014377,-0.073932,-4.741197,0.114057,1.089714
0.134000,-20.724082,2.696264,-3.985247,-0.082311,-4.786602,0.115911,1.082754
0.136000,-20.491737,2.684393,-3.953357,-0.090648,-4.830984,0.117737,1.075853
0.138000,-20.256613,2.672212,-3.918642,-0.098944,-4.874331,0.119534,1.069015
0.140000,-20.015975,2.664904,-3.880608,-0.107196,-4.916634,0.121304,1.062241
0.142000,-19.772961,2.656753,-3.839625,-0.115428,-4.957881,0.123204,1.055534
0.144000,-19.527827,2.647472,-3.795677,-0.123637,-4.998062,0.125221,1.048896
0.146000,-19.281464,2.635666,-3.748859,-0.131822,-5.037170,0.127333,1.042330
0.148000,-18.842954,2.881196,-2.917601,-0.139972,-5.075196,0.129478,1.035836
0.150000,-18.604963,2.824710,-2.967477,-0.152321,-5.115249,0.133944,1.029419
0.152000,-18.207278,2.309797,-2.217020,-0.163988,-5.153887,0.138236,1.023079
0.154000,-18.103540,2.139883,-2.837136,-0.169600,-5.195668,0.140145,1.016820
0.156000,-17.854695,2.186792,-2.878594,-0.172647,-5.233631,0.140277,1.010641
