t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,11.435145,-14.811171,0.703789,-0.000000,0.000002,0.000000,1.456606
0.006000,11.399820,-14.778637,0.702333,0.036943,0.034638,-0.003578,1.456607
0.008000,11.366202,-14.746755,0.699480,0.073713,0.069073,-0.006796,1.456662
0.010000,11.334235,-14.715564,0.695280,0.110313,0.103318,-0.009661,1.456773
0.012000,11.303852,-14.685044,0.689780,0.146747,0.137378,-0.012179,1.456938
0.014000,11.274985,-14.655170,0.683026,0.183016,0.171263,-0.014354,1.457157
0.016000,11.247257,-14.625403,0.675060,0.219123,0.204980,-0.016194,1.457429
0.018000,11.478868,-13.048057,3.214545,0.255070,0.238534,-0.017721,1.457755
0.020000,11.388082,-11.199026,6.519193,0.279654,0.273844,-0.020097,1.458155
0.022000,12.096148,-6.388059,15.279591,0.288991,0.308172,-0.017010,1.458643
0.024000,12.562336,-5.357673,22.806622,0.257837,0.347546,-0.011216,1.459282
0.026000,12.200627,-8.865155,17.922186,0.219329,0.390428,-0.004400,1.460126
0.028000,11.562454,-13.041280,11.929236,0.207509,0.430791,-0.000576,1.461143
0.030000,12.402102,-5.486871,21.414269,0.235921,0.466483,0.000013,1.462286
0.032000,12.284135,-6.058928,20.040980,0.197166,0.508306,0.007118,1.463626
0.034000,12.175976,-6.532889,18.803703,0.163369,0.549456,0.013654,1.465155
0.036000,12.083866,-7.064282,17.777748,0.133648,0.589991,0.019739,1.466864
0.038000,11.991679,-7.403739,16.768568,0.108504,0.630063,0.025328,1.468749
0.040000,11.923024,-8.031941,16.095038,0.086269,0.669612,0.030617,1.470804
0.042000,11.884503,-7.313624,16.670152,0.069440,0.708850,0.035337,1.473025
0.044000,11.793310,-7.741736,15.554420,0.044545,0.747633,0.041071,1.475416
0.046000,11.711753,-8.265683,14.689374,0.023536,0.785894,0.046375,1.477971
0.048000,11.635296,-8.538344,13.786823,0.007147,0.823660,0.051179,1.480686
0.050000,11.373275,-11.346570,9.245226,-0.006697,0.860992,0.055722,1.483556
0.052000,11.325327,-11.435926,8.842619,0.002731,0.896602,0.057658,1.486554
0.054000,11.281474,-11.509408,8.496102,0.012955,0.931981,0.059615,1.489678
0.056000,11.241110,-11.569173,8.197910,0.023833,0.967147,0.061609,1.492928
0.058000,10.911282,-12.572522,5.966293,0.035243,1.002121,0.063650,1.496304
0.060000,11.392375,-8.444143,11.630756,0.058991,1.033169,0.064393,1.499783
0.062000,11.345139,-10.174671,11.332982,0.047057,1.069706,0.069237,1.503415
0.064000,11.304735,-10.428560,10.836910,0.050597,1.106092,0.072478,1.507202
0.066000,11.251532,-10.551980,10.304174,0.056702,1.142328,0.075522,1.511145
0.068000,11.237553,-10.289113,10.343349,0.064027,1.178245,0.078491,1.515241
0.070000,11.188505,-10.408714,9.903147,0.068759,1.214269,0.081801,1.519494
0.072000,11.233786,-9.369805,11.016177,0.074623,1.250021,0.085025,1.523904
0.074000,11.182994,-9.527323,10.555168,0.070285,1.286428,0.089324,1.528481
0.076000,11.180517,-8.981583,11.061038,0.067424,1.322569,0.093492,1.533227
0.078000,11.155293,-8.218390,11.925896,0.058935,1.358860,0.098330,1.538147
0.080000,10.982118,-10.886356,8.501182,0.042107,1.395081,0.104030,1.543250
0.082000,10.936586,-11.096645,8.070668,0.048702,1.429476,0.107217,1.548514
0.084000,10.892565,-11.275280,7.694788,0.057264,1.463643,0.110242,1.553940
0.086000,10.637394,-12.839479,5.380457,0.067498,1.497563,0.113134,1.559530
0.088000,10.857853,-11.144255,7.643125,0.094565,1.528464,0.114187,1.565263
0.090000,10.815957,-11.306857,7.308444,0.103443,1.562458,0.117380,1.571166
0.092000,10.776550,-11.444031,7.015922,0.113857,1.596229,0.120481,1.577243
0.094000,10.874188,-8.751806,10.179007,0.125565,1.629794,0.123525,1.583494
0.096000,10.816555,-9.123177,9.448085,0.116352,1.665318,0.128595,1.589950
0.098000,10.763998,-9.460225,8.817937,0.110670,1.700376,0.133300,1.596610
0.100000,10.714927,-9.756932,8.266682,0.108174,1.734999,0.137707,1.603474
0.102000,10.660341,-10.344237,7.363007,0.108486,1.769229,0.141862,1.610542
0.104000,10.618731,-10.510536,7.045984,0.114174,1.802888,0.145572,1.617814
0.106000,8.476712,-7.103988,6.772957,0.121458,1.836289,0.149119,1.625292
0.108000,8.512874,-6.230988,8.174355,0.125309,1.865267,0.132523,1.632963
0.110000,8.476274,-5.457035,9.771111,0.118630,1.895570,0.115642,1.640846
0.112000,8.532918,-6.148197,9.087791,0.101242,1.926593,0.097612,1.648959
0.114000,8.676870,-6.779363,8.404464,0.088027,1.957342,0.079846,1.657303
0.116000,8.778787,-8.933922,5.087019,0.077650,1.988411,0.063568,1.665883
0.118000,8.925125,-9.266024,4.695354,0.084649,2.017317,0.049084,1.674677
0.120000,9.053596,-9.629591,4.484709,0.092086,2.045804,0.036642,1.683687
0.122000,9.162829,-9.950403,4.277222,0.100826,2.074378,0.026097,1.692919
0.124000,9.111083,-10.750004,2.843955,0.110788,2.102996,0.017227,1.702380
0.126000,9.439580,-8.979100,6.704279,0.129705,2.128365,0.008564,1.712054
0.128000,9.491093,-9.459462,6.492575,0.129461,2.159919,0.003285,1.721999
