t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,29.385368,-16.133655,2.307219,-0.000000,0.000002,0.000000,1.456606
0.006000,29.286357,-16.097626,2.299682,0.040441,0.089220,-0.006660,1.456782
0.008000,29.193417,-16.063270,2.287300,0.080687,0.177921,-0.012931,1.457188
0.010000,29.106287,-16.030438,2.270261,0.120742,0.266128,-0.018792,1.457822
0.012000,29.024406,-15.998499,2.248736,0.160609,0.353866,-0.024224,1.458686
0.014000,28.947551,-15.967408,2.222881,0.200291,0.441157,-0.029230,1.459778
0.016000,28.875494,-15.937116,2.192843,0.239789,0.528023,-0.033816,1.461100
0.018000,29.052717,-14.456806,4.619597,0.279104,0.614484,-0.037983,1.462652
0.020000,29.537171,-8.236833,15.835345,0.307417,0.702906,-0.041742,1.464457
0.022000,28.854675,-12.384198,8.153376,0.284174,0.795317,-0.037087,1.466590
0.024000,29.937979,-4.020889,24.552821,0.296500,0.882407,-0.036441,1.468998
0.026000,29.737751,-7.024397,21.896683,0.234554,0.979881,-0.029003,1.471806
0.028000,29.596581,-7.502064,20.638246,0.202267,1.075557,-0.024157,1.475002
0.030000,29.467180,-7.964070,19.461215,0.173932,1.170351,-0.020267,1.478581
0.032000,29.397706,-7.246973,20.008789,0.149455,1.264319,-0.016976,1.482541
0.034000,29.269933,-7.853392,18.638137,0.116610,1.357558,-0.012603,1.486890
0.036000,29.152905,-8.376744,17.402383,0.089094,1.449960,-0.008863,1.491626
0.038000,28.840478,-12.009419,12.304713,0.066201,1.541593,-0.005653,1.496749
0.040000,28.760543,-12.210914,11.656693,0.074192,1.630990,-0.005966,1.502232
0.042000,28.686072,-12.377879,11.064874,0.083897,1.719879,-0.006303,1.508081
0.044000,28.342356,-14.045939,8.296163,0.095034,1.808292,-0.006633,1.514301
0.046000,28.829783,-8.922968,14.685242,0.124129,1.892937,-0.008768,1.520875
0.048000,28.665948,-10.153864,12.492922,0.107277,1.983022,-0.005441,1.527868
