t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,14.377664,-26.779892,0.678635,-0.000000,0.000002,0.000000,1.456606
0.006000,14.335845,-26.720674,0.677323,0.066998,0.043656,-0.006382,1.456636
0.008000,14.297354,-26.662767,0.672506,0.133681,0.087063,-0.012109,1.456749
0.010000,14.262043,-26.606120,0.664304,0.200053,0.130243,-0.017191,1.456946
0.012000,14.229036,-26.549476,0.652828,0.266121,0.173211,-0.021636,1.457227
0.014000,14.198708,-26.493679,0.638190,0.331885,0.215982,-0.025498,1.457590
0.016000,14.171186,-26.439128,0.620494,0.397349,0.258572,-0.028798,1.458038
0.018000,15.086947,-17.791814,15.723955,0.462518,0.300995,-0.031542,1.458568
0.020000,15.047879,-18.048025,15.246020,0.458958,0.349460,-0.025679,1.459283
0.022000,15.107144,-17.342086,16.526986,0.457577,0.397860,-0.020192,1.460180
0.024000,15.517646,-13.484530,23.957201,0.449753,0.446719,-0.014469,1.461269
0.026000,15.386208,-14.382250,22.299105,0.402317,0.497563,-0.003554,1.462595
0.028000,15.266744,-15.173554,20.825294,0.363166,0.547667,0.006487,1.464149
0.030000,15.157998,-15.869269,19.512844,0.331359,0.597115,0.015780,1.465923
0.032000,15.058825,-16.480380,18.343657,0.306046,0.645977,0.024443,1.467909
0.034000,14.987591,-17.117878,17.816789,0.286474,0.694318,0.032577,1.470101
0.036000,14.901894,-17.582688,16.814895,0.277471,0.745091,0.038482,1.472507
0.038000,14.809980,-17.911415,15.522559,0.272285,0.795049,0.044239,1.475122
0.040000,14.706663,-18.802900,13.751820,0.266223,0.841965,0.051442,1.477930
0.042000,14.652824,-18.993473,13.315959,0.269393,0.888536,0.057575,1.480923
0.044000,14.601715,-19.165134,12.910724,0.274467,0.934905,0.063704,1.484102
0.046000,14.553002,-19.319850,12.532839,0.281274,0.981080,0.069848,1.487467
0.048000,14.536528,-18.926856,13.210092,0.289662,1.027069,0.076023,1.491017
0.050000,14.480998,-19.172877,12.658401,0.293737,1.072965,0.083011,1.494759
0.052000,14.428751,-19.387121,12.160728,0.300282,1.118617,0.089831,1.498693
0.054000,14.379269,-19.573606,11.710068,0.309006,1.164043,0.096524,1.502818
0.056000,14.316609,-20.068659,10.661094,0.319657,1.209261,0.103125,1.507136
0.058000,14.277198,-20.132182,10.426882,0.335583,1.254189,0.109239,1.511644
0.060000,14.219882,-20.469577,9.649514,0.352283,1.298998,0.115415,1.516344
0.062000,14.182472,-20.508142,9.451628,0.372877,1.343628,0.121288,1.521235
0.064000,14.145174,-20.542620,9.259208,0.394032,1.388142,0.127256,1.526322
0.066000,13.706820,-23.455645,3.703540,0.415709,1.432544,0.133321,1.531606
0.068000,14.135034,-20.075722,9.849915,0.463876,1.472132,0.136510,1.537047
0.070000,14.088449,-20.165921,9.550867,0.481514,1.516951,0.143431,1.542701
0.072000,14.041800,-20.249443,9.266147,0.500207,1.561594,0.150368,1.548570
0.074000,11.776320,-15.281728,9.344592,0.519902,1.606065,0.157305,1.554658
0.076000,11.687251,-15.544754,9.048620,0.528523,1.645616,0.154705,1.560953
0.078000,11.486518,-15.218573,9.652729,0.538686,1.684866,0.150454,1.567458
0.080000,11.534540,-15.818472,9.189997,0.545117,1.723842,0.143155,1.574180
0.082000,11.716800,-16.511039,8.783981,0.554442,1.762742,0.135299,1.581124
0.084000,11.881027,-17.112382,8.410076,0.566526,1.801829,0.128822,1.588293
0.086000,12.022647,-17.635770,8.063504,0.581033,1.841075,0.123799,1.595693
0.088000,12.127407,-18.079402,7.738769,0.597680,1.880443,0.120128,1.603331
0.090000,12.228442,-18.671044,7.062497,0.616218,1.919874,0.117444,1.611211
0.092000,12.317340,-19.126784,6.546489,0.638533,1.959151,0.115774,1.619337
0.094000,12.366023,-19.749928,5.614794,0.663801,1.998496,0.115218,1.627714
0.096000,12.431236,-19.957753,5.454150,0.694124,2.037384,0.115499,1.636346
0.098000,12.484068,-20.136503,5.296451,0.725101,2.076274,0.116823,1.645238
