t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,24.331877,-18.959540,1.777467,-0.000000,0.000002,0.000000,1.456606
0.006000,24.251907,-18.917758,1.772023,0.047479,0.073873,-0.006438,1.456733
0.008000,24.176832,-18.877576,1.762603,0.094733,0.147318,-0.012404,1.457040
0.010000,24.106186,-18.838460,1.749355,0.141766,0.220355,-0.017885,1.457527
0.012000,24.039788,-18.800364,1.732417,0.188580,0.293007,-0.022884,1.458194
0.014000,23.977450,-18.763240,1.711917,0.235180,0.365291,-0.027407,1.459040
0.016000,23.918983,-18.727034,1.687974,0.281566,0.437227,-0.031458,1.460066
0.018000,24.568124,-12.245919,13.103901,0.327743,0.508830,-0.035040,1.461272
0.020000,24.544048,-11.963208,13.603069,0.322140,0.585804,-0.031646,1.462739
0.022000,24.619214,-10.925788,15.512166,0.314096,0.662641,-0.027833,1.464471
0.024000,24.943055,-7.235628,22.529181,0.296699,0.740042,-0.022803,1.466482
0.026000,24.815284,-8.158782,21.475437,0.242137,0.819094,-0.014473,1.468819
0.028000,24.683421,-8.878170,20.061047,0.200140,0.899932,-0.008612,1.471486
0.030000,24.287660,-13.304084,14.288224,0.164393,0.979749,-0.003324,1.474476
0.032000,24.197998,-13.633382,13.542751,0.167668,1.056044,-0.001773,1.477752
0.034000,24.115526,-13.919853,12.875909,0.173424,1.131850,-0.000347,1.481314
0.036000,23.675633,-16.208991,9.260533,0.181378,1.207189,0.001002,1.485162
0.038000,24.328555,-10.275239,17.218976,0.213004,1.278466,-0.000091,1.489269
0.040000,24.119614,-11.793820,14.550369,0.191568,1.355495,0.005200,1.493702
0.042000,24.033606,-12.099406,13.753650,0.184945,1.431245,0.008819,1.498450
0.044000,23.953537,-12.371086,13.028503,0.180944,1.506453,0.012227,1.503513
0.046000,23.885192,-12.606624,12.370129,0.179302,1.581158,0.015464,1.508893
0.048000,23.981119,-11.669556,13.930583,0.179749,1.655444,0.018476,1.514593
0.050000,23.965052,-11.298091,14.501880,0.170606,1.730714,0.022774,1.520634
0.052000,23.925921,-10.724780,15.455589,0.157249,1.806087,0.027406,1.527028
0.054000,23.833090,-11.255795,14.374223,0.137056,1.881351,0.032731,1.533791
0.056000,23.572407,-13.968144,9.500311,0.121820,1.956038,0.037510,1.540925
0.058000,23.506118,-14.212810,8.929688,0.130063,2.028171,0.039699,1.548406
0.060000,23.444432,-14.426504,8.416405,0.140587,2.099931,0.041774,1.556239
0.062000,23.125131,-15.832278,5.501546,0.153094,2.171321,0.043858,1.564434
0.064000,23.375591,-14.366282,8.212062,0.181431,2.238809,0.044284,1.572972
0.066000,23.311500,-14.561932,7.731944,0.192644,2.309367,0.047238,1.581891
0.068000,23.422918,-12.303660,11.095807,0.205806,2.379530,0.050107,1.591204
0.070000,23.317892,-12.900145,9.834496,0.201923,2.452322,0.054106,1.600952
0.072000,23.244824,-13.198976,9.146418,0.204003,2.524039,0.057458,1.611144
0.074000,23.174469,-13.463591,8.517643,0.208967,2.595211,0.060530,1.621788
0.076000,23.105850,-13.697759,7.941199,0.216503,2.665868,0.063365,1.632899
0.078000,23.038415,-13.904834,7.411019,0.226332,2.736025,0.066005,1.644490
0.080000,22.971662,-14.087807,6.921690,0.238209,2.805695,0.068487,1.656576
0.082000,22.995353,-13.175778,8.537224,0.251913,2.874886,0.070845,1.669175
0.084000,22.948917,-12.268247,10.163476,0.256380,2.945598,0.073871,1.682326
0.086000,22.787604,-14.473769,5.989947,0.250886,3.016947,0.077427,1.696066
0.088000,19.761325,-9.786210,5.212180,0.264930,3.084806,0.079551,1.710381
0.090000,19.805147,-10.367124,4.729468,0.273592,3.146340,0.046053,1.725264
0.092000,19.459862,-11.403375,2.711716,0.284789,3.207508,0.013982,1.740740
0.094000,19.547113,-10.897507,4.352929,0.307249,3.264405,-0.022588,1.756802
0.096000,19.716097,-9.468014,7.757381,0.320015,3.324967,-0.059211,1.773509
0.098000,20.034422,-10.918692,5.847216,0.316968,3.388818,-0.093436,1.790932
0.100000,20.210440,-11.699278,5.037711,0.324620,3.451761,-0.121727,1.809091
0.102000,20.365294,-12.251799,4.553264,0.336480,3.514030,-0.146518,1.828014
0.104000,20.491396,-12.726328,4.105902,0.350635,3.576004,-0.168000,1.847738
0.106000,20.602290,-13.114209,3.692568,0.366796,3.637645,-0.186514,1.868302
0.108000,20.694349,-13.442653,3.308867,0.384656,3.698923,-0.202056,1.889748
0.110000,19.225275,-12.240273,5.743379,0.403989,3.759811,-0.214814,1.912120
0.112000,19.434137,-12.600792,5.223897,0.412110,3.833397,-0.233902,1.935578
0.114000,19.612185,-12.404615,5.808049,0.422084,3.904473,-0.249768,1.960167
0.116000,19.761898,-12.519664,5.753472,0.427917,3.974741,-0.262624,1.985956
0.118000,19.874495,-12.567328,5.784490,0.433026,4.043231,-0.272891,2.013006
0.120000,19.992232,-13.016281,5.014465,0.437000,4.110513,-0.280459,2.041388
0.122000,20.092334,-13.410439,4.328647,0.444320,4.175683,-0.285648,2.071169
0.124000,20.174147,-13.760762,3.702524,0.454549,4.238921,-0.288563,2.102422
0.126000,20.238117,-14.056867,3.137223,0.467384,4.300371,-0.289330,2.135226
0.128000,20.288757,-14.340170,2.525692,0.482492,4.360157,-0.288034,2.169670
0.130000,20.310298,-14.530752,2.063103,0.500084,4.418195,-0.284737,2.205851
0.132000,20.310078,-14.711545,1.592456,0.519336,4.474721,-0.279702,2.243876
0.134000,20.288341,-14.834124,1.194971,0.540298,4.529705,-0.273217,2.283862
0.136000,20.293736,-15.006447,0.753355,0.562711,4.583658,-0.265339,2.325942
0.138000,20.238306,-15.071859,0.445680,0.587010,4.636440,-0.255599,2.370261
0.140000,20.170512,-15.108671,0.186337,0.612180,4.687899,-0.244946,2.416979
0.142000,20.091411,-15.119225,-0.023544,0.637994,4.738128,-0.233452,2.466271
0.144000,19.724968,-16.105499,-1.636669,0.664214,4.787222,-0.221182,2.518334
0.146000,19.657278,-16.036886,-1.723958,0.698653,4.832071,-0.207615,2.573336
0.148000,19.588706,-15.968088,-1.813773,0.733041,4.875807,-0.193593,2.631514
0.150000,20.406274,-17.372143,-2.816687,0.767367,4.918447,-0.179141,2.693130
0.152000,20.299648,-17.255196,-2.875543,0.807752,4.956734,-0.151583,2.758418
0.154000,20.183853,-17.139769,-2.932534,0.847901,4.994095,-0.123969,2.827701
0.156000,20.059495,-17.025723,-2.987661,0.887819,5.030541,-0.096256,2.901341
0.158000,19.571601,-16.308653,-1.791556,0.927513,5.066081,-0.068405,2.979745
0.160000,19.443747,-16.244342,-1.933435,0.960678,5.107823,-0.043471,3.063521
0.162000,18.411745,-14.552723,-1.965385,0.994107,5.148121,-0.018268,3.153204
0.164000,18.324853,-14.592695,-2.070357,1.024899,5.185395,-0.006852,3.249379
0.166000,18.225848,-14.620138,-2.166898,1.055937,5.221468,0.005954,3.352741
0.168000,18.376865,-15.036163,-3.124479,1.087184,5.256376,0.020081,3.464095
0.170000,18.256103,-15.010827,-3.144629,1.123074,5.284762,0.037682,3.584215
0.172000,18.127295,-14.979313,-3.163297,1.158790,5.312330,0.056483,3.714156
0.174000,17.634339,-14.446602,-2.095309,1.194334,5.339064,0.076441,3.855147
0.176000,17.505430,-14.454090,-2.208831,1.224009,5.372140,0.094549,4.008890
0.178000,17.366749,-14.451225,-2.310630,1.254032,5.403731,0.113858,4.177135
0.180000,17.511498,-14.819477,-3.243926,1.284354,5.433890,0.134315,4.361971
0.182000,17.347220,-14.759406,-3.255411,1.319415,5.456743,0.158269,4.565640
0.184000,17.258273,-14.822769,-3.275688,1.354303,5.478616,0.183150,4.791132
0.186000,17.222148,-15.273057,-2.356072,1.389246,5.499631,0.210335,5.000000
0.188000,17.026423,-15.201044,-2.485360,1.420239,5.528154,0.244252,5.000000
0.190000,17.162744,-15.515434,-3.428499,1.451682,5.554839,0.278532,5.000000
0.192000,16.939153,-15.389611,-3.444986,1.488137,5.573363,0.316028,5.000000
0.194000,16.710966,-15.263724,-3.459875,1.524462,5.590780,0.353746,5.000000
0.196000,15.397312,-13.376551,-2.408434,1.560664,5.607072,0.391683,5.000000
0.198000,15.223370,-13.383923,-2.523375,1.588906,5.628947,0.414752,5.000000
0.200000,15.381586,-13.699195,-3.330287,1.617683,5.648879,0.439045,5.000000
0.202000,15.169565,-13.634607,-3.319150,1.651147,5.660597,0.467129,5.000000
0.204000,14.955592,-13.568070,-3.305196,1.684538,5.671237,0.495849,5.000000
0.206000,14.737210,-13.498174,-3.289940,1.717809,5.680790,0.525423,5.000000
0.208000,14.514523,-13.425009,-3.273386,1.750962,5.689242,0.555816,5.000000
0.210000,14.287618,-13.348629,-3.255531,1.784003,5.696578,0.586993,5.000000
0.212000,14.056569,-13.269058,-3.236372,1.816935,5.702784,0.618917,5.000000
0.214000,13.392551,-12.880470,-2.440488,1.849761,5.707849,0.651550,5.000000
0.216000,13.681160,-13.851204,-2.635074,1.876603,5.720547,0.682235,5.000000
0.218000,13.444222,-13.752360,-2.718135,1.906028,5.731702,0.723190,5.000000
0.220000,13.525717,-13.879420,-3.306079,1.936108,5.740541,0.764359,5.000000
0.222000,13.249323,-13.736692,-3.292795,1.970628,5.741128,0.808097,-1.000000
0.224000,12.970006,-13.593520,-3.277908,2.005067,5.740425,0.851797,-1.000000
0.226000,12.687928,-13.449829,-3.261411,2.039423,5.738425,0.895446,-1.000000
0.228000,11.801517,-12.013328,-3.085089,2.073695,5.735122,0.939030,-1.000000
0.230000,11.553856,-11.948343,-3.046499,2.105472,5.729612,0.970414,-1.000000
0.232000,11.302651,-11.878344,-3.007201,2.137157,5.722928,1.002580,-1.000000
0.234000,11.048161,-11.803688,-2.967209,2.168750,5.715064,1.035465,-1.000000
0.236000,10.790581,-11.724592,-2.926524,2.200250,5.706013,1.069013,-1.000000
0.238000,10.530072,-11.641188,-2.885147,2.231656,5.695772,1.103166,-1.000000
0.240000,10.292778,-11.548868,-2.844759,2.262965,5.684335,1.137869,-1.000000
0.242000,10.026559,-11.457140,-2.802538,2.294123,5.672005,1.173152,-1.000000
0.244000,10.227417,-12.360786,-2.892503,2.325180,5.658471,1.208879,-1.000000
0.246000,9.927463,-12.202307,-2.863644,2.357996,5.644398,1.254994,-1.000000
0.248000,9.624550,-12.043398,-2.833380,2.390711,5.629006,1.300762,-1.000000
0.250000,9.320049,-11.883896,-2.801740,2.423317,5.612306,1.346175,-1.000000
0.252000,9.014802,-11.723482,-2.768744,2.455805,5.594305,1.391221,-1.000000
0.254000,8.708962,-11.562214,-2.734419,2.488167,5.575008,1.435885,-1.000000
0.256000,8.402685,-11.400115,-2.698793,2.520391,5.554421,1.480153,-1.000000
0.258000,7.547436,-10.032787,-2.489693,2.552469,5.532552,1.524008,-1.000000
0.260000,7.281660,-9.950975,-2.434374,2.582124,5.508686,1.555107,-1.000000
0.262000,7.008110,-9.858717,-2.378257,2.611620,5.483713,1.586746,-1.000000
0.264000,6.693824,-9.738157,-2.317836,2.640942,5.457628,1.618744,-1.000000
0.266000,6.419990,-9.639163,-2.260401,2.670039,5.430380,1.650349,-1.000000
0.268000,6.145628,-9.536141,-2.202917,2.698944,5.402046,1.682237,-1.000000
0.270000,5.874533,-9.423408,-2.151051,2.727648,5.372634,1.714357,-1.000000
0.272000,5.599564,-9.312960,-2.093231,2.755985,5.342089,1.746614,-1.000000
0.274000,5.327951,-9.187257,-2.033613,2.784110,5.310494,1.779002,-1.000000
0.276000,5.053197,-9.069791,-1.975786,2.811790,5.277941,1.811442,-1.000000
0.278000,4.778750,-8.948922,-1.917949,2.839242,5.244367,1.843923,-1.000000
0.280000,4.528277,-8.825739,-1.863309,2.866457,5.209786,1.876400,-1.000000
0.282000,2.212219,-5.748244,-1.604257,2.893448,5.174561,1.908840,-1.000000
0.284000,2.306236,-6.261100,-1.499636,2.917939,5.136734,1.900511,-1.000000
0.286000,2.360141,-6.652300,-1.405102,2.942219,5.098540,1.900135,-1.000000
0.288000,3.997365,-9.225769,-1.569373,2.966237,5.059917,1.906554,-1.000000
0.290000,3.707407,-9.037751,-1.528541,2.992422,5.022374,1.951493,-1.000000
0.292000,3.416633,-8.849789,-1.488145,3.018377,4.983816,1.995549,-1.000000
0.294000,3.127410,-8.661300,-1.447274,3.044094,4.944272,2.038701,-1.000000
0.296000,2.840975,-8.461817,-1.404448,3.069559,4.903769,2.080946,-1.000000
0.298000,2.557275,-8.253934,-1.359915,3.094737,4.862334,2.122242,-1.000000
0.300000,2.274524,-8.064222,-1.316946,3.119596,4.819998,2.162558,-1.000000
0.302000,1.994152,-7.873842,-1.273346,3.144155,4.776783,2.201964,-1.000000
0.304000,1.716263,-7.682801,-1.229115,3.168397,4.732718,2.240458,-1.000000
0.306000,1.440956,-7.491128,-1.184264,3.192306,4.687832,2.278039,-1.000000
0.308000,1.168325,-7.298841,-1.138793,3.215867,4.642154,2.314707,-1.000000
0.310000,0.898461,-7.105961,-1.092703,3.239065,4.595717,2.350463,-1.000000
0.312000,0.631449,-6.912513,-1.045992,3.261885,4.548550,2.385309,-1.000000
0.314000,0.367369,-6.718527,-0.998657,3.284314,4.500686,2.419246,-1.000000
0.316000,0.106295,-6.524034,-0.950696,3.306338,4.452157,2.452276,-1.000000
0.318000,-0.151702,-6.329070,-0.902102,3.327943,4.402996,2.484404,-1.000000
0.320000,-0.406687,-6.134187,-0.852870,3.349118,4.353237,2.515632,-1.000000
0.322000,-0.658556,-5.939195,-0.802992,3.369855,4.302911,2.545970,-1.000000
0.324000,-3.394561,-2.648630,-0.378656,3.390147,4.252053,2.575425,-1.000000
0.326000,-3.167568,-3.045259,-0.303583,3.406679,4.198707,2.552255,-1.000000
0.328000,-3.004979,-3.357776,-0.237621,3.422886,4.145810,2.538470,-1.000000
0.330000,-2.905542,-3.587275,-0.177327,3.438782,4.093234,2.532589,-1.000000
