t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-21.548898,-13.895182,-2.286123,-0.000000,0.000002,0.000000,1.456606
0.006000,-21.468929,-13.861248,-2.277159,0.034393,-0.065229,0.000396,1.456286
0.008000,-21.387825,-13.829962,-2.270791,0.068625,-0.130063,0.000963,1.455702
0.010000,-21.306536,-13.798898,-2.266902,0.102699,-0.194501,0.001802,1.454857
0.012000,-21.225080,-13.767855,-2.265379,0.136619,-0.258541,0.002908,1.453753
0.014000,-21.143438,-13.736815,-2.266124,0.170385,-0.322181,0.004272,1.452391
0.016000,-21.061588,-13.705757,-2.269041,0.204000,-0.385421,0.005882,1.450776
0.018000,-20.777586,-10.837155,2.696975,0.237464,-0.448259,0.007729,1.448909
0.020000,-19.941003,-5.684211,12.003615,0.248283,-0.510720,0.013675,1.446820
0.022000,-19.750098,-6.485564,13.751337,0.216049,-0.569443,0.023167,1.444573
0.024000,-19.474345,-4.870291,16.254965,0.194319,-0.628621,0.031791,1.442177
0.026000,-19.188536,-6.144552,18.651494,0.156551,-0.686152,0.042442,1.439654
0.028000,-19.102308,-5.469752,19.713014,0.129488,-0.741519,0.051990,1.437025
0.030000,-19.127914,-5.929972,17.952939,0.094042,-0.797173,0.062854,1.434297
0.032000,-19.139049,-6.471972,16.532392,0.062439,-0.852778,0.073174,1.431462
0.034000,-19.127993,-7.128209,15.408086,0.035514,-0.908415,0.082884,1.428516
0.036000,-19.123876,-7.504143,14.250732,0.014307,-0.963989,0.091938,1.425454
0.038000,-19.081649,-8.355845,13.642876,-0.003587,-1.019535,0.100631,1.422273
0.040000,-19.066593,-8.584489,12.679840,-0.014111,-1.074841,0.108479,1.418973
0.042000,-19.032596,-9.059803,12.046431,-0.022591,-1.130091,0.116127,1.415553
0.044000,-19.006734,-9.194333,11.259377,-0.026981,-1.185192,0.123307,1.412012
0.046000,-18.975455,-9.300522,10.558205,-0.030139,-1.240208,0.130387,1.408350
0.048000,-18.936152,-9.699649,10.158067,-0.032300,-1.295119,0.137396,1.404567
0.050000,-18.897752,-9.685889,9.532117,-0.031059,-1.350047,0.144042,1.400662
0.052000,-18.870687,-10.057333,8.559610,-0.029840,-1.404830,0.150735,1.396637
0.054000,-18.818193,-9.956363,8.167709,-0.024637,-1.459301,0.156921,1.392492
0.056000,-18.763071,-9.866008,7.815048,-0.020255,-1.513581,0.163256,1.388227
0.058000,-18.735078,-9.221818,6.977001,-0.016598,-1.567664,0.169728,1.383846
0.060000,-18.673733,-9.181220,6.732556,-0.018864,-1.621555,0.177020,1.379346
0.062000,-18.610895,-9.146334,6.506252,-0.021420,-1.675232,0.184397,1.374732
0.064000,-18.546713,-9.120471,6.298240,-0.024218,-1.728689,0.191851,1.370007
0.066000,-18.481358,-9.099121,6.102371,-0.027188,-1.781912,0.199358,1.365173
0.068000,-18.391866,-8.783561,6.439261,-0.030290,-1.834896,0.206910,1.360235
0.070000,-18.330204,-8.887892,6.173559,-0.036856,-1.887826,0.215003,1.355197
0.072000,-18.270961,-9.311733,6.229328,-0.042434,-1.940532,0.222998,1.350063
0.074000,-18.222569,-9.551660,5.616250,-0.043764,-1.993296,0.230339,1.344838
0.076000,-18.057150,-10.581938,6.416832,-0.042418,-2.045664,0.237290,1.339523
0.078000,-18.012661,-10.566174,5.754104,-0.031590,-2.097462,0.242872,1.334129
0.080000,-18.005339,-11.001886,4.801313,-0.020365,-2.148939,0.248327,1.328656
0.082000,-18.253934,-13.337121,1.651607,-0.004390,-2.200233,0.253026,1.323105
0.084000,-17.808718,-10.484385,4.879666,0.032232,-2.251330,0.255781,1.317465
0.086000,-17.659624,-9.761987,5.570329,0.043856,-2.302215,0.261023,1.311756
0.088000,-17.596051,-9.753962,5.290066,0.048135,-2.352723,0.267442,1.305984
0.090000,-17.492692,-9.483813,5.559409,0.052413,-2.402956,0.273850,1.300154
0.092000,-17.429602,-9.490368,5.257151,0.053685,-2.452997,0.280808,1.294271
0.094000,-17.337451,-9.131104,5.481746,0.055077,-2.502774,0.287717,1.288337
0.096000,-17.280499,-9.247447,5.068649,0.052482,-2.552612,0.295236,1.282356
0.098000,-17.220221,-9.351180,4.690150,0.051114,-2.602153,0.302516,1.276332
0.100000,-17.156861,-9.444043,4.341769,0.050863,-2.651389,0.309566,1.270266
0.102000,-17.090697,-9.526931,4.019023,0.051635,-2.700312,0.316394,1.264161
0.104000,-17.021961,-9.600873,3.718244,0.053342,-2.748913,0.323003,1.258020
0.106000,-16.959107,-9.783681,3.270612,0.055911,-2.797182,0.329400,1.251845
0.108000,-16.880218,-9.810183,3.076836,0.060637,-2.844929,0.335363,1.245639
0.110000,-16.808482,-9.930867,2.694329,0.065720,-2.892375,0.341200,1.239405
0.112000,-16.758408,-9.809927,2.287505,0.072483,-2.939396,0.346619,1.233145
0.114000,-16.727626,-10.137128,1.549764,0.077566,-2.985755,0.352660,1.226861
0.116000,-16.643820,-10.174009,1.392539,0.086613,-3.031607,0.357908,1.220555
0.118000,-16.559118,-10.211950,1.232025,0.096208,-3.077078,0.362990,1.214229
0.120000,-16.381904,-9.690399,2.226400,0.106368,-3.122156,0.367896,1.207887
0.122000,-15.297275,-10.132459,-1.147776,0.110086,-3.167395,0.374003,1.201535
0.124000,-14.888847,-8.659043,1.658594,0.125249,-3.210372,0.439508,1.195165
0.126000,-14.802822,-8.886497,1.431753,0.125604,-3.254418,0.502929,1.188791
0.128000,-14.754687,-9.097671,1.220777,0.127111,-3.298057,0.564021,1.182415
0.130000,-14.739090,-9.296641,1.032618,0.129740,-3.341325,0.621705,1.176039
0.132000,-14.813142,-9.456106,0.856927,0.133445,-3.384251,0.674906,1.169666
0.134000,-14.882035,-9.590593,0.700355,0.138221,-3.426931,0.721590,1.163298
0.136000,-14.863471,-10.121549,0.780531,0.143943,-3.469364,0.762020,1.156936
0.138000,-14.904682,-10.161591,0.600189,0.155549,-3.512807,0.795177,1.150584
0.140000,-14.940267,-10.186913,0.440531,0.167302,-3.555806,0.823380,1.144243
0.142000,-15.175677,-11.170433,-1.212835,0.179195,-3.598381,0.846967,1.137916
0.144000,-14.963620,-9.520587,0.788019,0.199641,-3.639280,0.866685,1.131599
0.146000,-15.040989,-9.901817,-0.062310,0.204498,-3.681043,0.884111,1.125303
0.148000,-15.263316,-11.148757,-2.351558,0.214233,-3.721962,0.897228,1.119025
