t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-14.574292,1.942282,-1.267380,-0.000000,0.000002,0.000000,1.456606
0.006000,-14.522945,1.938569,-1.262029,-0.004692,-0.044094,0.001571,1.456354
0.008000,-14.472054,1.934912,-1.257503,-0.009363,-0.087926,0.003088,1.455906
0.010000,-14.421595,1.931307,-1.253771,-0.014016,-0.131495,0.004553,1.455262
0.012000,-14.371545,1.927750,-1.250802,-0.018651,-0.174803,0.005965,1.454425
0.014000,-14.321882,1.924240,-1.248566,-0.023267,-0.217851,0.007327,1.453396
0.016000,-14.272584,1.920773,-1.247036,-0.027867,-0.260642,0.008640,1.452176
0.018000,-14.223628,1.917346,-1.246183,-0.032449,-0.303176,0.009905,1.450767
0.020000,-13.918078,0.925554,7.017662,-0.037014,-0.345456,0.011123,1.449170
0.022000,-12.739971,1.487316,19.251490,-0.034695,-0.388886,0.011372,1.447430
0.024000,-12.752071,0.021050,18.443722,-0.034680,-0.424407,0.012192,1.445641
0.026000,-12.638960,1.394852,19.286970,-0.019989,-0.459889,0.011103,1.443799
0.028000,-12.591677,1.240252,19.488669,-0.018092,-0.494767,0.011527,1.441912
0.030000,-12.631388,1.276379,18.104577,-0.016286,-0.529370,0.011925,1.439981
0.032000,-12.616267,0.868009,18.728930,-0.014786,-0.564176,0.012326,1.438001
0.034000,-12.780209,-1.108267,15.290714,-0.012127,-0.599470,0.012602,1.435972
0.036000,-12.915093,1.181835,11.841985,0.007409,-0.635454,0.010751,1.433877
0.038000,-12.916754,1.200976,11.098749,0.005106,-0.672044,0.011576,1.431694
0.040000,-13.148765,-0.282121,8.508117,0.002668,-0.708665,0.012408,1.429420
0.042000,-12.854541,1.597246,10.382017,0.014886,-0.746916,0.011528,1.427038
0.044000,-13.064794,3.228227,8.132149,0.008889,-0.783359,0.012827,1.424564
0.046000,-12.928319,4.436207,9.312555,-0.009760,-0.821381,0.015429,1.421982
0.048000,-12.523738,0.046789,13.154638,-0.035476,-0.858793,0.018757,1.419301
0.050000,-12.539997,0.136534,12.272637,-0.021786,-0.893813,0.017398,1.416554
0.052000,-12.607496,1.128512,10.592619,-0.008900,-0.928930,0.016103,1.413736
0.054000,-12.573039,1.487248,10.351705,-0.004219,-0.964434,0.015831,1.410838
0.056000,-12.422561,1.391587,11.740719,-0.002879,-0.999790,0.015949,1.407861
0.058000,-12.382671,1.915215,11.697734,-0.001708,-1.034443,0.016071,1.404816
0.060000,-12.457776,1.088058,10.305751,-0.005660,-1.069015,0.016873,1.401703
0.062000,-12.454811,1.037052,9.751428,-0.003844,-1.104054,0.016869,1.398518
0.064000,-12.601134,-1.102410,8.264607,-0.001552,-1.139111,0.016798,1.395257
0.066000,-12.364752,0.675910,9.772107,0.020473,-1.174957,0.014309,1.391913
0.068000,-12.333532,-0.271279,10.215931,0.025634,-1.209771,0.013884,1.388499
0.070000,-12.404777,1.117553,8.213035,0.038194,-1.244841,0.012578,1.385018
0.072000,-12.391031,1.163145,7.802729,0.037429,-1.279996,0.012957,1.381461
0.074000,-12.205099,3.214318,9.819025,0.036243,-1.315150,0.013384,1.377826
0.076000,-12.297628,2.028842,7.880222,0.017883,-1.350074,0.016188,1.374128
0.078000,-12.448563,3.392142,6.088415,0.011421,-1.385069,0.017245,1.370357
0.080000,-12.407265,3.544307,6.100187,-0.005886,-1.420931,0.019557,1.366503
0.082000,-12.188035,1.274014,7.469760,-0.024398,-1.456857,0.021960,1.362569
0.084000,-12.062321,2.252537,8.323251,-0.024304,-1.491634,0.022005,1.358567
0.086000,-11.968593,-0.217007,9.817870,-0.033323,-1.526022,0.023358,1.354506
0.088000,-11.972168,0.177948,8.947407,-0.020599,-1.560594,0.021707,1.350394
0.090000,-12.130937,-1.036057,7.111246,-0.011056,-1.594983,0.020466,1.346231
0.092000,-11.926086,0.774572,8.135510,0.010104,-1.629977,0.017761,1.342007
0.094000,-11.788788,2.286974,9.366563,0.014709,-1.664221,0.017186,1.337731
0.096000,-11.799032,1.911056,8.522886,0.006459,-1.698443,0.018481,1.333410
0.098000,-11.784251,1.888865,8.162318,0.002068,-1.732437,0.019146,1.329045
0.100000,-11.766232,1.874063,7.849112,-0.002105,-1.766383,0.019759,1.324633
0.102000,-11.745300,1.859000,7.571100,-0.006100,-1.800278,0.020327,1.320177
0.104000,-11.704451,1.446452,7.646069,-0.009923,-1.834116,0.020858,1.315676
0.106000,-11.713949,2.421153,7.105834,-0.010288,-1.867898,0.020791,1.311134
0.108000,-11.692486,2.372969,6.802080,-0.021383,-1.901963,0.022458,1.306548
0.110000,-11.927619,2.572141,3.948763,-0.032068,-1.935962,0.024064,1.301919
0.112000,-11.891426,2.584904,3.833696,-0.044273,-1.970207,0.025650,1.297235
0.114000,-11.663769,-1.099352,6.139166,-0.056669,-2.004395,0.027260,1.292497
0.116000,-11.395059,1.170964,8.171072,-0.034745,-2.038473,0.023993,1.287720
0.118000,-11.458541,0.824186,6.655882,-0.033174,-2.072268,0.023634,1.282917
0.120000,-11.435953,0.872941,6.386294,-0.027267,-2.105733,0.022725,1.278083
0.122000,-11.390577,0.535804,6.502508,-0.021771,-2.139101,0.021854,1.273219
0.124000,-11.307915,1.072345,6.810052,-0.013515,-2.172433,0.020474,1.268328
0.126000,-11.256142,1.362315,6.856592,-0.010307,-2.205646,0.019901,1.263413
0.128000,-11.229461,1.386179,6.608690,-0.009934,-2.238814,0.019814,1.258476
0.130000,-11.242617,0.409866,6.387285,-0.009788,-2.271898,0.019780,1.253518
0.132000,-11.217717,0.483418,6.064790,-0.002509,-2.305404,0.018603,1.248540
0.134000,-11.407820,0.498089,3.556170,0.004096,-2.338785,0.017554,1.243542
0.136000,-11.189562,1.625193,4.819036,0.010086,-2.371656,0.016683,1.238514
0.138000,-11.156735,1.608589,4.628398,0.005541,-2.404380,0.017547,1.233464
0.140000,-10.998472,2.742654,5.828397,0.001093,-2.436979,0.018406,1.228395
0.142000,-11.082970,3.674810,4.739779,-0.012786,-2.469941,0.020970,1.223311
0.144000,-11.068679,3.440844,4.233923,-0.034087,-2.502813,0.024472,1.218211
0.146000,-10.821336,0.424338,6.385611,-0.053020,-2.535358,0.027542,1.213093
0.148000,-10.800448,0.768685,5.855755,-0.044687,-2.568513,0.026049,1.207970
0.150000,-10.779217,1.036729,5.381335,-0.039120,-2.601180,0.025023,1.202843
0.152000,-10.712726,1.460736,5.599259,-0.035649,-2.633564,0.024416,1.197711
0.154000,-10.883336,-0.005340,3.611930,-0.036606,-2.666064,0.024674,1.192576
0.156000,-10.640884,1.468578,5.029066,-0.024417,-2.697931,0.022516,1.187432
0.158000,-10.609128,1.481770,4.775679,-0.025054,-2.729878,0.022697,1.182287
0.160000,-10.575212,1.493410,4.540976,-0.025822,-2.761621,0.022903,1.177142
0.162000,-10.502733,1.471287,4.898497,-0.026708,-2.793158,0.023133,1.171997
0.164000,-10.471271,1.457761,4.613782,-0.027975,-2.824928,0.023411,1.166856
0.166000,-10.431542,1.052734,4.677668,-0.029155,-2.856473,0.023682,1.161718
0.168000,-10.432515,1.716342,3.764959,-0.027242,-2.888327,0.023358,1.156586
0.170000,-10.392169,1.721190,3.549189,-0.032004,-2.919382,0.024604,1.151458
0.172000,-10.349392,1.730233,3.356556,-0.036877,-2.950202,0.025975,1.146334
0.174000,-10.413791,2.682457,2.339436,-0.041893,-2.980786,0.027465,1.141215
0.176000,-10.361954,2.672202,2.227910,-0.054741,-3.010751,0.030031,1.136099
0.178000,-10.129115,0.711590,4.030613,-0.067583,-3.040520,0.032671,1.130986
0.180000,-10.088433,0.821189,3.772567,-0.062740,-3.071448,0.031742,1.125886
0.182000,-10.066601,0.989355,3.116738,-0.058900,-3.102066,0.031013,1.120798
0.184000,-10.015380,1.067121,2.987138,-0.056087,-3.131674,0.030455,1.115724
0.186000,-9.943397,1.322217,3.107556,-0.053968,-3.161049,0.030044,1.110663
0.188000,-9.892839,1.355757,2.953743,-0.054449,-3.190497,0.030309,1.105617
0.190000,-9.891272,0.985759,2.337458,-0.055255,-3.219687,0.030716,1.100586
0.192000,-9.923702,0.520278,1.613829,-0.053003,-3.248127,0.030288,1.095571
0.194000,-9.927847,0.152244,0.962929,-0.046619,-3.275908,0.029068,1.090570
0.196000,-9.868485,0.195677,0.908987,-0.036303,-3.302326,0.026722,1.085583
0.198000,-9.790730,-0.009046,1.240641,-0.026365,-3.328494,0.024422,1.080610
0.200000,-9.642892,0.654135,1.893177,-0.014894,-3.355184,0.021769,1.075653
0.202000,-9.576883,0.859925,1.873014,-0.010199,-3.383175,0.021105,1.070716
0.204000,-9.669847,1.897557,0.323601,-0.006987,-3.411187,0.020679,1.065798
0.206000,-9.440734,0.787140,1.779021,-0.013014,-3.437177,0.022040,1.060896
0.208000,-9.125230,2.252973,3.440053,-0.009239,-3.464688,0.021499,1.056016
0.210000,-9.342648,0.956237,0.548290,-0.018710,-3.493211,0.025104,1.051165
0.212000,-9.281195,0.958691,0.465896,-0.016882,-3.517539,0.024822,1.046334
0.214000,-8.987509,2.471848,2.478183,-0.015123,-3.541553,0.024549,1.041525
0.216000,-8.917975,2.507976,2.458906,-0.026500,-3.568272,0.028525,1.036745
0.218000,-8.941805,3.648185,1.584865,-0.038507,-3.594751,0.032699,1.031994
0.220000,-8.896317,3.489231,1.343340,-0.061177,-3.618860,0.039196,1.027270
0.222000,-8.848341,3.340599,1.119830,-0.082491,-3.642465,0.045385,1.022574
0.224000,-8.797836,3.202258,0.914310,-0.102545,-3.665569,0.051286,1.017906
0.226000,-8.881880,1.702932,0.162245,-0.121433,-3.688173,0.056920,1.013266
0.228000,-8.625244,2.503152,1.421055,-0.125343,-3.711392,0.058008,1.008651
0.230000,-8.625246,2.090714,0.708565,-0.136406,-3.735688,0.061050,1.004066
0.232000,-8.548282,1.822217,0.752192,-0.144254,-3.758632,0.063270,0.999510
0.234000,-8.481669,1.765729,0.633293,-0.150497,-3.781941,0.065302,0.994984
0.236000,-8.596447,1.071243,-0.767406,-0.156344,-3.804845,0.067289,0.990487
0.238000,-8.517984,1.096783,-0.798368,-0.155303,-3.824787,0.065895,0.986016
0.240000,-8.200018,-0.185940,1.188787,-0.154589,-3.844322,0.064578,0.981572
0.242000,-8.141634,0.025863,0.854454,-0.142481,-3.866561,0.061154,0.977162
0.244000,-8.092169,1.715195,-0.153018,-0.132156,-3.888048,0.058297,0.972786
0.246000,-8.021548,1.736570,-0.243588,-0.139029,-3.906917,0.060251,0.968439
0.248000,-7.808830,0.590598,1.542399,-0.145870,-3.925229,0.062275,0.964124
0.250000,-7.737521,0.582031,1.450673,-0.140669,-3.948348,0.061598,0.959844
0.252000,-7.680579,0.609100,1.127791,-0.135471,-3.970829,0.060750,0.955602
0.254000,-7.603799,0.513077,1.168814,-0.130854,-3.992235,0.060076,0.951395
0.256000,-7.612453,0.329466,0.402134,-0.125830,-4.013796,0.059347,0.947225
0.258000,-7.564319,0.642544,-0.085024,-0.118770,-4.032962,0.057334,0.943090
0.260000,-7.488998,0.731980,-0.209775,-0.115018,-4.050606,0.056045,0.938988
0.262000,-7.491959,1.274818,-0.888277,-0.112126,-4.067630,0.054970,0.934918
0.264000,-7.281094,1.704831,-0.073320,-0.113187,-4.082564,0.054362,0.930880
0.266000,-7.196890,1.686463,-0.146777,-0.119027,-4.099707,0.056340,0.926875
0.268000,-7.111140,1.664426,-0.203984,-0.124793,-4.116290,0.058415,0.922904
0.270000,-7.064281,1.982690,-0.780058,-0.130439,-4.132343,0.060516,0.918967
0.272000,-6.978626,1.946407,-0.794657,-0.139786,-4.145257,0.064498,0.915061
0.274000,-6.891683,1.911819,-0.805112,-0.148849,-4.157704,0.068383,0.911187
0.276000,-6.902959,1.609136,-1.441386,-0.157644,-4.169738,0.072134,0.907344
0.278000,-6.741117,1.122982,-0.624102,-0.163007,-4.179178,0.073028,0.903531
0.280000,-6.652487,1.154281,-0.646090,-0.163148,-4.192401,0.072115,0.899749
0.282000,-6.562838,1.181956,-0.663401,-0.163656,-4.205007,0.071280,0.895999
0.284000,-6.346017,1.569734,0.099108,-0.164497,-4.217030,0.070513,0.892280
0.286000,-6.260010,1.552995,0.022496,-0.169739,-4.231252,0.072909,0.888595
0.288000,-6.215842,1.885465,-0.569963,-0.174904,-4.244809,0.075273,0.884945
0.290000,-6.127466,1.844860,-0.589104,-0.183851,-4.254806,0.079152,0.881326
0.292000,-6.038065,1.806729,-0.603086,-0.192479,-4.264288,0.082902,0.877738
0.294000,-5.979646,1.083787,-0.477220,-0.200817,-4.273263,0.086543,0.874181
0.296000,-5.888378,1.116555,-0.497353,-0.201177,-4.283707,0.085651,0.870655
0.298000,-5.795650,1.143360,-0.510629,-0.201896,-4.293512,0.084848,0.867159
