t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,18.113043,5.595170,1.807441,-0.000000,0.000002,0.000000,1.456606
0.006000,18.048638,5.583019,1.801471,-0.013618,0.054838,-0.001307,1.456672
0.008000,17.986742,5.571372,1.793885,-0.027177,0.109351,-0.002712,1.456857
0.010000,17.927323,5.560121,1.784751,-0.040677,0.163552,-0.004220,1.457162
0.012000,17.870306,5.549237,1.774134,-0.054119,0.217449,-0.005833,1.457585
0.014000,17.815607,5.538707,1.762093,-0.067506,0.271053,-0.007549,1.458126
0.016000,17.763145,5.528519,1.748684,-0.080839,0.324372,-0.009367,1.458785
0.018000,17.712839,5.518661,1.733959,-0.094119,0.377415,-0.011287,1.459561
0.020000,17.847198,4.615663,3.254413,-0.107348,0.430190,-0.013308,1.460456
0.022000,18.548692,-3.469873,18.446925,-0.113094,0.484889,-0.015920,1.461484
0.024000,18.268232,7.363028,16.412666,-0.049612,0.546589,-0.026722,1.462758
0.026000,18.793772,3.139688,22.762519,-0.080855,0.604316,-0.026586,1.464253
0.028000,18.567248,2.137108,20.120597,-0.073176,0.666761,-0.031030,1.466021
0.030000,18.283894,-0.155691,17.795299,-0.058524,0.727599,-0.036526,1.468047
0.032000,18.189670,0.113384,16.716010,-0.022188,0.785880,-0.044845,1.470312
0.034000,18.527075,3.587997,21.516687,0.011679,0.843587,-0.052681,1.472812
0.036000,18.279321,5.669425,17.030081,0.012330,0.904165,-0.056036,1.475584
0.038000,18.148807,5.209041,15.425557,-0.005986,0.963220,-0.057360,1.478601
0.040000,17.824370,7.367513,12.589292,-0.019659,1.021491,-0.059260,1.481855
0.042000,18.041969,5.129403,14.751369,-0.050692,1.076447,-0.059047,1.485321
0.044000,18.070264,2.071924,16.669457,-0.063884,1.134105,-0.061304,1.489025
0.046000,17.973689,2.947401,15.078930,-0.048263,1.192278,-0.066736,1.492987
0.048000,17.878434,3.559137,13.842352,-0.039730,1.249854,-0.071325,1.497199
0.050000,17.820709,4.212275,13.822620,-0.036097,1.306834,-0.075390,1.501656
0.052000,17.744563,4.180207,13.047318,-0.039146,1.363441,-0.078720,1.506363
0.054000,17.674350,4.157041,12.366318,-0.041901,1.419599,-0.082090,1.511319
0.056000,17.602564,1.964891,12.269360,-0.044446,1.475342,-0.085487,1.516523
0.058000,17.460141,3.952582,9.611339,-0.029196,1.530774,-0.090700,1.521982
0.060000,17.237598,5.629931,7.505781,-0.032907,1.584870,-0.094003,1.527679
0.062000,17.479880,1.684280,11.607975,-0.050541,1.636188,-0.095864,1.533599
0.064000,17.418494,2.528964,10.426294,-0.032739,1.691232,-0.101231,1.539787
0.066000,17.291510,2.057710,9.328049,-0.021836,1.745784,-0.105806,1.546241
0.068000,17.331277,2.903859,9.856709,-0.006024,1.798947,-0.110947,1.552957
0.070000,17.283210,2.982612,9.526119,0.001429,1.853132,-0.115002,1.559949
0.072000,17.236593,3.067166,9.216784,0.008136,1.907059,-0.118943,1.567222
0.074000,17.053522,3.302995,7.232522,0.014061,1.960739,-0.122795,1.574783
0.076000,17.110597,4.108406,7.985389,0.016761,2.012107,-0.126642,1.582619
0.078000,17.001268,6.634452,7.869621,0.011422,2.064702,-0.129584,1.590749
0.080000,17.071732,4.488393,8.383092,-0.014395,2.115717,-0.130556,1.599174
0.082000,17.024190,4.493409,8.045560,-0.021584,2.168612,-0.133419,1.607915
0.084000,17.040377,2.432657,9.856434,-0.028834,2.221164,-0.136294,1.616982
0.086000,16.950754,4.193985,7.814176,-0.016710,2.274914,-0.140665,1.626400
0.088000,16.903021,4.279357,7.469221,-0.018818,2.327078,-0.143635,1.636164
0.090000,16.882143,4.793371,7.738311,-0.021708,2.378915,-0.146540,1.646283
0.092000,16.859555,4.856337,8.035633,-0.029322,2.430895,-0.149162,1.656771
0.094000,16.858440,3.919080,9.379393,-0.037704,2.483138,-0.151941,1.667645
0.096000,16.791416,2.664782,9.171076,-0.038899,2.536481,-0.155226,1.678935
0.098000,16.704185,4.053259,7.232340,-0.030220,2.589443,-0.159085,1.690654
0.100000,16.655132,4.105734,6.889332,-0.034868,2.640721,-0.162095,1.702798
0.102000,16.549695,3.456088,5.684467,-0.040042,2.691594,-0.165045,1.715380
0.104000,16.461481,5.487099,5.217616,-0.039210,2.740773,-0.168374,1.728403
0.106000,16.537505,4.078941,6.520391,-0.056159,2.788489,-0.170143,1.741874
0.108000,16.526603,2.474510,8.115493,-0.061217,2.838959,-0.173085,1.755835
0.110000,16.479871,3.107861,7.167080,-0.050789,2.890977,-0.176772,1.770327
0.112000,16.420499,3.517579,6.459974,-0.045610,2.942124,-0.179952,1.785362
0.114000,16.367186,3.593934,6.148938,-0.043886,2.992532,-0.182967,1.800956
0.116000,16.313960,3.673346,5.840538,-0.042854,3.042531,-0.185890,1.817129
0.118000,16.232948,3.001899,5.455556,-0.042592,3.092110,-0.188726,1.833904
0.120000,16.112457,5.691510,4.496795,-0.036306,3.140761,-0.191932,1.851302
0.122000,16.148215,3.918551,5.153759,-0.054708,3.186872,-0.193434,1.869332
0.124000,16.109246,2.788164,6.131002,-0.057648,3.235434,-0.196046,1.888042
0.126000,16.050285,2.937741,5.672643,-0.049835,3.285076,-0.199071,1.907481
0.128000,14.806803,1.862225,6.930144,-0.043463,3.334047,-0.201946,1.927678
0.130000,14.802648,1.472884,7.254976,-0.028692,3.392060,-0.198382,1.948742
0.132000,14.830239,1.997586,7.039325,-0.011182,3.449246,-0.195388,1.970718
0.134000,14.882528,2.688475,6.010315,0.001648,3.504491,-0.192941,1.993639
0.136000,14.891155,2.767797,5.618105,0.009070,3.557034,-0.190901,2.017531
0.138000,13.791375,3.815717,7.175848,0.015856,3.608033,-0.189246,2.042435
0.140000,13.890348,3.884499,6.608620,0.014471,3.665295,-0.193297,2.068469
0.142000,13.967851,3.953580,6.090608,0.012318,3.719877,-0.196953,2.095674
0.144000,14.052537,3.680249,5.312022,0.009406,3.772047,-0.200267,2.124098
0.146000,14.087948,3.777744,4.912728,0.008347,3.821377,-0.203260,2.153785
0.148000,14.109419,3.875217,4.554257,0.006351,3.868853,-0.205989,2.184794
0.150000,14.117676,3.964119,4.226176,0.003422,3.914646,-0.208492,2.217189
0.152000,14.438952,3.336130,2.246615,-0.000363,3.958903,-0.210804,2.251042
0.154000,14.416108,3.383768,2.110080,0.001410,3.997136,-0.210475,2.286371
0.156000,14.061700,3.556429,3.271181,0.002675,4.034539,-0.209981,2.323263
0.158000,14.034598,3.614716,3.030563,0.001743,4.075307,-0.212278,2.361865
0.160000,13.998108,3.665031,2.826001,0.000326,4.114925,-0.214356,2.402277
0.162000,13.985196,4.038753,2.146433,-0.001515,4.153509,-0.216250,2.444613
0.164000,13.896486,3.684702,2.582462,-0.006326,4.190130,-0.218197,2.488979
0.166000,13.872660,4.058124,1.924499,-0.008326,4.227143,-0.219743,2.535529
0.168000,13.769626,3.699373,2.382897,-0.013308,4.262265,-0.221417,2.584393
0.170000,13.701417,3.742337,2.250443,-0.015441,4.297929,-0.222684,2.635754
0.172000,13.664509,4.103513,1.640531,-0.017959,4.332854,-0.223870,2.689793
0.174000,13.783595,3.857944,0.819259,-0.023379,4.365974,-0.225268,2.746689
0.176000,13.703577,3.863074,0.782355,-0.027791,4.395823,-0.224456,2.806611
0.178000,13.363926,4.308046,1.399054,-0.032311,4.425215,-0.223566,2.869798
0.180000,13.382316,5.262438,-0.078636,-0.040308,4.456809,-0.225680,2.936564
0.182000,13.445443,5.685685,-0.896525,-0.056281,4.483989,-0.228378,3.007131
0.184000,13.360283,5.659343,-0.916459,-0.076348,4.506263,-0.232728,3.081732
0.186000,13.090464,5.192948,-0.164066,-0.096172,4.528028,-0.237167,3.160717
0.188000,12.998707,5.182164,-0.212228,-0.111294,4.554391,-0.239435,3.244582
0.190000,12.857035,5.440190,0.108458,-0.126376,4.580035,-0.241767,3.333776
0.192000,12.755412,5.183369,0.198556,-0.142960,4.604483,-0.243932,3.428801
0.194000,12.250476,3.298384,4.629665,-0.157911,4.628850,-0.245506,3.530242
0.196000,12.190628,3.374989,4.010540,-0.155925,4.666598,-0.246090,3.639158
0.198000,12.272727,5.293369,1.349799,-0.154772,4.702268,-0.246712,3.756324
0.200000,12.083642,2.983291,2.968999,-0.171562,4.727148,-0.249449,3.882358
0.202000,11.993920,3.165237,2.580049,-0.167402,4.759739,-0.249350,4.018545
0.204000,12.103287,2.994297,1.793995,-0.164914,4.790690,-0.249473,4.166087
0.206000,11.789959,1.914954,0.980489,-0.161700,4.818086,-0.247265,4.326305
0.208000,11.441743,2.577827,1.343711,-0.160327,4.841284,-0.228541,4.500722
0.210000,11.485308,3.646323,-0.151613,-0.162619,4.866062,-0.214857,4.691384
0.212000,11.382288,3.646517,-0.189226,-0.173590,4.885049,-0.203632,4.900373
0.214000,11.539825,3.462171,-0.810859,-0.184399,4.903305,-0.192818,5.000000
0.216000,11.157990,3.885752,-0.184310,-0.193621,4.918120,-0.180312,5.000000
0.218000,10.919634,3.029511,1.037866,-0.204756,4.935477,-0.172389,5.000000
0.220000,11.235819,3.712761,-0.850223,-0.208193,4.957112,-0.165160,5.000000
0.222000,11.299054,4.241765,-1.522464,-0.218722,4.968203,-0.157062,5.000000
0.224000,10.650234,4.142553,0.072622,-0.232486,4.975630,-0.151744,5.000000
0.226000,10.555392,4.204060,0.004427,-0.242506,4.992661,-0.148483,5.000000
0.228000,10.602686,5.203087,-0.129598,-0.252656,5.008729,-0.146106,5.000000
0.230000,10.484293,5.174626,-0.176755,-0.264663,5.024296,-0.155713,5.000000
0.232000,10.833628,5.344879,-1.492766,-0.276720,5.038947,-0.165133,5.000000
0.234000,10.707743,5.316386,-1.456602,-0.292336,5.044066,-0.173993,5.000000
0.236000,9.989162,5.035393,0.102927,-0.307914,5.048674,-0.182780,5.000000
0.238000,9.898887,5.128506,-0.152347,-0.318958,5.063515,-0.191885,5.000000
0.240000,10.066039,4.862467,-0.694450,-0.330764,5.076589,-0.201380,5.000000
0.242000,9.644407,5.072377,-0.263648,-0.341864,5.085676,-0.207619,5.000000
0.244000,9.499235,4.937701,-0.120285,-0.353433,5.096903,-0.217006,5.000000
0.246000,9.372985,4.916497,-0.153582,-0.364569,5.107709,-0.225672,5.000000
0.248000,9.491759,4.727715,-0.516069,-0.375796,5.117536,-0.234215,5.000000
0.250000,9.570125,5.086501,-1.203164,-0.387165,5.123974,-0.239719,5.000000
0.252000,9.124421,5.252448,-0.736638,-0.402542,5.123833,-0.247932,5.000000
0.254000,8.996397,5.206690,-0.726915,-0.417607,5.126408,-0.259681,5.000000
0.256000,8.606271,4.745455,-0.022181,-0.432578,5.128214,-0.271249,-1.000000
0.258000,8.729479,4.584937,-0.355188,-0.442639,5.136280,-0.279297,-1.000000
0.260000,8.596027,4.583342,-0.355534,-0.453295,5.140791,-0.284424,-1.000000
0.262000,8.460163,4.579122,-0.351399,-0.464203,5.144327,-0.289591,-1.000000
0.264000,8.004252,4.740583,0.009794,-0.475329,5.146934,-0.294787,-1.000000
0.266000,7.879934,4.712434,-0.013024,-0.485821,5.151535,-0.303716,-1.000000
0.268000,7.751263,4.684060,-0.027883,-0.496481,5.155029,-0.312450,-1.000000
0.270000,8.061432,4.823526,-0.794204,-0.507275,5.157478,-0.321010,-1.000000
0.272000,7.917021,4.794957,-0.744316,-0.522347,5.151346,-0.328999,-1.000000
0.274000,7.472347,4.897882,-0.386204,-0.537374,5.144651,-0.336955,-1.000000
0.276000,7.350888,4.357778,0.014998,-0.551142,5.140243,-0.348338,-1.000000
0.278000,6.932213,4.481863,0.289990,-0.561557,5.139716,-0.352990,-1.000000
0.280000,6.918005,2.890052,0.201512,-0.571046,5.140597,-0.361047,-1.000000
0.282000,6.798146,3.026380,0.205416,-0.579117,5.137689,-0.345654,-1.000000
0.284000,6.383963,3.269652,0.491997,-0.587469,5.133919,-0.332419,-1.000000
0.286000,6.729133,3.510441,-0.236058,-0.594641,5.131839,-0.324548,-1.000000
0.288000,6.597189,3.589103,-0.188057,-0.606751,5.121121,-0.317360,-1.000000
0.290000,6.271696,4.873381,-0.008321,-0.618885,5.109931,-0.311729,-1.000000
0.292000,6.160224,4.369639,0.359792,-0.631518,5.101097,-0.326608,-1.000000
0.294000,6.030151,4.362916,0.359227,-0.641445,5.096037,-0.334783,-1.000000
0.296000,5.897998,4.352825,0.363916,-0.651687,5.089863,-0.342996,-1.000000
0.298000,5.669087,4.728625,0.179730,-0.662205,5.082644,-0.351230,-1.000000
