t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,16.361819,39.354193,2.475470,-0.000000,0.000002,0.000000,1.456606
0.006000,16.298629,39.266697,2.464920,-0.098228,0.049354,0.004119,1.456654
0.008000,16.244769,39.179756,2.446499,-0.195996,0.098430,0.007339,1.456805
0.010000,16.197217,39.094504,2.421391,-0.293300,0.147276,0.009708,1.457058
0.012000,16.155917,39.009428,2.389752,-0.390144,0.195921,0.011261,1.457414
0.014000,16.123050,38.920245,2.352062,-0.486529,0.244393,0.012084,1.457873
0.016000,16.801738,30.994313,14.732490,-0.582465,0.292719,0.012478,1.458435
0.018000,17.137823,26.658570,22.126289,-0.617562,0.346768,0.005925,1.459192
0.020000,17.194705,25.757095,23.626696,-0.611435,0.403057,-0.005959,1.460196
0.022000,17.079263,27.236531,21.190364,-0.597006,0.459815,-0.019267,1.461458
0.024000,17.014419,27.706222,20.354558,-0.593892,0.515970,-0.031442,1.462964
0.026000,16.081129,34.156383,9.274885,-0.595066,0.571809,-0.043692,1.464708
0.028000,16.927596,28.322308,19.146867,-0.655179,0.620243,-0.050363,1.466606
0.030000,16.848492,28.736830,18.354395,-0.661011,0.675676,-0.062905,1.468740
0.032000,16.774883,29.107764,17.622765,-0.670812,0.730766,-0.075317,1.471105
0.034000,16.797618,28.344669,18.739472,-0.684212,0.785538,-0.087637,1.473699
0.036000,16.784907,27.119844,20.534431,-0.692184,0.840772,-0.100865,1.476533
0.038000,16.698308,27.725805,19.393786,-0.692243,0.895924,-0.115307,1.479620
0.040000,16.420805,30.859454,13.930480,-0.698035,0.950592,-0.129317,1.482956
0.042000,16.362558,31.101981,13.346005,-0.734176,1.003223,-0.140199,1.486506
0.044000,16.307571,31.311027,12.810999,-0.772807,1.055535,-0.151141,1.490270
0.046000,16.255230,31.490668,12.318734,-0.813633,1.107555,-0.162187,1.494248
0.048000,15.789190,34.235227,7.628199,-0.856396,1.159307,-0.173372,1.498441
0.050000,15.754724,34.324321,7.250475,-0.920747,1.206412,-0.183174,1.502813
0.052000,16.494323,27.824064,17.958189,-0.986227,1.253107,-0.193249,1.507363
0.054000,16.365694,29.046729,15.803621,-0.993073,1.307996,-0.209078,1.512186
0.056000,16.282418,29.453026,14.947271,-1.010231,1.362050,-0.224036,1.517272
0.058000,16.204259,29.812064,14.154178,-1.031413,1.415720,-0.238921,1.522621
0.060000,13.671062,24.171186,12.748407,-1.056235,1.469036,-0.253604,1.528233
0.062000,13.300920,24.291518,12.053627,-1.073146,1.515994,-0.270010,1.534086
0.064000,13.366318,24.132962,12.929307,-1.093272,1.561717,-0.278365,1.540177
0.066000,13.564235,25.117305,12.343855,-1.110039,1.608027,-0.284215,1.546520
0.068000,13.749722,24.625762,13.994729,-1.131090,1.654500,-0.291261,1.553119
0.070000,13.875301,25.637654,13.049209,-1.145946,1.701487,-0.299463,1.559992
0.072000,13.893882,27.823507,9.893278,-1.166549,1.748306,-0.308535,1.567141
0.074000,13.985140,28.443909,9.341182,-1.205372,1.793565,-0.317570,1.574552
