t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-9.970934,3.149067,-0.818287,-0.000000,0.000002,0.000000,1.456606
0.006000,-9.936889,3.142715,-0.814395,-0.007672,-0.030106,0.001083,1.456399
0.008000,-9.903246,3.136368,-0.810895,-0.015312,-0.060034,0.002083,1.456040
0.010000,-9.869970,3.129927,-0.807780,-0.022918,-0.089784,0.003007,1.455530
0.012000,-9.837075,3.123566,-0.805025,-0.030492,-0.119357,0.003861,1.454871
0.014000,-9.804547,3.117282,-0.802619,-0.038034,-0.148756,0.004648,1.454062
0.016000,-9.772369,3.111073,-0.800549,-0.045545,-0.177982,0.005369,1.453105
0.018000,-9.740526,3.104934,-0.798804,-0.053025,-0.207036,0.006026,1.452001
0.020000,-9.602145,0.025932,4.398836,-0.060474,-0.235920,0.006622,1.450751
0.022000,-8.768243,-1.710572,15.220702,-0.040881,-0.265444,0.003903,1.449384
0.024000,-8.146194,2.774243,21.616724,-0.005882,-0.290797,0.001083,1.447974
0.026000,-8.198271,2.530836,20.296408,-0.010110,-0.311603,0.001613,1.446571
0.028000,-8.176577,2.289480,20.428956,-0.011352,-0.332596,0.001718,1.445166
0.030000,-8.239029,2.301772,18.968660,-0.011692,-0.353461,0.001590,1.443762
0.032000,-8.266875,0.964188,18.697124,-0.012083,-0.374656,0.001432,1.442348
0.034000,-8.300215,1.948709,18.126491,-0.002147,-0.396289,0.000996,1.440923
0.036000,-8.352944,1.968754,16.721663,-0.001779,-0.418370,0.000862,1.439483
0.038000,-8.484461,4.096690,13.713022,-0.001471,-0.440756,0.000744,1.438019
0.040000,-8.640654,2.184474,10.766776,-0.021133,-0.463774,0.002688,1.436511
0.042000,-8.650000,2.190747,10.209197,-0.024670,-0.487455,0.002619,1.434943
0.044000,-8.654676,2.193677,9.730627,-0.028259,-0.511207,0.002539,1.433312
0.046000,-8.869717,3.870098,7.607152,-0.031882,-0.535014,0.002448,1.431616
