t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-28.705444,10.632136,-2.342208,-0.000000,0.000002,0.000000,1.456606
0.006000,-28.603021,10.608596,-2.334185,-0.026635,-0.087110,0.005486,1.456216
0.008000,-28.499926,10.585290,-2.329889,-0.053145,-0.173691,0.010708,1.455493
0.010000,-28.396546,10.562860,-2.329171,-0.079536,-0.259740,0.015676,1.454439
0.012000,-28.292457,10.540584,-2.331881,-0.105811,-0.345252,0.020372,1.453059
0.014000,-28.187602,10.518389,-2.337870,-0.131974,-0.430223,0.024806,1.451355
0.016000,-28.081949,10.496252,-2.346993,-0.158028,-0.514650,0.028987,1.449331
0.018000,-27.851889,7.858551,1.910951,-0.183974,-0.598529,0.032926,1.446993
0.020000,-26.863070,0.661510,13.987556,-0.188848,-0.682297,0.033349,1.444368
0.022000,-26.705826,3.353038,14.327903,-0.129776,-0.761214,0.028742,1.441545
0.024000,-26.600030,3.237388,14.190699,-0.095229,-0.841549,0.025763,1.438524
0.026000,-26.130914,7.853623,17.967836,-0.059265,-0.921139,0.022767,1.435310
0.028000,-26.063911,6.551016,17.111503,-0.064657,-0.998263,0.023688,1.431933
0.030000,-26.002901,5.352457,17.172926,-0.058068,-1.074549,0.022949,1.428396
0.032000,-25.970635,5.701929,15.779530,-0.042235,-1.150872,0.020902,1.424701
0.034000,-26.058008,8.846305,11.912257,-0.029323,-1.227053,0.019120,1.420848
0.036000,-25.999960,8.852578,11.041089,-0.045905,-1.303464,0.020842,1.416816
0.038000,-25.934803,8.848136,10.264758,-0.062438,-1.379603,0.022447,1.412606
0.040000,-26.128797,11.364722,7.521228,-0.078891,-1.455450,0.023935,1.408220
0.042000,-25.734256,8.251230,9.472887,-0.115240,-1.532498,0.027349,1.403644
0.044000,-25.484089,6.116469,11.839894,-0.126529,-1.607586,0.027996,1.398900
0.046000,-25.520058,7.942867,9.561739,-0.115872,-1.681940,0.025879,1.394010
0.048000,-25.450379,8.044260,8.770235,-0.120617,-1.756410,0.025479,1.388967
0.050000,-25.423396,7.558367,7.401057,-0.126304,-1.830579,0.025112,1.383771
0.052000,-25.292275,7.213063,7.360499,-0.127926,-1.904438,0.024194,1.378424
0.054000,-25.042059,5.115284,9.198343,-0.126602,-1.977784,0.022876,1.372931
0.056000,-24.928168,4.173427,9.722789,-0.107426,-2.050161,0.018993,1.367312
0.058000,-24.854236,4.602442,8.865266,-0.081261,-2.122699,0.014238,1.361576
0.060000,-24.892537,6.871310,5.957229,-0.058940,-2.194965,0.009919,1.355723
0.062000,-24.794890,7.050834,5.488186,-0.058550,-2.266834,0.008647,1.349746
0.064000,-24.692970,7.207746,5.065824,-0.059825,-2.338329,0.007592,1.343649
0.066000,-24.586744,7.342432,4.685473,-0.062562,-2.409431,0.006698,1.337436
0.068000,-24.862130,8.819789,1.242047,-0.066566,-2.480113,0.005941,1.331113
0.070000,-24.289348,7.250414,4.711170,-0.081777,-2.551333,0.006000,1.324667
0.072000,-24.012108,4.810731,7.256746,-0.085207,-2.621162,0.005111,1.318125
0.074000,-24.005906,6.756951,4.908269,-0.064419,-2.690925,0.000336,1.311508
0.076000,-23.902055,6.987333,4.412562,-0.059738,-2.759843,-0.001956,1.304811
0.078000,-23.793497,7.186856,3.957630,-0.057213,-2.828257,-0.003970,1.298039
0.080000,-23.670526,7.449429,3.642073,-0.056572,-2.896148,-0.005733,1.291196
0.082000,-23.475938,6.523808,4.257771,-0.058347,-2.963576,-0.007186,1.284287
0.084000,-23.320784,6.115941,4.461448,-0.052083,-3.030390,-0.009966,1.277324
0.086000,-23.174119,5.636709,4.864208,-0.042497,-3.096699,-0.013394,1.270313
0.088000,-23.161091,7.073958,2.720571,-0.029637,-3.163068,-0.017282,1.263262
0.090000,-23.035125,7.248460,2.338593,-0.031171,-3.228429,-0.018808,1.256168
0.092000,-23.142687,9.332396,-0.025998,-0.034369,-3.293180,-0.020041,1.249035
0.094000,-22.724828,7.216727,2.078294,-0.055263,-3.356989,-0.019168,1.241858
0.096000,-22.592283,7.375235,1.723169,-0.058530,-3.420679,-0.020294,1.234654
0.098000,-22.455203,7.512247,1.396113,-0.063312,-3.483687,-0.021145,1.227426
0.100000,-22.196716,6.337443,2.959111,-0.069431,-3.546004,-0.021741,1.220180
0.102000,-22.109471,6.493721,2.220544,-0.063189,-3.608566,-0.024569,1.212927
0.104000,-21.993253,6.959770,1.405652,-0.057790,-3.669742,-0.027506,1.205672
0.106000,-21.852407,7.148487,1.027982,-0.056499,-3.729666,-0.029729,1.198416
0.108000,-21.728813,7.508315,0.355715,-0.057120,-3.788827,-0.031585,1.191163
0.110000,-21.578345,7.646733,0.057493,-0.061095,-3.847058,-0.032703,1.183916
0.112000,-21.670637,9.011638,-2.166968,-0.066549,-3.904473,-0.033519,1.176678
0.114000,-21.177664,7.165468,0.657313,-0.085141,-3.959640,-0.032792,1.169445
0.116000,-21.045908,7.606134,-0.111764,-0.087285,-4.016614,-0.034140,1.162232
0.118000,-20.886088,7.741285,-0.404021,-0.093304,-4.071994,-0.034767,1.155042
0.120000,-20.704023,7.614424,-0.296363,-0.100795,-4.126468,-0.035059,1.147877
0.122000,-20.543757,7.785475,-0.653683,-0.107828,-4.180732,-0.035318,1.140742
