t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-26.657232,20.917387,-1.903495,-0.000000,0.000002,0.000000,1.456606
0.006000,-26.564359,20.870310,-1.897488,-0.052417,-0.080943,0.007175,1.456236
0.008000,-26.470731,20.824579,-1.895824,-0.104586,-0.161394,0.013856,1.455552
0.010000,-26.375742,20.779083,-1.898333,-0.156518,-0.241341,0.020024,1.454558
0.012000,-26.279401,20.733782,-1.904847,-0.208216,-0.320778,0.025699,1.453256
0.014000,-26.181708,20.688630,-1.915201,-0.259685,-0.399698,0.030900,1.451649
0.016000,-26.082651,20.643570,-1.929228,-0.310928,-0.478091,0.035647,1.449743
0.018000,-25.810552,16.461213,4.689070,-0.361949,-0.555953,0.039957,1.447539
0.020000,-24.697895,9.632312,16.164329,-0.378734,-0.633624,0.039083,1.445082
0.022000,-24.554690,9.121954,17.079146,-0.334314,-0.705017,0.033609,1.442460
0.024000,-24.456299,9.904693,16.912141,-0.285080,-0.775602,0.027246,1.439682
0.026000,-24.410988,10.445015,15.847417,-0.247768,-0.847979,0.021281,1.436745
0.028000,-24.360393,10.951199,14.893774,-0.214828,-0.919947,0.015797,1.433646
0.030000,-24.171663,10.450287,16.684632,-0.186055,-0.991541,0.010693,1.430385
0.032000,-24.330703,14.337145,11.512544,-0.155212,-1.061951,0.005314,1.426977
0.034000,-24.272302,14.594780,10.729149,-0.161047,-1.133478,0.003517,1.423395
0.036000,-24.209419,14.801279,10.009063,-0.168866,-1.204686,0.001798,1.419637
0.038000,-24.532062,18.490648,6.229795,-0.178303,-1.275568,0.000134,1.415706
0.040000,-23.987639,14.427482,9.628628,-0.217110,-1.348551,0.000177,1.411577
0.042000,-23.920425,14.651005,8.988371,-0.223131,-1.418442,-0.002004,1.407285
0.044000,-23.584219,11.818689,12.772828,-0.231077,-1.488028,-0.004067,1.402831
0.046000,-23.688560,13.950017,9.487072,-0.208329,-1.555949,-0.009755,1.398246
0.048000,-23.624116,14.331910,8.724102,-0.203556,-1.624495,-0.013513,1.393514
0.050000,-23.553768,14.666767,8.038997,-0.202266,-1.692779,-0.017013,1.388637
0.052000,-23.478016,14.959896,7.422166,-0.204054,-1.760770,-0.020291,1.383617
0.054000,-23.164638,13.173293,10.052591,-0.208562,-1.828441,-0.023376,1.378457
0.056000,-23.143949,13.537420,9.106708,-0.197460,-1.894754,-0.028772,1.373179
0.058000,-23.075101,13.937290,8.341184,-0.194534,-1.961189,-0.033231,1.367784
0.060000,-23.476289,17.328139,2.924299,-0.195268,-2.027404,-0.037294,1.362273
0.062000,-22.832034,13.994178,7.969817,-0.224794,-2.095396,-0.038218,1.356616
0.064000,-22.521301,11.765019,11.577977,-0.226291,-2.160918,-0.042403,1.350855
0.066000,-22.501205,13.087381,9.414965,-0.204509,-2.226195,-0.050309,1.345013
0.068000,-22.438029,13.455305,8.527112,-0.193825,-2.290768,-0.056701,1.339085
0.070000,-22.373773,13.791508,7.766803,-0.185747,-2.354425,-0.062623,1.333076
0.072000,-22.292763,14.122511,7.121956,-0.180724,-2.417865,-0.068326,1.326985
0.074000,-22.163772,13.686041,7.695856,-0.178894,-2.480961,-0.073659,1.320816
0.076000,-22.085709,14.094490,6.912640,-0.174439,-2.544328,-0.079462,1.314577
0.078000,-22.145874,15.837459,3.791225,-0.173913,-2.607309,-0.084746,1.308268
0.080000,-22.039747,15.981045,3.420875,-0.191415,-2.669472,-0.087175,1.301882
0.082000,-21.929251,16.102399,3.083713,-0.210442,-2.731161,-0.089408,1.295422
0.084000,-22.133823,17.959577,0.006640,-0.230809,-2.792358,-0.091462,1.288892
