t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,18.305120,-27.910868,1.008855,-0.000000,0.000002,0.000000,1.456606
0.006000,18.249772,-27.849319,1.006313,0.069874,0.055604,-0.007232,1.456674
0.008000,18.198650,-27.789240,0.999468,0.139420,0.110890,-0.013773,1.456864
0.010000,18.151565,-27.730574,0.988470,0.208641,0.165884,-0.019630,1.457176
0.012000,18.107888,-27.672510,0.973457,0.277543,0.220604,-0.024811,1.457609
0.014000,18.067329,-27.614845,0.954563,0.346129,0.275071,-0.029352,1.458164
0.016000,18.030311,-27.558548,0.931915,0.414400,0.329302,-0.033294,1.458840
0.018000,18.850757,-19.712657,14.584415,0.482363,0.383316,-0.036640,1.459639
0.020000,18.910306,-18.874492,16.084914,0.488509,0.443295,-0.031796,1.460652
0.022000,18.866202,-18.918086,15.941289,0.487445,0.503593,-0.025831,1.461892
0.024000,19.372830,-14.245142,24.862389,0.486926,0.563591,-0.020151,1.463356
0.026000,19.229264,-15.182434,23.122755,0.439241,0.626367,-0.009311,1.465104
0.028000,19.098563,-16.008951,21.574038,0.400210,0.688332,0.000614,1.467125
0.030000,18.979508,-16.736257,20.192473,0.368855,0.749576,0.009756,1.469411
0.032000,18.870796,-17.375649,18.959221,0.344290,0.810176,0.018244,1.471956
0.034000,18.771301,-17.937317,17.857366,0.325733,0.870200,0.026186,1.474754
0.036000,18.680001,-18.430346,16.871735,0.312491,0.929708,0.033674,1.477800
0.038000,18.595952,-18.862817,15.988716,0.303947,0.988752,0.040787,1.481092
0.040000,18.487359,-19.781133,14.154842,0.299560,1.047377,0.047595,1.484627
0.042000,18.425892,-19.986130,13.672142,0.304627,1.105525,0.053464,1.488398
0.044000,18.367377,-20.171179,13.221328,0.311748,1.163411,0.059302,1.492405
0.046000,18.311296,-20.338127,12.798871,0.320743,1.221052,0.065125,1.496651
0.048000,18.257727,-20.489657,12.401247,0.331451,1.278463,0.070940,1.501137
0.050000,18.232712,-20.092228,13.055095,0.343726,1.335646,0.076789,1.505864
0.052000,18.172786,-20.338042,12.479044,0.351705,1.392754,0.083353,1.510842
0.054000,18.115757,-20.552589,11.955110,0.362162,1.449582,0.089798,1.516072
0.056000,18.061081,-20.739887,11.476223,0.374816,1.506150,0.096158,1.521557
0.058000,18.008264,-20.903490,11.036103,0.389422,1.562475,0.102461,1.527299
0.060000,17.944026,-21.338665,10.070741,0.405767,1.618571,0.108732,1.533302
0.062000,17.886937,-21.639612,9.334182,0.426779,1.674278,0.114626,1.539566
0.064000,17.786420,-22.256947,7.984413,0.451344,1.729846,0.120291,1.546095
0.066000,17.713507,-22.522648,7.309734,0.482564,1.784671,0.125380,1.552886
0.068000,17.668764,-22.586848,7.017747,0.516715,1.838916,0.130336,1.559942
0.070000,17.357065,-24.321409,3.670076,0.551727,1.893023,0.135405,1.567269
0.072000,15.169078,-15.575095,9.906458,0.601285,1.943102,0.139091,1.574843
0.074000,15.018303,-15.878568,9.459607,0.608909,1.993542,0.130667,1.582706
0.076000,14.754870,-16.097732,9.044384,0.618737,2.043500,0.119781,1.590865
0.078000,14.869374,-16.742301,8.690652,0.630522,2.092815,0.104397,1.599324
0.080000,15.084066,-17.413347,8.374142,0.644670,2.142198,0.089475,1.608091
0.082000,15.210979,-17.959869,8.047591,0.660977,2.191825,0.076822,1.617176
0.084000,15.384262,-18.493302,7.736326,0.679265,2.241537,0.065354,1.626589
0.086000,15.530547,-18.961972,7.429306,0.699388,2.291407,0.056063,1.636341
0.088000,15.663796,-18.984219,7.895346,0.721193,2.341354,0.048752,1.646442
0.090000,15.762599,-19.442346,7.419970,0.740237,2.391725,0.043574,1.656911
0.092000,15.844027,-19.841335,6.976913,0.761663,2.441988,0.039940,1.667757
0.094000,15.909873,-20.187871,6.564971,0.785214,2.492116,0.037725,1.678992
0.096000,15.961673,-20.489920,6.177342,0.810648,2.542073,0.036811,1.690630
0.098000,16.000780,-20.754463,5.807740,0.837770,2.591826,0.037096,1.702683
0.100000,16.026017,-21.098524,5.237218,0.866429,2.641352,0.038494,1.715165
0.102000,16.044715,-21.255265,4.985563,0.897690,2.690430,0.040794,1.728090
0.104000,16.056989,-21.468191,4.575105,0.929761,2.739303,0.044111,1.741474
0.106000,16.057182,-21.585140,4.332107,0.963646,2.788038,0.048427,1.755335
0.108000,16.039378,-21.888738,3.668684,0.998216,2.836486,0.053640,1.769691
0.110000,16.023959,-21.989458,3.404049,1.035896,2.884323,0.059601,1.784558
0.112000,15.994905,-22.161251,2.966191,1.074290,2.931770,0.066379,1.799956
