t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-21.266247,31.700952,-1.147940,-0.000000,0.000002,0.000000,1.456606
0.006000,-21.195867,31.630456,-1.145098,-0.079414,-0.064618,0.008446,1.456288
0.008000,-21.123056,31.560573,-1.147467,-0.158457,-0.128837,0.016114,1.455709
0.010000,-21.047895,31.491244,-1.154855,-0.237134,-0.192642,0.023031,1.454871
0.012000,-20.969722,31.421202,-1.167068,-0.315452,-0.256018,0.029226,1.453776
0.014000,-20.888877,31.350902,-1.183913,-0.393414,-0.318951,0.034768,1.452427
0.016000,-20.805890,31.281103,-1.205185,-0.471021,-0.381429,0.039710,1.450828
0.018000,-20.532297,26.177482,6.682233,-0.548280,-0.443439,0.044072,1.448982
0.020000,-19.227352,17.689221,20.965586,-0.584990,-0.504768,0.041926,1.446939
0.022000,-19.184451,18.035415,20.426086,-0.545405,-0.558615,0.033539,1.444806
0.024000,-19.170098,18.746022,19.248891,-0.508786,-0.612185,0.025099,1.442583
0.026000,-19.149398,19.385822,18.169587,-0.478541,-0.665703,0.017075,1.440264
0.028000,-19.123228,19.959991,17.176330,-0.454086,-0.719161,0.009403,1.437845
0.030000,-19.013188,18.853341,18.871409,-0.434873,-0.772546,0.002027,1.435320
0.032000,-18.997576,19.604742,17.567523,-0.408558,-0.825896,-0.006609,1.432703
0.034000,-18.975112,20.267380,16.398562,-0.389074,-0.879311,-0.014719,1.429986
0.036000,-19.190672,23.589265,10.647291,-0.375642,-0.932746,-0.022390,1.427166
0.038000,-19.137244,23.849022,10.092753,-0.394465,-0.987156,-0.026285,1.424208
0.040000,-19.079570,24.072857,9.591268,-0.415828,-1.041386,-0.030155,1.421114
0.042000,-19.018016,24.265163,9.136086,-0.439430,-1.095416,-0.034027,1.417884
0.044000,-19.427688,27.071608,4.482258,-0.465005,-1.149226,-0.037923,1.414518
0.046000,-18.787548,23.917425,9.394350,-0.512202,-1.205450,-0.040276,1.410988
0.048000,-18.370861,20.202291,15.618613,-0.535427,-1.258500,-0.044826,1.407333
0.050000,-18.570060,23.439315,10.263061,-0.522008,-1.310157,-0.054208,1.403595
0.052000,-18.525597,23.818527,9.498189,-0.534511,-1.362375,-0.060605,1.399744
0.054000,-18.475104,24.146166,8.810833,-0.550750,-1.414413,-0.066703,1.395781
0.056000,-18.417325,24.415414,8.212934,-0.570266,-1.466244,-0.072554,1.391706
0.058000,-18.283319,24.108469,8.570179,-0.592541,-1.517837,-0.078211,1.387519
0.060000,-18.033681,22.722275,10.725718,-0.612496,-1.568858,-0.084274,1.383228
0.062000,-17.882162,22.019057,11.735802,-0.620848,-1.618740,-0.092133,1.378851
0.064000,-17.767764,20.985067,13.189450,-0.623899,-1.668078,-0.100995,1.374396
0.066000,-17.890733,23.303274,9.099377,-0.620333,-1.718002,-0.110867,1.369874
0.068000,-18.063422,21.088037,8.152947,-0.640013,-1.767913,-0.117502,1.365266
0.070000,-17.886842,21.395527,7.503937,-0.653804,-1.818231,-0.187770,1.360569
0.072000,-17.731347,21.722167,6.924990,-0.669945,-1.868362,-0.264729,1.355784
0.074000,-17.996672,24.535318,2.432607,-0.688397,-1.918363,-0.345118,1.350913
0.076000,-17.482927,22.049792,6.684971,-0.729488,-1.969273,-0.424015,1.345934
0.078000,-17.451929,22.494971,6.147284,-0.748908,-2.019282,-0.495789,1.340875
0.080000,-17.414226,22.880151,5.660490,-0.771398,-2.069319,-0.559564,1.335739
0.082000,-17.380870,23.196512,5.216302,-0.796567,-2.119339,-0.616211,1.330525
0.084000,-17.700153,25.411970,1.668698,-0.824038,-2.169326,-0.666476,1.325238
0.086000,-17.243580,23.248176,5.117702,-0.869110,-2.219817,-0.711451,1.319862
0.088000,-17.042327,21.924225,7.558958,-0.896467,-2.269837,-0.750998,1.314419
0.090000,-17.123970,23.111031,5.497971,-0.907033,-2.319688,-0.787470,1.308926
0.092000,-17.111892,23.443709,4.845363,-0.928305,-2.369438,-0.819144,1.303376
0.094000,-17.095931,23.722172,4.252965,-0.952858,-2.419039,-0.846885,1.297771
0.096000,-17.076352,23.953420,3.712691,-0.980285,-2.468477,-0.871065,1.292112
0.098000,-16.929919,23.200726,4.877445,-1.010236,-2.517742,-0.892010,1.286402
0.100000,-16.848871,22.862353,5.305588,-1.033424,-2.566637,-0.910730,1.280651
0.102000,-16.795646,22.415703,5.800439,-1.054062,-2.615326,-0.927163,1.274863
0.104000,-16.851097,23.371386,3.893973,-1.072427,-2.664950,-0.941022,1.269043
0.106000,-16.828105,23.552390,3.357407,-1.101610,-2.714128,-0.951774,1.263188
0.108000,-16.800646,23.697176,2.867190,-1.133104,-2.763080,-0.960367,1.257301
0.110000,-17.092263,25.577086,-0.330741,-1.166625,-2.811791,-0.966966,1.251383
0.112000,-16.678628,23.589762,2.450795,-1.216876,-2.858847,-0.972609,1.245427
0.114000,-16.646630,23.696168,2.005488,-1.251135,-2.907451,-0.975645,1.239448
0.116000,-16.609642,23.773827,1.596209,-1.287130,-2.955696,-0.977068,1.233447
0.118000,-16.567913,23.826119,1.218873,-1.324654,-3.003580,-0.976970,1.227428
0.120000,-16.521476,23.855367,0.871206,-1.363520,-3.051100,-0.975437,1.221393
0.122000,-16.470775,23.864564,0.551296,-1.403561,-3.098246,-0.972541,1.215347
0.124000,-16.416349,23.857151,0.257744,-1.444620,-3.144997,-0.968360,1.209291
0.126000,-16.358235,23.835924,-0.019217,-1.486554,-3.191312,-0.962980,1.203229
0.128000,-16.296188,23.800997,-0.280639,-1.529274,-3.237183,-0.956447,1.197165
0.130000,-16.232216,23.763015,-0.540690,-1.572698,-3.282606,-0.948794,1.191102
0.132000,-16.175521,23.768733,-0.849426,-1.616827,-3.327554,-0.940063,1.185042
0.134000,-16.114276,23.757940,-1.149834,-1.661968,-3.371807,-0.930429,1.178989
0.136000,-16.042770,23.702348,-1.382628,-1.708086,-3.415442,-0.919851,1.172946
0.138000,-16.122261,24.349053,-2.539485,-1.754821,-3.458450,-0.908277,1.166917
0.140000,-16.087452,24.580137,-3.290444,-1.807445,-3.499279,-0.896718,1.160901
