t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-23.962150,37.143343,-1.260219,-0.000000,0.000002,0.000000,1.456606
0.006000,-23.882108,37.060172,-1.257567,-0.093095,-0.072846,0.009923,1.456262
0.008000,-23.798785,36.978142,-1.261927,-0.185753,-0.145239,0.018951,1.455630
0.010000,-23.712001,36.896665,-1.273040,-0.277982,-0.217155,0.027100,1.454714
0.012000,-23.620600,36.813587,-1.290639,-0.369791,-0.288576,0.034403,1.453516
0.014000,-23.525784,36.730756,-1.314460,-0.461179,-0.359479,0.040970,1.452039
0.016000,-23.286478,32.923123,4.363642,-0.552152,-0.429846,0.046837,1.450288
0.018000,-22.099092,24.885985,17.770641,-0.615306,-0.498797,0.046969,1.448302
0.020000,-21.892173,23.612387,19.915875,-0.605820,-0.562028,0.042027,1.446180
0.022000,-21.826577,23.903005,19.418606,-0.584704,-0.624002,0.035125,1.443939
0.024000,-21.783202,24.477028,18.416524,-0.566198,-0.685620,0.028040,1.441579
0.026000,-21.659601,23.427727,20.008404,-0.552958,-0.747061,0.021147,1.439097
0.028000,-21.931024,27.617217,12.787394,-0.533093,-0.808330,0.012950,1.436503
0.030000,-21.865559,27.942761,12.117575,-0.553737,-0.870983,0.009354,1.433756
0.032000,-22.408071,31.820289,5.683051,-0.577540,-0.933394,0.005745,1.430854
0.034000,-21.239175,23.563646,19.277689,-0.631844,-0.999293,0.003845,1.427754
0.036000,-21.253510,25.290731,16.377376,-0.613903,-1.059213,-0.005821,1.424554
0.038000,-21.263980,26.582898,14.150713,-0.610022,-1.118966,-0.014007,1.421240
0.040000,-21.202463,26.963371,13.383620,-0.616850,-1.178809,-0.021053,1.417803
0.042000,-21.059683,26.418176,14.120431,-0.627398,-1.238381,-0.027903,1.414241
0.044000,-20.991561,26.758734,13.403638,-0.634361,-1.297324,-0.035752,1.410566
0.046000,-20.860092,25.798358,14.741712,-0.644747,-1.356022,-0.043365,1.406775
0.048000,-20.802282,26.315237,13.721331,-0.649028,-1.414812,-0.051917,1.402880
0.050000,-20.951809,29.154297,8.723383,-0.658277,-1.473452,-0.059977,1.398879
0.052000,-20.863776,29.322618,8.229740,-0.695531,-1.532386,-0.064559,1.394749
0.054000,-21.238756,32.315797,3.190140,-0.734686,-1.590987,-0.069109,1.390491
0.056000,-20.585850,28.970646,8.312427,-0.798112,-1.651368,-0.071588,1.386080
0.058000,-20.229425,26.149999,12.909557,-0.835161,-1.709072,-0.076740,1.381553
0.060000,-20.193288,27.298906,10.876627,-0.844323,-1.766035,-0.085959,1.376941
0.062000,-20.433182,25.379875,8.843428,-0.863067,-1.822385,-0.093984,1.372238
0.064000,-20.220131,25.621482,8.214310,-0.880029,-1.879197,-0.172016,1.367437
0.066000,-20.018532,25.907808,7.640463,-0.898958,-1.935709,-0.258691,1.362539
0.068000,-19.815037,25.692633,8.197103,-0.919893,-1.991983,-0.350739,1.357547
0.070000,-19.852097,26.874886,6.313967,-0.938070,-2.047997,-0.440086,1.352467
0.072000,-20.180863,29.711743,1.874255,-0.969057,-2.104657,-0.519163,1.347296
0.074000,-19.667772,27.146556,6.111590,-1.022839,-2.161893,-0.589820,1.342013
0.076000,-19.623060,27.485069,5.599803,-1.054727,-2.218690,-0.652494,1.336647
0.078000,-19.577468,27.765405,5.128817,-1.089126,-2.275434,-0.708082,1.331200
0.080000,-19.531115,27.995374,4.691031,-1.125700,-2.332097,-0.757293,1.325677
0.082000,-19.483923,28.180713,4.283108,-1.164167,-2.388659,-0.800743,1.320079
0.084000,-19.414020,28.130132,4.400632,-1.204275,-2.445104,-0.838975,1.314411
0.086000,-19.382972,28.407855,3.769835,-1.239871,-2.501463,-0.873197,1.308678
0.088000,-19.701950,30.793363,-0.229464,-1.278355,-2.557621,-0.903014,1.302883
0.090000,-19.238335,28.206609,3.630697,-1.339192,-2.611816,-0.929665,1.297016
0.092000,-19.033834,27.242986,5.078206,-1.376637,-2.668007,-0.952155,1.291097
0.094000,-18.943631,26.903924,5.440024,-1.405867,-2.723665,-0.971903,1.285136
0.096000,-18.880688,26.456859,5.861603,-1.432831,-2.778994,-0.988922,1.279142
0.098000,-18.929999,27.470521,3.792050,-1.457823,-2.835158,-1.002929,1.273118
0.100000,-18.894401,27.642745,3.196255,-1.494235,-2.890743,-1.013383,1.267062
