t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-26.314278,-6.192242,-2.531564,-0.000000,0.000002,0.000000,1.456606
0.006000,-26.217511,-6.177934,-2.522146,0.015032,-0.079757,0.002440,1.456239
0.008000,-26.120579,-6.163592,-2.515701,0.029995,-0.159033,0.004967,1.455563
0.010000,-26.023458,-6.149209,-2.512105,0.044888,-0.237824,0.007576,1.454579
0.012000,-25.926122,-6.134778,-2.511240,0.059712,-0.316131,0.010265,1.453291
0.014000,-25.828536,-6.120291,-2.512985,0.074467,-0.393951,0.013029,1.451702
0.016000,-25.730666,-6.105739,-2.517225,0.089152,-0.471285,0.015864,1.449815
0.018000,-25.632471,-6.091109,-2.523845,0.103768,-0.548131,0.018767,1.447633
0.020000,-24.420443,3.103343,14.385383,0.118315,-0.624488,0.021735,1.445162
0.022000,-23.908945,-2.732811,20.968131,0.052240,-0.696730,0.034171,1.442506
0.024000,-24.496719,-10.595536,12.297062,0.040800,-0.767940,0.040583,1.439712
0.026000,-24.369962,-10.127261,12.923372,0.099162,-0.841340,0.039407,1.436732
0.028000,-23.934912,1.292038,14.587274,0.152226,-0.914700,0.038633,1.433571
0.030000,-23.904135,0.861532,13.577663,0.105561,-0.985647,0.048847,1.430244
0.032000,-23.537435,-3.597202,16.363511,0.062600,-1.056316,0.058551,1.426750
0.034000,-23.523188,-3.652511,15.120372,0.059168,-1.125067,0.064032,1.423117
0.036000,-23.429657,-2.838006,15.030028,0.056148,-1.193652,0.069440,1.419340
0.038000,-23.382875,-3.454649,14.359602,0.044981,-1.261804,0.075957,1.415425
0.040000,-23.353693,-3.538154,13.310817,0.038890,-1.329697,0.081774,1.411372
0.042000,-23.317479,-3.601832,12.363206,0.033512,-1.397463,0.087471,1.407181
0.044000,-23.218382,-2.507193,12.856116,0.028691,-1.465081,0.093041,1.402851
0.046000,-23.178066,-3.414266,12.255227,0.012392,-1.532783,0.100046,1.398388
0.048000,-23.266812,-5.445883,9.419522,0.003672,-1.600592,0.106070,1.393794
0.050000,-23.212143,-5.474772,8.654586,0.012450,-1.668532,0.109578,1.389058
0.052000,-23.150958,-5.495785,7.983053,0.021539,-1.736218,0.113055,1.384182
0.054000,-23.083883,-5.510269,7.392305,0.030877,-1.803632,0.116502,1.379169
0.056000,-23.012482,-5.522802,6.870441,0.040406,-1.870758,0.119926,1.374020
0.058000,-22.936257,-5.526099,6.406520,0.050099,-1.937610,0.123332,1.368740
0.060000,-23.062737,-6.842426,4.590417,0.059893,-2.004167,0.126722,1.363332
0.062000,-22.971208,-6.841111,4.244516,0.082983,-2.071437,0.128688,1.357790
0.064000,-22.582540,-4.727737,6.115109,0.106173,-2.138387,0.130648,1.352120
0.066000,-22.253513,-1.489217,8.847624,0.108994,-2.203815,0.135032,1.346339
0.068000,-22.206739,-1.991033,7.934109,0.084138,-2.268789,0.143543,1.340466
0.070000,-22.144565,-2.390339,7.144689,0.064184,-2.333364,0.151336,1.334503
0.072000,-22.131198,-3.231209,5.941406,0.048484,-2.397513,0.158406,1.328452
