t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-10.951143,8.673389,-0.772220,-0.000000,0.000002,0.000000,1.456606
0.006000,-10.914788,8.654566,-0.768772,-0.021541,-0.033119,0.002308,1.456389
0.008000,-10.878641,8.635807,-0.766011,-0.042984,-0.066041,0.004403,1.456011
0.010000,-10.842726,8.617273,-0.763905,-0.064328,-0.098766,0.006297,1.455473
0.012000,-10.807031,8.598956,-0.762431,-0.085577,-0.131294,0.007995,1.454775
0.014000,-10.771546,8.580848,-0.761565,-0.106732,-0.163626,0.009504,1.453919
0.016000,-10.736260,8.562937,-0.761287,-0.127794,-0.195763,0.010828,1.452906
0.018000,-10.701164,8.545214,-0.761575,-0.148764,-0.227705,0.011973,1.451737
0.020000,-10.542581,4.911122,5.208167,-0.169645,-0.259454,0.012945,1.450413
0.022000,-9.507882,0.547360,18.011491,-0.159537,-0.291633,0.009623,1.448968
0.024000,-9.149391,5.234696,21.273269,-0.112424,-0.318416,0.003947,1.447494
0.026000,-9.195782,5.198553,19.555190,-0.106644,-0.342632,0.002996,1.446014
0.028000,-9.175771,4.625505,19.548030,-0.099354,-0.366755,0.001824,1.444521
0.030000,-9.220837,4.893786,18.300882,-0.087588,-0.390737,0.000069,1.443014
0.032000,-9.247066,3.454954,18.317514,-0.078052,-0.414985,-0.001504,1.441486
0.034000,-9.294212,3.802461,16.937943,-0.057310,-0.439641,-0.004524,1.439937
0.036000,-9.313271,4.607073,16.275875,-0.039524,-0.464584,-0.007269,1.438360
0.038000,-9.349316,4.771834,15.103740,-0.029525,-0.489885,-0.009134,1.436748
0.040000,-9.476317,7.386935,11.982434,-0.020871,-0.515402,-0.010899,1.435096
0.042000,-9.488721,7.353377,11.298025,-0.036825,-0.541543,-0.009780,1.433383
0.044000,-9.576299,6.228000,9.436132,-0.052430,-0.567784,-0.008790,1.431607
0.046000,-9.572510,6.275225,9.052558,-0.058590,-0.594335,-0.009036,1.429757
0.048000,-9.565385,6.314372,8.722670,-0.065192,-0.620926,-0.009297,1.427832
0.050000,-9.805736,8.143422,6.657056,-0.072176,-0.647535,-0.009580,1.425831
0.052000,-9.788203,8.211521,6.412492,-0.093038,-0.675809,-0.009814,1.423737
0.054000,-9.425710,3.631920,9.983133,-0.114587,-0.704172,-0.010094,1.421551
0.056000,-9.439820,3.819273,9.264490,-0.092524,-0.730689,-0.014035,1.419299
0.058000,-9.270606,5.547933,10.541973,-0.071928,-0.757201,-0.017834,1.416980
0.060000,-9.284614,5.680968,9.954623,-0.066383,-0.782575,-0.019735,1.414603
