t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-36.015399,18.186285,-2.823156,-0.000000,0.000002,0.000000,1.456606
0.006000,-35.886518,18.145311,-2.814386,-0.045660,-0.109379,0.008076,1.456145
0.008000,-35.755439,18.104605,-2.812080,-0.091106,-0.218088,0.015715,1.455279
0.010000,-35.622363,18.064443,-2.815970,-0.136344,-0.326116,0.022934,1.454014
0.012000,-35.487622,18.025327,-2.825793,-0.181381,-0.433451,0.029739,1.452353
0.014000,-35.350587,17.986165,-2.841283,-0.226223,-0.540081,0.036111,1.450302
0.016000,-35.211219,17.946897,-2.862178,-0.270876,-0.645997,0.042070,1.447867
0.018000,-34.898932,13.980421,3.463934,-0.315342,-0.751186,0.047636,1.445053
0.020000,-33.686698,5.874224,16.956741,-0.326821,-0.856428,0.048028,1.441903
0.022000,-33.579813,6.934707,15.314109,-0.267955,-0.955628,0.042916,1.438519
0.024000,-33.490061,8.776585,14.157624,-0.216406,-1.053967,0.038485,1.434898
0.026000,-33.392916,9.345363,13.288315,-0.185142,-1.154368,0.034756,1.431032
0.028000,-33.204611,8.732299,13.851499,-0.158366,-1.254428,0.030906,1.426923
0.030000,-32.910481,11.072699,14.886134,-0.126663,-1.353143,0.026578,1.422584
0.032000,-32.807957,9.266577,15.050439,-0.115680,-1.450816,0.023782,1.418030
0.034000,-32.710460,9.948449,13.895397,-0.090270,-1.548105,0.019289,1.413270
0.036000,-32.764080,13.392464,9.767707,-0.070580,-1.645117,0.015233,1.408305
0.038000,-32.655568,13.477012,8.901440,-0.083360,-1.742069,0.015163,1.403119
0.040000,-32.558412,13.227122,7.710564,-0.096764,-1.838463,0.015035,1.397716
0.042000,-32.768106,16.503178,4.333738,-0.107439,-1.934048,0.014477,1.392100
0.044000,-32.227681,12.798929,7.207762,-0.144370,-2.030641,0.016248,1.386257
0.046000,-32.075011,13.305930,7.028921,-0.151435,-2.124922,0.014964,1.380220
0.048000,-31.694249,9.575426,10.951633,-0.163475,-2.218842,0.014138,1.373996
0.050000,-31.694752,12.073573,7.463109,-0.138968,-2.311548,0.008448,1.367620
0.052000,-31.608446,12.835080,6.174316,-0.134735,-2.403949,0.005337,1.361082
0.054000,-31.468585,13.092359,5.484959,-0.137232,-2.495826,0.002896,1.354384
0.056000,-31.320706,13.302634,4.867668,-0.142145,-2.587067,0.000674,1.347533
0.058000,-31.111926,13.012736,4.911977,-0.149069,-2.677638,-0.001366,1.340536
0.060000,-30.739763,11.175478,7.416416,-0.153603,-2.767369,-0.003555,1.333405
0.062000,-30.538049,10.544421,8.189022,-0.142426,-2.855689,-0.008218,1.326165
0.064000,-30.550732,12.579044,4.669795,-0.126995,-2.944085,-0.013731,1.318829
0.066000,-30.388158,12.856435,4.051455,-0.132112,-3.031525,-0.015811,1.311388
0.068000,-30.218508,13.100550,3.486780,-0.139847,-3.118258,-0.017440,1.303849
0.070000,-30.415753,15.485137,-0.310697,-0.149924,-3.204248,-0.018656,1.296220
0.072000,-29.792270,13.082481,3.143455,-0.179975,-3.289660,-0.018344,1.288490
0.074000,-29.611774,13.307473,2.616185,-0.190311,-3.374216,-0.019555,1.280687
0.076000,-29.264015,11.587038,5.043865,-0.202841,-3.457904,-0.020355,1.272819
0.078000,-29.121786,12.368770,3.647061,-0.196377,-3.541116,-0.025217,1.264907
0.080000,-28.941628,12.692701,2.975571,-0.196778,-3.622903,-0.028998,1.256954
0.082000,-28.784886,13.278244,1.859543,-0.200434,-3.703769,-0.032244,1.248967
0.084000,-28.588890,13.513706,1.322223,-0.209484,-3.783538,-0.034454,1.240948
0.086000,-28.347618,13.393604,1.381892,-0.221046,-3.862281,-0.036218,1.232904
0.088000,-28.511182,15.654889,-2.425183,-0.232075,-3.940117,-0.038167,1.224843
0.090000,-27.839415,13.038628,1.565034,-0.264737,-4.015409,-0.037379,1.216758
0.092000,-27.664145,13.708970,0.336122,-0.274168,-4.092244,-0.039334,1.208673
0.094000,-27.416892,13.537028,0.426325,-0.289577,-4.167109,-0.040218,1.200590
0.096000,-27.199685,13.787366,-0.152739,-0.304461,-4.241522,-0.041028,1.192518
0.098000,-26.975683,14.007131,-0.686695,-0.322146,-4.314634,-0.041218,1.184460
0.100000,-26.741713,14.193089,-1.170637,-0.342385,-4.386437,-0.040812,1.176423
0.102000,-26.499013,14.349293,-1.614155,-0.364916,-4.456874,-0.039762,1.168411
0.104000,-26.249357,14.481084,-2.018428,-0.389531,-4.525919,-0.037943,1.160429
0.106000,-26.103716,12.733385,-2.614573,-0.416026,-4.593538,-0.035402,1.152483
0.108000,-25.833187,12.999429,-2.867167,-0.433934,-4.660066,-0.126036,1.144575
0.110000,-25.775963,13.205022,-3.135063,-0.453127,-4.725424,-0.209530,1.136711
0.112000,-25.496354,13.460379,-3.342029,-0.474401,-4.789883,-0.273560,1.128895
0.114000,-25.229508,13.678496,-3.519068,-0.497045,-4.852970,-0.328988,1.121131
0.116000,-24.968691,13.826236,-3.631731,-0.520974,-4.914682,-0.375210,1.113424
0.118000,-24.800954,14.398399,-4.251535,-0.545829,-4.975114,-0.412183,1.105778
0.120000,-24.602272,14.644929,-4.638139,-0.574579,-5.032873,-0.441315,1.098197
0.122000,-24.334163,14.645685,-4.650264,-0.606335,-5.087535,-0.462423,1.090684
0.124000,-24.059352,14.619828,-4.652743,-0.638321,-5.141033,-0.477225,1.083244
