t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-22.960466,17.282711,-1.655707,-0.000000,0.000002,0.000000,1.456606
0.006000,-22.881292,17.244611,-1.650133,-0.043261,-0.069683,0.005903,1.456272
0.008000,-22.801490,17.206935,-1.647661,-0.086320,-0.138944,0.011372,1.455660
0.010000,-22.720985,17.169516,-1.648171,-0.129182,-0.207777,0.016420,1.454773
0.012000,-22.639779,17.132329,-1.651547,-0.171852,-0.276177,0.021060,1.453613
0.014000,-22.557863,17.095339,-1.657671,-0.214332,-0.344141,0.025307,1.452183
0.016000,-22.475228,17.058510,-1.666429,-0.256626,-0.411664,0.029177,1.450485
0.018000,-22.232356,13.175118,4.532814,-0.298737,-0.478742,0.032684,1.448524
0.020000,-21.239699,7.154933,14.676975,-0.308692,-0.545707,0.031420,1.446337
0.022000,-21.080461,6.339892,16.108585,-0.264665,-0.606827,0.026210,1.444005
0.024000,-20.974938,7.146983,16.575945,-0.213105,-0.667049,0.019886,1.441539
0.026000,-20.944412,7.728966,15.630721,-0.173432,-0.728928,0.014257,1.438940
0.028000,-20.721064,10.121394,16.769479,-0.138575,-0.790662,0.009021,1.436204
0.030000,-20.673846,8.671596,17.156035,-0.125170,-0.850816,0.006307,1.433343
0.032000,-20.681979,8.852848,15.553415,-0.100325,-0.910999,0.001976,1.430363
0.034000,-20.789265,12.896836,11.702603,-0.076806,-0.971068,-0.002301,1.427257
0.036000,-20.751660,12.993450,10.926077,-0.090835,-1.031685,-0.002704,1.424004
0.038000,-20.709479,13.056785,10.219016,-0.105532,-1.092117,-0.003159,1.420604
0.040000,-20.984127,16.220667,7.143912,-0.120670,-1.152350,-0.003681,1.417055
0.042000,-20.548615,12.456196,9.648562,-0.160944,-1.214370,-0.002721,1.413339
0.044000,-20.287510,8.332356,13.303758,-0.170788,-1.273979,-0.004095,1.409481
0.046000,-20.295059,9.942117,10.894220,-0.140936,-1.332437,-0.010071,1.405510
0.048000,-20.339039,11.421439,8.815615,-0.123600,-1.390443,-0.014405,1.401416
0.050000,-20.315109,12.427213,8.074152,-0.118752,-1.448910,-0.017469,1.397189
0.052000,-20.216525,12.088118,8.072847,-0.123183,-1.507584,-0.019670,1.392830
0.054000,-20.157816,12.283068,7.606532,-0.124717,-1.565796,-0.022320,1.388342
0.056000,-19.909699,9.977701,10.041928,-0.128031,-1.623749,-0.024882,1.383729
0.058000,-19.809901,9.190432,11.082490,-0.111574,-1.680433,-0.030220,1.379011
0.060000,-19.923032,11.496540,7.346414,-0.089528,-1.737396,-0.036488,1.374197
0.062000,-19.863565,11.746119,6.847155,-0.090379,-1.794438,-0.039663,1.369271
0.064000,-19.800043,11.962760,6.399702,-0.093531,-1.851282,-0.042614,1.364234
0.066000,-20.064240,14.814069,3.023488,-0.098698,-1.907903,-0.045372,1.359088
0.068000,-19.596632,11.819811,6.328149,-0.127700,-1.965773,-0.045814,1.353817
0.070000,-19.531945,12.025578,5.901300,-0.131827,-2.021763,-0.048840,1.348448
0.072000,-19.463179,12.203956,5.516814,-0.137875,-2.077488,-0.051667,1.342983
0.074000,-19.271031,11.324061,7.065223,-0.145613,-2.132936,-0.054319,1.337426
0.076000,-19.259288,11.992340,5.920960,-0.140453,-2.188019,-0.059060,1.331789
0.078000,-19.176129,11.992980,5.845579,-0.141464,-2.242850,-0.063024,1.326073
0.080000,-19.130383,12.553035,4.848145,-0.142374,-2.297454,-0.067158,1.320280
0.082000,-18.877278,11.290780,6.790985,-0.148868,-2.351692,-0.070415,1.314412
0.084000,-18.853994,11.613860,5.990942,-0.143932,-2.405399,-0.075580,1.308483
0.086000,-18.821666,11.785265,5.225506,-0.145748,-2.459144,-0.079718,1.302493
0.088000,-19.146526,14.287348,1.061798,-0.148381,-2.512143,-0.083851,1.296445
0.090000,-18.610233,11.793709,4.999591,-0.172643,-2.565132,-0.085427,1.290320
0.092000,-18.390528,10.824628,6.721665,-0.175791,-2.617623,-0.089508,1.284144
0.094000,-18.330803,11.164196,6.084787,-0.166733,-2.669878,-0.095810,1.277932
0.096000,-18.266284,11.468776,5.500698,-0.161015,-2.721776,-0.101612,1.271683
0.098000,-18.165281,11.209754,5.807329,-0.158328,-2.773300,-0.106949,1.265400
0.100000,-18.101652,11.560815,5.135687,-0.154315,-2.825181,-0.112461,1.259086
0.102000,-18.008441,10.362314,4.253147,-0.153820,-2.876616,-0.117392,1.252745
0.104000,-17.903749,10.774423,3.710938,-0.149979,-2.927554,-0.185222,1.246375
0.106000,-17.743577,11.120142,3.216445,-0.149124,-2.978108,-0.250124,1.239979
0.108000,-17.604408,11.487362,2.781793,-0.150631,-3.028165,-0.316412,1.233559
0.110000,-17.489286,11.830093,2.393621,-0.154529,-3.077771,-0.380168,1.227117
0.112000,-17.394325,12.136329,2.044182,-0.160694,-3.126969,-0.439333,1.220656
0.114000,-17.314848,12.398700,1.726917,-0.168956,-3.175793,-0.492772,1.214179
0.116000,-17.244676,12.618506,1.437063,-0.179113,-3.224265,-0.540131,1.207686
0.118000,-17.179203,12.800182,1.170901,-0.190962,-3.272396,-0.581552,1.201182
0.120000,-17.115870,12.948574,0.925327,-0.204310,-3.320186,-0.617420,1.194669
0.122000,-17.053629,13.067997,0.697657,-0.218985,-3.367634,-0.648201,1.188148
0.124000,-16.993197,13.160419,0.485335,-0.234838,-3.414733,-0.674345,1.181624
0.126000,-16.972089,13.441776,-0.131543,-0.251735,-3.461482,-0.696265,1.175098
0.128000,-16.916029,13.437177,-0.243649,-0.272257,-3.507550,-0.714270,1.168572
0.130000,-16.904495,13.419789,-0.388286,-0.293105,-3.553306,-0.728806,1.162048
0.132000,-16.823562,13.276739,-0.231435,-0.314497,-3.598768,-0.738598,1.155529
0.134000,-16.763199,13.345606,-0.453264,-0.334414,-3.644123,-0.745446,1.149019
0.136000,-16.698678,13.382005,-0.630703,-0.355420,-3.688937,-0.749308,1.142520
