t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-25.337270,5.148244,-2.169698,-0.000000,0.000002,0.000000,1.456606
0.006000,-25.246493,5.137386,-2.161819,-0.012843,-0.076837,0.003903,1.456249
0.008000,-25.155626,5.126717,-2.156621,-0.025628,-0.153210,0.007665,1.455591
0.010000,-25.064798,5.116481,-2.153995,-0.038357,-0.229118,0.011288,1.454636
0.012000,-24.973790,5.106336,-2.153836,-0.051033,-0.304559,0.014765,1.453385
0.014000,-24.882572,5.096273,-2.156038,-0.063657,-0.379531,0.018102,1.451841
0.016000,-24.791111,5.086280,-2.160496,-0.076231,-0.454036,0.021302,1.450009
0.018000,-24.699372,5.076346,-2.167111,-0.088756,-0.528070,0.024371,1.447890
0.020000,-24.457123,1.738964,3.408360,-0.101235,-0.601633,0.027312,1.445491
0.022000,-23.336471,-3.130738,17.928648,-0.084422,-0.675710,0.026175,1.442843
0.024000,-23.342330,-1.252630,15.301315,-0.027503,-0.745758,0.021997,1.440047
0.026000,-22.723498,4.833750,20.569191,0.015378,-0.815606,0.019482,1.437089
0.028000,-22.772813,4.273751,18.300352,0.004706,-0.881851,0.022120,1.434010
0.030000,-22.735598,3.355722,17.635291,-0.000072,-0.948140,0.023841,1.430801
0.032000,-22.729038,3.360883,16.282507,0.002761,-1.014076,0.024466,1.427462
0.034000,-22.713659,3.385327,15.056084,0.005602,-1.079933,0.025008,1.423990
0.036000,-22.622888,2.748443,15.691472,0.008277,-1.145698,0.025492,1.420380
0.038000,-22.698840,5.063330,12.462023,0.014725,-1.211400,0.025459,1.416641
0.040000,-22.663117,5.044475,11.536644,-0.000654,-1.277300,0.028170,1.412756
0.042000,-22.576777,5.803173,11.743091,-0.015821,-1.343075,0.030785,1.408725
0.044000,-22.746619,7.734940,9.167428,-0.038908,-1.408899,0.034444,1.404552
0.046000,-22.456352,4.995782,10.362666,-0.077242,-1.475856,0.039582,1.400225
0.048000,-22.500854,3.792928,8.289217,-0.093153,-1.541264,0.042162,1.395758
0.050000,-22.443234,3.774655,7.717503,-0.098903,-1.606615,0.043294,1.391147
