t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,22.021618,-4.633541,1.918040,-0.000000,0.000002,0.000000,1.456606
0.006000,21.945675,-4.624042,1.911877,0.011517,0.066764,-0.003290,1.456710
0.008000,21.873072,-4.614755,1.903409,0.022980,0.133134,-0.006444,1.456972
0.010000,21.803696,-4.605672,1.892732,0.034390,0.199127,-0.009464,1.457391
0.012000,21.737437,-4.596786,1.879933,0.045748,0.264754,-0.012351,1.457966
0.014000,21.674181,-4.588089,1.865097,0.057053,0.330028,-0.015107,1.458698
0.016000,21.613816,-4.579572,1.848300,0.068306,0.394962,-0.017735,1.459586
0.018000,21.556231,-4.571227,1.829614,0.079507,0.459567,-0.020235,1.460630
0.020000,21.683522,-3.719359,3.441036,0.090657,0.523853,-0.022610,1.461830
0.022000,22.387958,-2.714814,18.166580,0.094699,0.590184,-0.024539,1.463204
0.024000,21.921860,-6.087375,13.756938,0.095730,0.662956,-0.025253,1.464857
0.026000,22.729140,1.010061,25.268286,0.125704,0.731611,-0.029493,1.466754
0.028000,22.562929,-1.523287,22.841276,0.088872,0.806210,-0.025479,1.468981
0.030000,22.423034,-1.769878,21.340512,0.075763,0.880037,-0.024431,1.471524
0.032000,22.280300,-0.191843,20.393767,0.064780,0.952941,-0.023656,1.474378
0.034000,22.156633,-0.524783,18.861759,0.036422,1.024584,-0.020903,1.477536
0.036000,21.911019,0.635831,16.352523,0.011150,1.095388,-0.018636,1.480991
0.038000,21.952275,-1.363367,16.608850,-0.023471,1.163429,-0.015096,1.484725
0.040000,21.849593,-1.559245,15.517935,-0.041002,1.233052,-0.014085,1.488750
0.042000,21.633926,-0.489560,13.588789,-0.056702,1.302004,-0.013352,1.493063
0.044000,21.679411,-2.640334,13.365063,-0.080753,1.368539,-0.011715,1.497652
0.046000,21.700615,-4.481177,14.408691,-0.086019,1.436612,-0.012087,1.502526
0.048000,21.630848,-3.632052,13.994883,-0.073440,1.505146,-0.014319,1.507702
0.050000,21.552201,-3.623822,13.213614,-0.068797,1.573184,-0.015562,1.513182
0.052000,21.448559,-3.461132,11.630104,-0.064233,1.640736,-0.016731,1.518968
0.054000,21.397139,-3.014743,11.645220,-0.060148,1.707535,-0.017873,1.525055
0.056000,21.334474,-3.024606,11.108754,-0.060680,1.774009,-0.018391,1.531451
0.058000,21.292399,-3.895542,10.676179,-0.061109,1.840108,-0.018893,1.538161
0.060000,21.237507,-3.809850,10.283149,-0.053557,1.906186,-0.020240,1.545190
0.062000,21.199646,-3.723054,10.572731,-0.046778,1.971949,-0.021439,1.552546
0.064000,21.143180,-4.174772,10.507668,-0.041467,2.037591,-0.022339,1.560240
0.066000,21.059778,-3.006914,9.125306,-0.032642,2.102971,-0.023532,1.568282
0.068000,21.007522,-3.224513,8.454345,-0.034667,2.167494,-0.023752,1.576672
0.070000,20.893285,-2.426498,7.603277,-0.034386,2.231659,-0.024221,1.585416
0.072000,20.927917,-3.238026,8.145392,-0.040403,2.294205,-0.023995,1.594515
0.074000,20.823039,-4.376838,6.504171,-0.039907,2.358068,-0.024539,1.603991
0.076000,20.735988,-6.524070,7.004325,-0.030459,2.420690,-0.025940,1.613844
0.078000,20.798181,-3.963834,7.629140,0.000318,2.482629,-0.029216,1.624089
