t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,11.545447,-9.188594,0.851635,-0.000000,0.000002,0.000000,1.456606
0.006000,11.508017,-9.168576,0.849549,0.022839,0.034939,-0.002498,1.456608
0.008000,11.472038,-9.149002,0.846531,0.045571,0.069673,-0.004773,1.456665
0.010000,11.437462,-9.129864,0.842618,0.068200,0.104209,-0.006828,1.456779
0.012000,11.404236,-9.111149,0.837846,0.090726,0.138555,-0.008667,1.456947
0.014000,11.372311,-9.092843,0.832246,0.113151,0.172715,-0.010294,1.457171
0.016000,11.341635,-9.074935,0.825849,0.135477,0.206696,-0.011712,1.457449
0.018000,11.312161,-9.057410,0.818684,0.157705,0.240504,-0.012924,1.457781
0.020000,11.971362,-2.837640,11.946147,0.179837,0.274142,-0.013932,1.458167
0.022000,12.163584,-2.567199,14.585807,0.151169,0.312459,-0.009977,1.458682
0.024000,12.528370,-2.603353,21.446970,0.122287,0.353631,-0.006128,1.459350
0.026000,12.242815,-5.928482,18.085795,0.092927,0.395900,-0.002075,1.460214
0.028000,11.693463,-9.011069,12.542731,0.089666,0.436159,-0.000950,1.461252
0.030000,12.297696,-0.746167,20.553205,0.116308,0.472431,-0.001961,1.462421
0.032000,12.302417,-4.190983,19.522927,0.066371,0.511849,0.005171,1.463775
0.034000,12.262205,-6.012901,19.751310,0.047683,0.553046,0.008086,1.465315
0.036000,12.153097,-5.968911,18.383279,0.046139,0.594010,0.009127,1.467045
0.038000,12.051356,-5.517555,16.845549,0.044167,0.634329,0.010285,1.468957
0.040000,11.964136,-5.594419,15.883028,0.038599,0.674124,0.011902,1.471041
0.042000,11.912406,-4.789472,16.042781,0.033683,0.713422,0.013497,1.473292
0.044000,11.829401,-5.032171,15.067121,0.020391,0.752224,0.016127,1.475711
0.046000,11.754556,-5.551078,14.438455,0.009281,0.790556,0.018529,1.478293
0.048000,11.683924,-5.663612,13.623843,0.002558,0.828419,0.020465,1.481035
0.050000,11.619570,-5.762263,12.914930,-0.003062,0.865884,0.022309,1.483933
0.052000,11.560990,-5.847521,12.301558,-0.007682,0.902992,0.024073,1.486984
0.054000,11.507565,-5.920674,11.772540,-0.011433,0.939781,0.025773,1.490186
0.056000,11.458425,-5.983872,11.314285,-0.014443,0.976285,0.027426,1.493537
0.058000,11.412991,-6.038252,10.917334,-0.016805,1.012534,0.029041,1.497036
0.060000,11.364776,-6.373172,10.140765,-0.018601,1.048552,0.030629,1.500682
0.062000,11.328683,-6.372403,9.942274,-0.016834,1.084428,0.031837,1.504474
0.064000,11.294098,-6.370610,9.765266,-0.015036,1.120144,0.033087,1.508412
0.066000,11.264421,-6.319166,9.573554,-0.013218,1.155710,0.034378,1.512497
0.068000,11.232786,-6.319651,9.437638,-0.011697,1.191192,0.035743,1.516732
0.070000,11.202309,-6.319829,9.313595,-0.010141,1.226559,0.037142,1.521117
0.072000,11.178033,-5.809102,9.568010,-0.008554,1.261824,0.038571,1.525655
0.074000,11.145594,-5.875258,9.374628,-0.011861,1.296963,0.040585,1.530350
0.076000,11.008525,-7.974327,6.791767,-0.014522,1.331975,0.042542,1.535203
0.078000,11.031585,-6.865030,7.749767,0.000917,1.365774,0.042520,1.540200
0.080000,11.002390,-6.904396,7.626059,0.008894,1.400115,0.043469,1.545351
0.082000,10.789073,-9.018848,5.175009,0.017294,1.434328,0.044406,1.550659
0.084000,10.983020,-6.681111,8.004892,0.044362,1.466120,0.043422,1.556105
0.086000,10.990107,-6.948015,8.744591,0.050748,1.500523,0.044665,1.561718
0.088000,10.991627,-5.322383,8.832399,0.058716,1.535400,0.045846,1.567509
0.090000,10.982573,-4.867816,9.268965,0.051460,1.570411,0.048503,1.573481
0.092000,10.936545,-4.245266,9.958291,0.039677,1.605542,0.051549,1.579644
0.094000,10.895217,-4.426359,9.519553,0.021624,1.640056,0.055334,1.586001
0.096000,10.910022,-5.489999,9.923835,0.005325,1.674273,0.058896,1.592556
0.098000,10.870489,-5.627584,9.549344,-0.001140,1.709612,0.061353,1.599320
0.100000,10.832719,-5.746857,9.215022,-0.006284,1.744707,0.063663,1.606297
0.102000,10.796436,-5.850472,8.915783,-0.010278,1.779579,0.065844,1.613489
0.104000,10.761390,-5.940562,8.646968,-0.013270,1.814248,0.067913,1.620899
