t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,21.587543,19.223532,2.458259,-0.000000,0.000002,0.000000,1.456606
0.006000,21.510484,19.175697,2.449184,-0.047707,0.065347,-0.000142,1.456706
0.008000,21.439328,19.126491,2.436832,-0.095192,0.130311,-0.000462,1.456958
0.010000,21.370323,19.082285,2.421159,-0.142467,0.194911,-0.000811,1.457364
0.012000,21.302893,19.043913,2.402276,-0.189534,0.259163,-0.001359,1.457922
0.014000,21.239140,19.006735,2.380351,-0.236393,0.323082,-0.002316,1.458633
0.016000,21.178903,18.970694,2.355489,-0.283047,0.386683,-0.003676,1.459496
0.018000,21.394229,17.334695,4.766511,-0.329500,0.449979,-0.005434,1.460511
0.020000,22.007861,8.055844,20.341567,-0.364229,0.515075,-0.007484,1.461700
0.022000,21.149379,14.437062,9.543473,-0.317455,0.586005,-0.021147,1.463176
0.024000,22.058373,6.837263,22.406666,-0.327019,0.649902,-0.028811,1.464853
0.026000,21.937709,8.842536,19.871833,-0.268975,0.721243,-0.043856,1.466834
0.028000,21.769076,10.203261,17.557024,-0.231394,0.794259,-0.055229,1.469111
0.030000,21.670864,10.669601,16.686851,-0.204757,0.866012,-0.065409,1.471671
0.032000,21.650855,10.215348,17.308472,-0.182064,0.936997,-0.075204,1.474509
0.034000,21.559257,11.197764,17.154259,-0.155969,1.007798,-0.085417,1.477633
0.036000,21.539573,10.037539,18.047778,-0.140038,1.076785,-0.095456,1.481039
0.038000,21.262119,13.265642,13.480165,-0.115237,1.145480,-0.106712,1.484738
0.040000,21.189300,13.512662,12.796831,-0.121012,1.212482,-0.114158,1.488700
0.042000,20.795160,16.674275,9.045206,-0.128750,1.279014,-0.121399,1.492927
0.044000,21.109975,13.314588,12.396098,-0.162505,1.341414,-0.125919,1.497387
0.046000,21.040376,13.542529,11.780568,-0.168150,1.407588,-0.133667,1.502119
0.048000,20.975946,13.740609,11.226172,-0.175743,1.473342,-0.141321,1.507124
0.050000,21.151566,10.527804,15.990435,-0.185049,1.538712,-0.148927,1.512405
0.052000,20.923058,13.267165,11.588623,-0.162476,1.606125,-0.159919,1.518003
0.054000,20.863498,13.224778,11.529981,-0.162178,1.671276,-0.168616,1.523893
0.056000,20.778236,13.960821,10.223026,-0.161392,1.736384,-0.177531,1.530082
