t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,6.848436,-14.299159,0.298379,-0.000000,0.000002,0.000000,1.456606
0.006000,6.829573,-14.268580,0.298300,0.035612,0.020690,-0.002787,1.456562
0.008000,6.811598,-14.237830,0.297307,0.071061,0.041260,-0.005200,1.456528
0.010000,6.794555,-14.207398,0.295406,0.106347,0.061718,-0.007274,1.456505
0.012000,6.778454,-14.177554,0.292612,0.141473,0.082069,-0.009025,1.456492
0.014000,6.763830,-14.147312,0.288639,0.176440,0.102318,-0.010459,1.456489
0.016000,6.750157,-14.116876,0.283676,0.211249,0.122475,-0.011606,1.456495
0.018000,6.737339,-14.087068,0.277901,0.245898,0.142546,-0.012493,1.456511
0.020000,7.568042,-6.805510,13.181741,0.280391,0.162536,-0.013125,1.456537
0.022000,7.612146,-6.231397,14.264600,0.255981,0.187793,-0.007741,1.456658
0.024000,8.085995,-5.380503,21.894815,0.226635,0.213210,-0.001693,1.456881
0.026000,7.758673,-8.616407,17.443638,0.191677,0.241941,0.004995,1.457258
0.028000,7.166706,-12.755559,11.613859,0.181033,0.268392,0.008998,1.457760
0.030000,8.017894,-4.411182,22.161916,0.210194,0.290689,0.009561,1.458343
0.032000,7.853989,-6.133450,19.187182,0.163379,0.318572,0.017955,1.459080
0.034000,7.760225,-6.550057,18.030639,0.133359,0.345826,0.024340,1.459954
0.036000,7.683542,-7.058919,17.106545,0.106880,0.372576,0.030348,1.460957
0.038000,7.626209,-7.768870,16.481660,0.084764,0.398968,0.035847,1.462083
0.040000,7.559018,-8.234528,15.757954,0.068705,0.425131,0.040714,1.463331
0.042000,7.488540,-8.719687,15.148826,0.056559,0.450947,0.045206,1.464694
0.044000,7.434808,-7.244142,15.035437,0.048373,0.476296,0.049360,1.466170
0.046000,7.361846,-7.561998,14.080425,0.025474,0.501126,0.055229,1.467756
0.048000,7.109530,-10.773339,9.825683,0.005513,0.525554,0.060787,1.469446
0.050000,7.064620,-10.882815,9.366006,0.012602,0.548453,0.063291,1.471214
0.052000,6.967887,-10.618573,8.600822,0.020656,0.571151,0.065795,1.473057
0.054000,6.736650,-12.725184,6.744512,0.026871,0.592726,0.068717,1.474968
0.056000,7.023203,-10.772969,9.131122,0.053859,0.612669,0.069230,1.476934
0.058000,7.222268,-7.305344,12.797805,0.060715,0.635361,0.072206,1.478975
0.060000,7.129973,-10.010177,11.888468,0.039988,0.659637,0.078432,1.481118
0.062000,7.075051,-10.141131,11.230228,0.045412,0.683396,0.081853,1.483359
0.064000,7.025307,-10.256527,10.656369,0.052039,0.706844,0.085199,1.485692
0.066000,6.980085,-10.357918,10.156310,0.059738,0.730016,0.088489,1.488117
0.068000,6.939596,-10.436860,9.733479,0.068387,0.752941,0.091743,1.490630
0.070000,6.942364,-10.093336,9.890214,0.077782,0.775650,0.094991,1.493228
0.072000,7.055024,-8.246392,12.011387,0.083865,0.798537,0.098721,1.495916
0.074000,7.037688,-7.482053,12.796311,0.071675,0.822419,0.104452,1.498707
0.076000,6.979986,-7.877956,12.057517,0.051145,0.846118,0.111114,1.501606
0.078000,6.786374,-10.662999,8.506456,0.034333,0.869496,0.117335,1.504611
0.080000,6.749065,-10.846168,8.152185,0.041947,0.891344,0.120590,1.507697
0.082000,6.715013,-11.000672,7.847678,0.051249,0.913038,0.123744,1.510865
0.084000,6.683766,-11.130041,7.586401,0.061969,0.934591,0.126826,1.514113
0.086000,6.432863,-12.460180,5.604076,0.073871,0.956016,0.129870,1.517441
0.088000,6.411809,-12.554995,5.424190,0.100633,0.974602,0.131248,1.520831
0.090000,6.816381,-8.494054,10.401524,0.128270,0.993025,0.132680,1.524282
0.092000,6.766752,-8.781824,9.898854,0.119376,1.016362,0.138443,1.527838
0.094000,6.720884,-9.038194,9.451622,0.113197,1.039394,0.143877,1.531497
0.096000,6.678346,-9.265468,9.054375,0.109435,1.062151,0.149026,1.535258
0.098000,6.638663,-9.467189,8.700760,0.107818,1.084661,0.153932,1.539119
0.100000,6.680722,-8.597883,9.800992,0.108103,1.106947,0.158631,1.543080
0.102000,6.638445,-8.822168,9.409676,0.099458,1.129973,0.164184,1.547151
0.104000,6.598609,-9.026260,9.057639,0.092936,1.152761,0.169491,1.551330
0.106000,6.599021,-8.615334,9.590534,0.088340,1.175336,0.174579,1.555617
0.108000,5.127281,-6.086237,9.154374,0.079225,1.198164,0.180091,1.560018
0.110000,5.110573,-6.477711,8.811534,0.068545,1.217660,0.177486,1.564520
0.112000,5.116897,-5.977594,9.745065,0.060232,1.236999,0.174027,1.569123
0.114000,4.977732,-8.241826,6.858353,0.044609,1.256462,0.170583,1.573833
0.116000,4.996451,-8.640096,6.598229,0.048938,1.274124,0.164659,1.578631
0.118000,5.061843,-9.059993,6.340246,0.055381,1.291773,0.158348,1.583518
0.120000,5.148235,-9.451694,6.121071,0.063950,1.309477,0.152432,1.588494
0.122000,5.071359,-10.732018,4.484820,0.074347,1.327273,0.147268,1.593561
0.124000,5.160474,-10.941713,4.212176,0.097682,1.342455,0.141741,1.598701
0.126000,5.468750,-9.241481,5.984265,0.121485,1.357643,0.137297,1.603915
0.128000,5.673347,-7.154653,10.031907,0.124537,1.376991,0.135709,1.609230
0.130000,5.697874,-7.699704,9.011386,0.106587,1.399218,0.136225,1.614683
0.132000,5.717172,-8.187905,8.213384,0.093033,1.420526,0.136927,1.620265
0.134000,5.710869,-8.884750,6.966057,0.084189,1.441657,0.137864,1.625977
0.136000,5.732133,-9.135587,6.619004,0.082493,1.462020,0.138865,1.631809
0.138000,5.748696,-9.353987,6.308023,0.082643,1.482183,0.140227,1.637762
0.140000,5.764411,-9.676314,6.246348,0.084417,1.502138,0.141900,1.643838
0.142000,5.773420,-9.846487,5.985046,0.089369,1.522685,0.143820,1.650040
0.144000,5.779941,-9.995454,5.749484,0.095515,1.543013,0.146050,1.656371
0.146000,5.784293,-10.125581,5.537262,0.102712,1.563143,0.148582,1.662830
0.148000,5.834128,-9.731664,6.346865,0.110829,1.583094,0.151403,1.669420
0.150000,5.828104,-9.762280,5.943579,0.113726,1.603922,0.154887,1.676153
0.152000,5.844094,-9.613437,6.308858,0.116475,1.623959,0.158496,1.683025
0.154000,5.835785,-9.753003,6.053096,0.116858,1.644224,0.162442,1.690043
0.156000,5.842587,-9.455136,6.720213,0.118496,1.664294,0.166510,1.697210
0.158000,5.747862,-11.035907,4.159765,0.115868,1.684751,0.171031,1.704533
0.160000,5.736325,-11.146320,3.922314,0.129569,1.703440,0.174964,1.711996
0.162000,5.582306,-12.584469,3.558657,0.144239,1.721884,0.179101,1.719599
0.164000,5.712990,-11.790439,4.710684,0.174763,1.736549,0.183171,1.727329
0.166000,5.694042,-11.846050,4.432164,0.194650,1.754465,0.188752,1.735210
0.168000,5.663501,-11.481776,3.754558,0.215027,1.772186,0.194340,1.743245
0.170000,5.767971,-9.842560,6.516373,0.232728,1.789653,0.199816,1.751432
0.172000,5.760149,-9.889846,5.696802,0.234761,1.810302,0.206334,1.759806
0.174000,5.730376,-10.094123,5.248144,0.237197,1.830551,0.212291,1.768366
0.176000,5.701590,-10.271287,4.851205,0.241946,1.850314,0.218137,1.777113
0.178000,5.666067,-10.602513,4.686472,0.248718,1.869632,0.223898,1.786047
0.180000,5.637065,-10.722430,4.356325,0.258386,1.888868,0.230193,1.795173
0.182000,4.659149,-10.109706,5.415113,0.269501,1.907699,0.236435,1.804492
0.184000,4.748247,-10.292861,4.616949,0.274973,1.933586,0.237752,1.814059
0.186000,4.812221,-10.400611,4.358084,0.283214,1.957393,0.239038,1.823867
0.188000,4.863772,-10.495901,4.122821,0.292568,1.979839,0.240987,1.833913
0.190000,4.909892,-10.413257,4.291129,0.302925,2.001088,0.243502,1.844196
0.192000,4.945486,-9.987440,5.731516,0.311916,2.022033,0.246655,1.854724
0.194000,4.963532,-10.130087,5.348168,0.313045,2.044138,0.251186,1.865518
0.196000,4.995564,-9.811255,5.641127,0.315956,2.065150,0.255927,1.876578
0.198000,5.003177,-10.052371,5.093783,0.315519,2.086038,0.260258,1.887913
0.200000,5.006731,-10.267949,4.596590,0.318032,2.105722,0.264726,1.899522
0.202000,5.006412,-10.461028,4.142203,0.323213,2.124311,0.269320,1.911404
0.204000,5.002851,-10.632925,3.728206,0.330819,2.141886,0.274019,1.923560
