t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-22.628350,9.357031,-1.819688,-0.000000,0.000002,0.000000,1.456606
0.006000,-22.548836,9.336913,-1.813086,-0.023374,-0.068626,0.004308,1.456275
0.008000,-22.469233,9.316981,-1.808814,-0.046641,-0.136839,0.008369,1.455670
0.010000,-22.389509,9.297205,-1.806780,-0.069803,-0.204636,0.012189,1.454793
0.012000,-22.309639,9.277570,-1.806895,-0.092864,-0.272015,0.015777,1.453646
0.014000,-22.229603,9.258061,-1.809071,-0.115824,-0.338977,0.019141,1.452231
0.016000,-22.149373,9.238659,-1.813219,-0.138687,-0.405519,0.022289,1.450552
0.018000,-22.068924,9.219347,-1.819255,-0.161453,-0.471640,0.025228,1.448612
0.020000,-21.827417,5.479448,4.325868,-0.184125,-0.537341,0.027966,1.446413
0.022000,-20.694366,0.481452,17.866647,-0.174804,-0.603350,0.026214,1.443994
0.024000,-20.637445,0.599626,17.375414,-0.123251,-0.664770,0.021116,1.441449
0.026000,-20.221499,5.216899,20.405123,-0.072433,-0.725753,0.016297,1.438777
0.028000,-20.217418,5.686275,19.183074,-0.061965,-0.783972,0.014842,1.436005
0.030000,-20.223603,5.874344,17.795357,-0.055430,-0.842171,0.013703,1.433127
0.032000,-20.226308,5.953606,16.461546,-0.050355,-0.900373,0.012609,1.430139
0.034000,-20.200659,4.559558,16.400415,-0.045831,-0.958556,0.011468,1.427035
0.036000,-20.314620,7.559985,12.647735,-0.030412,-1.016931,0.009107,1.423817
0.038000,-20.289881,7.600142,11.748262,-0.043129,-1.075703,0.009915,1.420466
0.040000,-20.258503,7.627684,10.952560,-0.056132,-1.134387,0.010670,1.416979
0.042000,-20.439630,10.727304,9.044958,-0.069338,-1.192956,0.011364,1.413355
0.044000,-20.108724,7.552259,10.693619,-0.108815,-1.253173,0.014905,1.409582
0.046000,-20.075614,7.520845,9.933729,-0.122279,-1.311481,0.015481,1.405679
0.048000,-20.036233,7.490183,9.267163,-0.135441,-1.369651,0.015940,1.401646
0.050000,-19.932339,4.814155,10.119362,-0.148328,-1.427662,0.016289,1.397483
0.052000,-19.898929,5.208442,9.278926,-0.132723,-1.485204,0.012904,1.393200
0.054000,-19.859033,5.552922,8.546535,-0.120751,-1.542654,0.009921,1.388798
0.056000,-19.824701,6.181325,7.544496,-0.111961,-1.599976,0.007287,1.384276
