t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,29.706340,21.377196,3.250781,-0.000000,0.000002,0.000000,1.456606
0.006000,29.601502,21.322115,3.238493,-0.053062,0.090003,-0.000469,1.456785
0.008000,29.499833,21.275433,3.220539,-0.105880,0.179480,-0.001041,1.457196
0.010000,29.404180,21.231043,3.197236,-0.158453,0.268457,-0.002020,1.457839
0.012000,29.314196,21.189387,3.168815,-0.210790,0.356960,-0.003422,1.458713
0.014000,29.229827,21.149249,3.135389,-0.262898,0.445012,-0.005283,1.459819
0.016000,29.150810,21.110549,3.097124,-0.314782,0.532634,-0.007598,1.461158
0.018000,29.346786,19.444285,5.532531,-0.366447,0.619848,-0.010364,1.462730
0.020000,29.958486,9.849166,21.597542,-0.406231,0.708941,-0.013475,1.464559
0.022000,29.065238,16.435890,10.390851,-0.362022,0.804491,-0.028841,1.466763
0.024000,29.962493,8.774473,23.378362,-0.375891,0.892451,-0.037958,1.469257
0.026000,29.829507,10.831681,20.766110,-0.321643,0.988152,-0.054569,1.472146
0.028000,29.645668,12.223477,18.369162,-0.288426,1.085489,-0.067311,1.475425
0.030000,29.534727,12.702024,17.443478,-0.266358,1.181410,-0.078957,1.479082
0.032000,29.503327,12.243017,18.035109,-0.248313,1.276447,-0.090243,1.483116
0.034000,29.400191,12.708754,17.133968,-0.226836,1.371239,-0.101937,1.487536
0.036000,29.333973,11.997874,18.663605,-0.209377,1.465261,-0.113236,1.492344
0.038000,29.048278,14.916104,13.623834,-0.188621,1.557867,-0.125855,1.497552
0.040000,28.965198,15.206915,12.917936,-0.195695,1.648251,-0.135629,1.503133
0.042000,28.518267,17.911306,8.348777,-0.205103,1.738098,-0.145176,1.509091
0.044000,28.879078,15.147132,12.589841,-0.236686,1.822942,-0.152615,1.515392
0.046000,28.800035,15.421481,11.942436,-0.245181,1.912523,-0.162402,1.522090
0.048000,28.710302,15.668111,11.261571,-0.256062,2.001614,-0.171951,1.529191
0.050000,28.883398,12.636169,16.071351,-0.268370,2.089277,-0.181898,1.536698
0.052000,28.655225,15.401884,11.562263,-0.250765,2.179574,-0.194237,1.544665
0.054000,28.571953,15.757610,10.814457,-0.255601,2.267190,-0.204435,1.553071
0.056000,28.504472,15.933165,9.874989,-0.263806,2.354313,-0.214345,1.561923
0.058000,28.430411,16.206187,9.273188,-0.272821,2.441173,-0.223714,1.571234
0.060000,28.413536,16.050831,9.403681,-0.284534,2.527548,-0.232868,1.581016
0.062000,28.508347,13.157685,13.990561,-0.295117,2.614281,-0.242402,1.591289
0.064000,28.411054,13.734967,12.873491,-0.282874,2.703942,-0.253961,1.602115
0.066000,28.317008,14.248048,11.856239,-0.276096,2.792796,-0.264883,1.613506
0.068000,28.146699,16.185568,8.386508,-0.274199,2.880867,-0.275251,1.625478
0.070000,28.066331,16.411334,7.823602,-0.291310,2.966318,-0.284115,1.638023
0.072000,27.986072,16.608883,7.303435,-0.310671,3.051125,-0.292781,1.651163
0.074000,27.904956,16.782639,6.818585,-0.332030,3.135302,-0.301285,1.664920
0.076000,27.822388,16.935764,6.363652,-0.355171,3.218853,-0.309663,1.679319
0.078000,27.569670,18.340712,3.776986,-0.379910,3.301778,-0.317946,1.694386
0.080000,27.679380,16.875407,6.068955,-0.416499,3.379987,-0.324937,1.710119
0.082000,25.195201,10.531302,7.043533,-0.441013,3.462395,-0.333411,1.726586
0.084000,25.135443,12.013645,5.065273,-0.446392,3.539764,-0.301148,1.743811
0.086000,24.939833,12.380206,4.517671,-0.462068,3.614667,-0.268974,1.761809
0.088000,24.997443,12.807071,4.424893,-0.480319,3.688458,-0.232423,1.780614
0.090000,25.107977,12.852823,5.104118,-0.499103,3.762450,-0.198129,1.800273
0.092000,25.235414,13.167959,5.321867,-0.514533,3.837600,-0.166653,1.820843
0.094000,25.322215,13.186257,5.913263,-0.529075,3.913226,-0.139311,1.842384
0.096000,25.363189,14.488012,4.166813,-0.541205,3.989327,-0.116388,1.864958
