t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-14.560290,23.842281,-0.729386,-0.000000,0.000002,0.000000,1.456606
0.006000,-14.513594,23.789297,-0.727130,-0.059632,-0.044182,0.005839,1.456354
0.008000,-14.465841,23.736921,-0.727597,-0.118984,-0.088096,0.011100,1.455905
0.010000,-14.417073,23.685120,-0.730691,-0.178062,-0.131733,0.015803,1.455262
0.012000,-14.367034,23.633374,-0.736317,-0.236871,-0.175086,0.019964,1.454425
0.014000,-14.315458,23.581181,-0.744377,-0.295412,-0.218150,0.023619,1.453396
0.016000,-14.263005,23.529586,-0.754778,-0.353688,-0.260919,0.026821,1.452178
0.018000,-14.071102,19.175237,6.081431,-0.411702,-0.303386,0.029584,1.450771
0.020000,-12.963082,12.151367,17.930206,-0.434569,-0.345710,0.026805,1.449218
0.022000,-12.884118,11.728034,18.700244,-0.394262,-0.381052,0.019120,1.447611
0.024000,-12.886803,12.283563,17.804750,-0.349935,-0.415859,0.010627,1.445955
0.026000,-12.891759,12.867007,16.846161,-0.310579,-0.450693,0.002492,1.444245
0.028000,-12.853222,13.553277,16.636044,-0.276493,-0.485588,-0.005239,1.442477
0.030000,-12.755734,12.627433,18.237817,-0.253950,-0.522387,-0.012484,1.440644
0.032000,-12.775452,13.285750,16.975889,-0.225897,-0.557552,-0.019791,1.438760
0.034000,-13.006181,16.545885,11.432750,-0.203014,-0.592934,-0.026740,1.436818
0.036000,-12.994234,16.813409,10.816276,-0.211304,-0.629524,-0.030025,1.434784
0.038000,-12.977833,17.046884,10.271925,-0.221559,-0.666123,-0.033312,1.432655
0.040000,-12.957409,17.249961,9.790275,-0.233574,-0.702695,-0.036622,1.430430
0.042000,-13.350772,19.955144,5.653141,-0.247165,-0.739211,-0.039964,1.428108
0.044000,-13.309306,20.114929,5.337087,-0.281706,-0.778509,-0.041852,1.425657
0.046000,-12.462029,14.128116,14.661504,-0.317632,-0.817868,-0.043836,1.423079
0.048000,-12.605205,15.971389,11.638980,-0.297359,-0.852090,-0.051900,1.420442
0.050000,-12.604651,16.359167,10.923382,-0.292711,-0.887116,-0.058181,1.417729
0.052000,-12.444204,15.215250,12.665355,-0.291557,-0.922120,-0.064230,1.414936
0.054000,-12.443297,15.603055,11.954771,-0.280717,-0.956163,-0.071750,1.412079
0.056000,-12.453025,15.893878,11.081951,-0.273396,-0.990223,-0.078999,1.409153
0.058000,-12.353720,15.281348,12.037522,-0.267074,-1.023915,-0.086103,1.406157
0.060000,-12.345735,15.615448,11.425288,-0.256044,-1.057159,-0.094038,1.403098
0.062000,-12.336232,15.936639,10.829888,-0.248207,-1.090435,-0.101700,1.399975
0.064000,-12.254309,14.806878,12.548026,-0.243424,-1.123733,-0.109099,1.396786
0.066000,-12.388390,16.778535,9.107956,-0.230795,-1.157481,-0.117650,1.393540
0.068000,-12.375153,17.081514,8.515218,-0.237852,-1.191564,-0.123673,1.390219
0.070000,-12.357319,17.344268,7.991360,-0.247803,-1.225657,-0.129416,1.386823
0.072000,-12.336411,17.569641,7.520380,-0.260296,-1.259730,-0.134922,1.383349
0.074000,-12.697792,20.147001,3.189619,-0.274998,-1.293762,-0.140230,1.379799
0.076000,-12.657827,20.229224,2.924103,-0.311611,-1.329623,-0.143504,1.376144
0.078000,-12.118786,17.115112,7.920419,-0.349211,-1.365414,-0.146813,1.372387
0.080000,-12.105127,17.366731,7.407013,-0.360364,-1.398933,-0.152904,1.368563
0.082000,-12.356602,15.345143,6.773623,-0.373963,-1.432377,-0.158734,1.364670
0.084000,-12.051543,13.212933,10.388319,-0.382066,-1.466389,-0.214767,1.360707
0.086000,-11.996717,13.762663,9.571309,-0.367303,-1.500205,-0.279290,1.356693
0.088000,-11.968099,14.726697,8.232973,-0.356965,-1.534041,-0.343985,1.352627
0.090000,-11.942009,15.215014,7.719365,-0.353850,-1.567575,-0.405130,1.348504
0.092000,-11.922656,15.661080,7.255537,-0.354057,-1.601132,-0.460531,1.344324
0.094000,-11.905665,16.052431,6.820227,-0.357286,-1.634702,-0.509912,1.340086
0.096000,-11.888412,16.385928,6.434913,-0.363232,-1.668273,-0.554008,1.335790
0.098000,-11.870980,16.666725,6.096609,-0.371522,-1.701833,-0.593423,1.331437
0.100000,-11.854705,16.917688,5.771410,-0.381812,-1.735374,-0.628680,1.327027
0.102000,-11.815210,16.603922,6.334758,-0.393940,-1.768890,-0.660231,1.322560
0.104000,-11.894457,17.849608,4.150781,-0.403539,-1.802944,-0.688537,1.318041
0.106000,-12.151144,19.607079,1.241321,-0.426348,-1.836845,-0.712993,1.313461
0.108000,-11.810257,17.778992,4.214901,-0.464620,-1.870906,-0.735023,1.308809
0.110000,-11.799521,17.906043,3.964246,-0.486465,-1.904872,-0.754643,1.304101
0.112000,-11.788047,18.009478,3.734540,-0.509421,-1.938768,-0.772114,1.299340
0.114000,-11.779298,18.088831,3.522416,-0.533340,-1.972601,-0.787643,1.294527
0.116000,-11.772016,18.148300,3.325527,-0.558089,-2.006381,-0.801355,1.289663
0.118000,-11.760498,18.167259,3.308860,-0.583554,-2.040115,-0.813371,1.284749
0.120000,-11.763440,18.310426,2.947519,-0.606311,-2.073769,-0.824335,1.279789
0.122000,-12.051747,19.999033,0.040921,-0.630778,-2.107338,-0.833817,1.274783
0.124000,-11.716169,18.223152,2.802930,-0.672573,-2.139612,-0.842334,1.269722
0.126000,-11.520814,16.874057,5.140781,-0.696796,-2.173317,-0.849417,1.264619
0.128000,-11.503777,16.588434,5.459894,-0.707449,-2.206682,-0.856723,1.259487
0.130000,-11.520948,16.862165,4.851954,-0.716659,-2.240852,-0.862817,1.254328
0.132000,-11.533653,17.097257,4.300360,-0.729128,-2.274883,-0.867710,1.249141
0.134000,-11.542212,17.298079,3.798847,-0.744503,-2.308777,-0.871499,1.243928
0.136000,-11.546913,17.468515,3.341804,-0.762469,-2.342534,-0.874268,1.238687
0.138000,-11.583309,17.930814,2.310326,-0.782749,-2.376152,-0.876090,1.233420
0.140000,-11.573609,17.978859,2.055337,-0.809159,-2.409488,-0.876605,1.228125
0.142000,-11.561232,18.012655,1.820520,-0.836574,-2.442696,-0.876382,1.222803
0.144000,-11.546602,18.034175,1.602963,-0.864872,-2.475771,-0.875459,1.217457
0.146000,-11.530209,18.046148,1.398447,-0.893953,-2.508713,-0.873848,1.212088
0.148000,-11.514270,18.063152,1.182788,-0.923742,-2.541519,-0.871547,1.206697
0.150000,-11.485949,17.965381,1.202457,-0.954312,-2.574164,-0.868559,1.201287
0.152000,-11.477229,18.037082,0.889731,-0.984050,-2.606662,-0.865111,1.195859
0.154000,-11.464033,18.083927,0.616289,-1.015223,-2.638893,-0.860973,1.190414
0.156000,-11.454334,18.158478,0.287853,-1.047588,-2.670864,-0.856167,1.184956
0.158000,-11.426890,18.118786,0.158232,-1.081591,-2.702476,-0.850723,1.179483
0.160000,-11.597480,18.933549,-1.254584,-1.115875,-2.733912,-0.844673,1.174000
0.162000,-11.622857,19.373119,-2.305286,-1.158057,-2.764025,-0.838750,1.168502
0.164000,-11.586659,19.259348,-2.336226,-1.206473,-2.792470,-0.831347,1.162993
0.166000,-11.548949,19.144481,-2.366478,-1.254505,-2.820787,-0.823469,1.157473
0.168000,-11.509681,19.028480,-2.395960,-1.302159,-2.848968,-0.815116,1.151945
0.170000,-11.468811,18.911319,-2.424595,-1.349439,-2.877001,-0.806290,1.146410
0.172000,-11.426303,18.792980,-2.452309,-1.396349,-2.904878,-0.796994,1.140871
0.174000,-11.267971,17.823289,-0.857659,-1.442893,-2.932587,-0.787235,1.135330
0.176000,-11.230293,17.780786,-0.998762,-1.478214,-2.963273,-0.778827,1.129789
0.178000,-11.189836,17.733415,-1.134756,-1.514027,-2.993617,-0.769850,1.124248
0.180000,-11.146702,17.681542,-1.266025,-1.550297,-3.023637,-0.760322,1.118710
0.182000,-11.100645,17.610926,-1.367969,-1.586992,-3.053341,-0.750254,1.113177
0.184000,-11.042433,17.072481,-0.660309,-1.623948,-3.082737,-0.739680,1.107650
0.186000,-11.088203,18.001613,-2.628001,-1.656683,-3.112259,-0.729701,1.102132
0.188000,-11.035318,17.871732,-2.646612,-1.701474,-3.138920,-0.716759,1.096624
0.190000,-10.874816,16.754471,-0.783423,-1.745904,-3.165322,-0.703371,1.091127
0.192000,-10.102929,13.551693,4.103503,-1.777698,-3.194644,-0.692040,1.085643
0.194000,-10.508029,16.097016,-0.411992,-1.779349,-3.228128,-0.680521,1.080186
0.196000,-10.108854,14.026084,2.993127,-1.810643,-3.254315,-0.666587,1.074751
0.198000,-10.129147,14.362917,2.268539,-1.818091,-3.286850,-0.653409,1.069343
0.200000,-10.586113,16.558977,-1.313024,-1.829850,-3.318434,-0.639320,1.063963
0.202000,-10.527545,16.527572,-1.504129,-1.863518,-3.345734,-0.624515,1.058603
0.204000,-10.465560,16.486201,-1.679032,-1.898181,-3.372536,-0.609173,1.053266
0.206000,-10.474610,16.815278,-2.629953,-1.933729,-3.398840,-0.593307,1.047952
0.208000,-10.402787,16.675753,-2.632041,-1.976125,-3.422343,-0.575977,1.042665
0.210000,-10.329011,16.535652,-2.632712,-2.018197,-3.445503,-0.558324,1.037405
0.212000,-10.253302,16.394963,-2.631938,-2.059949,-3.468312,-0.540343,1.032173
0.214000,-10.175673,16.253675,-2.629695,-2.101387,-3.490760,-0.522031,1.026972
0.216000,-10.096138,16.111776,-2.625957,-2.142515,-3.512836,-0.503385,1.021802
