t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,6.840227,18.174568,1.083425,-0.000000,0.000002,0.000000,1.456606
0.006000,6.813615,18.135102,1.079217,-0.045176,0.020557,0.001559,1.456562
0.008000,6.789065,18.095608,1.073634,-0.090143,0.040996,0.002670,1.456527
0.010000,6.767343,18.054197,1.066775,-0.134902,0.061328,0.003374,1.456503
0.012000,6.747459,18.012694,1.058640,-0.179458,0.081558,0.003803,1.456489
0.014000,6.728979,17.971325,1.049189,-0.223813,0.101695,0.004005,1.456485
0.016000,6.711776,17.930911,1.038541,-0.267966,0.121743,0.004009,1.456490
0.018000,7.306604,11.447950,11.484627,-0.311922,0.141710,0.003815,1.456505
0.020000,7.623529,7.795373,17.784641,-0.304340,0.166172,-0.001753,1.456605
0.022000,7.625077,8.202010,17.226804,-0.261654,0.192524,-0.011849,1.456833
0.024000,7.326049,10.865838,12.566532,-0.220757,0.219064,-0.021683,1.457187
0.026000,6.881258,14.885838,7.409161,-0.208142,0.243679,-0.028513,1.457632
0.028000,7.516953,11.926398,16.069274,-0.230584,0.266457,-0.030995,1.458134
0.030000,7.506831,11.709313,16.015136,-0.226111,0.292086,-0.036987,1.458752
0.032000,7.479371,12.703983,15.921296,-0.219459,0.317832,-0.043349,1.459485
0.034000,7.519111,10.418104,16.663266,-0.221120,0.343390,-0.049009,1.460333
0.036000,7.517982,9.481156,17.156250,-0.203041,0.369712,-0.056887,1.461304
0.038000,7.479885,8.017624,18.206149,-0.177202,0.396236,-0.065715,1.462402
0.040000,7.395637,8.668861,16.970745,-0.140306,0.422340,-0.075981,1.463632
0.042000,7.318949,9.242687,15.881994,-0.109052,0.447947,-0.085620,1.464987
0.044000,7.113241,12.271633,11.925440,-0.082782,0.473108,-0.094717,1.466459
0.046000,7.061955,12.529203,11.361177,-0.085348,0.496941,-0.100647,1.468021
0.048000,7.014872,12.752940,10.866382,-0.090162,0.520462,-0.106399,1.469670
0.050000,6.971698,12.946462,10.432429,-0.096946,0.543708,-0.112023,1.471402
0.052000,6.931870,13.113508,10.051603,-0.105454,0.566711,-0.117544,1.473217
0.054000,6.606967,15.617282,7.260093,-0.115469,0.589499,-0.122991,1.475110
0.056000,6.583021,15.749057,7.015466,-0.145515,0.609191,-0.126668,1.477057
0.058000,7.149109,9.711536,14.493337,-0.176806,0.628608,-0.130361,1.479057
0.060000,7.053502,10.700341,12.894208,-0.152485,0.653496,-0.139731,1.481171
0.062000,6.996414,11.052082,12.281894,-0.136416,0.677864,-0.148260,1.483389
0.064000,6.943032,11.376602,11.713317,-0.123522,0.701982,-0.156470,1.485709
0.066000,6.893342,11.662512,11.201716,-0.113609,0.725864,-0.164385,1.488127
0.068000,6.846644,11.916866,10.741250,-0.106324,0.749523,-0.172069,1.490641
0.070000,6.802864,12.143317,10.325559,-0.101371,0.772966,-0.179601,1.493248
