t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-8.915953,-23.900162,-1.375031,-0.000000,0.000002,0.000000,1.456606
0.006000,-8.878535,-23.847540,-1.368501,0.059518,-0.026823,-0.002361,1.456409
0.008000,-8.840720,-23.794304,-1.364459,0.118759,-0.053483,-0.004143,1.456071
0.010000,-8.801816,-23.741775,-1.362797,0.177727,-0.079972,-0.005404,1.455593
0.012000,-8.763571,-23.685668,-1.363443,0.236426,-0.106282,-0.006155,1.454976
0.014000,-8.724830,-23.628937,-1.366285,0.294862,-0.132408,-0.006597,1.454220
0.016000,-8.685092,-23.573017,-1.371241,0.353038,-0.158341,-0.006793,1.453327
0.018000,-8.426915,-20.066209,4.509290,0.410961,-0.184076,-0.006746,1.452298
0.020000,-7.519923,-14.358586,14.788710,0.442198,-0.209077,-0.001019,1.451168
0.022000,-7.402561,-13.816257,15.836324,0.426109,-0.229174,0.007581,1.450006
0.024000,-7.166697,-12.393331,18.585455,0.404785,-0.248548,0.016973,1.448820
0.026000,-7.081365,-11.914889,19.570943,0.369249,-0.266511,0.028208,1.447630
0.028000,-7.078632,-12.722366,19.192324,0.328226,-0.284065,0.040266,1.446441
0.030000,-7.027141,-11.870746,20.666800,0.301000,-0.301915,0.050776,1.445252
0.032000,-7.094530,-12.669982,19.077506,0.262699,-0.320062,0.063023,1.444068
0.034000,-7.457475,-16.418977,12.371866,0.231092,-0.338598,0.074533,1.442881
0.036000,-7.481961,-16.812297,11.529455,0.231126,-0.359056,0.081931,1.441649
0.038000,-7.499792,-17.153671,10.790557,0.234313,-0.379593,0.089152,1.440368
0.040000,-7.511676,-17.449722,10.142106,0.240276,-0.400183,0.096231,1.439034
0.042000,-7.976205,-19.832864,5.933363,0.248682,-0.420805,0.103210,1.437646
0.044000,-7.957328,-20.031650,5.571758,0.282033,-0.445178,0.107995,1.436169
0.046000,-6.891598,-12.995380,17.636882,0.317073,-0.469599,0.112854,1.434604
0.048000,-6.979435,-14.010113,15.650433,0.287531,-0.487135,0.125439,1.433032
0.050000,-7.159955,-15.561105,12.649525,0.268367,-0.504907,0.136760,1.431443
0.052000,-7.188918,-15.928475,11.898666,0.264753,-0.523546,0.146176,1.429819
0.054000,-7.212237,-16.252876,11.226085,0.264465,-0.542344,0.155268,1.428157
0.056000,-7.068101,-15.339099,12.907960,0.267135,-0.561275,0.164086,1.426453
0.058000,-7.104455,-15.634205,12.059653,0.260179,-0.579480,0.174266,1.424718
0.060000,-7.125635,-15.939051,11.443862,0.254554,-0.597594,0.184236,1.422948
0.062000,-7.142724,-16.210391,10.885926,0.251834,-0.615832,0.193929,1.421140
0.064000,-7.074745,-15.784907,11.674056,0.251712,-0.634175,0.203384,1.419292
0.066000,-7.093283,-16.061497,11.109277,0.246910,-0.652282,0.213587,1.417407
0.068000,-7.039820,-15.420596,12.331088,0.244725,-0.670515,0.223539,1.415484
0.070000,-7.073388,-15.862168,11.458873,0.234972,-0.689056,0.234613,1.413529
