t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-19.395155,1.874553,-1.708401,-0.000000,0.000002,0.000000,1.456606
0.006000,-19.325932,1.871196,-1.701702,-0.004570,-0.058752,0.002331,1.456307
0.008000,-19.257037,1.867903,-1.696502,-0.009122,-0.117151,0.004600,1.455765
0.010000,-19.188444,1.864670,-1.692744,-0.013655,-0.175197,0.006806,1.454982
0.012000,-19.120125,1.861493,-1.690369,-0.018172,-0.232892,0.008952,1.453959
0.014000,-19.052053,1.858367,-1.689320,-0.022672,-0.290236,0.011039,1.452699
0.016000,-18.984200,1.855288,-1.689543,-0.027157,-0.347231,0.013068,1.451204
0.018000,-18.916538,1.852253,-1.690983,-0.031627,-0.403877,0.015042,1.449477
0.020000,-18.548156,1.547251,7.624132,-0.036082,-0.460175,0.016960,1.447519
0.022000,-17.340386,0.679690,19.572721,-0.038594,-0.518000,0.018418,1.445381
0.024000,-17.273268,0.834637,19.209827,-0.032775,-0.567771,0.019166,1.443156
0.026000,-17.247061,1.158864,18.635314,-0.026596,-0.617182,0.019819,1.440844
0.028000,-17.181053,1.093506,18.818689,-0.023115,-0.666425,0.020711,1.438445
0.030000,-17.198895,1.120180,17.473140,-0.020494,-0.715282,0.021660,1.435961
0.032000,-17.163174,0.778423,18.030038,-0.018110,-0.764210,0.022593,1.433388
0.034000,-17.183010,0.830640,16.531229,-0.015058,-0.813536,0.023452,1.430728
0.036000,-17.192733,0.878335,15.222325,-0.012356,-0.862979,0.024313,1.427974
0.038000,-17.421700,1.166683,10.106936,-0.009973,-0.912497,0.025175,1.425122
0.040000,-17.395034,1.177648,9.502323,-0.012273,-0.962813,0.026547,1.422143
0.042000,-17.363227,1.185527,8.977812,-0.014664,-1.013022,0.027925,1.419035
0.044000,-17.327111,1.190615,8.521356,-0.017130,-1.063109,0.029307,1.415799
0.046000,-17.742895,1.591570,4.648666,-0.019653,-1.113059,0.030686,1.412435
0.048000,-17.396763,3.114338,6.724594,-0.022214,-1.165850,0.031700,1.408917
0.050000,-16.882927,0.983505,11.549660,-0.040004,-1.216720,0.034597,1.405264
0.052000,-16.877296,1.038421,10.706020,-0.034551,-1.265088,0.034819,1.401513
0.054000,-16.864517,1.089106,9.965778,-0.029597,-1.313438,0.035042,1.397662
0.056000,-16.845338,1.135176,9.317107,-0.025100,-1.361746,0.035269,1.393711
0.058000,-16.819665,1.184468,8.756911,-0.021016,-1.409989,0.035497,1.389659
0.060000,-16.678951,0.446081,9.677135,-0.017373,-1.458145,0.035737,1.385506
0.062000,-16.568029,1.347645,10.082296,-0.007757,-1.505710,0.035102,1.381262
0.064000,-16.543182,1.378089,9.522970,-0.006648,-1.552908,0.035639,1.376932
0.066000,-16.429075,1.206158,10.230721,-0.005812,-1.600040,0.036178,1.372517
0.068000,-16.369352,1.891725,10.422021,-0.004232,-1.646836,0.036584,1.368025
0.070000,-16.406529,-0.259643,9.625455,-0.009837,-1.693844,0.038060,1.363459
0.072000,-16.383978,-0.123100,8.929772,0.002250,-1.741235,0.037067,1.358817
0.074000,-16.355593,-0.001741,8.323516,0.013146,-1.788559,0.036251,1.354099
0.076000,-16.391177,1.168105,6.604836,0.022986,-1.835792,0.035587,1.349305
0.078000,-16.527083,0.055518,4.785984,0.021587,-1.882810,0.036380,1.344430
0.080000,-16.271862,1.467323,6.203787,0.030764,-1.930266,0.035830,1.339466
0.082000,-16.227662,1.464901,5.874061,0.026653,-1.976998,0.037008,1.334425
0.084000,-16.180094,1.461658,5.584994,0.022545,-2.023573,0.038178,1.329310
0.086000,-16.129496,1.457725,5.330996,0.018444,-2.069979,0.039338,1.324123
0.088000,-16.438527,1.733330,2.440626,0.014354,-2.116210,0.040486,1.318866
0.090000,-15.911480,4.635694,6.652302,0.010235,-2.163489,0.041407,1.313525
0.092000,-15.729370,2.516935,7.092838,-0.020054,-2.209893,0.046383,1.308126
0.094000,-15.744060,2.043154,6.122355,-0.032180,-2.255527,0.048805,1.302678
0.096000,-15.587213,0.161547,7.655431,-0.039610,-2.300977,0.050418,1.297179
0.098000,-15.553532,0.256891,7.126774,-0.028691,-2.346563,0.049064,1.291641
