t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-17.969777,-13.899116,-1.960128,-0.000000,0.000002,0.000000,1.456606
0.006000,-17.905047,-13.861883,-1.952236,0.034408,-0.054360,0.000286,1.456321
0.008000,-17.839751,-13.826043,-1.946315,0.068662,-0.108394,0.000581,1.455807
0.010000,-17.772074,-13.795182,-1.942237,0.102762,-0.162098,0.000934,1.455065
0.012000,-17.704393,-13.764433,-1.939984,0.136707,-0.215472,0.001561,1.454098
0.014000,-17.636696,-13.733778,-1.939484,0.170499,-0.268515,0.002453,1.452908
0.016000,-17.568965,-13.703198,-1.940665,0.204140,-0.321225,0.003600,1.451496
0.018000,-17.301853,-10.847792,3.004850,0.237632,-0.373603,0.004993,1.449864
0.020000,-16.556093,-6.473849,10.891843,0.248610,-0.425569,0.010631,1.448042
0.022000,-16.304134,-6.409303,14.213628,0.223226,-0.473767,0.018880,1.446085
0.024000,-16.046464,-4.806904,16.687925,0.200743,-0.522375,0.027253,1.444012
0.026000,-15.775184,-6.344520,19.300444,0.162355,-0.569422,0.037622,1.441841
0.028000,-15.721533,-5.158807,19.883079,0.137305,-0.614344,0.046473,1.439596
0.030000,-15.756162,-5.847042,18.320572,0.099012,-0.659355,0.057091,1.437279
0.032000,-15.768765,-6.598385,17.064089,0.066763,-0.704542,0.066950,1.434884
0.034000,-15.788649,-7.049062,15.773312,0.040985,-0.749782,0.076026,1.432405
0.036000,-16.025990,-10.532571,10.988424,0.019170,-0.795113,0.084636,1.429836
0.038000,-15.966063,-11.309387,10.929166,0.027197,-0.841414,0.089462,1.427152
0.040000,-15.950302,-11.395011,10.243792,0.041826,-0.887316,0.093618,1.424356
0.042000,-15.908334,-11.814252,10.003949,0.057166,-0.933126,0.097799,1.421447
0.044000,-15.884675,-11.833105,9.431139,0.075991,-0.978715,0.101646,1.418425
0.046000,-16.118906,-13.893095,7.616376,0.094967,-1.024212,0.105574,1.415292
0.048000,-16.079806,-13.950473,6.921473,0.134362,-1.071742,0.107553,1.412033
0.050000,-15.452000,-7.770768,12.220490,0.174525,-1.118643,0.110044,1.408651
0.052000,-15.457893,-8.014420,11.314292,0.161393,-1.162776,0.118363,1.405181
0.054000,-15.482035,-7.798449,10.062547,0.150530,-1.206942,0.126411,1.401619
0.056000,-15.472945,-8.014231,9.386480,0.137626,-1.251141,0.134713,1.397962
0.058000,-15.458394,-8.208974,8.786879,0.126735,-1.295319,0.142787,1.394208
0.060000,-15.438817,-8.383005,8.256458,0.117668,-1.339451,0.150654,1.390357
0.062000,-15.414837,-8.538885,7.785921,0.110235,-1.383515,0.158338,1.386409
0.064000,-15.225896,-7.342305,9.346710,0.104274,-1.427493,0.165857,1.382364
0.066000,-15.207562,-7.592807,8.840461,0.086577,-1.470712,0.175054,1.378234
0.068000,-15.090824,-7.298431,9.855601,0.071153,-1.513874,0.183981,1.374020
0.070000,-15.076580,-7.568353,9.274487,0.052564,-1.557010,0.193506,1.369730
0.072000,-14.972991,-6.836360,10.410932,0.036432,-1.600112,0.202709,1.365362
0.074000,-14.973679,-7.276592,9.569895,0.011746,-1.643555,0.213241,1.360926
0.076000,-15.089387,-10.073878,6.949873,-0.008824,-1.686970,0.223202,1.356418
0.078000,-15.068740,-10.285201,6.424192,-0.004353,-1.730110,0.229275,1.351831
0.080000,-15.042826,-10.461686,5.964734,0.002096,-1.773121,0.235102,1.347166
0.082000,-15.012357,-10.609153,5.560416,0.010213,-1.815990,0.240716,1.342424
0.084000,-15.258428,-12.291131,3.078233,0.019739,-1.858704,0.246145,1.337605
0.086000,-14.875710,-10.416198,5.453020,0.046656,-1.902295,0.249479,1.332700
0.088000,-14.843527,-10.555351,5.088452,0.054478,-1.944647,0.255165,1.327725
0.090000,-15.086306,-12.211886,2.893502,0.063641,-1.986817,0.260657,1.322681
0.092000,-14.694431,-10.395494,5.141937,0.090231,-2.029908,0.264091,1.317561
0.094000,-14.336633,-7.199477,9.027847,0.098032,-2.071746,0.269775,1.312379
0.096000,-14.327999,-7.634597,8.136959,0.077586,-2.113599,0.279997,1.307156
0.098000,-14.379690,-8.427048,6.688918,0.061954,-2.155097,0.289403,1.301891
0.100000,-14.395896,-8.948412,5.811867,0.054829,-2.196357,0.297395,1.296582
0.102000,-14.371610,-9.176372,5.352543,0.052917,-2.237473,0.304546,1.291227
0.104000,-14.342592,-9.375226,4.941194,0.053198,-2.278426,0.311288,1.285826
0.106000,-14.309295,-9.547893,4.571816,0.055414,-2.319204,0.317656,1.280382
0.108000,-14.272122,-9.696983,4.239080,0.059329,-2.359796,0.323682,1.274897
0.110000,-14.191390,-9.538927,4.329700,0.064735,-2.400191,0.329395,1.269370
0.112000,-14.150372,-9.661810,4.034881,0.068511,-2.440375,0.335279,1.263807
0.114000,-14.115676,-9.647983,3.582747,0.073537,-2.480346,0.340888,1.258208
0.116000,-13.976956,-9.023361,4.477380,0.078001,-2.519758,0.346696,1.252576
0.118000,-12.848537,-7.619722,4.749009,0.075487,-2.559098,0.353983,1.246916
0.120000,-12.861541,-7.913810,4.366944,0.065457,-2.598047,0.410297,1.241233
0.122000,-12.714538,-7.801244,4.734375,0.057490,-2.636894,0.463389,1.235527
0.124000,-12.837218,-9.126438,2.360279,0.046707,-2.676039,0.517548,1.229803
0.126000,-12.829404,-9.381131,2.024239,0.048003,-2.714328,0.568304,1.224053
0.128000,-12.845397,-9.614377,1.727548,0.051100,-2.752365,0.616175,1.218280
0.130000,-12.876886,-9.818931,1.465144,0.055836,-2.790173,0.660372,1.212485
0.132000,-13.101572,-10.707757,-0.044505,0.062031,-2.827770,0.700513,1.206669
0.134000,-13.060137,-11.216067,0.456610,0.077181,-2.864901,0.736797,1.200830
0.136000,-12.848692,-10.172143,2.043008,0.097432,-2.903239,0.767612,1.194970
0.138000,-12.682599,-8.770647,4.386443,0.106634,-2.941893,0.794680,1.189099
0.140000,-12.774861,-9.220077,3.450453,0.102319,-2.981307,0.819502,1.183226
0.142000,-12.826790,-9.395696,3.028342,0.103114,-3.020113,0.840636,1.177352
0.144000,-12.870792,-9.541994,2.646638,0.105634,-3.058580,0.858700,1.171477
0.146000,-12.959795,-9.606470,1.884170,0.109681,-3.096721,0.873947,1.165603
0.148000,-12.987846,-9.714330,1.609866,0.114603,-3.133800,0.887326,1.159728
0.150000,-13.009385,-9.801726,1.361770,0.120848,-3.170642,0.898297,1.153855
0.152000,-13.024512,-9.871393,1.136843,0.128263,-3.207243,0.907059,1.147984
0.154000,-13.033279,-9.925761,0.932388,0.136712,-3.243601,0.913798,1.142117
0.156000,-13.036340,-9.970825,0.738590,0.146075,-3.279713,0.918687,1.136255
0.158000,-13.016901,-9.929884,0.704866,0.156292,-3.315564,0.921883,1.130401
0.160000,-13.011278,-9.981294,0.496115,0.166374,-3.351257,0.923566,1.124554
0.162000,-12.998805,-10.032427,0.285744,0.177400,-3.386605,0.923890,1.118718
0.164000,-12.988542,-10.079902,0.079841,0.189376,-3.421581,0.923055,1.112892
