t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-38.793311,-8.339374,-3.721278,-0.000000,0.000002,0.000000,1.456606
0.006000,-38.648880,-8.319562,-3.708531,0.020292,-0.117684,0.003933,1.456118
0.008000,-38.502632,-8.299470,-3.702341,0.040488,-0.234651,0.007973,1.455199
0.010000,-38.354550,-8.279090,-3.702426,0.060586,-0.350893,0.012114,1.453854
0.012000,-38.204599,-8.258412,-3.708505,0.080587,-0.466400,0.016348,1.452088
0.014000,-38.052726,-8.237420,-3.720300,0.100489,-0.581166,0.020669,1.449906
0.016000,-37.898866,-8.216094,-3.737532,0.120291,-0.695182,0.025070,1.447315
0.018000,-37.742936,-8.194409,-3.759924,0.139992,-0.808441,0.029545,1.444322
0.020000,-36.356900,1.812828,14.539747,0.159591,-0.920935,0.034088,1.440934
0.022000,-35.779948,-3.292088,20.645013,0.091751,-1.029612,0.048772,1.437266
0.024000,-36.410805,-12.134645,10.643027,0.072430,-1.137998,0.058238,1.433362
0.026000,-36.237793,-12.338650,10.449496,0.131375,-1.248049,0.059564,1.429172
0.028000,-35.334797,-4.144936,17.732524,0.191775,-1.357247,0.060793,1.424705
0.030000,-35.533368,-0.508111,12.764861,0.180402,-1.463150,0.069165,1.420014
0.032000,-35.430334,-0.943201,11.751886,0.136973,-1.569094,0.080843,1.415078
0.034000,-35.222812,-0.520676,12.181176,0.097232,-1.674415,0.092062,1.409899
0.036000,-34.829243,-4.412165,14.162497,0.052532,-1.778794,0.104093,1.404491
0.038000,-34.741220,-4.534337,12.872021,0.042057,-1.882133,0.112708,1.398879
0.040000,-34.643381,-4.653205,11.702800,0.032638,-1.984941,0.121138,1.393065
0.042000,-34.470795,-3.578640,12.067137,0.024267,-2.087202,0.129307,1.387054
0.044000,-34.372318,-3.926960,10.784542,0.004510,-2.189245,0.138988,1.380857
0.046000,-34.423428,-6.310472,7.396148,-0.012133,-2.290808,0.148227,1.374477
0.048000,-34.267815,-6.798442,6.934767,-0.008122,-2.392034,0.154392,1.367908
0.050000,-34.127425,-6.882117,6.152620,0.000076,-2.492518,0.159923,1.361159
0.052000,-33.979324,-6.937794,5.433329,0.009079,-2.592334,0.165322,1.354239
0.054000,-33.823567,-6.976578,4.776576,0.018656,-2.691463,0.170614,1.347154
0.056000,-33.662414,-7.003616,4.169631,0.028664,-2.789882,0.175809,1.339913
0.058000,-33.694717,-8.716104,2.642969,0.039005,-2.887609,0.180925,1.332526
0.060000,-33.514259,-8.617407,2.050837,0.065732,-2.985514,0.184277,1.324993
0.062000,-33.021592,-6.439147,3.648995,0.091771,-3.082629,0.187682,1.317325
0.064000,-32.571305,-3.074194,6.212674,0.097048,-3.178283,0.193385,1.309542
0.066000,-32.449071,-3.320148,4.704043,0.073482,-3.273311,0.203748,1.301666
0.068000,-32.351833,-4.094159,3.183058,0.052976,-3.367139,0.213521,1.293701
0.070000,-32.178965,-4.287264,2.500334,0.040266,-3.460045,0.221930,1.285652
0.072000,-31.997747,-4.463251,1.874976,0.029364,-3.552040,0.229968,1.277526
0.074000,-31.807777,-4.643345,1.322284,0.020123,-3.643082,0.237641,1.269332
0.076000,-31.609252,-4.816552,0.825882,0.012576,-3.733110,0.244909,1.261077
0.078000,-31.403325,-4.976324,0.366084,0.006691,-3.822057,0.251735,1.252771
0.080000,-31.189681,-5.133778,-0.056472,0.002339,-3.909908,0.258144,1.244422
0.082000,-30.977804,-5.268112,-0.388804,-0.000539,-3.996670,0.264168,1.236037
0.084000,-30.650287,-4.860533,0.130483,-0.001452,-4.082159,0.269406,1.227626
0.086000,-30.427344,-5.034858,-0.328901,-0.006533,-4.166631,0.275352,1.219201
0.088000,-30.151051,-4.969547,-0.283068,-0.009932,-4.249953,0.280846,1.210768
0.090000,-29.886084,-4.912078,-0.255111,-0.014321,-4.332176,0.286490,1.202338
0.092000,-29.664364,-5.182936,-0.862283,-0.019861,-4.413695,0.292203,1.193917
0.094000,-29.583022,-5.899149,-2.713048,-0.022672,-4.493889,0.297214,1.185512
0.096000,-29.328739,-6.030221,-3.046675,-0.019603,-4.571235,0.301391,1.177125
0.098000,-29.065643,-6.139477,-3.339114,-0.015097,-4.647218,0.305168,1.168762
0.100000,-28.797221,-6.243034,-3.620470,-0.009355,-4.721820,0.308572,1.160431
0.102000,-28.627971,-6.745873,-4.489177,-0.002394,-4.794973,0.311612,1.152136
0.104000,-28.329847,-6.771085,-4.624769,0.009361,-4.865908,0.314392,1.143883
0.106000,-28.023910,-6.795907,-4.755614,0.021640,-4.935392,0.316981,1.135676
0.108000,-27.492902,-5.765257,-3.274929,0.034461,-5.003474,0.319542,1.127523
0.110000,-27.227598,-5.990521,-3.741215,0.039201,-5.072316,0.322142,1.119432
0.112000,-26.929037,-6.086962,-4.009024,0.046265,-5.139211,0.324230,1.111407
0.114000,-26.629196,-6.185945,-4.241619,0.054618,-5.204473,0.325827,1.103453
0.116000,-26.424907,-6.811354,-5.155445,0.064055,-5.267977,0.327096,1.095575
0.118000,-26.092789,-6.797144,-5.163386,0.078974,-5.326594,0.328393,1.087776
0.120000,-25.835564,-6.924992,-5.476480,0.093910,-5.383656,0.329601,1.080060
0.122000,-25.487854,-6.867385,-5.429533,0.110488,-5.438748,0.330049,1.072431
0.124000,-25.135977,-6.808849,-5.377277,0.126876,-5.492314,0.330393,1.064892
0.126000,-24.780115,-6.749374,-5.319621,0.143076,-5.544338,0.330630,1.057445
0.128000,-24.420459,-6.688957,-5.256490,0.159088,-5.594805,0.330759,1.050095
0.130000,-24.057209,-6.627625,-5.187824,0.174914,-5.643700,0.330780,1.042844
0.132000,-23.690571,-6.565345,-5.113577,0.190553,-5.691009,0.330692,1.035695
0.134000,-23.320756,-6.502123,-5.033718,0.206006,-5.736721,0.330495,1.028649
0.136000,-22.947986,-6.437969,-4.948233,0.221273,-5.780824,0.330188,1.021710
0.138000,-22.572486,-6.372895,-4.857121,0.236355,-5.823308,0.329770,1.014878
0.140000,-22.194487,-6.306913,-4.760399,0.251251,-5.864165,0.329243,1.008157
0.142000,-21.814225,-6.240041,-4.658095,0.265963,-5.903386,0.328607,1.001547
