t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,0.779501,8.359235,0.283804,-0.000000,0.000002,0.000000,1.456606
0.006000,0.775884,8.340112,0.283562,-0.020584,0.002080,0.000499,1.456502
0.008000,0.772524,8.321264,0.283077,-0.041078,0.004149,0.000872,1.456350
0.010000,0.769400,8.302693,0.282359,-0.061486,0.006208,0.001123,1.456148
0.012000,0.766497,8.284396,0.281417,-0.081807,0.008258,0.001256,1.455898
0.014000,0.763799,8.266372,0.280258,-0.102044,0.010301,0.001274,1.455599
0.016000,0.761503,8.248202,0.278881,-0.122196,0.012336,0.001183,1.455251
0.018000,0.759441,8.230118,0.277292,-0.142265,0.014366,0.000997,1.454855
0.020000,1.622442,-0.773305,15.356741,-0.162248,0.016389,0.000729,1.454410
0.022000,1.881905,3.178548,18.349560,-0.104169,0.023855,-0.007825,1.454022
0.024000,2.022169,3.209967,21.728890,-0.083685,0.033035,-0.011832,1.453711
0.026000,1.941240,3.251859,19.978655,-0.063681,0.042677,-0.015875,1.453498
0.028000,1.908345,4.561513,19.623781,-0.043036,0.052064,-0.019984,1.453372
0.030000,1.831198,5.789996,17.735671,-0.034458,0.060970,-0.022751,1.453328
0.032000,1.765922,5.800942,16.696810,-0.035571,0.069542,-0.024420,1.453356
0.034000,1.346489,9.955505,11.308749,-0.036591,0.077764,-0.026183,1.453447
0.036000,1.595746,4.355284,13.613923,-0.074617,0.082546,-0.024075,1.453559
0.038000,1.411412,3.296078,11.504820,-0.062526,0.089994,-0.027543,1.453717
0.040000,1.576949,4.370290,13.568238,-0.039367,0.095891,-0.032551,1.453903
0.042000,1.551566,4.655620,13.176840,-0.026078,0.103406,-0.036197,1.454133
0.044000,1.570973,4.181254,14.200082,-0.015424,0.110813,-0.039583,1.454406
0.046000,1.522186,4.389105,13.447904,-0.002175,0.118173,-0.043295,1.454727
0.048000,1.418366,7.052054,11.265850,0.009247,0.125246,-0.046828,1.455091
0.050000,1.405986,7.558240,11.480197,-0.004403,0.131679,-0.047666,1.455483
0.052000,1.306802,6.534457,9.893364,-0.023288,0.137852,-0.047919,1.455902
0.054000,1.280947,6.519171,9.574286,-0.033620,0.143533,-0.049282,1.456338
0.056000,1.053373,8.213218,7.534913,-0.043857,0.149070,-0.050697,1.456791
0.058000,1.036930,8.228597,7.315438,-0.067566,0.152457,-0.050935,1.457240
0.060000,1.252870,4.140871,9.903265,-0.091459,0.155662,-0.051246,1.457684
0.062000,1.223222,4.324414,9.479906,-0.075895,0.160834,-0.055868,1.458145
0.064000,1.417632,6.792753,11.937522,-0.062041,0.165831,-0.060257,1.458621
0.066000,1.435304,5.250325,12.156663,-0.070550,0.172371,-0.061883,1.459130
0.068000,1.382549,5.139851,11.414689,-0.065402,0.179407,-0.065109,1.459674
0.070000,1.347700,5.238722,10.998733,-0.059066,0.186199,-0.068493,1.460249
0.072000,1.353362,4.477999,11.386203,-0.053613,0.192817,-0.071830,1.460852
0.074000,1.321941,4.587667,11.012666,-0.041830,0.199615,-0.075991,1.461486
0.076000,1.322384,3.590469,12.090293,-0.031056,0.206250,-0.080055,1.462148
0.078000,1.287305,3.894778,11.551163,-0.013043,0.212747,-0.084928,1.462845
