t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-8.930231,-20.784041,-1.304425,-0.000000,0.000002,0.000000,1.456606
0.006000,-8.894090,-20.738218,-1.298083,0.051714,-0.026865,-0.001635,1.456409
0.008000,-8.858042,-20.691486,-1.293707,0.103188,-0.053570,-0.002771,1.456071
0.010000,-8.822905,-20.641859,-1.291289,0.154423,-0.080109,-0.003475,1.455592
0.012000,-8.787071,-20.592688,-1.290653,0.205428,-0.106478,-0.003919,1.454974
0.014000,-8.750624,-20.543393,-1.291682,0.256205,-0.132670,-0.004117,1.454217
0.016000,-8.713521,-20.494782,-1.294381,0.306755,-0.158682,-0.004097,1.453322
0.018000,-8.478984,-17.211557,4.247530,0.357083,-0.184509,-0.003864,1.452291
0.020000,-7.632660,-11.931292,13.771494,0.382176,-0.209820,0.001671,1.451156
0.022000,-7.493830,-11.177065,15.211736,0.363503,-0.230414,0.009716,1.449981
0.024000,-7.265852,-9.805142,17.870970,0.337790,-0.250198,0.018735,1.448778
0.026000,-7.112184,-10.010371,19.884843,0.298375,-0.268620,0.029521,1.447563
0.028000,-7.160763,-10.517677,18.691630,0.265712,-0.286663,0.039685,1.446352
0.030000,-7.119635,-9.463984,19.921439,0.236869,-0.304990,0.049547,1.445135
0.032000,-7.459621,-13.756377,13.698212,0.195549,-0.323596,0.061137,1.443918
0.034000,-7.489173,-14.221718,12.784534,0.190637,-0.344133,0.068166,1.442664
0.036000,-7.512571,-14.614558,11.967652,0.189572,-0.364747,0.074934,1.441367
0.038000,-7.530379,-14.946765,11.239589,0.191783,-0.385418,0.081493,1.440023
0.040000,-7.989316,-17.687994,7.161812,0.196790,-0.406130,0.087890,1.438629
0.042000,-7.975904,-17.859977,6.732076,0.229656,-0.430356,0.091702,1.437155
0.044000,-6.989446,-10.177512,17.466900,0.264009,-0.454624,0.095550,1.435598
0.046000,-7.083423,-11.227147,15.432563,0.228679,-0.472508,0.107608,1.434032
0.048000,-7.126632,-11.708475,14.500347,0.203992,-0.490681,0.118354,1.432446
0.050000,-7.163362,-12.138859,13.661675,0.183633,-0.509078,0.128622,1.430835
0.052000,-7.194376,-12.523823,12.905957,0.167153,-0.527668,0.138471,1.429194
0.054000,-7.220274,-12.867662,12.224999,0.154150,-0.546421,0.147955,1.427519
0.056000,-7.241588,-13.174321,11.611410,0.144261,-0.565314,0.157121,1.425806
0.058000,-7.258696,-13.446633,11.060029,0.137157,-0.584321,0.166013,1.424053
0.060000,-7.272147,-13.688877,10.562929,0.132531,-0.603422,0.174667,1.422257
0.062000,-7.215187,-13.330340,11.208755,0.130119,-0.622599,0.183119,1.420416
0.064000,-7.229196,-13.570719,10.719376,0.123557,-0.641599,0.192252,1.418534
0.066000,-7.183533,-13.045499,11.714911,0.119180,-0.660698,0.201187,1.416608
0.068000,-7.210723,-13.421224,10.952643,0.108433,-0.680043,0.211078,1.414643
0.070000,-7.471678,-15.799193,6.382920,0.101086,-0.699731,0.220694,1.412636
0.072000,-7.473911,-15.950149,6.043749,0.113552,-0.719962,0.227403,1.410561
0.074000,-7.801116,-17.535700,2.876529,0.127481,-0.740176,0.234035,1.408419
0.076000,-7.395763,-15.753045,6.267209,0.158575,-0.762408,0.238930,1.406188
0.078000,-7.399839,-15.896808,5.939689,0.170675,-0.782349,0.246030,1.403894
0.080000,-7.400461,-16.014923,5.656604,0.184184,-0.802274,0.253041,1.401534
0.082000,-7.133302,-13.868814,9.337066,0.198869,-0.822176,0.259987,1.399109
0.084000,-7.131912,-13.819332,9.365794,0.198014,-0.841009,0.269206,1.396641
0.086000,-7.160106,-14.166251,8.659371,0.196793,-0.860140,0.278471,1.394129
0.088000,-6.760941,-12.449431,7.991841,0.198930,-0.879393,0.287315,1.391571
0.090000,-6.766486,-12.717301,7.448719,0.197900,-0.899293,0.331749,1.388961
0.092000,-6.793541,-13.015900,6.973223,0.199387,-0.919355,0.376283,1.386297
0.094000,-6.820106,-13.503164,6.108043,0.203268,-0.939556,0.419447,1.383577
0.096000,-6.691262,-12.604147,8.088248,0.211412,-0.959767,0.461697,1.380799
0.098000,-6.657864,-11.881731,9.836100,0.208814,-0.979322,0.502938,1.377974
0.100000,-6.734653,-12.411670,9.106959,0.196091,-0.999123,0.542156,1.375110
0.102000,-6.809344,-12.878888,8.465393,0.187537,-1.019082,0.577831,1.372205
0.104000,-6.875950,-13.285608,7.899917,0.182645,-1.039180,0.610092,1.369255
0.106000,-6.934534,-13.637070,7.400544,0.180946,-1.059394,0.639289,1.366259
0.108000,-6.986336,-13.940313,6.958602,0.182027,-1.079711,0.665786,1.363215
0.110000,-6.926031,-14.237286,6.570303,0.185526,-1.100116,0.689901,1.360122
0.112000,-6.978555,-14.464648,6.220951,0.191088,-1.120460,0.714037,1.356979
0.114000,-7.025575,-14.659001,5.908696,0.198502,-1.140891,0.735964,1.353786
0.116000,-7.073115,-14.937441,5.398661,0.207527,-1.161400,0.755945,1.350542
0.118000,-7.107724,-15.034493,5.232147,0.219334,-1.181907,0.774092,1.347246
0.120000,-7.245018,-15.059946,5.065621,0.231864,-1.202485,0.790750,1.343898
0.122000,-7.267216,-15.231287,4.702997,0.245047,-1.223284,0.804318,1.340498
0.124000,-7.284882,-15.290807,4.568788,0.260257,-1.244043,0.816805,1.337046
0.126000,-7.337160,-15.629366,3.826799,0.275949,-1.264846,0.828444,1.333542
0.128000,-7.351969,-15.664773,3.710306,0.295772,-1.285752,0.839012,1.329984
0.130000,-7.365985,-15.692459,3.600094,0.315941,-1.306709,0.848890,1.326372
