t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,38.117245,-25.436139,2.874884,-0.000000,0.000002,0.000000,1.456606
0.006000,37.990637,-25.378991,2.864979,0.063865,0.115824,-0.009808,1.456868
0.008000,37.873320,-25.323796,2.846231,0.127421,0.230980,-0.019006,1.457444
0.010000,37.765778,-25.271884,2.818959,0.190670,0.345512,-0.027590,1.458335
0.012000,37.666884,-25.221874,2.783480,0.253620,0.459461,-0.035504,1.459540
0.014000,37.576004,-25.173281,2.740060,0.316273,0.572864,-0.042737,1.461062
0.016000,37.492702,-25.125982,2.688942,0.378632,0.685756,-0.049292,1.462901
0.018000,38.168679,-17.974522,15.151607,0.440699,0.798171,-0.055171,1.465060
0.020000,38.154602,-17.379055,16.179221,0.446351,0.917143,-0.053030,1.467632
0.022000,38.190084,-16.496228,17.756049,0.446847,1.036086,-0.050048,1.470629
0.024000,38.412420,-14.143900,22.179738,0.439270,1.155345,-0.045829,1.474067
0.026000,38.358638,-13.406629,23.586774,0.408309,1.275991,-0.038772,1.477983
0.028000,37.892779,-17.515274,16.058385,0.368552,1.396094,-0.030525,1.482390
0.030000,37.782923,-18.054450,15.727785,0.363379,1.512874,-0.026168,1.487249
0.032000,37.196111,-20.958023,9.938836,0.368425,1.632509,-0.025372,1.492579
0.034000,37.674842,-18.160949,15.104630,0.402584,1.746531,-0.026114,1.498343
0.036000,37.939303,-14.406784,21.553257,0.407502,1.865019,-0.024447,1.504596
0.038000,37.777368,-15.679783,18.963806,0.381214,1.985572,-0.018810,1.511396
0.040000,37.629061,-16.553737,16.651133,0.367328,2.104947,-0.014553,1.518741
0.042000,37.428048,-17.941187,13.843688,0.359531,2.221528,-0.009949,1.526627
0.044000,37.339469,-18.268487,13.038917,0.365505,2.336581,-0.006671,1.535051
0.046000,37.254952,-18.562356,12.286190,0.374625,2.451093,-0.003611,1.544028
0.048000,37.282068,-17.761048,13.604963,0.386588,2.565087,-0.000724,1.553574
0.050000,37.238183,-17.484869,13.928004,0.390680,2.679851,0.002964,1.563722
0.052000,37.183423,-17.016756,14.596534,0.391796,2.794576,0.006879,1.574499
0.054000,36.925730,-19.910598,9.154501,0.387659,2.909279,0.011169,1.585938
0.056000,36.839973,-20.182693,8.399099,0.408110,3.020636,0.013176,1.598023
0.058000,36.505150,-21.690300,5.090908,0.431285,3.131418,0.015145,1.610781
0.060000,36.714754,-20.225599,7.793887,0.471237,3.237619,0.015318,1.624207
0.062000,36.620979,-20.460061,7.074973,0.495090,3.347910,0.017782,1.638368
0.064000,36.697997,-18.021208,11.091870,0.521382,3.457504,0.020232,1.653296
0.066000,36.527981,-19.177686,8.589098,0.529146,3.570236,0.024393,1.669070
0.068000,36.414834,-19.477027,7.727478,0.548836,3.680784,0.027676,1.685713
0.070000,36.299133,-19.742829,6.917847,0.571491,3.790420,0.030846,1.703265
0.072000,36.179972,-19.978397,6.154226,0.596814,3.899127,0.033962,1.721771
0.074000,31.983123,-13.608591,5.080896,0.624541,4.006885,0.037080,1.741279
0.076000,31.438113,-13.796350,4.441510,0.644200,4.105702,-0.011153,1.761803
0.078000,31.566517,-14.383349,4.252716,0.665813,4.202840,-0.067970,1.783394
0.080000,31.948611,-14.182047,6.051957,0.687857,4.300005,-0.121923,1.806119
0.082000,32.216220,-16.575812,2.708695,0.699906,4.398977,-0.168612,1.830074
0.084000,32.462862,-17.390772,2.060307,0.727563,4.494841,-0.209481,1.855300
0.086000,32.648051,-18.076340,1.449164,0.757982,4.590225,-0.244491,1.881879
0.088000,32.712535,-18.871362,0.326236,0.790775,4.684994,-0.274382,1.909898
0.090000,31.163616,-17.379075,3.832886,0.829450,4.776486,-0.300769,1.939434
0.092000,31.336495,-16.458725,5.495659,0.849755,4.883839,-0.331212,1.970742
0.094000,31.545853,-17.188235,4.272985,0.862800,4.993371,-0.356163,2.003982
0.096000,31.705469,-17.657615,3.487340,0.880593,5.098852,-0.376531,2.039273
0.098000,31.821936,-18.067700,2.751542,0.900763,5.201266,-0.392534,2.076752
0.100000,31.899792,-18.425179,2.061299,0.923061,5.300790,-0.404539,2.116573
0.102000,31.943730,-18.733521,1.419724,0.947261,5.397569,-0.412851,2.158911
0.104000,31.978138,-19.027404,0.822571,0.973127,5.491740,-0.417704,2.203958
0.106000,32.008401,-19.231954,0.422315,1.000495,5.583411,-0.418971,2.251932
0.108000,32.037381,-19.559929,-0.184454,1.028317,5.673197,-0.416207,2.303081
0.110000,32.055847,-19.882368,-0.794528,1.057800,5.760459,-0.409493,2.357679
0.112000,32.048155,-20.068824,-1.290677,1.089000,5.845142,-0.398771,2.416031
0.114000,31.996574,-20.170582,-1.672077,1.121289,5.927305,-0.384098,2.478483
0.116000,32.076203,-21.127278,-3.223728,1.154172,6.007138,-0.365931,2.545431
0.118000,31.898117,-21.032006,-3.397135,1.193347,6.081102,-0.344353,2.617272
0.120000,31.463286,-21.299942,-4.044025,1.232305,6.153249,-0.320657,2.694520
0.122000,31.265357,-21.147629,-4.153461,1.273897,6.220530,-0.290697,2.777698
0.124000,31.067288,-20.981236,-4.265106,1.315015,6.285864,-0.259240,2.867470
0.126000,31.690553,-22.129979,-4.459624,1.355663,6.349160,-0.226516,2.964603
0.128000,31.410258,-21.917157,-4.588630,1.398216,6.411840,-0.178061,3.070010
0.130000,31.110800,-21.706018,-4.712394,1.440453,6.472370,-0.129113,3.184735
0.132000,30.793038,-21.496403,-4.830638,1.482392,6.530737,-0.079622,3.310010
0.134000,29.936017,-20.802866,-3.977920,1.524054,6.586921,-0.029545,3.447293
0.136000,29.614022,-20.653584,-4.187163,1.560990,6.648914,0.016767,3.598566
0.138000,29.272365,-20.495256,-4.373756,1.598124,6.707847,0.064044,3.765968
0.140000,29.309008,-20.684355,-5.250375,1.635424,6.763780,0.112252,3.952101
0.142000,28.909105,-20.475972,-5.335893,1.676264,6.810556,0.164666,4.159910
